#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 160 37 0 0 0
3 0 1 0 125 34 0 0 0
4 0 1 0 124 30 0 0 0
5 0 1 0 137 35 0 0 0
6 0 1 0 171 38 0 0 0
7 0 1 0 137 29 0 0 0
8 0 1 0 192 43 0 0 0
9 0 1 0 158 32 0 0 0
10 0 1 0 201 49 0 0 0
11 0 1 0 177 36 0 0 0
12 0 1 1 193 61 0.0163934 0.0092163 0.00787402
13 0 1 0 155 54 0 0 0
14 0 1 0 152 48 0 0 0
15 0 1 0 143 60 0 0 0
16 0 1 0 107 57 0 0 0
17 0 1 0 156 58 0 0 0
18 0 1 0 174 64 0 0 0
19 0 1 0 212 71 0 0 0
20 0 1 0 197 64 0 0 0
21 0 1 0 220 65 0 0 0
22 0 1 0 204 59 0 0 0
23 0 1 0 250 65 0 0 0
24 0 1 0 299 64 0 0 0
25 0 1 0 285 50 0 0 0
26 0 1 0 303 62 0 0 0
27 0 1 0 234 50 0 0 0
28 0 1 1 272 50 0.02 0.00857493 0.00621118
29 0 1 1 232 46 0.0217391 0.00968004 0.00719424
30 0 1 1 248 55 0.0181818 0.00856235 0.00660066
31 0 1 0 245 48 0 0 0
32 0 1 0 248 50 0 0 0
33 0 1 1 264 61 0.0163934 0.00788013 0.00615385
34 0 1 2 269 66 0.030303 0.01501 0.0119403
35 0 1 0 304 70 0 0 0
36 0 1 0 320 70 0 0 0
37 0 1 0 330 72 0 0 0
38 0 1 0 334 73 0 0 0
39 0 1 1 391 76 0.0131579 0.00580103 0.00428266
40 0 1 1 406 89 0.011236 0.00526068 0.0040404
41 0 1 4 411 85 0.0470588 0.0214008 0.016129
42 0 1 1 412 96 0.0104167 0.00502824 0.00393701
43 0 1 2 378 86 0.0232558 0.0110926 0.00862069
44 0 1 1 336 70 0.0142857 0.00652051 0.00492611
45 0 1 1 274 74 0.0135135 0.00702278 0.00574713
46 0 1 0 292 86 0 0 0
47 0 1 2 277 80 0.025 0.0134352 0.0112045
48 0 1 1 266 83 0.0120482 0.00673008 0.00573066
49 0 1 2 204 75 0.0266667 0.016169 0.0143369
50 0 1 2 214 83 0.0240964 0.0150067 0.013468
51 0 1 0 270 84 0 0 0
52 0 1 0 284 89 0 0 0
53 0 1 1 304 92 0.0108696 0.00597956 0.00505051
54 0 1 0 322 91 0 0 0
55 0 1 1 345 93 0.0107527 0.00558276 0.00456621
56 0 1 3 396 91 0.032967 0.0158035 0.0123203
57 0 1 0 400 81 0 0 0
58 0 1 5 411 82 0.0609756 0.0272359 0.020284
59 0 1 6 422 90 0.0666667 0.0307875 0.0234375
60 0 1 3 403 79 0.0379747 0.0168134 0.0124481
61 0 1 0 345 66 0 0 0
62 0 1 2 341 72 0.0277778 0.012764 0.00968523
63 0 1 2 314 71 0.028169 0.0133948 0.0103896
64 0 1 4 318 71 0.056338 0.0266206 0.0205656
65 0 1 2 302 61 0.0327869 0.0147354 0.0110193
66 0 1 1 270 54 0.0185185 0.00828173 0.00617284
67 0 1 0 273 64 0 0 0
68 0 1 0 267 54 0 0 0
69 0 1 0 276 51 0 0 0
70 0 1 3 304 66 0.0454545 0.0211793 0.0162162
71 0 1 2 316 61 0.0327869 0.0144053 0.0106101
72 0 1 1 347 64 0.015625 0.00671035 0.00486618
73 0 1 1 376 88 0.0113636 0.00549749 0.00431034
74 0 1 2 402 88 0.0227273 0.0106335 0.00816326
75 0 1 3 427 88 0.0340909 0.0154763 0.0116505
76 0 1 1 433 85 0.0117647 0.00521251 0.003861
77 0 1 3 375 92 0.0326087 0.0161515 0.012848
78 0 1 1 381 95 0.0105263 0.00525625 0.00420168
79 0 1 0 348 91 0 0 0
80 0 1 1 334 85 0.0117647 0.00593495 0.00477327
81 0 1 1 322 92 0.0108696 0.00581003 0.00483092
82 0 1 1 293 77 0.012987 0.00665765 0.00540541
83 0 1 1 271 97 0.0103093 0.00616779 0.00543478
84 0 1 1 230 83 0.0120482 0.00723764 0.00638978
85 0 1 0 211 81 0 0 0
86 0 1 1 188 67 0.0149254 0.00891012 0.00784314
87 0 1 0 239 85 0 0 0
88 0 1 2 240 94 0.0212766 0.0133156 0.011976
89 0 1 1 287 92 0.0108696 0.00615411 0.00527705
90 0 1 1 304 100 0.01 0.00573539 0.00495049
91 0 1 4 338 112 0.0357143 0.0205586 0.0177778
92 0 1 4 349 102 0.0392157 0.0212006 0.0177384
93 0 1 2 375 92 0.0217391 0.0107676 0.00856531
94 0 1 3 383 103 0.0291262 0.0151044 0.0123457
95 0 1 2 396 106 0.0188679 0.00976179 0.00796813
96 0 1 1 444 97 0.0103093 0.00481862 0.00369686
97 0 1 2 362 93 0.0215054 0.0109002 0.00879121
98 0 1 1 366 92 0.0108696 0.00544961 0.00436681
99 0 1 1 355 86 0.0116279 0.00572317 0.00453515
100 0 1 1 362 95 0.0105263 0.00539242 0.00437637
101 0 1 3 334 86 0.0348837 0.017701 0.0142857
102 0 1 1 321 67 0.0149254 0.00681883 0.00515464
103 0 1 0 326 66 0 0 0
104 0 1 0 288 64 0 0 0
105 0 1 1 284 84 0.0119048 0.00647443 0.00543478
106 0 1 1 292 83 0.0120482 0.00642347 0.00533333
107 0 1 0 310 75 0 0 0
108 0 1 1 334 80 0.0125 0.00611761 0.00483092
109 0 1 3 352 89 0.0337079 0.0169494 0.0136054
110 0 1 2 369 75 0.0266667 0.0120223 0.00900901
111 0 1 2 384 77 0.025974 0.0116311 0.00867679
112 0 1 3 386 87 0.0344828 0.0163707 0.012685
113 0 1 1 431 99 0.010101 0.0048411 0.00377358
114 0 1 3 438 99 0.030303 0.0144068 0.0111732
115 0 1 0 460 97 0 0 0
116 0 1 4 462 113 0.0353982 0.0175065 0.013913
117 0 1 2 439 106 0.0188679 0.00927139 0.00733945
118 0 1 3 440 101 0.029703 0.014231 0.0110906
119 0 1 0 443 100 0 0 0
120 0 1 0 379 97 0 0 0
121 0 1 4 368 107 0.0373832 0.0201578 0.0168421
122 0 1 3 348 109 0.0275229 0.0154035 0.0131291
123 0 1 1 336 130 0.00769231 0.00478474 0.00429185
124 0 1 3 322 109 0.0275229 0.0160133 0.0139211
125 0 1 2 329 117 0.017094 0.0101939 0.00896861
126 0 1 2 283 106 0.0188679 0.0115474 0.0102828
127 0 1 0 305 111 0 0 0
128 0 1 0 306 103 0 0 0
129 0 1 2 367 123 0.0162602 0.00941335 0.00816326
130 0 1 1 355 111 0.00900901 0.00503761 0.00429185
131 0 1 2 338 104 0.0192308 0.0106673 0.00904977
132 0 1 2 335 104 0.0192308 0.010715 0.00911162
133 0 1 1 318 88 0.0113636 0.00597785 0.00492611
134 0 1 1 395 118 0.00847458 0.00463191 0.00389864
135 0 1 5 369 116 0.0431034 0.0241673 0.0206186
136 0 1 4 350 107 0.0373832 0.0206697 0.0175055
137 0 1 0 326 87 0 0 0
138 0 1 2 384 115 0.0173913 0.00951734 0.00801603
139 0 1 2 399 111 0.018018 0.00950347 0.00784314
140 0 1 4 394 96 0.0416667 0.0205673 0.0163265
141 0 1 4 394 89 0.0449438 0.0213608 0.0165631
142 0 1 3 387 88 0.0340909 0.0162564 0.0126316
143 0 1 6 453 117 0.0512821 0.0260621 0.0210526
144 0 1 5 440 123 0.0406504 0.0214927 0.017762
145 0 1 3 435 124 0.0241935 0.0129171 0.0107335
146 0 1 4 429 116 0.0344828 0.0179309 0.0146789
147 0 1 7 427 115 0.0608696 0.0315889 0.0258303
148 0 1 8 449 117 0.0683761 0.0349039 0.0282686
149 0 1 3 391 109 0.0275229 0.0145318 0.012
150 0 1 7 451 137 0.0510949 0.0281611 0.0238095
151 0 1 3 430 131 0.0229008 0.0126401 0.0106952
152 0 1 2 392 130 0.0153846 0.00885962 0.00766284
153 0 1 2 411 138 0.0144928 0.00839788 0.00728597
154 0 1 5 361 139 0.0359712 0.0223208 0.02
155 0 1 3 359 138 0.0217391 0.0134783 0.0120724
156 0 1 1 316 114 0.00877193 0.00526871 0.00465116
157 0 1 4 317 123 0.0325203 0.0202571 0.0181818
158 0 1 0 269 107 0 0 0
159 0 1 2 277 112 0.0178571 0.0113548 0.0102828
160 0 1 0 248 111 0 0 0
161 0 1 1 255 111 0.00900901 0.00594386 0.00546448
162 0 1 0 248 108 0 0 0
163 0 1 0 246 116 0 0 0
164 0 1 1 217 92 0.0108696 0.00707744 0.00647249
165 0 1 0 230 81 0 0 0
166 0 1 1 227 73 0.0136986 0.00776829 0.00666667
167 0 1 2 250 75 0.0266667 0.0146059 0.0123077
168 0 1 2 239 80 0.025 0.0144639 0.0125392
169 0 1 2 276 92 0.0217391 0.0125511 0.0108696
170 0 1 2 260 84 0.0238095 0.0135333 0.0116279
171 0 1 1 250 80 0.0125 0.00707107 0.00606061
172 0 1 1 322 109 0.00917431 0.00533776 0.00464037
173 0 1 2 329 110 0.0181818 0.0105132 0.00911162
174 0 1 2 333 105 0.0190476 0.0106958 0.00913242
175 0 1 3 338 102 0.0294118 0.0161571 0.0136364
176 0 1 3 337 108 0.0277778 0.0157251 0.0134831
177 0 1 2 353 117 0.017094 0.00984124 0.00851064
178 0 1 3 365 125 0.024 0.0140449 0.0122449
179 0 1 1 344 125 0.008 0.00482243 0.00426439
180 0 1 3 338 119 0.0252101 0.0149585 0.0131291
181 0 1 2 310 121 0.0165289 0.0103266 0.00928074
182 0 1 2 361 137 0.0145985 0.00899324 0.00803213
183 0 1 2 355 140 0.0142857 0.00897123 0.00808081
184 0 1 3 368 141 0.0212766 0.0131701 0.0117878
185 0 1 1 347 149 0.00671141 0.00439787 0.00403226
186 0 1 5 343 129 0.0387597 0.0237699 0.0211864
187 0 1 3 354 137 0.0218978 0.0136226 0.01222
188 0 1 2 374 138 0.0144928 0.00880349 0.0078125
189 0 1 2 393 132 0.0151515 0.00878106 0.00761905
