#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 160 36 0 0 0
3 0 1 0 125 34 0 0 0
4 0 1 0 124 29 0 0 0
5 0 1 0 141 35 0 0 0
6 0 1 0 174 38 0 0 0
7 0 1 0 141 30 0 0 0
8 0 1 0 188 42 0 0 0
9 0 1 0 154 31 0 0 0
10 0 1 0 198 47 0 0 0
11 0 1 0 171 36 0 0 0
12 0 1 1 190 61 0.0163934 0.00928877 0.00796813
13 0 1 0 153 55 0 0 0
14 0 1 0 150 47 0 0 0
15 0 1 0 138 60 0 0 0
16 0 1 0 103 57 0 0 0
17 0 1 0 156 59 0 0 0
18 0 1 0 176 65 0 0 0
19 0 1 0 210 65 0 0 0
20 0 1 0 199 53 0 0 0
21 0 1 0 220 65 0 0 0
22 0 1 0 207 57 0 0 0
23 0 1 0 252 64 0 0 0
24 0 1 0 301 62 0 0 0
25 0 1 0 286 53 0 0 0
26 0 1 0 311 62 0 0 0
27 0 1 0 239 48 0 0 0
28 0 1 1 278 49 0.0204082 0.008568 0.00611621
29 0 1 1 237 44 0.0227273 0.00979263 0.00711744
30 0 1 1 249 35 0.0285714 0.0107119 0.00704225
31 0 1 0 277 47 0 0 0
32 0 1 0 234 43 0 0 0
33 0 1 1 256 57 0.0175439 0.00827833 0.00638978
34 0 1 2 270 56 0.0357143 0.016265 0.0122699
35 0 1 0 307 67 0 0 0
36 0 1 0 326 72 0 0 0
37 0 1 0 333 67 0 0 0
38 0 1 0 342 62 0 0 0
39 0 1 1 399 71 0.0140845 0.00594134 0.00425532
40 0 1 1 411 81 0.0123457 0.00548071 0.00406504
41 0 1 5 414 84 0.0595238 0.0268121 0.0200803
42 0 1 2 419 91 0.021978 0.0102424 0.00784314
43 0 1 2 387 81 0.0246914 0.0112962 0.00854701
44 0 1 1 336 62 0.016129 0.00692842 0.00502513
45 0 1 0 289 67 0 0 0
46 0 1 0 301 81 0 0 0
47 0 1 1 285 75 0.0133333 0.00683986 0.00555556
48 0 1 1 280 82 0.0121951 0.00659955 0.00552486
49 0 1 2 215 71 0.028169 0.0161876 0.013986
50 0 1 2 220 77 0.025974 0.0153664 0.013468
51 0 1 0 284 79 0 0 0
52 0 1 0 286 87 0 0 0
53 0 1 1 311 86 0.0116279 0.00611464 0.00503778
54 0 1 0 331 83 0 0 0
55 0 1 1 357 87 0.0114943 0.00567422 0.0045045
56 0 1 3 399 90 0.0333333 0.0158312 0.0122699
57 0 1 0 402 78 0 0 0
58 0 1 5 411 82 0.0609756 0.0272359 0.020284
59 0 1 3 426 86 0.0348837 0.0156735 0.0117188
60 0 1 2 409 76 0.0263158 0.0113439 0.00824742
61 0 1 0 348 70 0 0 0
62 0 1 2 346 66 0.030303 0.0132349 0.00970874
63 0 1 2 311 65 0.0307692 0.0140667 0.0106383
64 0 1 3 304 67 0.0447761 0.0210207 0.0161725
65 0 1 2 288 59 0.0338983 0.0153429 0.0115274
66 0 1 1 277 53 0.0188679 0.0082532 0.00606061
67 0 1 0 270 67 0 0 0
68 0 1 0 284 57 0 0 0
69 0 1 0 278 59 0 0 0
70 0 1 2 317 64 0.03125 0.0140414 0.0104987
71 0 1 2 325 63 0.031746 0.0139771 0.0103093
72 0 1 1 361 67 0.0149254 0.00642997 0.0046729
73 0 1 1 397 83 0.0120482 0.00550891 0.00416667
74 0 1 1 424 85 0.0117647 0.00526754 0.00392927
75 0 1 3 436 81 0.037037 0.0159638 0.0116054
76 0 1 1 450 90 0.0111111 0.00496904 0.0037037
77 0 1 3 400 88 0.0340909 0.0159901 0.0122951
78 0 1 1 391 88 0.0113636 0.00539101 0.00417537
79 0 1 0 369 93 0 0 0
80 0 1 0 347 86 0 0 0
81 0 1 0 341 91 0 0 0
82 0 1 1 300 72 0.0138889 0.00680414 0.00537634
83 0 1 2 275 96 0.0208333 0.0123091 0.0107817
84 0 1 1 238 86 0.0116279 0.00698976 0.00617284
85 0 1 0 217 77 0 0 0
86 0 1 1 183 56 0.0178571 0.00987826 0.0083682
87 0 1 0 226 73 0 0 0
88 0 1 2 239 83 0.0240964 0.0142001 0.0124224
89 0 1 2 283 81 0.0246914 0.0132097 0.010989
90 0 1 1 311 95 0.0105263 0.00581779 0.00492611
91 0 1 0 343 103 0 0 0
92 0 1 3 352 104 0.0288462 0.0156795 0.0131579
93 0 1 2 388 98 0.0204082 0.0102565 0.00823045
94 0 1 3 387 115 0.026087 0.0142206 0.0119522
95 0 1 2 403 110 0.0181818 0.00949907 0.00779727
96 0 1 1 433 99 0.010101 0.0048299 0.0037594
97 0 1 1 378 89 0.011236 0.00545204 0.00428266
98 0 1 1 378 98 0.0102041 0.00519566 0.00420168
99 0 1 0 354 90 0 0 0
100 0 1 1 368 86 0.0116279 0.00562117 0.00440529
101 0 1 3 345 88 0.0340909 0.0172175 0.0138568
102 0 1 1 330 63 0.015873 0.00693542 0.00508906
103 0 1 1 334 67 0.0149254 0.00668482 0.00498753
104 0 1 0 310 63 0 0 0
105 0 1 1 309 86 0.0116279 0.00613439 0.00506329
106 0 1 1 306 90 0.0111111 0.00602585 0.00505051
107 0 1 0 328 79 0 0 0
108 0 1 2 352 78 0.025641 0.0120701 0.00930233
109 0 1 4 374 93 0.0430108 0.0214478 0.0171306
110 0 1 2 379 79 0.0253165 0.0115584 0.00873362
111 0 1 3 396 85 0.0352941 0.0163517 0.012474
112 0 1 2 408 98 0.0204082 0.010002 0.00790514
113 0 1 2 444 93 0.0215054 0.00984231 0.00744879
114 0 1 4 447 102 0.0392157 0.0187329 0.0145719
115 0 1 0 469 101 0 0 0
116 0 1 4 453 113 0.0353982 0.0176796 0.0141343
117 0 1 2 444 103 0.0194175 0.00935233 0.00731261
118 0 1 3 433 98 0.0306122 0.0145634 0.0112994
119 0 1 0 447 108 0 0 0
120 0 1 0 389 107 0 0 0
121 0 1 5 383 118 0.0423729 0.0235196 0.0199601
122 0 1 3 360 112 0.0267857 0.0149404 0.0127119
123 0 1 0 355 125 0 0 0
124 0 1 3 335 112 0.0267857 0.0154878 0.0134228
125 0 1 1 351 118 0.00847458 0.00491366 0.00426439
126 0 1 2 311 105 0.0190476 0.0110676 0.00961538
127 0 1 0 332 112 0 0 0
128 0 1 0 323 101 0 0 0
129 0 1 2 362 114 0.0175439 0.00984517 0.00840336
130 0 1 1 360 103 0.00970874 0.00519314 0.00431965
131 0 1 2 354 99 0.020202 0.0106834 0.00883002
132 0 1 3 348 100 0.03 0.0160817 0.0133929
133 0 1 1 327 82 0.0121951 0.00610688 0.00488998
134 0 1 2 424 110 0.0181818 0.00926085 0.00749064
135 0 1 3 405 107 0.0280374 0.0144113 0.0117188
136 0 1 3 386 103 0.0291262 0.0150456 0.0122699
137 0 1 0 342 91 0 0 0
138 0 1 2 403 114 0.0175439 0.00933093 0.00773694
139 0 1 2 413 109 0.0183486 0.00942631 0.00766284
140 0 1 4 419 91 0.043956 0.0204848 0.0156863
141 0 1 2 412 80 0.025 0.0110163 0.00813008
142 0 1 2 440 109 0.0183486 0.00913252 0.00728597
143 0 1 6 448 115 0.0521739 0.026434 0.0213144
144 0 1 5 443 120 0.0416667 0.0216859 0.017762
145 0 1 3 443 124 0.0241935 0.0128 0.010582
146 0 1 3 443 114 0.0263158 0.0133496 0.010772
147 0 1 1 441 101 0.00990099 0.00473827 0.00369004
148 0 1 5 455 114 0.0438596 0.0219539 0.0175747
149 0 1 2 411 107 0.0186916 0.00953712 0.00772201
150 0 1 7 415 103 0.0679612 0.0338575 0.027027
151 0 1 2 395 101 0.019802 0.0100132 0.00806452
152 0 1 1 390 131 0.00763359 0.00442417 0.00383877
153 0 1 1 369 127 0.00787402 0.00461939 0.00403226
154 0 1 5 379 139 0.0359712 0.0217843 0.019305
155 0 1 3 346 124 0.0241935 0.0144835 0.012766
156 0 1 3 342 126 0.0238095 0.0144518 0.0128205
157 0 1 4 288 127 0.0314961 0.0209152 0.0192771
158 0 1 2 292 123 0.0162602 0.0105532 0.00963855
159 0 1 0 261 115 0 0 0
160 0 1 0 250 113 0 0 0
161 0 1 1 234 113 0.00884956 0.00614968 0.00576369
162 0 1 0 259 109 0 0 0
163 0 1 0 216 112 0 0 0
164 0 1 0 178 84 0 0 0
165 0 1 0 188 77 0 0 0
166 0 1 1 186 68 0.0147059 0.00889179 0.00787402
167 0 1 2 167 62 0.0322581 0.0196551 0.0174672
168 0 1 2 151 59 0.0338983 0.0211892 0.0190476
169 0 1 2 186 64 0.03125 0.0183309 0.016
170 0 1 1 169 54 0.0185185 0.0104679 0.00896861
171 0 1 0 170 51 0 0 0
172 0 1 0 170 61 0 0 0
173 0 1 0 175 58 0 0 0
174 0 1 1 168 60 0.0166667 0.00996024 0.00877193
175 0 1 2 176 53 0.0377358 0.0207079 0.0174672
176 0 1 1 180 58 0.0172414 0.009787 0.00840336
177 0 1 1 191 62 0.016129 0.00918941 0.00790514
178 0 1 4 201 77 0.0519481 0.0321526 0.028777
179 0 1 1 206 78 0.0128205 0.00788895 0.00704225
180 0 1 1 208 86 0.0116279 0.00747686 0.00680272
181 0 1 1 202 95 0.0105263 0.00721876 0.00673401
182 0 1 0 237 110 0 0 0
183 0 1 2 257 114 0.0175439 0.0116845 0.0107817
184 0 1 2 269 115 0.0173913 0.0113712 0.0104167
185 0 1 0 287 128 0 0 0
186 0 1 3 357 138 0.0217391 0.013516 0.0121212
187 0 1 3 355 130 0.0230769 0.0139648 0.0123711
188 0 1 3 383 137 0.0218978 0.0130967 0.0115385
189 0 1 3 417 144 0.0208333 0.0122426 0.0106952
190 0 1 4 408 140 0.0285714 0.0167365 0.0145985
191 0 1 3 432 156 0.0192308 0.0115563 0.0102041
192 0 1 5 437 140 0.0357143 0.0202146 0.017331
193 0 1 4 444 134 0.0298507 0.016399 0.0138408
194 0 1 3 385 130 0.0230769 0.0134097 0.0116505
195 0 1 3 375 112 0.0267857 0.0146385 0.0123203
196 0 1 4 358 114 0.0350877 0.0198 0.0169492
197 0 1 8 325 104 0.0769231 0.0435143 0.037296
198 0 1 3 284 103 0.0291262 0.0175406 0.0155039
199 0 1 4 276 95 0.0421053 0.0247027 0.0215633
200 0 1 4 249 85 0.0470588 0.0274948 0.0239521
201 0 1 5 201 72 0.0694444 0.0415629 0.03663
202 0 1 3 197 65 0.0461538 0.0265113 0.0229008
203 0 1 3 193 57 0.0526316 0.0286026 0.024
204 0 1 0 180 59 0 0 0
205 0 1 2 182 68 0.0294118 0.0179779 0.016
206 0 1 0 177 63 0 0 0
