#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 303 176 0 0 0
3 0 1 0 190 113 0 0 0
4 0 1 0 125 76 0 0 0
5 0 1 0 96 71 0 0 0
6 0 1 0 96 74 0 0 0
7 0 1 0 108 87 0 0 0
8 0 1 0 133 112 0 0 0
9 0 1 0 100 74 0 0 0
10 0 1 0 161 120 0 0 0
11 0 1 4 126 94 0.0425532 0.0367545 0.0363636
12 0 1 6 182 130 0.0461538 0.0390071 0.0384615
13 0 1 6 158 113 0.0530973 0.0449038 0.0442804
14 0 1 10 137 98 0.102041 0.0863032 0.0851064
15 0 1 9 178 114 0.0789474 0.0631801 0.0616438
16 0 1 8 145 101 0.0792079 0.0661067 0.0650406
17 0 1 13 180 148 0.0878378 0.0796482 0.0792683
18 0 1 6 147 106 0.0566038 0.0480662 0.0474308
19 0 1 6 169 122 0.0491803 0.0417857 0.0412371
20 0 1 5 123 107 0.046729 0.0435838 0.0434783
21 0 1 5 149 139 0.0359712 0.0347432 0.0347222
22 0 1 7 109 125 0.0642202 0.0599694 0.0598291
23 0 1 8 115 147 0.0695652 0.0615294 0.0610687
24 0 1 4 80 110 0.05 0.0426401 0.0421053
25 0 1 4 96 144 0.0416667 0.0340207 0.0333333
26 0 1 3 63 95 0.047619 0.0387783 0.0379747
27 0 1 1 76 124 0.0131579 0.0103011 0.01
28 0 1 0 55 110 0 0 0
29 0 1 0 90 126 0 0 0
30 0 1 1 70 103 0.0142857 0.0117769 0.0115607
31 0 1 2 127 144 0.015748 0.0147893 0.0147601
32 0 1 1 120 119 0.00840336 0.00836827 0.0083682
33 0 1 1 106 101 0.00990099 0.00966466 0.00966184
34 0 1 2 160 152 0.0131579 0.0128247 0.0128205
35 0 1 6 146 125 0.048 0.044414 0.0442804
36 0 1 9 124 116 0.0775862 0.0750417 0.075
37 0 1 7 191 172 0.0406977 0.0386204 0.0385675
38 0 1 13 162 148 0.0878378 0.0839566 0.083871
39 0 1 10 147 115 0.0869565 0.0769117 0.0763359
40 0 1 10 188 156 0.0641026 0.0583927 0.0581395
41 0 1 9 165 139 0.0647482 0.0594283 0.0592105
42 0 1 10 144 109 0.0917431 0.0798189 0.0790514
43 0 1 7 166 153 0.0457516 0.0439236 0.0438871
44 0 1 6 144 141 0.0425532 0.0421076 0.0421053
45 0 1 5 114 110 0.0454545 0.04465 0.0446429
46 0 1 6 156 149 0.0402685 0.0393546 0.0393443
47 0 1 8 124 115 0.0695652 0.0669931 0.0669456
48 0 1 9 156 128 0.0703125 0.0636906 0.0633803
49 0 1 8 134 103 0.0776699 0.0680956 0.0675105
50 0 1 9 166 147 0.0612245 0.0576142 0.057508
51 0 1 6 134 113 0.0530973 0.0487595 0.048583
52 0 1 9 157 158 0.0573248 0.0571431 0.0571429
53 0 1 10 118 115 0.0869565 0.085844 0.0858369
54 0 1 8 120 134 0.0666667 0.063088 0.0629921
55 0 1 6 92 104 0.0652174 0.0613396 0.0612245
56 0 1 11 103 131 0.106796 0.0946975 0.0940171
57 0 1 11 85 109 0.129412 0.11428 0.113402
58 0 1 14 125 130 0.112 0.109825 0.109804
59 0 1 8 116 114 0.0701754 0.0695679 0.0695652
60 0 1 12 97 95 0.126316 0.125007 0.125
61 0 1 11 126 121 0.0909091 0.0890871 0.0890688
62 0 1 6 103 107 0.0582524 0.0571532 0.0571429
63 0 1 6 82 101 0.0731707 0.0659301 0.0655738
64 0 1 5 115 130 0.0434783 0.040893 0.0408163
65 0 1 5 101 116 0.049505 0.0461934 0.046083
66 0 1 5 93 93 0.0537634 0.0537634 0.0537634
67 0 1 7 104 132 0.0673077 0.059744 0.059322
68 0 1 5 84 107 0.0595238 0.0527398 0.052356
69 0 1 6 113 137 0.0530973 0.0482227 0.048
70 0 1 5 101 115 0.049505 0.0463938 0.0462963
71 0 1 6 77 103 0.0779221 0.0673732 0.0666667
72 0 1 6 100 129 0.06 0.0528271 0.0524017
73 0 1 8 84 112 0.0952381 0.0824786 0.0816327
74 0 1 7 67 85 0.104478 0.092758 0.0921053
75 0 1 3 87 120 0.0344828 0.029361 0.0289855
76 0 1 3 69 98 0.0434783 0.0364824 0.0359281
77 0 1 2 60 71 0.0333333 0.0306426 0.0305344
78 0 1 0 81 91 0 0 0
79 0 1 1 58 68 0.0172414 0.0159232 0.015873
80 0 1 0 84 107 0 0 0
81 0 1 1 69 68 0.0147059 0.0145989 0.0145985
82 0 1 2 99 104 0.020202 0.0197104 0.0197044
83 0 1 1 72 83 0.0138889 0.0129358 0.0129032
84 0 1 1 117 111 0.00900901 0.00877497 0.00877193
85 0 1 1 77 82 0.012987 0.0125848 0.0125786
86 0 1 1 114 102 0.00980392 0.00927358 0.00925926
87 0 1 0 77 75 0 0 0
88 0 1 0 100 84 0 0 0
89 0 1 0 60 58 0 0 0
90 0 1 1 92 58 0.0172414 0.0136896 0.0133333
91 0 1 1 64 33 0.030303 0.0217597 0.0206186
92 0 1 1 71 49 0.0204082 0.016954 0.0166667
93 0 1 0 34 30 0 0 0
94 0 1 0 33 51 0 0 0
95 0 1 0 22 37 0 0 0
96 0 1 0 41 59 0 0 0
97 0 1 0 24 40 0 0 0
98 0 1 1 41 60 0.0243902 0.0201619 0.019802
99 0 1 0 25 37 0 0 0
100 0 1 0 61 80 0 0 0
101 0 1 0 45 53 0 0 0
102 0 1 0 31 33 0 0 0
103 0 1 0 38 33 0 0 0
104 0 1 0 110 72 0 0 0
105 0 1 0 60 47 0 0 0
106 0 1 0 30 18 0 0 0
107 0 1 0 24 13 0 0 0
108 0 1 0 22 24 0 0 0
109 0 1 0 32 25 0 0 0
110 0 1 0 24 27 0 0 0
111 0 1 0 34 45 0 0 0
112 0 1 0 29 27 0 0 0
113 0 1 0 46 81 0 0 0
114 0 1 0 31 74 0 0 0
115 0 1 1 27 56 0.037037 0.0257172 0.0240964
116 0 1 1 19 46 0.0526316 0.0338255 0.0307692
117 0 1 1 45 72 0.0222222 0.0175682 0.017094
118 0 1 1 34 52 0.0294118 0.0237826 0.0232558
119 0 1 0 22 43 0 0 0
120 0 1 0 45 88 0 0 0
121 0 1 0 33 61 0 0 0
122 0 1 0 27 50 0 0 0
123 0 1 0 18 43 0 0 0
124 0 1 0 36 56 0 0 0
125 0 1 0 85 118 0 0 0
126 0 1 0 57 100 0 0 0
127 0 1 0 51 70 0 0 0
128 0 1 0 29 40 0 0 0
129 0 1 0 52 63 0 0 0
130 0 1 0 36 50 0 0 0
131 0 1 0 63 95 0 0 0
132 0 1 0 44 80 0 0 0
133 0 1 0 29 64 0 0 0
134 0 1 1 58 93 0.0172414 0.0136158 0.013245
135 0 1 1 41 70 0.0243902 0.0186663 0.018018
136 0 1 2 31 54 0.0645161 0.0488824 0.0470588
137 0 1 1 47 90 0.0212766 0.0153755 0.0145985
138 0 1 2 39 79 0.0512821 0.0360316 0.0338983
139 0 1 3 33 65 0.0909091 0.064775 0.0612245
140 0 1 2 64 124 0.03125 0.0224507 0.0212766
141 0 1 4 69 102 0.057971 0.0476799 0.0467836
142 0 1 3 55 96 0.0545455 0.0412861 0.0397351
143 0 1 2 48 82 0.0416667 0.0318788 0.0307692
144 0 1 4 45 77 0.0888889 0.067953 0.0655738
145 0 1 1 40 67 0.025 0.0193167 0.0186916
146 0 1 2 68 126 0.0294118 0.0216068 0.0206186
147 0 1 4 63 93 0.0634921 0.0522575 0.0512821
148 0 1 3 56 94 0.0535714 0.0413488 0.04
149 0 1 1 51 81 0.0196078 0.0155587 0.0151515
150 0 1 2 46 77 0.0434783 0.0336051 0.0325203
151 0 1 2 44 60 0.0454545 0.0389249 0.0384615
152 0 1 2 83 124 0.0240964 0.0197142 0.0193237
153 0 1 3 89 118 0.0337079 0.0292742 0.0289855
154 0 1 3 73 89 0.0410959 0.037219 0.037037
155 0 1 3 69 78 0.0434783 0.040893 0.0408163
156 0 1 3 59 71 0.0508475 0.0463517 0.0461538
157 0 1 2 49 62 0.0408163 0.0362858 0.036036
158 0 1 2 83 133 0.0240964 0.0190355 0.0185185
159 0 1 1 68 97 0.0147059 0.0123129 0.0121212
160 0 1 1 58 81 0.0172414 0.0145896 0.0143885
161 0 1 1 46 62 0.0217391 0.0187251 0.0185185
162 0 1 1 75 150 0.0133333 0.00942809 0.00888889
163 0 1 2 63 123 0.031746 0.0227199 0.0215054
164 0 1 3 52 103 0.0576923 0.0409922 0.0387097
165 0 1 3 41 83 0.0731707 0.0514269 0.0483871
166 0 1 2 31 57 0.0645161 0.0475786 0.0454545
167 0 1 3 60 94 0.05 0.0399468 0.038961
168 0 1 3 51 77 0.0588235 0.047873 0.046875
169 0 1 1 44 75 0.0227273 0.0174078 0.0168067
170 0 1 1 32 59 0.03125 0.0230144 0.021978
171 0 1 1 56 125 0.0178571 0.0119523 0.0110497
172 0 1 1 36 95 0.0277778 0.0170996 0.0152672
173 0 1 2 37 76 0.0540541 0.0377157 0.0353982
174 0 1 1 23 53 0.0434783 0.0286417 0.0263158
175 0 1 1 51 81 0.0196078 0.0155587 0.0151515
176 0 1 2 40 63 0.05 0.039841 0.038835
177 0 1 1 32 47 0.03125 0.0257855 0.0253165
178 0 1 1 53 86 0.0188679 0.014812 0.0143885
179 0 1 1 34 60 0.0294118 0.0221404 0.0212766
180 0 1 1 28 45 0.0357143 0.0281718 0.0273973
181 0 1 2 41 78 0.0487805 0.0353664 0.0336134
182 0 1 2 26 57 0.0769231 0.0519524 0.0481928
183 0 1 2 20 38 0.1 0.0725476 0.0689655
184 0 1 2 40 60 0.05 0.0408248 0.04
185 0 1 2 32 40 0.0625 0.0559017 0.0555556
186 0 1 2 25 26 0.08 0.0784465 0.0784314
187 0 1 2 43 54 0.0465116 0.0415049 0.0412371
188 0 1 2 29 39 0.0689655 0.0594701 0.0588235
189 0 1 2 23 31 0.0869565 0.0749006 0.0740741
190 0 1 2 46 45 0.0444444 0.0439587 0.043956
191 0 1 1 49 61 0.0204082 0.018291 0.0181818
192 0 1 0 66 82 0 0 0
193 0 1 1 45 55 0.0222222 0.0201008 0.02
194 0 1 1 66 72 0.0151515 0.0145065 0.0144928
195 0 1 1 43 43 0.0232558 0.0232558 0.0232558
196 0 1 1 71 52 0.0192308 0.0164577 0.0162602
197 0 1 0 40 32 0 0 0
198 0 1 0 68 46 0 0 0
199 0 1 0 35 30 0 0 0
200 0 1 0 45 43 0 0 0
201 0 1 0 55 55 0 0 0
202 0 1 1 57 59 0.0175439 0.0172439 0.0172414
203 0 1 1 27 31 0.037037 0.0345651 0.0344828
204 0 1 0 41 53 0 0 0
205 0 1 0 45 65 0 0 0
206 0 1 0 39 56 0 0 0
207 0 1 0 53 58 0 0 0
208 0 1 0 43 62 0 0 0
209 0 1 0 32 41 0 0 0
210 0 1 0 65 51 0 0 0
211 0 1 0 29 37 0 0 0
212 0 1 0 40 39 0 0 0
213 0 1 0 62 44 0 0 0
214 0 1 0 64 43 0 0 0
215 0 1 0 90 48 0 0 0
216 0 1 0 48 39 0 0 0
217 0 1 0 72 54 0 0 0
218 0 1 1 50 37 0.027027 0.0232495 0.0229885
219 0 1 1 74 50 0.02 0.0164399 0.016129
220 0 1 0 83 67 0 0 0
221 0 1 0 90 82 0 0 0
222 0 1 0 71 66 0 0 0
223 0 1 1 110 84 0.0119048 0.0104031 0.0103093
224 0 1 0 69 74 0 0 0
225 0 1 3 94 96 0.0319149 0.0315807 0.0315789
226 0 1 2 66 65 0.0307692 0.0305352 0.0305344
227 0 1 3 94 102 0.0319149 0.0306378 0.0306122
228 0 1 3 76 70 0.0428571 0.0411306 0.0410959
229 0 1 3 101 105 0.029703 0.0291317 0.0291262
230 0 1 3 71 86 0.0422535 0.0383922 0.0382166
231 0 1 1 96 97 0.0104167 0.0103628 0.0103627
232 0 1 2 69 81 0.0289855 0.0267524 0.0266667
233 0 1 3 73 108 0.0410959 0.0337869 0.0331492
234 0 1 1 55 84 0.0181818 0.0147122 0.0143885
235 0 1 2 92 104 0.0217391 0.0204465 0.0204082
236 0 1 3 66 78 0.0454545 0.0418121 0.0416667
237 0 1 3 62 68 0.0483871 0.0462031 0.0461538
238 0 1 3 67 97 0.0447761 0.0372133 0.0365854
239 0 1 3 46 57 0.0652174 0.0585875 0.0582524
240 0 1 2 38 51 0.0526316 0.0454311 0.0449438
241 0 1 1 55 57 0.0181818 0.01786 0.0178571
242 0 1 2 35 52 0.0571429 0.0468807 0.045977
243 0 1 3 36 53 0.0833333 0.0686803 0.0674157
244 0 1 3 41 59 0.0731707 0.0609963 0.06
245 0 1 1 27 48 0.037037 0.0277778 0.0266667
246 0 1 1 46 62 0.0217391 0.0187251 0.0185185
247 0 1 0 38 39 0 0 0
248 0 1 0 38 82 0 0 0
249 0 1 0 35 42 0 0 0
250 0 1 0 46 57 0 0 0
251 0 1 0 28 58 0 0 0
252 0 1 0 48 60 0 0 0
253 0 1 0 34 24 0 0 0
254 0 1 0 34 31 0 0 0
255 0 1 0 46 45 0 0 0
256 0 1 0 34 44 0 0 0
257 0 1 0 40 53 0 0 0
258 0 1 0 37 34 0 0 0
259 0 1 0 45 64 0 0 0
260 0 1 1 39 51 0.025641 0.0224224 0.0222222
261 0 1 1 65 79 0.0153846 0.013955 0.0138889
262 0 1 1 47 69 0.0212766 0.0175601 0.0172414
263 0 1 2 88 94 0.0227273 0.02199 0.021978
264 0 1 0 59 81 0 0 0
265 0 1 1 76 87 0.0131579 0.012298 0.0122699
266 0 1 1 66 53 0.0188679 0.0169079 0.0168067
267 0 1 2 88 73 0.0273973 0.0249533 0.0248447
268 0 1 2 72 57 0.0350877 0.0312195 0.0310078
269 0 1 3 102 85 0.0352941 0.032219 0.0320856
270 0 1 6 93 83 0.0722892 0.0682921 0.0681818
271 0 1 5 125 113 0.0442478 0.0420703 0.0420168
272 0 1 6 111 94 0.0638298 0.0587389 0.0585366
273 0 1 4 132 122 0.0327869 0.0315205 0.0314961
274 0 1 4 117 98 0.0408163 0.0373555 0.0372093
275 0 1 9 106 94 0.0957447 0.0901624 0.09
276 0 1 12 143 117 0.102564 0.0927727 0.0923077
