#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 303 176 0 0 0
3 0 1 0 190 113 0 0 0
4 0 1 0 125 76 0 0 0
5 0 1 0 96 71 0 0 0
6 0 1 0 95 74 0 0 0
7 0 1 0 108 88 0 0 0
8 0 1 0 130 116 0 0 0
9 0 1 0 106 75 0 0 0
10 0 1 0 159 119 0 0 0
11 0 1 4 126 93 0.0430108 0.0369516 0.0365297
12 0 1 6 181 130 0.0461538 0.0391147 0.0385852
13 0 1 6 155 111 0.0540541 0.0457429 0.0451128
14 0 1 11 184 136 0.0808824 0.0695367 0.06875
15 0 1 9 164 115 0.0782609 0.0655348 0.0645161
16 0 1 9 182 133 0.0676692 0.057847 0.0571429
17 0 1 13 159 130 0.1 0.0904218 0.0899654
18 0 1 6 165 145 0.0413793 0.0387905 0.0387097
19 0 1 6 127 132 0.0472441 0.0463407 0.046332
20 0 1 2 138 146 0.0144928 0.0140901 0.0140845
21 0 1 3 105 115 0.0285714 0.0273009 0.0272727
22 0 1 8 125 163 0.064 0.0560456 0.0555556
23 0 1 7 104 137 0.0673077 0.0586437 0.0580913
24 0 1 5 104 156 0.0480769 0.0392546 0.0384615
25 0 1 2 68 125 0.0294118 0.021693 0.0207254
26 0 1 3 50 94 0.06 0.0437595 0.0416667
27 0 1 1 61 115 0.0163934 0.0119395 0.0113636
28 0 1 1 49 89 0.0204082 0.0151428 0.0144928
29 0 1 0 79 124 0 0 0
30 0 1 0 67 100 0 0 0
31 0 1 1 44 77 0.0227273 0.0171802 0.0165289
32 0 1 0 111 107 0 0 0
33 0 1 2 97 85 0.0235294 0.022026 0.021978
34 0 1 1 82 85 0.0121951 0.011978 0.011976
35 0 1 2 75 61 0.0327869 0.0295688 0.0294118
36 0 1 4 128 123 0.0325203 0.0318788 0.0318725
37 0 1 4 119 102 0.0392157 0.0363067 0.0361991
38 0 1 4 106 85 0.0470588 0.0421403 0.0418848
39 0 1 4 90 71 0.056338 0.0500391 0.0496894
40 0 1 6 144 124 0.0483871 0.0449013 0.0447761
41 0 1 6 129 107 0.0560748 0.0510698 0.0508475
42 0 1 5 111 88 0.0568182 0.0505903 0.0502513
43 0 1 5 99 76 0.0657895 0.0576429 0.0571429
44 0 1 7 148 117 0.0598291 0.0531954 0.0528302
45 0 1 5 124 92 0.0543478 0.0468129 0.0462963
46 0 1 6 107 85 0.0705882 0.0629144 0.0625
47 0 1 5 154 118 0.0423729 0.037091 0.0367647
48 0 1 4 118 95 0.0421053 0.0377796 0.0375587
49 0 1 6 99 72 0.0833333 0.0710669 0.0701754
50 0 1 6 121 106 0.0566038 0.0529792 0.0528634
51 0 1 4 94 93 0.0430108 0.0427814 0.0427807
52 0 1 7 66 74 0.106061 0.100164 0.1
53 0 1 7 101 98 0.0714286 0.0703598 0.0703518
54 0 1 6 73 83 0.0821918 0.0770816 0.0769231
55 0 1 5 102 110 0.0490196 0.0472034 0.0471698
56 0 1 6 71 86 0.084507 0.0767844 0.0764331
57 0 1 7 117 115 0.0608696 0.0603471 0.0603448
58 0 1 5 91 83 0.060241 0.0575321 0.0574713
59 0 1 7 125 119 0.0588235 0.0573944 0.057377
60 0 1 10 108 102 0.0980392 0.095277 0.0952381
61 0 1 13 99 90 0.144444 0.137722 0.137566
62 0 1 13 131 129 0.100775 0.100003 0.1
63 0 1 16 105 116 0.152381 0.144976 0.144796
64 0 1 11 100 94 0.117021 0.113456 0.113402
65 0 1 10 118 107 0.0934579 0.0889953 0.0888889
66 0 1 8 96 89 0.0898876 0.0865485 0.0864865
67 0 1 11 122 136 0.0901639 0.0853971 0.0852713
68 0 1 6 94 118 0.0638298 0.05697 0.0566038
69 0 1 7 82 88 0.0853659 0.0824043 0.0823529
70 0 1 7 98 119 0.0714286 0.0648204 0.0645161
71 0 1 10 86 108 0.116279 0.103762 0.103093
72 0 1 9 75 90 0.12 0.109545 0.109091
73 0 1 11 109 126 0.100917 0.0938629 0.093617
74 0 1 9 86 102 0.104651 0.0960933 0.0957447
75 0 1 5 71 94 0.0704225 0.0612036 0.0606061
76 0 1 4 80 114 0.05 0.0418854 0.0412371
77 0 1 4 67 92 0.0597015 0.0509482 0.0503145
78 0 1 1 105 130 0.00952381 0.00855921 0.00851064
79 0 1 3 76 102 0.0394737 0.0340733 0.0337079
80 0 1 1 92 119 0.0108696 0.00955724 0.00947867
81 0 1 1 69 80 0.0144928 0.0134595 0.0134228
82 0 1 3 100 116 0.03 0.0278543 0.0277778
83 0 1 4 70 91 0.0571429 0.0501176 0.0496894
84 0 1 2 111 116 0.018018 0.0176254 0.0176211
85 0 1 3 86 86 0.0348837 0.0348837 0.0348837
86 0 1 0 104 99 0 0 0
87 0 1 1 76 73 0.0136986 0.0134255 0.0134228
88 0 1 0 104 87 0 0 0
89 0 1 0 60 61 0 0 0
90 0 1 0 89 55 0 0 0
91 0 1 0 58 33 0 0 0
92 0 1 1 72 47 0.0212766 0.0171904 0.0168067
93 0 1 0 79 76 0 0 0
94 0 1 0 25 40 0 0 0
95 0 1 0 38 52 0 0 0
96 0 1 1 24 35 0.0416667 0.0345033 0.0338983
97 0 1 1 34 54 0.0294118 0.023338 0.0227273
98 0 1 0 19 30 0 0 0
99 0 1 0 41 60 0 0 0
100 0 1 0 25 45 0 0 0
101 0 1 0 15 29 0 0 0
102 0 1 0 38 34 0 0 0
103 0 1 0 24 23 0 0 0
104 0 1 0 41 36 0 0 0
105 0 1 0 28 20 0 0 0
106 0 1 0 49 50 0 0 0
107 0 1 0 27 30 0 0 0
109 0 1 0 3 10 0 0 0
111 0 1 0 4 7 0 0 0
114 0 1 0 7 3 0 0 0
122 0 1 0 5 7 0 0 0
127 0 1 0 3 8 0 0 0
135 0 1 0 4 6 0 0 0
136 0 1 0 2 9 0 0 0
145 0 1 0 4 8 0 0 0
156 0 1 0 6 4 0 0 0
161 0 1 0 7 3 0 0 0
190 0 1 0 3 7 0 0 0
581 0 1 0 4 6 0 0 0
609 0 1 0 6 5 0 0 0
652 0 1 0 4 6 0 0 0
673 0 1 0 3 8 0 0 0
678 0 1 0 3 7 0 0 0
1046 0 1 0 8 3 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 123
avg_CorrEdges: 3.45528
avg_match_A: 84.0081
avg_match_B: 81.8211
global_RI_MNR: 0.0422297
global_RI_GNR: 0.0416764
global_RI_DICE: 0.0416728

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 3.45528 avgA: 84.0081 avgB: 81.8211 MNR: 0.0363847 GNR: 0.0331172 DICE: 0.0329149
