#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 303 176 0 0 0
3 0 1 0 190 113 0 0 0
4 0 1 0 125 76 0 0 0
5 0 1 0 96 71 0 0 0
6 0 1 0 96 74 0 0 0
7 0 1 0 108 87 0 0 0
8 0 1 0 130 116 0 0 0
9 0 1 0 164 117 0 0 0
10 0 1 0 122 96 0 0 0
11 0 1 4 183 118 0.0338983 0.0272203 0.0265781
12 0 1 6 146 87 0.0689655 0.0532372 0.0515021
13 0 1 8 187 135 0.0592593 0.0503503 0.0496894
14 0 1 8 163 121 0.0661157 0.0569644 0.056338
15 0 1 12 143 101 0.118812 0.099851 0.0983607
16 0 1 9 165 120 0.075 0.0639602 0.0631579
17 0 1 11 151 124 0.0887097 0.0803884 0.08
18 0 1 4 161 140 0.0285714 0.026643 0.0265781
19 0 1 5 129 124 0.0403226 0.0395334 0.0395257
20 0 1 2 136 143 0.0147059 0.0143414 0.0143369
21 0 1 3 100 111 0.03 0.0284747 0.028436
22 0 1 4 116 162 0.0344828 0.0291792 0.028777
23 0 1 6 102 122 0.0588235 0.0537862 0.0535714
24 0 1 4 109 147 0.0366972 0.0316001 0.03125
25 0 1 2 74 126 0.027027 0.0207123 0.02
26 0 1 4 54 90 0.0740741 0.0573775 0.0555556
27 0 1 1 71 115 0.0140845 0.0110668 0.0107527
28 0 1 2 53 91 0.0377358 0.0287986 0.0277778
29 0 1 1 80 116 0.0125 0.0103807 0.0102041
30 0 1 1 67 100 0.0149254 0.0122169 0.011976
31 0 1 1 49 78 0.0204082 0.0161754 0.015748
32 0 1 1 113 110 0.00909091 0.00896942 0.00896861
33 0 1 2 99 85 0.0235294 0.0218023 0.0217391
34 0 1 4 85 87 0.0470588 0.0465148 0.0465116
35 0 1 3 79 62 0.0483871 0.0428659 0.0425532
36 0 1 6 135 122 0.0491803 0.0467525 0.0466926
37 0 1 7 121 103 0.0679612 0.0627028 0.0625
38 0 1 6 108 85 0.0705882 0.0626224 0.0621762
39 0 1 7 90 72 0.0972222 0.0869582 0.0864198
40 0 1 7 139 119 0.0588235 0.0544273 0.0542636
41 0 1 7 128 106 0.0660377 0.0600952 0.0598291
42 0 1 6 112 87 0.0689655 0.0607831 0.0603015
43 0 1 6 98 74 0.0810811 0.0704567 0.0697674
44 0 1 8 154 117 0.0683761 0.0595987 0.0590406
45 0 1 5 131 93 0.0537634 0.0452994 0.0446429
46 0 1 7 111 86 0.0813954 0.0716452 0.071066
47 0 1 5 161 121 0.0413223 0.0358232 0.035461
48 0 1 4 123 95 0.0421053 0.0370037 0.0366972
49 0 1 5 171 139 0.0359712 0.0324313 0.0322581
50 0 1 5 126 112 0.0446429 0.0420897 0.0420168
51 0 1 6 167 150 0.04 0.0379094 0.0378549
52 0 1 7 113 115 0.0619469 0.0614059 0.0614035
53 0 1 7 143 127 0.0551181 0.0519431 0.0518519
54 0 1 9 92 89 0.101124 0.0994612 0.0994475
55 0 1 9 114 123 0.0789474 0.0760042 0.0759494
56 0 1 7 91 93 0.0769231 0.0760914 0.076087
57 0 1 11 125 128 0.088 0.0869626 0.0869565
58 0 1 10 101 99 0.10101 0.100005 0.1
59 0 1 8 130 129 0.0620155 0.0617765 0.0617761
60 0 1 13 109 107 0.121495 0.120376 0.12037
61 0 1 14 134 139 0.104478 0.102581 0.102564
62 0 1 10 116 122 0.0862069 0.0840603 0.0840336
63 0 1 15 156 168 0.0961538 0.0926562 0.0925926
64 0 1 11 139 124 0.0887097 0.0837866 0.0836502
65 0 1 16 114 111 0.144144 0.142235 0.142222
66 0 1 11 123 116 0.0948276 0.0920897 0.0920502
67 0 1 14 102 105 0.137255 0.13528 0.135266
68 0 1 12 96 150 0.125 0.1 0.097561
69 0 1 10 84 112 0.119048 0.103098 0.102041
70 0 1 9 110 132 0.0818182 0.0746894 0.0743802
71 0 1 7 102 125 0.0686275 0.061993 0.061674
72 0 1 10 93 94 0.107527 0.106953 0.106952
73 0 1 10 124 126 0.0806452 0.0800026 0.08
74 0 1 14 92 108 0.152174 0.14045 0.14
75 0 1 10 111 154 0.0900901 0.0764853 0.0754717
76 0 1 7 88 114 0.0795455 0.0698883 0.0693069
77 0 1 3 111 149 0.027027 0.0233274 0.0230769
78 0 1 2 84 113 0.0238095 0.0205282 0.0203046
79 0 1 1 118 157 0.00847458 0.00734699 0.00727273
80 0 1 1 73 115 0.0136986 0.0109141 0.0106383
81 0 1 2 106 121 0.0188679 0.0176597 0.0176211
82 0 1 3 71 85 0.0422535 0.0386174 0.0384615
83 0 1 2 105 99 0.020202 0.0196163 0.0196078
84 0 1 0 73 76 0 0 0
85 0 1 0 106 90 0 0 0
86 0 1 0 80 66 0 0 0
87 0 1 0 111 93 0 0 0
88 0 1 0 74 61 0 0 0
89 0 1 0 98 69 0 0 0
90 0 1 0 69 53 0 0 0
91 0 1 2 63 56 0.0357143 0.0336718 0.0336134
92 0 1 1 97 85 0.0117647 0.011013 0.010989
93 0 1 0 47 50 0 0 0
94 0 1 0 47 53 0 0 0
95 0 1 0 62 67 0 0 0
96 0 1 1 24 41 0.0416667 0.0318788 0.0307692
97 0 1 1 47 62 0.0212766 0.0185249 0.0183486
98 0 1 1 30 39 0.0333333 0.0292353 0.0289855
99 0 1 0 43 60 0 0 0
100 0 1 0 18 47 0 0 0
101 0 1 0 73 68 0 0 0
102 0 1 0 47 52 0 0 0
103 0 1 0 78 64 0 0 0
104 0 1 0 49 43 0 0 0
105 0 1 0 59 52 0 0 0
106 0 1 0 35 35 0 0 0
107 0 1 0 50 44 0 0 0
108 0 1 0 42 42 0 0 0
109 0 1 0 34 38 0 0 0
110 0 1 0 31 33 0 0 0
111 0 1 0 39 64 0 0 0
112 0 1 1 59 88 0.0169492 0.0138782 0.0136054
113 0 1 1 35 71 0.0285714 0.0200603 0.0188679
114 0 1 1 67 121 0.0149254 0.0111063 0.0106383
115 0 1 0 51 97 0 0 0
116 0 1 1 44 74 0.0227273 0.017525 0.0169492
117 0 1 3 79 110 0.0379747 0.0321819 0.031746
118 0 1 3 60 94 0.05 0.0399468 0.038961
119 0 1 0 36 65 0 0 0
120 0 1 0 69 95 0 0 0
121 0 1 1 40 79 0.025 0.0177892 0.0168067
122 0 1 1 29 61 0.0344828 0.0237759 0.0222222
123 0 1 1 48 99 0.0208333 0.0145065 0.0136054
124 0 1 1 30 71 0.0333333 0.0216676 0.019802
125 0 1 0 18 50 0 0 0
126 0 1 0 52 95 0 0 0
127 0 1 0 42 65 0 0 0
128 0 1 1 28 57 0.0357143 0.0250313 0.0235294
129 0 1 0 20 34 0 0 0
130 0 1 0 39 62 0 0 0
131 0 1 0 27 46 0 0 0
132 0 1 0 23 38 0 0 0
133 0 1 0 55 82 0 0 0
134 0 1 0 40 65 0 0 0
135 0 1 1 30 49 0.0333333 0.026082 0.0253165
136 0 1 0 49 71 0 0 0
137 0 1 0 42 50 0 0 0
138 0 1 0 31 52 0 0 0
139 0 1 0 55 82 0 0 0
140 0 1 1 43 74 0.0232558 0.0177276 0.017094
141 0 1 1 46 70 0.0217391 0.0176227 0.0172414
142 0 1 1 42 60 0.0238095 0.0199205 0.0196078
143 0 1 3 35 51 0.0857143 0.0710072 0.0697674
144 0 1 2 81 119 0.0246914 0.0203711 0.02
145 0 1 4 75 99 0.0533333 0.0464207 0.045977
146 0 1 3 63 95 0.047619 0.0387783 0.0379747
147 0 1 3 55 79 0.0545455 0.0455121 0.0447761
148 0 1 5 47 69 0.106383 0.0878004 0.0862069
149 0 1 5 47 65 0.106383 0.0904616 0.0892857
150 0 1 5 78 131 0.0641026 0.0494638 0.0478469
151 0 1 4 70 109 0.0571429 0.0457929 0.0446927
152 0 1 3 62 91 0.0483871 0.0399397 0.0392157
153 0 1 3 52 72 0.0576923 0.049029 0.0483871
154 0 1 3 108 142 0.0277778 0.0242251 0.024
155 0 1 1 87 122 0.0114943 0.00970645 0.00956938
156 0 1 1 82 101 0.0121951 0.0109883 0.010929
157 0 1 1 62 94 0.016129 0.0130991 0.0128205
158 0 1 5 50 84 0.1 0.0771517 0.0746269
159 0 1 6 93 148 0.0645161 0.0511421 0.0497925
160 0 1 3 71 109 0.0422535 0.0341019 0.0333333
161 0 1 2 65 86 0.0307692 0.02675 0.0264901
162 0 1 2 99 178 0.020202 0.0150662 0.0144404
163 0 1 3 86 145 0.0348837 0.0268651 0.025974
164 0 1 5 65 106 0.0769231 0.0602366 0.0584795
165 0 1 5 54 82 0.0925926 0.0751391 0.0735294
166 0 1 4 77 117 0.0519481 0.0421426 0.0412371
167 0 1 4 58 88 0.0689655 0.0559893 0.0547945
168 0 1 2 90 142 0.0222222 0.0176915 0.0172414
169 0 1 0 70 124 0 0 0
170 0 1 0 50 120 0 0 0
171 0 1 2 44 104 0.0454545 0.0295656 0.027027
172 0 1 3 73 148 0.0410959 0.0288622 0.0271493
173 0 1 3 58 104 0.0517241 0.038627 0.037037
174 0 1 2 88 166 0.0227273 0.0165476 0.015748
175 0 1 2 58 119 0.0344828 0.0240737 0.0225989
176 0 1 3 45 95 0.0666667 0.0458831 0.0428571
177 0 1 2 53 134 0.0377358 0.0237323 0.0213904
178 0 1 2 46 91 0.0434783 0.0309122 0.0291971
179 0 1 3 66 123 0.0454545 0.0332964 0.031746
180 0 1 1 47 97 0.0212766 0.0148103 0.0138889
181 0 1 1 67 114 0.0149254 0.0114422 0.0110497
182 0 1 3 47 71 0.0638298 0.051933 0.0508475
183 0 1 2 72 100 0.0277778 0.0235702 0.0232558
184 0 1 2 47 62 0.0425532 0.0370497 0.0366972
185 0 1 2 68 76 0.0294118 0.0278207 0.0277778
186 0 1 2 45 52 0.0444444 0.0413449 0.0412371
187 0 1 2 61 75 0.0327869 0.0295688 0.0294118
188 0 1 2 46 55 0.0434783 0.0397621 0.039604
189 0 1 2 66 72 0.030303 0.0290129 0.0289855
190 0 1 1 49 55 0.0204082 0.0192629 0.0192308
191 0 1 1 56 76 0.0178571 0.0153285 0.0151515
192 0 1 1 45 57 0.0222222 0.019745 0.0196078
193 0 1 2 58 83 0.0344828 0.0288255 0.0283688
194 0 1 2 72 85 0.0277778 0.0255655 0.0254777
195 0 1 1 50 44 0.0227273 0.0213201 0.0212766
196 0 1 1 67 54 0.0185185 0.0166252 0.0165289
197 0 1 1 39 35 0.0285714 0.0270666 0.027027
198 0 1 1 64 49 0.0204082 0.0178571 0.0176991
199 0 1 1 31 32 0.0322581 0.03175 0.031746
200 0 1 1 43 49 0.0232558 0.0217855 0.0217391
201 0 1 1 23 21 0.047619 0.0455016 0.0454545
202 0 1 1 35 29 0.0344828 0.0313882 0.03125
203 0 1 1 26 20 0.05 0.0438529 0.0434783
204 0 1 0 35 43 0 0 0
205 0 1 0 43 55 0 0 0
206 0 1 0 23 36 0 0 0
207 0 1 0 42 45 0 0 0
208 0 1 0 29 31 0 0 0
209 0 1 0 62 49 0 0 0
210 0 1 0 31 41 0 0 0
211 0 1 0 46 38 0 0 0
212 0 1 0 50 50 0 0 0
213 0 1 1 51 53 0.0196078 0.0192343 0.0192308
214 0 1 1 41 31 0.0322581 0.0280496 0.0277778
215 0 1 0 52 37 0 0 0
216 0 1 0 28 42 0 0 0
217 0 1 0 62 58 0 0 0
218 0 1 0 40 39 0 0 0
219 0 1 0 63 50 0 0 0
220 0 1 0 72 65 0 0 0
221 0 1 0 76 66 0 0 0
222 0 1 0 56 64 0 0 0
223 0 1 1 79 90 0.0126582 0.0118595 0.0118343
224 0 1 0 59 72 0 0 0
225 0 1 2 89 94 0.0224719 0.0218661 0.0218579
226 0 1 2 59 67 0.0338983 0.0318102 0.031746
227 0 1 3 84 100 0.0357143 0.0327327 0.0326087
228 0 1 3 69 69 0.0434783 0.0434783 0.0434783
229 0 1 2 79 99 0.0253165 0.0226151 0.0224719
230 0 1 3 67 77 0.0447761 0.0417675 0.0416667
231 0 1 2 78 98 0.025641 0.0228755 0.0227273
232 0 1 3 60 90 0.05 0.0408248 0.04
233 0 1 5 66 99 0.0757576 0.0618558 0.0606061
234 0 1 1 53 76 0.0188679 0.0157563 0.0155039
235 0 1 2 78 92 0.025641 0.0236096 0.0235294
236 0 1 4 60 77 0.0666667 0.058849 0.0583942
237 0 1 5 80 93 0.0625 0.0579674 0.0578035
238 0 1 4 61 77 0.0655738 0.0583646 0.057971
239 0 1 2 70 71 0.0285714 0.0283695 0.0283688
240 0 1 1 48 67 0.0208333 0.0176336 0.0173913
241 0 1 0 46 64 0 0 0
242 0 1 0 48 53 0 0 0
243 0 1 3 64 79 0.046875 0.0421908 0.041958
244 0 1 3 33 55 0.0909091 0.0704179 0.0681818
245 0 1 1 44 61 0.0227273 0.0193023 0.0190476
246 0 1 1 27 47 0.037037 0.0280717 0.027027
247 0 1 0 38 59 0 0 0
248 0 1 0 28 61 0 0 0
249 0 1 0 49 52 0 0 0
250 0 1 0 32 39 0 0 0
251 0 1 1 51 60 0.0196078 0.0180775 0.018018
252 0 1 1 36 38 0.0277778 0.0270369 0.027027
253 0 1 1 37 34 0.0294118 0.0281942 0.028169
254 0 1 0 31 22 0 0 0
255 0 1 1 35 32 0.03125 0.0298807 0.0298507
256 0 1 1 28 28 0.0357143 0.0357143 0.0357143
257 0 1 0 36 47 0 0 0
258 0 1 0 30 45 0 0 0
259 0 1 0 46 62 0 0 0
260 0 1 0 31 58 0 0 0
261 0 1 1 52 62 0.0192308 0.0176117 0.0175439
262 0 1 0 43 63 0 0 0
263 0 1 0 86 88 0 0 0
264 0 1 1 61 79 0.0163934 0.0144053 0.0142857
265 0 1 0 62 72 0 0 0
266 0 1 1 52 57 0.0192308 0.018368 0.0183486
267 0 1 1 66 69 0.0151515 0.0148185 0.0148148
268 0 1 0 74 52 0 0 0
269 0 1 1 96 81 0.0123457 0.0113402 0.0112994
270 0 1 1 92 81 0.0123457 0.0115841 0.0115607
271 0 1 1 79 60 0.0166667 0.0145248 0.0143885
272 0 1 3 102 90 0.0333333 0.0313112 0.03125
273 0 1 6 95 82 0.0731707 0.0679802 0.0677966
