#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 303 176 0 0 0
3 0 1 0 190 113 0 0 0
4 0 1 0 125 76 0 0 0
5 0 1 0 96 71 0 0 0
6 0 1 0 96 74 0 0 0
7 0 1 0 108 86 0 0 0
8 0 1 0 75 61 0 0 0
9 0 1 0 130 88 0 0 0
10 0 1 0 98 79 0 0 0
11 0 1 4 152 107 0.0373832 0.0313651 0.030888
12 0 1 6 128 84 0.0714286 0.0578638 0.0566038
13 0 1 8 172 119 0.0672269 0.0559181 0.0549828
14 0 1 7 139 110 0.0636364 0.0566101 0.0562249
15 0 1 10 182 132 0.0757576 0.0645175 0.0636943
16 0 1 10 148 107 0.0934579 0.0794652 0.0784314
17 0 1 10 175 145 0.0689655 0.0627765 0.0625
18 0 1 5 140 101 0.049505 0.042048 0.0414938
19 0 1 5 173 133 0.037594 0.0329626 0.0326797
20 0 1 3 121 113 0.0265487 0.025656 0.025641
21 0 1 7 141 154 0.0496454 0.0475038 0.0474576
22 0 1 8 103 138 0.0776699 0.0671014 0.06639
23 0 1 9 112 152 0.0803571 0.0689782 0.0681818
24 0 1 6 74 116 0.0810811 0.0647599 0.0631579
25 0 1 5 88 157 0.0568182 0.0425382 0.0408163
26 0 1 3 64 98 0.046875 0.0378807 0.037037
27 0 1 1 76 125 0.0131579 0.0102598 0.00995025
28 0 1 1 52 110 0.0192308 0.0132221 0.0123457
29 0 1 1 91 131 0.010989 0.00915891 0.00900901
30 0 1 2 73 109 0.0273973 0.022421 0.021978
31 0 1 3 133 149 0.0225564 0.0213109 0.0212766
32 0 1 2 122 123 0.0163934 0.0163267 0.0163265
33 0 1 4 108 104 0.0384615 0.0377426 0.0377358
34 0 1 4 157 155 0.0258065 0.0256416 0.025641
35 0 1 9 148 129 0.0697674 0.0651354 0.064982
36 0 1 11 126 119 0.092437 0.0898326 0.0897959
37 0 1 9 194 172 0.0523256 0.0492694 0.0491803
38 0 1 12 166 149 0.0805369 0.0763017 0.0761905
39 0 1 10 152 118 0.0847458 0.0746685 0.0740741
40 0 1 10 191 159 0.0628931 0.0573832 0.0571429
41 0 1 9 171 141 0.0638298 0.0579609 0.0576923
42 0 1 10 143 112 0.0892857 0.0790174 0.0784314
43 0 1 8 169 156 0.0512821 0.0492702 0.0492308
44 0 1 7 147 143 0.048951 0.0482805 0.0482759
45 0 1 5 118 112 0.0446429 0.0434931 0.0434783
46 0 1 7 157 149 0.0469799 0.0457673 0.0457516
47 0 1 8 126 116 0.0689655 0.0661722 0.0661157
48 0 1 9 154 128 0.0703125 0.0641028 0.0638298
49 0 1 8 135 103 0.0776699 0.0678429 0.0672269
50 0 1 9 166 147 0.0612245 0.0576142 0.057508
51 0 1 6 135 118 0.0508475 0.0475383 0.0474308
52 0 1 9 157 158 0.0573248 0.0571431 0.0571429
53 0 1 10 119 116 0.0862069 0.0851133 0.0851064
54 0 1 8 120 135 0.0666667 0.0628539 0.0627451
55 0 1 5 91 105 0.0549451 0.0511511 0.0510204
56 0 1 10 102 129 0.0980392 0.0871776 0.0865801
57 0 1 11 85 108 0.129412 0.114808 0.11399
58 0 1 14 124 130 0.112903 0.110267 0.110236
59 0 1 8 115 112 0.0714286 0.0704907 0.0704846
60 0 1 12 100 95 0.126316 0.123117 0.123077
61 0 1 13 125 121 0.107438 0.105705 0.105691
62 0 1 6 108 109 0.0555556 0.0553001 0.0552995
63 0 1 6 82 103 0.0731707 0.0652869 0.0648649
64 0 1 5 116 130 0.0431034 0.0407164 0.0406504
65 0 1 5 101 114 0.049505 0.0465969 0.0465116
66 0 1 5 93 93 0.0537634 0.0537634 0.0537634
67 0 1 7 105 129 0.0666667 0.0601462 0.0598291
68 0 1 5 81 108 0.0617284 0.0534584 0.0529101
69 0 1 5 116 137 0.0431034 0.0396626 0.0395257
70 0 1 4 99 110 0.040404 0.0383306 0.0382775
71 0 1 6 80 100 0.075 0.067082 0.0666667
72 0 1 7 95 125 0.0736842 0.0642364 0.0636364
73 0 1 9 85 107 0.105882 0.0943716 0.09375
74 0 1 8 68 84 0.117647 0.105851 0.105263
75 0 1 4 89 119 0.0449438 0.0388679 0.0384615
76 0 1 4 64 97 0.0625 0.0507673 0.0496894
77 0 1 2 56 69 0.0357143 0.0321745 0.032
78 0 1 0 86 95 0 0 0
79 0 1 1 62 71 0.016129 0.0150721 0.0150376
80 0 1 1 77 105 0.012987 0.0111214 0.010989
81 0 1 1 65 65 0.0153846 0.0153846 0.0153846
82 0 1 2 89 112 0.0224719 0.0200321 0.0199005
83 0 1 1 64 84 0.015625 0.0136386 0.0135135
84 0 1 1 110 118 0.00909091 0.00877733 0.00877193
85 0 1 1 76 85 0.0131579 0.0124418 0.0124224
86 0 1 2 103 96 0.0208333 0.020113 0.0201005
87 0 1 1 75 76 0.0133333 0.0132453 0.013245
88 0 1 0 101 86 0 0 0
89 0 1 0 56 61 0 0 0
90 0 1 1 85 59 0.0169492 0.014121 0.0138889
91 0 1 1 63 34 0.0294118 0.0216068 0.0206186
92 0 1 1 75 49 0.0204082 0.0164957 0.016129
93 0 1 0 32 33 0 0 0
94 0 1 0 32 52 0 0 0
95 0 1 0 64 70 0 0 0
96 0 1 1 29 38 0.0344828 0.0301238 0.0298507
97 0 1 1 45 60 0.0222222 0.019245 0.0190476
98 0 1 1 23 39 0.0434783 0.033389 0.0322581
99 0 1 0 44 62 0 0 0
100 0 1 0 22 50 0 0 0
101 0 1 0 73 68 0 0 0
102 0 1 0 43 51 0 0 0
103 0 1 0 25 30 0 0 0
104 0 1 0 47 34 0 0 0
105 0 1 0 34 18 0 0 0
106 0 1 0 57 52 0 0 0
107 0 1 0 29 30 0 0 0
108 0 1 0 7 4 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 107
avg_CorrEdges: 4.4486
avg_match_A: 103.85
avg_match_B: 101.841
global_RI_MNR: 0.0436817
global_RI_GNR: 0.0432571
global_RI_DICE: 0.043255

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 4.4486 avgA: 103.85 avgB: 101.841 MNR: 0.0419968 GNR: 0.0380647 DICE: 0.0378048
