#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 303 176 0 0 0
3 0 1 0 190 113 0 0 0
4 0 1 0 127 78 0 0 0
5 0 1 0 98 69 0 0 0
6 0 1 0 95 75 0 0 0
7 0 1 0 111 88 0 0 0
8 0 1 0 133 116 0 0 0
9 0 1 0 167 118 0 0 0
10 0 1 0 121 96 0 0 0
11 0 1 4 182 119 0.0336134 0.0271801 0.0265781
12 0 1 7 148 86 0.0813954 0.0620466 0.0598291
13 0 1 8 191 134 0.0597015 0.0500059 0.0492308
14 0 1 8 162 123 0.0650406 0.0566735 0.0561404
15 0 1 12 142 101 0.118812 0.100202 0.0987654
16 0 1 9 167 120 0.075 0.0635761 0.0627178
17 0 1 11 152 124 0.0887097 0.0801235 0.0797101
18 0 1 4 162 140 0.0285714 0.0265606 0.0264901
19 0 1 5 129 126 0.0396825 0.0392184 0.0392157
20 0 1 1 137 145 0.00729927 0.00709505 0.0070922
21 0 1 3 100 114 0.03 0.0280976 0.0280374
22 0 1 4 120 163 0.0333333 0.0286006 0.0282686
23 0 1 6 103 124 0.0582524 0.0530911 0.0528634
24 0 1 4 108 147 0.037037 0.031746 0.0313726
25 0 1 1 73 130 0.0136986 0.0102652 0.00985222
26 0 1 3 51 90 0.0588235 0.0442807 0.0425532
27 0 1 2 71 116 0.028169 0.022038 0.0213904
28 0 1 1 52 91 0.0192308 0.0145371 0.013986
29 0 1 1 82 116 0.0121951 0.0102533 0.010101
30 0 1 1 69 99 0.0144928 0.0120992 0.0119048
31 0 1 1 50 78 0.02 0.0160128 0.015625
32 0 1 1 113 110 0.00909091 0.00896942 0.00896861
33 0 1 2 100 84 0.0238095 0.0218218 0.0217391
34 0 1 4 86 88 0.0465116 0.04598 0.045977
35 0 1 3 80 62 0.0483871 0.0425971 0.0422535
36 0 1 6 129 121 0.0495868 0.0480246 0.048
37 0 1 7 120 103 0.0679612 0.0629635 0.0627803
38 0 1 6 107 85 0.0705882 0.0629144 0.0625
39 0 1 7 90 71 0.0985916 0.0875684 0.0869565
40 0 1 7 144 121 0.0578512 0.0530303 0.0528302
41 0 1 7 130 105 0.0666667 0.0599145 0.0595745
42 0 1 6 112 87 0.0689655 0.0607831 0.0603015
43 0 1 6 100 75 0.08 0.069282 0.0685714
44 0 1 8 139 112 0.0714286 0.0641171 0.063745
45 0 1 5 125 92 0.0543478 0.0466252 0.046083
46 0 1 7 107 85 0.0823529 0.0734001 0.0729167
47 0 1 5 157 118 0.0423729 0.0367349 0.0363636
48 0 1 4 117 96 0.0416667 0.0377426 0.0375587
49 0 1 6 100 73 0.0821918 0.0702247 0.0693642
50 0 1 6 120 109 0.0550459 0.0524623 0.0524017
51 0 1 4 96 95 0.0421053 0.0418854 0.0418848
52 0 1 7 66 74 0.106061 0.100164 0.1
53 0 1 7 110 104 0.0673077 0.0654463 0.0654206
54 0 1 6 76 84 0.0789474 0.0750939 0.075
55 0 1 5 101 110 0.049505 0.0474365 0.0473934
56 0 1 6 72 85 0.0833333 0.0766965 0.0764331
57 0 1 7 117 118 0.0598291 0.059575 0.0595745
58 0 1 5 97 84 0.0595238 0.0553917 0.0552486
59 0 1 7 122 121 0.0578512 0.0576137 0.0576132
60 0 1 10 108 101 0.0990099 0.0957475 0.0956938
61 0 1 14 99 90 0.155556 0.148316 0.148148
62 0 1 14 131 129 0.108527 0.107695 0.107692
63 0 1 17 105 116 0.161905 0.154037 0.153846
64 0 1 8 101 92 0.0869565 0.0829918 0.0829016
65 0 1 8 120 110 0.0727273 0.0696311 0.0695652
66 0 1 8 94 95 0.0851064 0.0846573 0.0846561
67 0 1 11 121 141 0.0909091 0.0842152 0.0839695
68 0 1 6 94 116 0.0638298 0.057459 0.0571429
69 0 1 7 85 89 0.0823529 0.080481 0.0804598
70 0 1 7 101 121 0.0693069 0.0633205 0.0630631
71 0 1 9 87 108 0.103448 0.0928477 0.0923077
72 0 1 10 117 142 0.0854701 0.0775823 0.0772201
73 0 1 12 92 133 0.130435 0.108483 0.106667
74 0 1 12 80 109 0.15 0.128506 0.126984
75 0 1 6 102 138 0.0588235 0.0505722 0.05
76 0 1 6 83 100 0.0722892 0.0658586 0.0655738
77 0 1 5 114 136 0.0438596 0.0401558 0.04
78 0 1 1 80 104 0.0125 0.0109632 0.0108696
79 0 1 2 125 150 0.016 0.0146059 0.0145455
80 0 1 1 72 106 0.0138889 0.0114467 0.011236
81 0 1 4 113 116 0.0353982 0.0349375 0.0349345
82 0 1 5 74 84 0.0675676 0.0634183 0.0632911
83 0 1 4 107 97 0.0412371 0.0392629 0.0392157
84 0 1 2 77 74 0.027027 0.0264953 0.0264901
85 0 1 3 106 92 0.0326087 0.0303791 0.030303
86 0 1 1 74 68 0.0147059 0.0140971 0.0140845
87 0 1 1 114 97 0.0103093 0.00950959 0.00947867
88 0 1 0 75 59 0 0 0
89 0 1 0 96 66 0 0 0
90 0 1 0 66 54 0 0 0
91 0 1 2 65 56 0.0357143 0.0331497 0.0330578
92 0 1 1 35 36 0.0285714 0.0281718 0.028169
93 0 1 0 39 51 0 0 0
94 0 1 0 65 78 0 0 0
95 0 1 0 36 45 0 0 0
96 0 1 0 49 63 0 0 0
97 0 1 0 23 39 0 0 0
98 0 1 2 46 53 0.0434783 0.0405054 0.040404
99 0 1 1 24 34 0.0416667 0.035007 0.0344828
100 0 1 1 59 78 0.0169492 0.014741 0.0145985
101 0 1 0 40 50 0 0 0
102 0 1 0 31 34 0 0 0
103 0 1 0 42 35 0 0 0
104 0 1 0 107 76 0 0 0
105 0 1 0 57 46 0 0 0
106 0 1 0 26 18 0 0 0
107 0 1 0 14 11 0 0 0
116 0 1 0 7 3 0 0 0
128 0 1 0 6 10 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 108
avg_CorrEdges: 4.2037
avg_match_A: 98.2685
avg_match_B: 93.8519
global_RI_MNR: 0.0447908
global_RI_GNR: 0.0437727
global_RI_DICE: 0.0437611

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 4.2037 avgA: 98.2685 avgB: 93.8519 MNR: 0.0444729 GNR: 0.040439 DICE: 0.0401873
