#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 303 176 0 0 0
3 0 1 0 190 113 0 0 0
4 0 1 0 125 76 0 0 0
5 0 1 0 96 71 0 0 0
6 0 1 0 96 74 0 0 0
7 0 1 0 108 87 0 0 0
8 0 1 0 130 116 0 0 0
9 0 1 0 164 117 0 0 0
10 0 1 0 122 96 0 0 0
11 0 1 4 183 118 0.0338983 0.0272203 0.0265781
12 0 1 6 146 87 0.0689655 0.0532372 0.0515021
13 0 1 8 187 135 0.0592593 0.0503503 0.0496894
14 0 1 8 163 121 0.0661157 0.0569644 0.056338
15 0 1 12 143 101 0.118812 0.099851 0.0983607
16 0 1 9 165 120 0.075 0.0639602 0.0631579
17 0 1 11 151 124 0.0887097 0.0803884 0.08
18 0 1 4 161 140 0.0285714 0.026643 0.0265781
19 0 1 5 128 123 0.0406504 0.0398485 0.0398406
20 0 1 2 137 143 0.0145985 0.014289 0.0142857
21 0 1 3 101 110 0.029703 0.0284619 0.028436
22 0 1 4 118 162 0.0338983 0.0289309 0.0285714
23 0 1 6 102 122 0.0588235 0.0537862 0.0535714
24 0 1 4 109 148 0.0366972 0.0314931 0.0311284
25 0 1 2 73 130 0.0273973 0.0205304 0.0197044
26 0 1 4 54 90 0.0740741 0.0573775 0.0555556
27 0 1 1 71 115 0.0140845 0.0110668 0.0107527
28 0 1 2 53 91 0.0377358 0.0287986 0.0277778
29 0 1 1 81 115 0.0123457 0.0103612 0.0102041
30 0 1 1 68 99 0.0147059 0.0121879 0.011976
31 0 1 1 50 78 0.02 0.0160128 0.015625
32 0 1 1 112 111 0.00900901 0.0089687 0.00896861
33 0 1 2 101 86 0.0232558 0.0214595 0.0213904
34 0 1 4 84 87 0.047619 0.0467908 0.0467836
35 0 1 3 79 62 0.0483871 0.0428659 0.0425532
36 0 1 6 128 119 0.0504202 0.0486153 0.048583
37 0 1 7 120 103 0.0679612 0.0629635 0.0627803
38 0 1 6 108 85 0.0705882 0.0626224 0.0621762
39 0 1 7 90 72 0.0972222 0.0869582 0.0864198
40 0 1 7 139 119 0.0588235 0.0544273 0.0542636
41 0 1 7 128 106 0.0660377 0.0600952 0.0598291
42 0 1 6 112 87 0.0689655 0.0607831 0.0603015
43 0 1 6 99 74 0.0810811 0.0701 0.0693642
44 0 1 8 140 112 0.0714286 0.0638877 0.0634921
45 0 1 5 126 93 0.0537634 0.0461895 0.0456621
46 0 1 7 108 86 0.0813954 0.0726335 0.0721649
47 0 1 5 151 121 0.0413223 0.0369904 0.0367647
48 0 1 5 118 95 0.0526316 0.0472245 0.0469484
49 0 1 6 170 141 0.0425532 0.0387541 0.0385852
50 0 1 6 126 113 0.0530973 0.0502836 0.0502092
51 0 1 8 165 148 0.0540541 0.0511938 0.0511182
52 0 1 8 113 114 0.0707965 0.0704853 0.0704846
53 0 1 8 144 127 0.0629921 0.0591571 0.0590406
54 0 1 9 91 89 0.101124 0.100006 0.1
55 0 1 9 114 123 0.0789474 0.0760042 0.0759494
56 0 1 7 91 93 0.0769231 0.0760914 0.076087
57 0 1 11 126 127 0.0873016 0.0869572 0.0869565
58 0 1 10 100 98 0.102041 0.101015 0.10101
59 0 1 8 130 129 0.0620155 0.0617765 0.0617761
60 0 1 13 109 107 0.121495 0.120376 0.12037
61 0 1 14 134 139 0.104478 0.102581 0.102564
62 0 1 10 116 122 0.0862069 0.0840603 0.0840336
63 0 1 15 156 168 0.0961538 0.0926562 0.0925926
64 0 1 11 137 124 0.0887097 0.0843959 0.0842912
65 0 1 16 113 111 0.144144 0.142863 0.142857
66 0 1 11 123 116 0.0948276 0.0920897 0.0920502
67 0 1 14 102 105 0.137255 0.13528 0.135266
68 0 1 12 97 150 0.123711 0.0994832 0.097166
69 0 1 10 85 112 0.117647 0.10249 0.101523
70 0 1 9 108 132 0.0833333 0.0753778 0.075
71 0 1 8 95 122 0.0842105 0.0743102 0.0737327
72 0 1 10 92 94 0.108696 0.107533 0.107527
73 0 1 10 125 126 0.08 0.0796819 0.0796813
74 0 1 14 93 108 0.150538 0.139693 0.139303
75 0 1 10 106 156 0.0943396 0.0777651 0.0763359
76 0 1 7 82 112 0.0853659 0.0730436 0.0721649
77 0 1 3 108 149 0.0277778 0.0236492 0.0233463
78 0 1 3 83 114 0.0361446 0.0308411 0.0304569
79 0 1 1 116 157 0.00862069 0.00741005 0.00732601
80 0 1 1 72 114 0.0138889 0.0110378 0.0107527
81 0 1 2 104 119 0.0192308 0.0179779 0.0179372
82 0 1 3 76 86 0.0394737 0.0371078 0.037037
83 0 1 3 103 102 0.0294118 0.0292686 0.0292683
84 0 1 1 74 75 0.0135135 0.0134231 0.0134228
85 0 1 1 97 90 0.0111111 0.0107027 0.0106952
86 0 1 0 79 65 0 0 0
87 0 1 0 110 94 0 0 0
88 0 1 0 76 60 0 0 0
89 0 1 0 98 74 0 0 0
90 0 1 0 69 55 0 0 0
91 0 1 2 71 57 0.0350877 0.0314386 0.03125
92 0 1 1 98 86 0.0116279 0.0108928 0.0108696
93 0 1 0 49 52 0 0 0
94 0 1 0 49 53 0 0 0
95 0 1 0 60 67 0 0 0
96 0 1 1 23 40 0.0434783 0.032969 0.031746
97 0 1 1 45 62 0.0222222 0.0189321 0.0186916
98 0 1 1 28 40 0.0357143 0.0298807 0.0294118
99 0 1 0 38 61 0 0 0
100 0 1 0 17 47 0 0 0
101 0 1 0 69 68 0 0 0
102 0 1 0 48 53 0 0 0
103 0 1 0 76 64 0 0 0
104 0 1 0 46 43 0 0 0
105 0 1 0 55 55 0 0 0
106 0 1 0 114 95 0 0 0
107 0 1 0 52 39 0 0 0
108 0 1 0 33 33 0 0 0
109 0 1 0 30 30 0 0 0
110 0 1 0 29 35 0 0 0
111 0 1 0 38 69 0 0 0
112 0 1 0 34 48 0 0 0
113 0 1 1 20 39 0.05 0.0358057 0.0338983
114 0 1 2 36 89 0.0555556 0.0353333 0.032
115 0 1 1 32 78 0.03125 0.020016 0.0181818
116 0 1 2 30 59 0.0666667 0.0475383 0.0449438
117 0 1 2 19 51 0.105263 0.0642493 0.0571429
118 0 1 4 25 72 0.16 0.0942809 0.0824742
119 0 1 1 19 54 0.0526316 0.0312195 0.0273973
120 0 1 0 15 40 0 0 0
121 0 1 0 40 91 0 0 0
122 0 1 0 29 70 0 0 0
123 0 1 0 19 54 0 0 0
124 0 1 0 14 36 0 0 0
125 0 1 0 41 58 0 0 0
126 0 1 1 104 157 0.00961538 0.00782589 0.00766284
127 0 1 1 73 114 0.0136986 0.0109619 0.0106952
128 0 1 1 51 88 0.0196078 0.014927 0.0143885
129 0 1 0 28 54 0 0 0
130 0 1 0 48 66 0 0 0
131 0 1 0 32 41 0 0 0
132 0 1 1 76 107 0.0131579 0.0110892 0.010929
133 0 1 0 51 86 0 0 0
134 0 1 0 41 58 0 0 0
135 0 1 1 27 44 0.037037 0.0290129 0.028169
136 0 1 2 44 73 0.0454545 0.0352892 0.034188
137 0 1 2 37 48 0.0540541 0.0474579 0.0470588
138 0 1 2 28 50 0.0714286 0.0534522 0.0512821
139 0 1 2 52 75 0.0384615 0.0320256 0.0314961
140 0 1 2 39 66 0.0512821 0.0394208 0.0380952
141 0 1 5 34 52 0.147059 0.118913 0.116279
142 0 1 3 74 116 0.0405405 0.03238 0.0315789
143 0 1 4 67 92 0.0597015 0.0509482 0.0503145
144 0 1 4 59 79 0.0677966 0.0585896 0.057971
145 0 1 5 58 66 0.0862069 0.0808135 0.0806452
146 0 1 4 52 65 0.0769231 0.0688021 0.0683761
147 0 1 3 39 52 0.0769231 0.0666173 0.0659341
148 0 1 4 70 117 0.0571429 0.0441996 0.0427807
149 0 1 6 63 101 0.0952381 0.0752177 0.0731707
150 0 1 5 56 106 0.0892857 0.0648968 0.0617284
151 0 1 4 53 91 0.0754717 0.0575972 0.0555556
152 0 1 4 48 68 0.0833333 0.070014 0.0689655
153 0 1 4 46 57 0.0869565 0.0781167 0.0776699
154 0 1 4 100 122 0.04 0.0362143 0.036036
155 0 1 2 83 99 0.0240964 0.0220634 0.021978
156 0 1 2 80 79 0.0253165 0.0251577 0.0251572
157 0 1 2 63 76 0.031746 0.0289037 0.028777
158 0 1 4 61 67 0.0655738 0.0625688 0.0625
159 0 1 2 51 56 0.0392157 0.0374241 0.0373832
160 0 1 1 82 95 0.0121951 0.01133 0.0112994
161 0 1 1 64 82 0.015625 0.0138039 0.0136986
162 0 1 1 55 72 0.0181818 0.015891 0.015748
163 0 1 0 45 63 0 0 0
164 0 1 1 76 129 0.0131579 0.0100995 0.0097561
165 0 1 4 61 95 0.0655738 0.0525452 0.0512821
166 0 1 2 51 73 0.0392157 0.0327781 0.0322581
167 0 1 2 43 53 0.0465116 0.0418946 0.0416667
168 0 1 1 69 112 0.0144928 0.0113754 0.0110497
169 0 1 1 50 91 0.02 0.014825 0.0141844
170 0 1 2 44 84 0.0454545 0.0328976 0.03125
171 0 1 2 37 70 0.0540541 0.0392989 0.0373832
172 0 1 0 32 54 0 0 0
173 0 1 1 47 78 0.0212766 0.016516 0.016
174 0 1 0 39 64 0 0 0
175 0 1 0 27 46 0 0 0
176 0 1 0 62 91 0 0 0
177 0 1 0 41 71 0 0 0
178 0 1 0 29 51 0 0 0
179 0 1 0 44 83 0 0 0
180 0 1 0 30 59 0 0 0
181 0 1 0 51 91 0 0 0
182 0 1 0 31 65 0 0 0
183 0 1 0 49 96 0 0 0
184 0 1 0 34 61 0 0 0
185 0 1 1 60 76 0.0166667 0.0148087 0.0147059
186 0 1 1 40 53 0.025 0.0217186 0.0215054
187 0 1 3 62 77 0.0483871 0.043419 0.0431655
188 0 1 2 42 58 0.047619 0.040522 0.04
189 0 1 2 59 72 0.0338983 0.0306858 0.0305344
190 0 1 2 44 54 0.0454545 0.0410305 0.0408163
191 0 1 2 55 74 0.0363636 0.0313497 0.0310078
192 0 1 1 58 88 0.0172414 0.0139973 0.0136986
193 0 1 3 41 63 0.0731707 0.0590281 0.0576923
194 0 1 2 58 74 0.0344828 0.0305281 0.030303
195 0 1 1 85 74 0.0135135 0.0126088 0.0125786
196 0 1 2 37 47 0.0540541 0.0479601 0.047619
197 0 1 1 57 53 0.0188679 0.0181939 0.0181818
198 0 1 0 66 68 0 0 0
199 0 1 0 69 81 0 0 0
200 0 1 0 36 40 0 0 0
201 0 1 0 41 33 0 0 0
202 0 1 0 58 43 0 0 0
203 0 1 0 52 68 0 0 0
204 0 1 0 30 34 0 0 0
205 0 1 0 40 44 0 0 0
206 0 1 0 39 51 0 0 0
207 0 1 0 49 64 0 0 0
208 0 1 0 46 60 0 0 0
209 0 1 0 59 63 0 0 0
210 0 1 0 41 47 0 0 0
211 0 1 0 52 46 0 0 0
212 0 1 0 27 32 0 0 0
213 0 1 1 37 37 0.027027 0.027027 0.027027
214 0 1 1 61 50 0.02 0.0181071 0.018018
215 0 1 0 32 38 0 0 0
216 0 1 0 72 52 0 0 0
217 0 1 0 44 30 0 0 0
218 0 1 0 59 39 0 0 0
219 0 1 0 46 34 0 0 0
220 0 1 0 63 43 0 0 0
221 0 1 2 70 62 0.0322581 0.0303588 0.030303
222 0 1 1 60 43 0.0232558 0.0196875 0.0194175
223 0 1 1 97 72 0.0138889 0.011966 0.0118343
224 0 1 1 67 67 0.0149254 0.0149254 0.0149254
225 0 1 1 93 77 0.012987 0.0118172 0.0117647
226 0 1 0 57 62 0 0 0
227 0 1 0 87 82 0 0 0
228 0 1 1 76 71 0.0140845 0.0136133 0.0136054
229 0 1 1 91 89 0.011236 0.0111118 0.0111111
230 0 1 1 53 82 0.0188679 0.0151689 0.0148148
231 0 1 1 88 96 0.0113636 0.0108799 0.0108696
232 0 1 2 55 79 0.0363636 0.0303414 0.0298507
233 0 1 3 78 102 0.0384615 0.0336336 0.0333333
234 0 1 3 58 78 0.0517241 0.0446026 0.0441176
235 0 1 3 94 104 0.0319149 0.0303418 0.030303
236 0 1 5 72 80 0.0694444 0.0658808 0.0657895
237 0 1 6 83 103 0.0722892 0.0648924 0.0645161
238 0 1 5 60 89 0.0833333 0.0684226 0.0671141
239 0 1 2 61 77 0.0327869 0.0291823 0.0289855
240 0 1 2 64 62 0.0322581 0.03175 0.031746
241 0 1 1 59 71 0.0169492 0.0154506 0.0153846
242 0 1 3 54 60 0.0555556 0.0527046 0.0526316
243 0 1 4 65 83 0.0615385 0.0544583 0.0540541
244 0 1 4 47 62 0.0851064 0.0740995 0.0733945
245 0 1 1 45 71 0.0222222 0.0176915 0.0172414
246 0 1 2 33 54 0.0606061 0.0473779 0.045977
247 0 1 0 26 45 0 0 0
248 0 1 3 39 71 0.0769231 0.0570111 0.0545455
249 0 1 2 30 40 0.0666667 0.057735 0.0571429
250 0 1 2 57 55 0.0363636 0.03572 0.0357143
251 0 1 1 48 51 0.0208333 0.0202113 0.020202
252 0 1 1 49 57 0.0204082 0.0189219 0.0188679
253 0 1 1 43 25 0.04 0.0304997 0.0294118
254 0 1 0 56 32 0 0 0
255 0 1 1 58 48 0.0208333 0.0189525 0.0188679
256 0 1 1 29 24 0.0416667 0.0379049 0.0377358
257 0 1 0 44 55 0 0 0
258 0 1 0 25 38 0 0 0
259 0 1 0 43 67 0 0 0
260 0 1 0 34 58 0 0 0
261 0 1 1 63 79 0.015873 0.0141748 0.0140845
262 0 1 0 51 69 0 0 0
263 0 1 1 91 92 0.010989 0.0109291 0.010929
264 0 1 1 62 77 0.016129 0.014473 0.0143885
265 0 1 1 51 49 0.0204082 0.020004 0.02
266 0 1 1 72 65 0.0153846 0.0146176 0.0145985
267 0 1 3 73 64 0.046875 0.0438904 0.0437956
268 0 1 3 87 78 0.0384615 0.0364179 0.0363636
269 0 1 3 87 66 0.0454545 0.0395904 0.0392157
270 0 1 3 83 69 0.0434783 0.0396422 0.0394737
271 0 1 6 118 97 0.0618557 0.0560821 0.055814
272 0 1 6 102 90 0.0666667 0.0626224 0.0625
273 0 1 5 136 110 0.0454545 0.0408794 0.0406504
274 0 1 6 102 97 0.0618557 0.0603205 0.0603015
