#frame chA chB nCorr nA nB MNR GNR DICE
14 0 1 0 235 77 0 0 0
15 0 1 0 236 99 0 0 0
16 0 1 0 222 102 0 0 0
17 0 1 0 217 112 0 0 0
18 0 1 0 221 105 0 0 0
19 0 1 1 216 96 0.0104167 0.00694444 0.00641026
20 0 1 1 211 96 0.0104167 0.00702624 0.00651466
21 0 1 2 192 90 0.0222222 0.0152145 0.0141844
22 0 1 1 212 119 0.00840336 0.00629591 0.0060423
23 0 1 1 206 113 0.00884956 0.00655431 0.00626959
24 0 1 1 208 128 0.0078125 0.00612863 0.00595238
25 0 1 1 211 149 0.00671141 0.00563983 0.00555556
26 0 1 2 220 194 0.0103093 0.00968095 0.00966184
27 0 1 1 240 195 0.00512821 0.0046225 0.0045977
28 0 1 4 218 214 0.0186916 0.0185193 0.0185185
29 0 1 5 233 205 0.0243902 0.0228778 0.0228311
30 0 1 3 220 199 0.0150754 0.0143378 0.0143198
31 0 1 3 220 200 0.015 0.0143019 0.0142857
32 0 1 5 220 209 0.0239234 0.0233177 0.02331
33 0 1 7 218 201 0.0348259 0.0334404 0.0334129
34 0 1 5 221 206 0.0242718 0.0234337 0.0234192
35 0 1 8 222 210 0.0380952 0.0370513 0.037037
36 0 1 7 225 212 0.0330189 0.0320508 0.0320366
37 0 1 10 229 206 0.0485437 0.0460414 0.045977
38 0 1 8 234 207 0.0386473 0.0363494 0.0362812
39 0 1 7 237 201 0.0348259 0.032072 0.0319635
40 0 1 8 234 195 0.0410256 0.0374511 0.037296
41 0 1 8 231 195 0.0410256 0.0376935 0.0375587
42 0 1 11 230 186 0.0591398 0.0531829 0.0528846
43 0 1 12 224 171 0.0701754 0.0613139 0.0607595
44 0 1 7 308 238 0.0294118 0.0258544 0.025641
45 0 1 10 299 270 0.037037 0.0351951 0.0351494
46 0 1 11 291 264 0.0416667 0.0396866 0.0396396
47 0 1 15 277 252 0.0595238 0.0567742 0.0567108
48 0 1 11 268 258 0.0426357 0.0418327 0.0418251
49 0 1 11 270 264 0.0416667 0.0412011 0.0411985
50 0 1 18 258 247 0.0728745 0.071304 0.0712871
51 0 1 14 263 245 0.0571429 0.0551527 0.0551181
52 0 1 16 257 244 0.0655738 0.0638938 0.0638723
53 0 1 13 250 236 0.0550847 0.0535202 0.0534979
54 0 1 18 253 239 0.0753138 0.0732004 0.0731707
55 0 1 17 258 227 0.0748899 0.0702467 0.0701031
56 0 1 17 251 236 0.0720339 0.0698483 0.0698152
57 0 1 23 241 233 0.0987124 0.0970602 0.0970464
58 0 1 22 240 228 0.0964912 0.094048 0.0940171
59 0 1 14 250 215 0.0651163 0.0603864 0.0602151
60 0 1 15 226 210 0.0714286 0.0688537 0.0688073
61 0 1 18 231 210 0.0857143 0.0817254 0.0816327
62 0 1 10 229 210 0.047619 0.0456008 0.0455581
63 0 1 17 225 200 0.085 0.0801388 0.08
64 0 1 21 382 362 0.0580111 0.056472 0.0564516
65 0 1 17 381 411 0.0446194 0.0429601 0.0429293
66 0 1 13 366 427 0.0355191 0.0328843 0.0327869
67 0 1 13 362 430 0.0359116 0.03295 0.0328283
68 0 1 20 368 441 0.0543478 0.0496463 0.0494438
69 0 1 20 359 415 0.0557103 0.0518154 0.0516796
70 0 1 21 339 415 0.0619469 0.0559881 0.0557029
71 0 1 22 341 407 0.0645161 0.0590539 0.0588235
72 0 1 24 337 392 0.0712166 0.0660318 0.0658436
73 0 1 15 338 398 0.0443787 0.040897 0.0407609
74 0 1 25 325 373 0.0769231 0.0718032 0.0716332
75 0 1 19 330 386 0.0575758 0.0532357 0.0530726
76 0 1 14 318 382 0.0440252 0.0401682 0.04
77 0 1 28 324 386 0.0864198 0.0791757 0.0788732
78 0 1 28 331 382 0.0845921 0.0787431 0.0785414
79 0 1 22 320 385 0.06875 0.0626783 0.0624113
80 0 1 23 322 363 0.0714286 0.0672739 0.0671533
81 0 1 24 332 368 0.0722892 0.0686623 0.0685714
82 0 1 29 299 374 0.09699 0.0867215 0.0861813
83 0 1 22 317 358 0.0694006 0.0653058 0.0651852
84 0 1 19 308 353 0.0616883 0.0576223 0.0574887
85 0 1 23 305 345 0.0754098 0.0709036 0.0707692
86 0 1 16 305 347 0.052459 0.0491819 0.0490798
87 0 1 20 299 349 0.0668896 0.061913 0.0617284
88 0 1 36 293 352 0.122867 0.112098 0.111628
89 0 1 24 302 342 0.0794702 0.0746783 0.0745342
90 0 1 19 298 332 0.0637584 0.0604055 0.0603175
91 0 1 19 290 321 0.0655172 0.0622733 0.0621931
92 0 1 21 276 330 0.076087 0.0695837 0.0693069
93 0 1 25 291 318 0.0859107 0.0821826 0.0821018
94 0 1 15 272 307 0.0551471 0.0519084 0.0518135
95 0 1 20 276 304 0.0724638 0.069046 0.0689655
96 0 1 19 269 301 0.070632 0.066772 0.0666667
97 0 1 22 276 303 0.0797101 0.0760759 0.0759931
98 0 1 21 272 303 0.0772059 0.0731499 0.0730435
99 0 1 15 260 314 0.0576923 0.0524976 0.0522648
100 0 1 16 266 311 0.0601504 0.0556287 0.0554593
101 0 1 24 256 298 0.09375 0.0868927 0.0866426
102 0 1 22 251 299 0.0876494 0.0803064 0.08
103 0 1 19 360 400 0.0527778 0.0500694 0.05
104 0 1 13 356 403 0.0365169 0.0343215 0.0342556
105 0 1 18 334 404 0.0538922 0.0490014 0.0487805
106 0 1 18 349 394 0.0515759 0.0485413 0.0484522
107 0 1 27 335 379 0.080597 0.0757743 0.0756303
108 0 1 26 346 378 0.0751445 0.0718935 0.0718232
109 0 1 27 342 389 0.0789474 0.0740246 0.0738714
110 0 1 28 331 379 0.0845921 0.0790541 0.0788732
111 0 1 33 328 378 0.10061 0.0937198 0.0934844
112 0 1 32 338 369 0.0946746 0.0906105 0.0905233
