#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 72 290 0 0 0
5 0 1 0 103 279 0 0 0
6 0 1 1 77 236 0.012987 0.0074182 0.00638978
7 0 1 1 95 258 0.0105263 0.00638746 0.00566572
8 0 1 0 78 221 0 0 0
9 0 1 3 92 222 0.0326087 0.0209919 0.0191083
10 0 1 2 68 189 0.0294118 0.0176419 0.0155642
11 0 1 2 79 196 0.0253165 0.0160727 0.0145455
12 0 1 2 70 169 0.0285714 0.0183881 0.0167364
13 0 1 2 79 165 0.0253165 0.0175176 0.0163934
14 0 1 2 71 136 0.028169 0.0203531 0.0193237
15 0 1 0 84 114 0 0 0
16 0 1 2 71 117 0.028169 0.0219436 0.0212766
17 0 1 3 92 156 0.0326087 0.0250418 0.0241935
18 0 1 6 118 188 0.0508475 0.0402839 0.0392157
19 0 1 2 104 205 0.0192308 0.0136973 0.012945
20 0 1 7 106 226 0.0660377 0.0452263 0.0421687
21 0 1 6 95 244 0.0631579 0.0394089 0.0353982
22 0 1 10 104 276 0.0961538 0.059024 0.0526316
23 0 1 8 128 325 0.0625 0.0392232 0.0353201
24 0 1 9 133 354 0.0676692 0.0414777 0.036961
25 0 1 9 116 387 0.0775862 0.0424774 0.0357853
26 0 1 10 130 379 0.0769231 0.0450514 0.0392927
27 0 1 6 109 316 0.0550459 0.0323292 0.0282353
28 0 1 2 110 302 0.0181818 0.0109731 0.00970874
29 0 1 6 105 266 0.0571429 0.0359018 0.032345
30 0 1 3 114 286 0.0263158 0.0166144 0.015
31 0 1 5 99 254 0.050505 0.0315308 0.0283286
32 0 1 10 112 324 0.0892857 0.0524951 0.0458716
33 0 1 7 115 288 0.0608696 0.0384639 0.0347395
34 0 1 8 125 309 0.064 0.0407057 0.0368664
35 0 1 10 130 318 0.0769231 0.049183 0.0446429
36 0 1 8 137 351 0.0583942 0.0364818 0.0327869
37 0 1 13 135 376 0.0962963 0.0577009 0.0508806
