#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 70 290 0 0 0
5 0 1 0 101 279 0 0 0
6 0 1 1 76 236 0.0131579 0.00746685 0.00641026
7 0 1 1 95 258 0.0105263 0.00638746 0.00566572
8 0 1 0 77 221 0 0 0
9 0 1 3 83 213 0.0361446 0.0225628 0.0202703
10 0 1 2 70 188 0.0285714 0.0174342 0.0155039
11 0 1 2 81 196 0.0246914 0.015873 0.0144404
12 0 1 2 71 165 0.028169 0.0184782 0.0169492
13 0 1 1 78 165 0.0128205 0.00881477 0.00823045
14 0 1 2 71 135 0.028169 0.0204284 0.0194175
15 0 1 0 84 113 0 0 0
16 0 1 0 70 118 0 0 0
17 0 1 2 91 137 0.021978 0.0179122 0.0175439
18 0 1 6 118 170 0.0508475 0.0423629 0.0416667
19 0 1 2 104 187 0.0192308 0.0143414 0.0137457
20 0 1 7 121 264 0.0578512 0.0391655 0.0363636
21 0 1 8 100 257 0.08 0.0499026 0.0448179
22 0 1 8 107 281 0.0747664 0.0461365 0.0412371
23 0 1 9 130 329 0.0692308 0.0435184 0.0392157
24 0 1 10 142 356 0.0704225 0.0444765 0.0401606
25 0 1 9 116 389 0.0775862 0.0423681 0.0356436
26 0 1 10 134 380 0.0746269 0.0443155 0.0389105
27 0 1 4 107 316 0.0373832 0.0217533 0.0189125
28 0 1 2 107 307 0.0186916 0.0110349 0.00966184
29 0 1 6 106 259 0.0566038 0.0362117 0.0328767
30 0 1 5 95 244 0.0526316 0.0328408 0.0294985
31 0 1 5 98 274 0.0510204 0.0305128 0.0268817
32 0 1 8 94 274 0.0851064 0.0498484 0.0434783
33 0 1 10 94 242 0.106383 0.0663023 0.0595238
34 0 1 7 121 308 0.0578512 0.0362602 0.032634
35 0 1 9 129 324 0.0697674 0.0440225 0.0397351
36 0 1 7 136 349 0.0514706 0.0321304 0.028866
37 0 1 9 136 374 0.0661765 0.0399059 0.0352941
38 0 1 15 162 413 0.0925926 0.0579907 0.0521739
