#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 70 292 0 0 0
5 0 1 0 102 280 0 0 0
6 0 1 1 77 234 0.012987 0.00744984 0.00643087
7 0 1 1 90 246 0.0111111 0.00672065 0.00595238
8 0 1 0 77 223 0 0 0
9 0 1 1 83 214 0.0120482 0.00750333 0.00673401
10 0 1 2 71 189 0.028169 0.0172651 0.0153846
11 0 1 2 81 195 0.0246914 0.0159137 0.0144928
12 0 1 3 73 168 0.0410959 0.0270898 0.0248963
13 0 1 1 79 143 0.0126582 0.00940846 0.00900901
14 0 1 2 72 111 0.0277778 0.0223719 0.0218579
15 0 1 1 84 103 0.0119048 0.0107508 0.0106952
16 0 1 2 70 101 0.0285714 0.0237859 0.0233918
17 0 1 3 92 125 0.0326087 0.0279751 0.0276498
18 0 1 6 115 149 0.0521739 0.0458363 0.0454545
19 0 1 4 104 176 0.0384615 0.0295656 0.0285714
20 0 1 7 118 227 0.059322 0.0427705 0.0405797
21 0 1 6 100 245 0.06 0.0383326 0.0347826
22 0 1 10 123 298 0.0813008 0.0522323 0.0475059
23 0 1 7 129 319 0.0542636 0.0345071 0.03125
24 0 1 10 125 349 0.08 0.0478776 0.0421941
25 0 1 8 125 404 0.064 0.0355995 0.0302457
26 0 1 9 127 374 0.0708661 0.0412957 0.0359281
27 0 1 5 126 315 0.0396825 0.0250974 0.0226757
28 0 1 3 105 282 0.0285714 0.0174342 0.0155039
29 0 1 5 133 286 0.037594 0.0256366 0.0238663
30 0 1 6 119 266 0.0504202 0.0337238 0.0311688
31 0 1 8 98 223 0.0816327 0.0541159 0.0498442
32 0 1 11 128 309 0.0859375 0.0553106 0.0503432
33 0 1 8 129 286 0.0620155 0.0416497 0.0385542
34 0 1 11 141 312 0.0780142 0.0524452 0.0485651
35 0 1 12 147 319 0.0816327 0.055415 0.0515021
36 0 1 15 155 357 0.0967742 0.0637663 0.0585938
37 0 1 21 172 390 0.122093 0.0810817 0.0747331
