#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 45 347 0 0 0
3 0 1 0 68 316 0 0 0
4 0 1 0 71 290 0 0 0
5 0 1 0 104 279 0 0 0
6 0 1 1 79 236 0.0126582 0.0073237 0.00634921
7 0 1 1 95 257 0.0105263 0.00639988 0.00568182
8 0 1 0 78 220 0 0 0
9 0 1 3 93 225 0.0322581 0.020739 0.0188679
10 0 1 2 70 193 0.0285714 0.0172069 0.0152091
11 0 1 2 80 197 0.025 0.0159313 0.0144404
12 0 1 2 68 171 0.0294118 0.0185472 0.0167364
13 0 1 3 83 171 0.0361446 0.0251816 0.023622
14 0 1 2 71 134 0.028169 0.0205045 0.0195122
15 0 1 0 90 156 0 0 0
16 0 1 2 70 147 0.0285714 0.0197162 0.0184332
17 0 1 3 97 180 0.0309278 0.0227038 0.0216607
18 0 1 5 116 210 0.0431034 0.0320355 0.0306748
19 0 1 3 104 221 0.0288462 0.0197883 0.0184615
20 0 1 9 126 286 0.0714286 0.0474105 0.0436893
21 0 1 6 102 261 0.0588235 0.0367732 0.0330578
22 0 1 9 104 285 0.0865385 0.0522761 0.0462725
23 0 1 10 130 339 0.0769231 0.0476353 0.0426439
24 0 1 10 138 358 0.0724638 0.0449903 0.0403226
25 0 1 8 114 390 0.0701754 0.0379407 0.031746
26 0 1 10 132 386 0.0757576 0.0443016 0.03861
27 0 1 3 111 315 0.027027 0.0160437 0.0140845
28 0 1 3 113 310 0.0265487 0.0160288 0.0141844
29 0 1 6 106 266 0.0566038 0.035732 0.0322581
30 0 1 5 111 272 0.045045 0.0287756 0.0261097
31 0 1 6 96 244 0.0625 0.0392031 0.0352941
32 0 1 9 107 302 0.0841122 0.0500665 0.0440098
33 0 1 6 107 269 0.0560748 0.0353658 0.0319149
34 0 1 7 112 290 0.0625 0.038841 0.0348259
35 0 1 10 122 307 0.0819672 0.0516715 0.04662
36 0 1 8 128 337 0.0625 0.0385186 0.0344086
37 0 1 11 125 360 0.088 0.0518545 0.0453608
