#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 324 427 0 0 0
3 0 1 0 308 415 0 0 0
4 0 1 0 288 392 0 0 0
5 0 1 0 297 401 0 0 0
6 0 1 8 294 406 0.0272109 0.0231555 0.0228571
7 0 1 16 294 416 0.0544218 0.0457509 0.0450704
8 0 1 8 252 403 0.031746 0.0251037 0.0244275
9 0 1 10 224 334 0.0446429 0.0365597 0.0358423
10 0 1 14 235 401 0.0595745 0.045606 0.0440252
11 0 1 15 235 415 0.0638298 0.0480323 0.0461538
12 0 1 17 196 321 0.0867347 0.0677748 0.065764
13 0 1 14 211 328 0.0663507 0.0532169 0.0519481
14 0 1 12 194 250 0.0618557 0.0544892 0.0540541
15 0 1 13 224 302 0.0580357 0.0499823 0.0494297
16 0 1 8 187 281 0.0427807 0.0348992 0.034188
17 0 1 6 211 319 0.028436 0.0231268 0.0226415
18 0 1 7 196 276 0.0357143 0.0300965 0.029661
19 0 1 6 186 299 0.0322581 0.0254425 0.0247423
20 0 1 8 178 253 0.0449438 0.0376981 0.037123
21 0 1 6 164 252 0.0365854 0.0295141 0.0288462
22 0 1 9 153 220 0.0588235 0.0490552 0.0482574
23 0 1 2 156 223 0.0128205 0.010723 0.0105541
24 0 1 2 128 157 0.015625 0.0141083 0.0140351
25 0 1 1 125 180 0.008 0.00666667 0.00655738
26 0 1 0 95 127 0 0 0
27 0 1 0 122 185 0 0 0
28 0 1 1 93 123 0.0107527 0.00934988 0.00925926
29 0 1 0 118 173 0 0 0
30 0 1 1 107 137 0.00934579 0.00825939 0.00819672
31 0 1 4 125 184 0.032 0.0263752 0.02589
32 0 1 3 114 158 0.0263158 0.0223532 0.0220588
33 0 1 3 132 173 0.0227273 0.0198523 0.0196721
34 0 1 4 128 184 0.03125 0.0260643 0.025641
35 0 1 2 133 236 0.0150376 0.0112888 0.0108401
36 0 1 1 110 174 0.00909091 0.00722818 0.00704225
37 0 1 2 118 222 0.0169492 0.012357 0.0117647
38 0 1 2 100 188 0.02 0.0145865 0.0138889
39 0 1 1 97 154 0.0103093 0.00818189 0.00796813
40 0 1 0 129 275 0 0 0
41 0 1 2 118 236 0.0169492 0.0119849 0.0112994
42 0 1 3 101 210 0.029703 0.0205992 0.0192926
43 0 1 1 148 274 0.00675676 0.00496585 0.00473934
