#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 347 0 0 0
17 0 1 0 135 360 0 0 0
18 0 1 0 125 343 0 0 0
19 0 1 0 117 331 0 0 0
20 0 1 1 157 365 0.00636943 0.00417738 0.00383142
21 0 1 5 139 367 0.0359712 0.0221376 0.0197628
22 0 1 14 141 348 0.0992908 0.0632017 0.0572597
23 0 1 14 141 332 0.0992908 0.0647067 0.0591966
24 0 1 14 133 328 0.105263 0.0670294 0.0607375
25 0 1 25 137 339 0.182482 0.116006 0.105042
26 0 1 29 134 315 0.216418 0.141153 0.129176
27 0 1 29 216 410 0.134259 0.0974494 0.0926518
28 0 1 22 201 393 0.109453 0.0782759 0.0740741
29 0 1 31 195 376 0.158974 0.114485 0.108581
30 0 1 22 181 362 0.121547 0.0859467 0.0810313
31 0 1 31 179 322 0.173184 0.129124 0.123752
32 0 1 37 162 290 0.228395 0.170705 0.163717
33 0 1 37 193 334 0.19171 0.14573 0.140417
34 0 1 30 196 351 0.153061 0.114377 0.109689
35 0 1 35 204 372 0.171569 0.127052 0.121528
36 0 1 36 239 412 0.150628 0.114724 0.110599
37 0 1 40 262 433 0.152672 0.118759 0.115108
38 0 1 39 250 422 0.156 0.120071 0.116071
39 0 1 42 251 427 0.167331 0.128292 0.123894
40 0 1 47 244 441 0.192623 0.143279 0.137226
41 0 1 46 225 440 0.204444 0.146198 0.138346
42 0 1 61 233 448 0.261803 0.188805 0.179148
43 0 1 66 249 458 0.26506 0.195439 0.186704
44 0 1 64 244 485 0.262295 0.186043 0.175583
45 0 1 68 240 501 0.283333 0.196103 0.183536
46 0 1 86 271 513 0.317343 0.230651 0.219388
47 0 1 78 276 519 0.282609 0.20609 0.196226
48 0 1 69 270 530 0.255556 0.182402 0.1725
49 0 1 67 274 511 0.244526 0.179056 0.170701
50 0 1 72 241 475 0.298755 0.212803 0.201117
51 0 1 84 244 474 0.344262 0.246999 0.233983
52 0 1 92 239 457 0.384937 0.278375 0.264368
53 0 1 83 237 470 0.350211 0.248688 0.234795
54 0 1 84 234 456 0.358974 0.257151 0.243478
55 0 1 65 219 438 0.296804 0.209872 0.197869
56 0 1 80 259 548 0.30888 0.212349 0.198265
57 0 1 84 243 538 0.345679 0.232319 0.215109
58 0 1 54 225 509 0.24 0.159567 0.147139
59 0 1 71 256 534 0.277344 0.192029 0.179747
60 0 1 80 254 503 0.314961 0.223815 0.211361
61 0 1 79 253 496 0.312253 0.223011 0.210948
62 0 1 78 249 488 0.313253 0.223761 0.211669
63 0 1 71 229 469 0.310044 0.216648 0.203438
64 0 1 85 229 450 0.371179 0.264786 0.250368
65 0 1 88 238 439 0.369748 0.272246 0.25997
