#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 347 0 0 0
17 0 1 0 134 360 0 0 0
18 0 1 0 123 342 0 0 0
19 0 1 0 115 331 0 0 0
20 0 1 1 158 365 0.00632911 0.00416414 0.00382409
21 0 1 5 138 367 0.0362319 0.0222176 0.019802
22 0 1 14 140 348 0.1 0.063427 0.057377
23 0 1 14 142 332 0.0985916 0.0644785 0.0590717
24 0 1 14 134 328 0.104478 0.0667788 0.0606061
25 0 1 25 139 339 0.179856 0.115168 0.104603
26 0 1 29 130 315 0.223077 0.143308 0.130337
27 0 1 30 218 410 0.137615 0.100346 0.0955414
28 0 1 23 200 393 0.115 0.0820383 0.0775717
29 0 1 33 195 376 0.169231 0.121872 0.115587
30 0 1 24 185 358 0.12973 0.0932575 0.0883978
31 0 1 32 180 321 0.177778 0.133125 0.127745
32 0 1 38 163 289 0.233129 0.175082 0.168142
33 0 1 36 195 335 0.184615 0.140852 0.135849
34 0 1 31 204 352 0.151961 0.115685 0.111511
35 0 1 37 208 372 0.177885 0.133014 0.127586
36 0 1 42 245 423 0.171429 0.130466 0.125749
37 0 1 38 263 433 0.144487 0.112606 0.109195
38 0 1 38 253 426 0.150198 0.115749 0.111929
39 0 1 50 256 428 0.195312 0.151053 0.146199
40 0 1 50 248 446 0.201613 0.150341 0.144092
41 0 1 49 231 444 0.212121 0.153003 0.145185
42 0 1 61 236 452 0.258475 0.186769 0.177326
43 0 1 66 250 457 0.264 0.195261 0.186704
44 0 1 63 246 486 0.256098 0.182203 0.172131
45 0 1 70 241 500 0.290456 0.201653 0.188934
46 0 1 85 274 514 0.310219 0.226497 0.215736
47 0 1 81 278 515 0.291367 0.214072 0.204288
48 0 1 67 275 532 0.243636 0.175167 0.166047
49 0 1 72 276 511 0.26087 0.19172 0.182973
50 0 1 74 245 476 0.302041 0.216693 0.20527
51 0 1 87 247 471 0.352227 0.255071 0.24234
52 0 1 94 240 458 0.391667 0.283524 0.269341
53 0 1 83 237 470 0.350211 0.248688 0.234795
54 0 1 88 239 457 0.368201 0.266272 0.252874
55 0 1 66 220 440 0.3 0.212132 0.2
56 0 1 84 267 549 0.314607 0.2194 0.205882
57 0 1 85 248 533 0.342742 0.233792 0.21767
58 0 1 55 226 506 0.243363 0.162642 0.150273
59 0 1 75 259 533 0.289575 0.201859 0.189394
60 0 1 79 251 498 0.314741 0.223448 0.210948
61 0 1 80 255 497 0.313726 0.22472 0.212766
62 0 1 80 251 488 0.318725 0.228583 0.216509
63 0 1 74 234 469 0.316239 0.223376 0.210526
64 0 1 86 230 447 0.373913 0.268214 0.254062
65 0 1 90 240 436 0.375 0.278223 0.266272
66 0 1 88 243 426 0.36214 0.273511 0.263079
67 0 1 77 237 430 0.324895 0.241203 0.230885
68 0 1 69 227 423 0.303965 0.222672 0.212308
69 0 1 88 276 497 0.318841 0.237602 0.227684
70 0 1 69 255 467 0.270588 0.19995 0.191136
71 0 1 66 235 451 0.280851 0.202732 0.19242
72 0 1 47 214 401 0.219626 0.160442 0.152846
73 0 1 21 182 291 0.115385 0.0912509 0.0887949
74 0 1 26 197 315 0.13198 0.104372 0.101562
75 0 1 18 189 272 0.0952381 0.0793884 0.0780911
76 0 1 11 170 261 0.0647059 0.0522213 0.0510441
77 0 1 13 191 260 0.0680628 0.0583364 0.0576497
78 0 1 20 171 241 0.116959 0.0985198 0.0970874
79 0 1 28 178 239 0.157303 0.135753 0.134293
80 0 1 30 175 245 0.171429 0.144884 0.142857
81 0 1 27 171 233 0.157895 0.135266 0.133663
82 0 1 23 180 234 0.127778 0.112069 0.111111
83 0 1 31 179 247 0.173184 0.14743 0.14554
84 0 1 32 187 261 0.171123 0.144847 0.142857
85 0 1 33 201 262 0.164179 0.143802 0.142549
86 0 1 39 194 268 0.201031 0.171039 0.168831
87 0 1 40 186 285 0.215054 0.173733 0.169851
88 0 1 47 238 351 0.197479 0.162613 0.159593
89 0 1 41 210 292 0.195238 0.16557 0.163347
90 0 1 28 192 274 0.145833 0.122077 0.120172
91 0 1 60 225 389 0.266667 0.202808 0.19544
92 0 1 50 235 370 0.212766 0.169565 0.165289
93 0 1 58 268 467 0.216418 0.163947 0.157823
94 0 1 79 288 513 0.274306 0.205529 0.197253
95 0 1 77 291 610 0.264605 0.182759 0.170921
96 0 1 78 303 603 0.257426 0.18248 0.172185
97 0 1 95 313 560 0.303514 0.226912 0.21764
98 0 1 96 318 585 0.301887 0.222577 0.212625
99 0 1 108 316 579 0.341772 0.252488 0.241341
100 0 1 97 316 561 0.306962 0.230381 0.221209
101 0 1 106 308 548 0.344156 0.258012 0.247664
102 0 1 117 343 632 0.341108 0.251293 0.24
103 0 1 100 340 607 0.294118 0.220123 0.211193
104 0 1 106 334 599 0.317365 0.236984 0.227224
105 0 1 100 317 596 0.315457 0.230063 0.219058
106 0 1 113 312 574 0.362179 0.267021 0.255079
107 0 1 116 306 549 0.379085 0.283016 0.271345
108 0 1 87 277 516 0.314079 0.23012 0.21942
109 0 1 89 303 558 0.293729 0.216447 0.206736
110 0 1 83 295 535 0.281356 0.208925 0.2
111 0 1 91 266 501 0.342105 0.249277 0.237288
112 0 1 80 261 485 0.306513 0.224853 0.214477
113 0 1 66 302 498 0.218543 0.170187 0.165
114 0 1 77 273 494 0.282051 0.209675 0.200782
115 0 1 65 263 454 0.247148 0.188108 0.181311
116 0 1 63 297 501 0.212121 0.163322 0.157895
117 0 1 70 288 491 0.243056 0.186149 0.179718
118 0 1 66 268 426 0.246269 0.195331 0.190202
119 0 1 53 293 486 0.180887 0.140451 0.136072
120 0 1 63 293 471 0.215017 0.169588 0.164921
121 0 1 59 266 434 0.221805 0.173647 0.168571
122 0 1 57 261 412 0.218391 0.173823 0.169391
123 0 1 56 275 454 0.203636 0.158487 0.153635
124 0 1 49 271 463 0.180812 0.138331 0.133515
125 0 1 51 248 397 0.205645 0.162536 0.15814
126 0 1 33 262 395 0.125954 0.10258 0.100457
127 0 1 46 261 416 0.176245 0.139602 0.135894
128 0 1 44 262 391 0.167939 0.137472 0.134763
129 0 1 54 279 412 0.193548 0.159273 0.156295
130 0 1 49 286 459 0.171329 0.13524 0.131544
131 0 1 55 287 469 0.191638 0.149912 0.145503
132 0 1 64 280 486 0.228571 0.173493 0.167102
133 0 1 69 287 477 0.240418 0.186487 0.180628
134 0 1 84 290 538 0.289655 0.212662 0.202899
135 0 1 82 280 529 0.292857 0.213062 0.202719
136 0 1 77 271 532 0.284133 0.202792 0.191781
137 0 1 87 284 533 0.306338 0.223613 0.212974
138 0 1 100 299 578 0.334448 0.240547 0.22805
139 0 1 99 297 580 0.333333 0.23853 0.22577
140 0 1 98 289 569 0.3391 0.241669 0.228438
141 0 1 96 312 582 0.307692 0.225285 0.214765
142 0 1 101 322 596 0.313665 0.230553 0.220044
143 0 1 100 327 611 0.30581 0.22372 0.21322
144 0 1 103 306 561 0.336601 0.248597 0.237601
145 0 1 111 328 597 0.338415 0.250841 0.24
146 0 1 86 337 593 0.255193 0.192378 0.184946
147 0 1 102 310 570 0.329032 0.242651 0.231818
148 0 1 115 312 587 0.36859 0.268721 0.25584
149 0 1 108 324 563 0.333333 0.25287 0.243517
150 0 1 108 314 572 0.343949 0.254836 0.243792
151 0 1 101 309 565 0.326861 0.241723 0.231121
152 0 1 114 329 562 0.346505 0.265118 0.255892
153 0 1 109 305 563 0.357377 0.26304 0.251152
154 0 1 84 287 468 0.292683 0.2292 0.222517
155 0 1 68 293 491 0.232082 0.179281 0.173469
156 0 1 113 320 591 0.353125 0.259842 0.248079
157 0 1 93 324 594 0.287037 0.211991 0.202614
158 0 1 88 310 561 0.283871 0.211018 0.202067
159 0 1 96 322 603 0.298137 0.217864 0.207568
160 0 1 102 316 567 0.322785 0.240971 0.231031
161 0 1 103 320 553 0.321875 0.24485 0.235968
162 0 1 96 307 528 0.312704 0.238443 0.22994
163 0 1 83 322 529 0.257764 0.201105 0.195065
164 0 1 86 293 485 0.293515 0.228136 0.22108
165 0 1 90 327 555 0.275229 0.211262 0.204082
166 0 1 75 317 557 0.236593 0.178486 0.171625
167 0 1 93 325 572 0.286154 0.215697 0.207358
168 0 1 103 325 618 0.316923 0.229827 0.218452
169 0 1 103 338 602 0.304734 0.228339 0.219149
170 0 1 112 337 598 0.332344 0.24949 0.239572
171 0 1 118 331 607 0.356495 0.263253 0.251599
172 0 1 98 300 584 0.326667 0.234131 0.221719
173 0 1 98 284 560 0.34507 0.245738 0.232227
174 0 1 78 278 492 0.280576 0.210906 0.202597
175 0 1 69 259 407 0.266409 0.212521 0.207207
176 0 1 47 225 310 0.208889 0.177961 0.175701
177 0 1 52 231 294 0.225108 0.199537 0.198095
178 0 1 64 234 324 0.273504 0.232434 0.229391
179 0 1 43 233 325 0.184549 0.15626 0.154122
180 0 1 37 227 267 0.162996 0.150291 0.149798
181 0 1 48 205 269 0.234146 0.204403 0.202532
182 0 1 25 204 255 0.122549 0.109611 0.108932
183 0 1 28 203 293 0.137931 0.114809 0.112903
184 0 1 29 214 264 0.135514 0.122008 0.121339
185 0 1 17 201 307 0.0845771 0.0684355 0.0669291
186 0 1 22 188 275 0.117021 0.0967559 0.0950324
187 0 1 40 192 281 0.208333 0.172209 0.169133
188 0 1 36 217 321 0.165899 0.136402 0.133829
189 0 1 24 198 263 0.121212 0.105172 0.104121
190 0 1 19 147 165 0.129252 0.121998 0.121795
191 0 1 20 165 198 0.121212 0.110651 0.110193
192 0 1 22 157 218 0.140127 0.118917 0.117333
193 0 1 20 146 158 0.136986 0.131682 0.131579
194 0 1 22 169 196 0.130178 0.120879 0.120548
195 0 1 12 154 159 0.0779221 0.0766871 0.0766773
196 0 1 18 142 150 0.126761 0.123334 0.123288
197 0 1 20 168 194 0.119048 0.110783 0.110497
198 0 1 23 156 188 0.147436 0.134303 0.133721
199 0 1 26 158 185 0.164557 0.152075 0.151604
200 0 1 32 140 167 0.228571 0.20928 0.208469
201 0 1 28 160 203 0.175 0.155364 0.15427
202 0 1 33 168 202 0.196429 0.179136 0.178378
203 0 1 24 159 193 0.150943 0.137004 0.136364
204 0 1 24 172 189 0.139535 0.133112 0.132964
205 0 1 33 178 230 0.185393 0.163095 0.161765
206 0 1 39 183 217 0.213115 0.195708 0.195
207 0 1 42 186 217 0.225806 0.209056 0.208437
208 0 1 44 201 222 0.218905 0.208295 0.208038
209 0 1 33 176 197 0.1875 0.177225 0.176944
210 0 1 38 205 220 0.185366 0.178935 0.178824
211 0 1 41 180 193 0.227778 0.219973 0.219839
212 0 1 56 188 230 0.297872 0.269305 0.267943
213 0 1 40 190 197 0.210526 0.206752 0.206718
214 0 1 34 224 208 0.163462 0.157515 0.157407
215 0 1 31 174 198 0.178161 0.167015 0.166667
216 0 1 44 217 208 0.211538 0.207105 0.207059
217 0 1 51 230 257 0.221739 0.209768 0.209446
218 0 1 53 243 298 0.218107 0.196954 0.195933
219 0 1 64 249 328 0.257028 0.223946 0.221837
220 0 1 53 264 323 0.200758 0.181498 0.180579
221 0 1 61 286 425 0.213287 0.174965 0.171589
222 0 1 65 302 431 0.215232 0.180165 0.177353
223 0 1 76 291 423 0.261168 0.216619 0.212885
224 0 1 75 307 464 0.2443 0.198716 0.194553
225 0 1 86 265 415 0.324528 0.259329 0.252941
226 0 1 90 281 457 0.320285 0.251149 0.243902
227 0 1 112 291 505 0.38488 0.292163 0.281407
228 0 1 120 314 580 0.382166 0.281192 0.268456
229 0 1 94 306 517 0.30719 0.236332 0.228433
230 0 1 114 336 569 0.339286 0.260723 0.251934
231 0 1 89 276 493 0.322464 0.241275 0.231469
232 0 1 76 286 504 0.265734 0.200178 0.192405
233 0 1 96 313 500 0.306709 0.242669 0.236162
234 0 1 90 302 511 0.298013 0.229102 0.221402
235 0 1 79 290 507 0.272414 0.206027 0.198243
236 0 1 84 269 481 0.312268 0.233524 0.224
237 0 1 92 297 508 0.309764 0.236852 0.228571
238 0 1 69 280 426 0.246429 0.199786 0.195467
239 0 1 76 261 402 0.291188 0.234628 0.229261
240 0 1 83 269 432 0.30855 0.243478 0.236805
241 0 1 79 274 494 0.288321 0.214728 0.205729
242 0 1 82 264 445 0.310606 0.239239 0.231312
243 0 1 90 260 484 0.346154 0.253707 0.241935
244 0 1 72 230 410 0.313043 0.234464 0.225
245 0 1 86 260 480 0.330769 0.24344 0.232432
246 0 1 68 246 441 0.276423 0.206453 0.197962
247 0 1 70 246 438 0.284553 0.213252 0.204678
248 0 1 62 241 415 0.257261 0.196047 0.189024
249 0 1 66 235 436 0.280851 0.20619 0.196721
250 0 1 53 222 439 0.238739 0.169772 0.160363
251 0 1 65 227 440 0.286344 0.205671 0.194903
252 0 1 73 213 415 0.342723 0.245533 0.232484
253 0 1 74 224 479 0.330357 0.225912 0.210526
254 0 1 72 223 467 0.32287 0.223111 0.208696
255 0 1 76 205 474 0.370732 0.243808 0.223859
256 0 1 73 209 465 0.349282 0.234166 0.216617
257 0 1 69 195 441 0.353846 0.235295 0.216981
258 0 1 72 204 432 0.352941 0.242536 0.226415
259 0 1 78 205 426 0.380488 0.263945 0.247227
260 0 1 73 228 456 0.320175 0.226398 0.21345
261 0 1 73 211 456 0.345972 0.235342 0.218891
262 0 1 67 221 498 0.303167 0.201959 0.18637
263 0 1 70 208 495 0.336538 0.218154 0.199147
264 0 1 79 225 478 0.351111 0.240892 0.224751
265 0 1 89 215 479 0.413953 0.277334 0.256484
266 0 1 79 231 494 0.341991 0.233861 0.217931
267 0 1 80 220 478 0.363636 0.246697 0.229226
268 0 1 96 229 502 0.419214 0.28314 0.262654
269 0 1 83 226 513 0.367257 0.243762 0.224628
270 0 1 68 201 434 0.338308 0.230232 0.214173
271 0 1 82 239 548 0.343096 0.226582 0.208386
272 0 1 100 260 585 0.384615 0.25641 0.236686
273 0 1 86 254 541 0.338583 0.231997 0.216352
274 0 1 84 268 562 0.313433 0.216443 0.20241
275 0 1 107 276 564 0.387681 0.2712 0.254762
276 0 1 108 275 570 0.392727 0.272785 0.255621
277 0 1 95 286 536 0.332168 0.242638 0.231144
278 0 1 119 258 557 0.46124 0.313913 0.292025
279 0 1 37 180 315 0.205556 0.155385 0.149495
280 0 1 90 266 490 0.338346 0.249289 0.238095
281 0 1 75 240 458 0.3125 0.226216 0.2149
282 0 1 64 241 440 0.26556 0.196537 0.187959
283 0 1 117 287 544 0.407665 0.296105 0.281588
284 0 1 73 244 426 0.29918 0.226424 0.21791
285 0 1 74 241 424 0.307054 0.231494 0.222556
286 0 1 78 254 396 0.307087 0.245941 0.24
287 0 1 14 161 187 0.0869565 0.0806853 0.0804598
288 0 1 12 137 191 0.0875912 0.074183 0.0731707
289 0 1 51 214 319 0.238318 0.195195 0.19137
290 0 1 50 242 316 0.206612 0.180808 0.179211
291 0 1 87 288 419 0.302083 0.250447 0.24611
292 0 1 87 324 483 0.268519 0.219924 0.215613
293 0 1 97 302 460 0.321192 0.260249 0.254593
294 0 1 57 243 267 0.234568 0.223777 0.223529
295 0 1 56 216 235 0.259259 0.248558 0.248337
296 0 1 32 212 219 0.150943 0.148511 0.148492
297 0 1 34 182 188 0.186813 0.183808 0.183784
298 0 1 45 231 291 0.194805 0.173564 0.172414
299 0 1 20 177 171 0.116959 0.11496 0.114943
300 0 1 38 214 169 0.224852 0.199817 0.198433
301 0 1 49 197 199 0.248731 0.247478 0.247475
302 0 1 36 189 169 0.213018 0.201432 0.201117
303 0 1 50 194 225 0.257732 0.239319 0.238663
304 0 1 46 221 257 0.208145 0.193017 0.192469
305 0 1 47 224 253 0.209821 0.19743 0.197065
306 0 1 40 213 252 0.187793 0.172651 0.172043
307 0 1 49 213 255 0.230047 0.21025 0.209402
308 0 1 36 184 224 0.195652 0.177325 0.176471
309 0 1 50 227 309 0.220264 0.18879 0.186567
310 0 1 33 228 291 0.144737 0.128115 0.127168
311 0 1 52 234 308 0.222222 0.193696 0.191882
312 0 1 34 227 272 0.14978 0.13683 0.136273
313 0 1 45 228 265 0.197368 0.183072 0.182556
314 0 1 56 221 232 0.253394 0.247314 0.247241
315 0 1 46 199 260 0.231156 0.20223 0.200436
316 0 1 35 182 253 0.192308 0.163107 0.16092
317 0 1 26 176 196 0.147727 0.139987 0.139785
318 0 1 37 217 287 0.170507 0.148262 0.146825
319 0 1 52 196 250 0.265306 0.234912 0.233184
320 0 1 44 193 249 0.227979 0.200712 0.199095
