#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 120 357 0 0 0
17 0 1 0 138 366 0 0 0
18 0 1 0 128 350 0 0 0
19 0 1 0 117 338 0 0 0
20 0 1 3 158 369 0.0189873 0.0124245 0.0113852
21 0 1 6 139 372 0.0431655 0.0263859 0.0234834
22 0 1 15 139 354 0.107914 0.0676211 0.0608519
23 0 1 15 141 338 0.106383 0.0687105 0.0626305
24 0 1 16 132 335 0.121212 0.076087 0.0685225
25 0 1 25 140 344 0.178571 0.113919 0.103306
26 0 1 30 135 316 0.222222 0.145248 0.133038
27 0 1 29 218 410 0.133028 0.0970014 0.0923567
28 0 1 22 203 396 0.108374 0.0775938 0.0734558
29 0 1 32 201 377 0.159204 0.116247 0.110727
30 0 1 24 190 354 0.126316 0.0925407 0.0882353
31 0 1 33 181 319 0.18232 0.137334 0.132
32 0 1 35 163 284 0.214724 0.162673 0.1566
33 0 1 38 196 331 0.193878 0.149191 0.144213
34 0 1 30 200 342 0.15 0.114708 0.110701
35 0 1 37 210 362 0.17619 0.134195 0.129371
36 0 1 40 249 421 0.160643 0.123543 0.119403
37 0 1 38 263 429 0.144487 0.11313 0.109827
38 0 1 37 248 423 0.149194 0.114237 0.110283
39 0 1 51 256 425 0.199219 0.154616 0.14978
40 0 1 50 246 439 0.203252 0.152149 0.145985
41 0 1 47 233 438 0.201717 0.147124 0.140089
42 0 1 58 238 445 0.243697 0.178221 0.169839
43 0 1 67 246 455 0.272358 0.200263 0.191155
44 0 1 66 248 479 0.266129 0.191492 0.181568
45 0 1 68 242 496 0.280992 0.196273 0.184282
46 0 1 84 272 515 0.308824 0.224435 0.213469
47 0 1 74 273 515 0.271062 0.197354 0.187817
48 0 1 70 272 533 0.257353 0.183844 0.173913
49 0 1 71 272 504 0.261029 0.19176 0.18299
50 0 1 75 250 475 0.3 0.217643 0.206897
51 0 1 86 243 472 0.353909 0.253936 0.240559
52 0 1 87 235 458 0.370213 0.265187 0.251082
53 0 1 83 237 471 0.350211 0.248424 0.234463
54 0 1 87 238 455 0.365546 0.264378 0.251082
55 0 1 73 223 442 0.327354 0.232519 0.219549
56 0 1 78 260 550 0.3 0.206265 0.192593
57 0 1 84 238 537 0.352941 0.234965 0.216774
58 0 1 59 226 512 0.261062 0.173445 0.159892
59 0 1 76 253 540 0.300395 0.205616 0.191677
60 0 1 82 256 509 0.320312 0.227162 0.214379
61 0 1 80 256 497 0.3125 0.224281 0.212483
62 0 1 75 248 498 0.302419 0.213413 0.201072
63 0 1 73 231 473 0.316017 0.220844 0.207386
64 0 1 88 225 457 0.391111 0.274431 0.258065
65 0 1 95 236 442 0.402542 0.294142 0.280236
66 0 1 89 234 429 0.380342 0.280901 0.268477
67 0 1 79 286 522 0.276224 0.20446 0.195545
68 0 1 69 269 507 0.256506 0.18684 0.177835
69 0 1 92 268 503 0.343284 0.250574 0.238651
70 0 1 74 247 474 0.299595 0.216269 0.20527
71 0 1 63 230 461 0.273913 0.193476 0.182344
72 0 1 54 207 413 0.26087 0.184686 0.174194
73 0 1 21 197 296 0.106599 0.0869642 0.0851927
74 0 1 28 201 337 0.139303 0.107583 0.104089
75 0 1 20 200 288 0.1 0.0833333 0.0819672
76 0 1 15 179 272 0.0837989 0.0679799 0.0665189
77 0 1 14 183 267 0.0765027 0.0633354 0.0622222
78 0 1 24 158 240 0.151899 0.123247 0.120603
79 0 1 29 179 240 0.162011 0.139916 0.138425
80 0 1 32 167 253 0.191617 0.15568 0.152381
81 0 1 27 161 235 0.167702 0.138809 0.136364
82 0 1 28 179 252 0.156425 0.131835 0.12993
83 0 1 31 177 254 0.175141 0.146204 0.143852
84 0 1 35 184 267 0.190217 0.157908 0.155211
85 0 1 43 197 265 0.218274 0.188197 0.186147
86 0 1 51 196 270 0.260204 0.221697 0.218884
87 0 1 52 192 282 0.270833 0.223475 0.219409
88 0 1 54 241 362 0.224066 0.182823 0.179104
89 0 1 45 207 301 0.217391 0.180279 0.177165
90 0 1 39 192 268 0.203125 0.171928 0.169565
91 0 1 72 262 474 0.274809 0.204311 0.195652
92 0 1 52 263 447 0.197719 0.15166 0.146479
93 0 1 69 265 439 0.260377 0.202299 0.196023
94 0 1 90 309 546 0.291262 0.219112 0.210526
95 0 1 85 312 628 0.272436 0.192027 0.180851
96 0 1 90 317 607 0.283912 0.205172 0.194805
97 0 1 101 320 590 0.315625 0.232445 0.221978
98 0 1 107 329 596 0.325228 0.241637 0.231351
