#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 347 0 0 0
17 0 1 0 133 360 0 0 0
18 0 1 0 125 343 0 0 0
19 0 1 0 116 331 0 0 0
20 0 1 1 156 364 0.00641026 0.0041965 0.00384615
21 0 1 5 173 404 0.0289017 0.0189128 0.017331
22 0 1 14 181 382 0.0773481 0.0532423 0.0497336
23 0 1 14 177 360 0.079096 0.0554613 0.0521415
24 0 1 16 171 362 0.0935673 0.0643084 0.0600375
25 0 1 24 172 375 0.139535 0.0944999 0.0877514
26 0 1 41 162 346 0.253086 0.173176 0.161417
27 0 1 39 219 409 0.178082 0.130311 0.124204
28 0 1 33 213 398 0.15493 0.11334 0.10802
29 0 1 41 208 379 0.197115 0.146027 0.139693
30 0 1 37 197 359 0.187817 0.13913 0.133094
31 0 1 38 183 319 0.20765 0.157276 0.151394
32 0 1 44 223 429 0.197309 0.142256 0.134969
33 0 1 44 209 331 0.210526 0.167288 0.162963
34 0 1 37 212 351 0.174528 0.135638 0.131439
35 0 1 44 214 371 0.205607 0.156156 0.150427
36 0 1 41 205 367 0.2 0.149477 0.143357
37 0 1 46 224 369 0.205357 0.16 0.155143
38 0 1 52 214 369 0.242991 0.185048 0.178388
39 0 1 60 214 365 0.280374 0.214683 0.207254
40 0 1 53 214 405 0.247664 0.180029 0.171244
41 0 1 58 212 407 0.273585 0.197453 0.187399
42 0 1 54 209 439 0.258373 0.178274 0.166667
43 0 1 62 218 452 0.284404 0.197512 0.185075
44 0 1 68 222 472 0.306306 0.210069 0.195965
45 0 1 65 231 499 0.281385 0.191451 0.178082
46 0 1 75 251 504 0.298805 0.210867 0.198675
47 0 1 84 250 500 0.336 0.237588 0.224
48 0 1 72 256 508 0.28125 0.199655 0.188482
49 0 1 72 256 508 0.28125 0.199655 0.188482
50 0 1 66 239 474 0.276151 0.19609 0.185133
51 0 1 80 232 471 0.344828 0.242011 0.227596
52 0 1 76 224 455 0.339286 0.238059 0.223859
53 0 1 74 230 465 0.321739 0.226277 0.21295
54 0 1 72 227 439 0.317181 0.22808 0.216216
55 0 1 65 218 431 0.298165 0.212054 0.200308
56 0 1 73 263 536 0.277567 0.19443 0.182728
57 0 1 70 249 524 0.281125 0.193791 0.181113
58 0 1 64 229 505 0.279476 0.188199 0.174387
59 0 1 74 252 518 0.293651 0.204817 0.192208
60 0 1 74 262 503 0.282443 0.203844 0.193464
61 0 1 71 253 483 0.280632 0.203107 0.192935
62 0 1 65 245 486 0.265306 0.18837 0.177839
63 0 1 65 237 465 0.274262 0.1958 0.185185
64 0 1 77 224 461 0.34375 0.239616 0.224818
65 0 1 87 239 455 0.364017 0.263824 0.25072
66 0 1 77 240 433 0.320833 0.238859 0.228826
67 0 1 65 230 434 0.282609 0.205733 0.195783
68 0 1 65 224 432 0.290179 0.208952 0.198171
69 0 1 80 285 500 0.280702 0.211925 0.203822
70 0 1 62 254 477 0.244094 0.178121 0.169631
