#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 347 0 0 0
17 0 1 0 136 360 0 0 0
18 0 1 0 128 343 0 0 0
19 0 1 0 118 331 0 0 0
20 0 1 1 158 365 0.00632911 0.00416414 0.00382409
21 0 1 5 139 367 0.0359712 0.0221376 0.0197628
22 0 1 14 140 348 0.1 0.063427 0.057377
23 0 1 14 141 332 0.0992908 0.0647067 0.0591966
24 0 1 14 135 328 0.103704 0.066531 0.0604752
25 0 1 25 138 339 0.181159 0.115585 0.104822
26 0 1 28 135 315 0.207407 0.13578 0.124444
27 0 1 29 216 410 0.134259 0.0974494 0.0926518
28 0 1 24 201 393 0.119403 0.0853919 0.0808081
29 0 1 33 195 376 0.169231 0.121872 0.115587
30 0 1 22 186 358 0.11828 0.085256 0.0808824
31 0 1 32 180 321 0.177778 0.133125 0.127745
32 0 1 37 162 288 0.228395 0.171296 0.164444
33 0 1 36 191 332 0.188482 0.142961 0.137667
34 0 1 29 201 353 0.144279 0.108871 0.104693
35 0 1 35 210 372 0.166667 0.125224 0.120275
36 0 1 41 249 420 0.164659 0.126783 0.122571
37 0 1 36 261 429 0.137931 0.107585 0.104348
38 0 1 39 252 424 0.154762 0.119311 0.115385
39 0 1 50 254 427 0.19685 0.151824 0.146843
40 0 1 48 250 445 0.192 0.14391 0.13813
41 0 1 46 231 441 0.199134 0.144123 0.136905
42 0 1 59 238 452 0.247899 0.179885 0.171014
43 0 1 66 247 455 0.267206 0.196875 0.188034
44 0 1 62 241 487 0.257261 0.180975 0.17033
45 0 1 71 242 501 0.293388 0.203907 0.191117
46 0 1 81 272 515 0.297794 0.21642 0.205845
47 0 1 77 274 515 0.281022 0.20498 0.195184
48 0 1 62 272 532 0.227941 0.162986 0.154229
49 0 1 69 276 512 0.25 0.183552 0.175127
50 0 1 75 246 475 0.304878 0.219405 0.208044
51 0 1 86 242 472 0.355372 0.25446 0.240896
52 0 1 97 239 459 0.405858 0.292864 0.277937
53 0 1 86 238 471 0.361345 0.256862 0.242595
54 0 1 88 234 457 0.376068 0.269102 0.254703
55 0 1 74 226 441 0.327434 0.2344 0.221889
56 0 1 81 264 550 0.306818 0.21257 0.199017
57 0 1 84 245 534 0.342857 0.232234 0.215661
58 0 1 56 227 510 0.246696 0.164585 0.151967
59 0 1 73 258 533 0.282946 0.196856 0.184576
60 0 1 80 250 498 0.32 0.226728 0.213904
61 0 1 79 255 500 0.309804 0.221244 0.209272
62 0 1 79 253 487 0.312253 0.225062 0.213514
63 0 1 73 231 469 0.316017 0.221784 0.208571
64 0 1 87 231 448 0.376623 0.270442 0.256259
65 0 1 90 236 436 0.381356 0.280571 0.267857
66 0 1 86 236 425 0.364407 0.271549 0.260212
67 0 1 69 282 521 0.244681 0.180014 0.171856
68 0 1 69 265 503 0.260377 0.188991 0.179688
69 0 1 92 272 507 0.338235 0.247742 0.2362
