#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 347 0 0 0
17 0 1 0 133 360 0 0 0
18 0 1 0 125 343 0 0 0
19 0 1 0 115 331 0 0 0
20 0 1 1 157 365 0.00636943 0.00417738 0.00383142
21 0 1 5 136 366 0.0367647 0.0224109 0.0199203
22 0 1 14 137 347 0.10219 0.06421 0.0578512
23 0 1 14 141 332 0.0992908 0.0647067 0.0591966
24 0 1 15 133 327 0.112782 0.0719269 0.0652174
25 0 1 26 139 338 0.18705 0.119952 0.109015
26 0 1 29 134 313 0.216418 0.141603 0.129754
27 0 1 30 138 322 0.217391 0.142316 0.130435
28 0 1 20 128 303 0.15625 0.101556 0.0928074
29 0 1 32 201 391 0.159204 0.114147 0.108108
30 0 1 24 194 371 0.123711 0.0894589 0.0849558
31 0 1 29 174 341 0.166667 0.119055 0.112621
32 0 1 27 166 315 0.162651 0.118074 0.112266
33 0 1 30 151 241 0.198675 0.157262 0.153061
34 0 1 27 192 331 0.140625 0.107102 0.10325
35 0 1 31 193 335 0.160622 0.121916 0.117424
36 0 1 28 185 324 0.151351 0.114367 0.11002
37 0 1 34 237 407 0.14346 0.109473 0.10559
38 0 1 33 227 398 0.145374 0.109789 0.1056
39 0 1 34 224 400 0.151786 0.113586 0.108974
40 0 1 36 225 422 0.16 0.11683 0.111283
41 0 1 32 205 428 0.156098 0.108032 0.101106
42 0 1 43 206 426 0.208738 0.145154 0.136076
43 0 1 41 224 438 0.183036 0.130895 0.123867
44 0 1 51 226 444 0.225664 0.160999 0.152239
45 0 1 55 242 465 0.227273 0.163956 0.155587
46 0 1 62 241 484 0.257261 0.181535 0.171034
47 0 1 57 245 485 0.232653 0.165356 0.156164
48 0 1 52 245 493 0.212245 0.149622 0.140921
49 0 1 60 238 480 0.252101 0.177518 0.167131
50 0 1 56 217 444 0.258065 0.180413 0.16944
51 0 1 68 220 449 0.309091 0.216359 0.203288
52 0 1 68 219 442 0.310502 0.218563 0.205749
53 0 1 70 222 442 0.315315 0.223465 0.210843
54 0 1 74 228 434 0.324561 0.235244 0.223565
55 0 1 56 206 426 0.271845 0.189038 0.177215
56 0 1 66 250 534 0.264 0.180636 0.168367
57 0 1 71 234 516 0.303419 0.204327 0.189333
58 0 1 51 222 488 0.22973 0.154947 0.143662
59 0 1 63 243 516 0.259259 0.177915 0.166008
60 0 1 65 248 502 0.262097 0.18422 0.173333
61 0 1 65 245 491 0.265306 0.187409 0.17663
62 0 1 67 241 477 0.278008 0.197609 0.18663
63 0 1 64 234 471 0.273504 0.19278 0.18156
64 0 1 78 221 447 0.352941 0.248167 0.233533
65 0 1 80 222 449 0.36036 0.25339 0.23845
66 0 1 77 222 434 0.346847 0.248067 0.234756
67 0 1 65 222 428 0.292793 0.21087 0.2
68 0 1 63 215 414 0.293023 0.211165 0.200318
69 0 1 69 263 490 0.262357 0.192209 0.183267
70 0 1 56 248 466 0.225806 0.164729 0.156863
71 0 1 57 233 451 0.244635 0.175836 0.166667
72 0 1 44 214 394 0.205607 0.15153 0.144737
73 0 1 13 182 295 0.0714286 0.0561044 0.0545073
74 0 1 23 175 320 0.131429 0.0971927 0.0929293
75 0 1 18 174 280 0.103448 0.081549 0.0792952
76 0 1 8 169 252 0.0473373 0.0387656 0.0380048
77 0 1 15 179 268 0.0837989 0.0684853 0.0671141
78 0 1 20 166 243 0.120482 0.0995802 0.0977995
79 0 1 26 169 247 0.153846 0.127257 0.125
80 0 1 30 165 246 0.181818 0.148906 0.145985
81 0 1 23 169 233 0.136095 0.115906 0.114428
82 0 1 26 178 245 0.146067 0.124503 0.122931
83 0 1 29 180 246 0.161111 0.137814 0.13615
84 0 1 35 184 258 0.190217 0.160638 0.158371
85 0 1 34 193 255 0.176166 0.15326 0.151786
86 0 1 35 190 269 0.184211 0.154816 0.152505
87 0 1 42 190 286 0.221053 0.180173 0.176471
88 0 1 48 238 345 0.201681 0.167511 0.164666
89 0 1 43 211 286 0.203791 0.175043 0.173038
90 0 1 37 188 268 0.196809 0.164837 0.162281
91 0 1 65 243 453 0.26749 0.195912 0.186782
92 0 1 53 244 432 0.217213 0.163245 0.156805
93 0 1 61 252 426 0.242063 0.186176 0.179941
94 0 1 75 289 526 0.259516 0.192362 0.184049
95 0 1 80 297 593 0.26936 0.190627 0.179775
96 0 1 75 294 575 0.255102 0.182412 0.172612
97 0 1 85 298 556 0.285235 0.208821 0.199063
98 0 1 93 298 558 0.312081 0.228065 0.21729
99 0 1 103 302 562 0.34106 0.250015 0.238426
100 0 1 89 296 545 0.300676 0.221588 0.211653
101 0 1 115 293 533 0.392491 0.291005 0.27845
102 0 1 108 334 611 0.323353 0.239073 0.228571
103 0 1 93 321 601 0.28972 0.211735 0.201735
104 0 1 103 325 587 0.316923 0.235818 0.225877
105 0 1 108 309 594 0.349515 0.252087 0.239203
106 0 1 102 291 569 0.350515 0.250667 0.237209
107 0 1 112 312 571 0.358974 0.265352 0.253681
108 0 1 86 280 513 0.307143 0.226914 0.216898
109 0 1 95 311 530 0.305466 0.233994 0.225922
110 0 1 78 298 520 0.261745 0.198146 0.190709
111 0 1 82 281 483 0.291815 0.222581 0.21466
112 0 1 56 297 516 0.188552 0.143049 0.137761
113 0 1 55 294 478 0.187075 0.146715 0.142487
114 0 1 64 274 464 0.233577 0.179492 0.173442
115 0 1 51 284 481 0.179577 0.137987 0.133333
116 0 1 63 277 472 0.227437 0.174233 0.168224
117 0 1 69 277 454 0.249097 0.194572 0.188782
118 0 1 64 254 390 0.251969 0.203344 0.198758
119 0 1 46 284 461 0.161972 0.12713 0.12349
120 0 1 50 275 434 0.181818 0.14473 0.141044
121 0 1 48 249 414 0.192771 0.1495 0.144796
122 0 1 49 239 383 0.205021 0.161956 0.157556
123 0 1 50 276 464 0.181159 0.139719 0.135135
124 0 1 42 271 449 0.154982 0.120404 0.116667
125 0 1 44 239 382 0.1841 0.14562 0.141707
126 0 1 28 247 335 0.11336 0.0973391 0.0962199
127 0 1 36 263 439 0.136882 0.105948 0.102564
128 0 1 37 263 416 0.140684 0.111861 0.108984
129 0 1 44 266 427 0.165414 0.130556 0.126984
130 0 1 54 277 428 0.194946 0.156831 0.153191
131 0 1 64 283 463 0.226148 0.176806 0.171582
132 0 1 70 283 473 0.24735 0.191326 0.185185
133 0 1 79 280 471 0.282143 0.217539 0.210386
134 0 1 100 285 527 0.350877 0.258031 0.246305
135 0 1 79 278 515 0.284173 0.208786 0.199243
136 0 1 78 273 493 0.285714 0.212613 0.203655
137 0 1 93 288 518 0.322917 0.240781 0.230769
138 0 1 105 301 549 0.348837 0.258297 0.247059
139 0 1 96 298 568 0.322148 0.23334 0.221709
140 0 1 99 308 567 0.321429 0.236902 0.226286
141 0 1 104 321 568 0.323988 0.24356 0.233971
142 0 1 101 314 585 0.321656 0.235656 0.224694
143 0 1 103 322 587 0.319876 0.236914 0.226623
144 0 1 101 315 549 0.320635 0.242873 0.233796
145 0 1 115 331 591 0.347432 0.26001 0.249458
146 0 1 102 327 574 0.311927 0.235435 0.226415
147 0 1 100 316 554 0.316456 0.239002 0.229885
148 0 1 124 321 571 0.386293 0.289635 0.278027
149 0 1 114 320 550 0.35625 0.271737 0.262069
150 0 1 109 318 568 0.342767 0.256471 0.24605
151 0 1 108 306 560 0.352941 0.260897 0.249423
152 0 1 120 322 562 0.372671 0.282088 0.271493
153 0 1 108 296 558 0.364865 0.265742 0.252927
154 0 1 93 284 473 0.327465 0.253742 0.245707
155 0 1 80 291 513 0.274914 0.207055 0.199005
156 0 1 106 318 591 0.333333 0.244511 0.233223
157 0 1 93 305 601 0.304918 0.217218 0.205298
158 0 1 93 315 557 0.295238 0.222024 0.213303
159 0 1 97 325 605 0.298462 0.218752 0.208602
160 0 1 108 312 573 0.346154 0.255428 0.244068
161 0 1 113 316 559 0.357595 0.268862 0.258286
162 0 1 97 300 542 0.323333 0.240553 0.230404
163 0 1 91 310 535 0.293548 0.223452 0.215385
164 0 1 92 302 507 0.304636 0.235115 0.227441
165 0 1 96 328 548 0.292683 0.226435 0.219178
166 0 1 79 332 566 0.237952 0.182243 0.175947
167 0 1 95 333 567 0.285285 0.21863 0.211111
168 0 1 98 316 611 0.310127 0.223029 0.211435
169 0 1 103 332 597 0.310241 0.231356 0.221744
170 0 1 115 329 591 0.349544 0.260799 0.25
171 0 1 115 322 601 0.357143 0.261416 0.249187
172 0 1 111 315 574 0.352381 0.261043 0.249719
173 0 1 103 284 554 0.362676 0.259671 0.245823
174 0 1 82 271 485 0.302583 0.226182 0.216931
175 0 1 62 269 437 0.230483 0.180832 0.175637
176 0 1 51 206 297 0.247573 0.206186 0.202783
177 0 1 44 201 296 0.218905 0.180388 0.177062
178 0 1 63 231 351 0.272727 0.221249 0.216495
179 0 1 38 207 304 0.183575 0.151482 0.148728
180 0 1 37 237 295 0.156118 0.139932 0.139098
181 0 1 49 232 311 0.211207 0.18242 0.180479
182 0 1 32 210 256 0.152381 0.138013 0.137339
183 0 1 25 223 301 0.112108 0.0964949 0.0954198
184 0 1 34 212 295 0.160377 0.135956 0.134122
185 0 1 23 181 256 0.127072 0.106849 0.105263
186 0 1 24 188 296 0.12766 0.101739 0.0991736
187 0 1 30 186 281 0.16129 0.131223 0.12848
188 0 1 34 179 266 0.189944 0.155816 0.152809
189 0 1 19 221 300 0.0859729 0.0737899 0.0729367
190 0 1 19 177 202 0.107345 0.100483 0.100264
