#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 118 347 0 0 0
17 0 1 0 134 360 0 0 0
18 0 1 0 126 343 0 0 0
19 0 1 0 117 331 0 0 0
20 0 1 1 156 365 0.00641026 0.00419075 0.00383877
21 0 1 5 138 367 0.0362319 0.0222176 0.019802
22 0 1 14 139 348 0.100719 0.0636548 0.0574949
23 0 1 14 142 332 0.0985916 0.0644785 0.0590717
24 0 1 13 134 328 0.0970149 0.0620089 0.0562771
25 0 1 25 138 339 0.181159 0.115585 0.104822
26 0 1 28 136 315 0.205882 0.13528 0.124169
27 0 1 30 139 325 0.215827 0.141147 0.12931
28 0 1 19 127 305 0.149606 0.0965388 0.087963
29 0 1 32 198 392 0.161616 0.114861 0.108475
30 0 1 22 189 373 0.116402 0.0828586 0.0782918
31 0 1 28 170 339 0.164706 0.116636 0.11002
32 0 1 25 165 308 0.151515 0.110898 0.105708
33 0 1 30 152 251 0.197368 0.15359 0.148883
34 0 1 25 184 329 0.13587 0.101609 0.0974659
35 0 1 29 188 334 0.154255 0.11573 0.111111
36 0 1 27 176 323 0.153409 0.113242 0.108216
37 0 1 33 234 403 0.141026 0.107462 0.103611
38 0 1 30 228 395 0.131579 0.0999667 0.0963082
39 0 1 33 223 400 0.147982 0.110492 0.105939
40 0 1 34 220 420 0.154545 0.111852 0.10625
41 0 1 33 199 424 0.165829 0.113607 0.105939
42 0 1 44 207 429 0.21256 0.147652 0.138365
43 0 1 41 220 433 0.186364 0.13284 0.125574
44 0 1 48 222 444 0.216216 0.152888 0.144144
45 0 1 55 239 459 0.230126 0.166057 0.157593
46 0 1 61 236 487 0.258475 0.179932 0.168741
47 0 1 56 239 476 0.23431 0.16603 0.156643
48 0 1 52 239 491 0.217573 0.151797 0.142466
49 0 1 60 233 472 0.257511 0.180927 0.170213
50 0 1 48 214 436 0.224299 0.157142 0.147692
51 0 1 64 245 491 0.261224 0.184525 0.173913
52 0 1 67 240 485 0.279167 0.19638 0.184828
53 0 1 67 236 492 0.283898 0.196624 0.184066
54 0 1 64 245 484 0.261224 0.185855 0.175583
55 0 1 56 226 451 0.247788 0.175406 0.165436
56 0 1 60 238 457 0.252101 0.18193 0.172662
57 0 1 72 222 442 0.324324 0.22985 0.216867
58 0 1 60 256 548 0.234375 0.160192 0.149254
59 0 1 61 257 529 0.237354 0.165438 0.155216
60 0 1 61 254 535 0.240157 0.165476 0.154626
61 0 1 51 252 512 0.202381 0.141983 0.133508
62 0 1 60 249 523 0.240964 0.166265 0.15544
63 0 1 62 244 503 0.254098 0.176975 0.165997
64 0 1 67 228 495 0.29386 0.199437 0.185339
65 0 1 78 234 483 0.333333 0.232013 0.217573
66 0 1 70 231 475 0.30303 0.211322 0.1983
67 0 1 63 231 452 0.272727 0.194969 0.18448
68 0 1 65 218 443 0.298165 0.209162 0.196672
69 0 1 66 273 512 0.241758 0.176534 0.168153
70 0 1 55 261 479 0.210728 0.155552 0.148649
71 0 1 61 245 478 0.24898 0.178251 0.168741
72 0 1 50 222 404 0.225225 0.166956 0.159744
73 0 1 13 178 299 0.0730337 0.0563505 0.0545073
74 0 1 25 188 330 0.132979 0.10037 0.0965251
75 0 1 19 185 298 0.102703 0.0809207 0.0786749
76 0 1 15 165 274 0.0909091 0.0705463 0.0683371
77 0 1 14 179 276 0.0782123 0.0629864 0.0615385
78 0 1 23 164 247 0.140244 0.114277 0.111922
79 0 1 26 164 248 0.158537 0.128922 0.126214
80 0 1 35 162 260 0.216049 0.170539 0.165877
81 0 1 31 159 241 0.194969 0.158363 0.155
82 0 1 26 173 249 0.150289 0.125271 0.123223
83 0 1 33 169 254 0.195266 0.159277 0.156028
84 0 1 36 180 258 0.2 0.167054 0.164384
85 0 1 37 192 261 0.192708 0.165284 0.163355
86 0 1 40 185 265 0.216216 0.180656 0.177778
87 0 1 47 185 288 0.254054 0.203618 0.198731
88 0 1 45 214 304 0.21028 0.176429 0.173745
89 0 1 45 199 308 0.226131 0.181765 0.177515
90 0 1 34 191 263 0.17801 0.1517 0.14978
91 0 1 53 267 478 0.198502 0.148356 0.142282
92 0 1 55 268 444 0.205224 0.159442 0.154494
93 0 1 61 254 454 0.240157 0.179633 0.172316
94 0 1 66 277 497 0.238267 0.177879 0.170543
95 0 1 80 319 609 0.250784 0.181504 0.172414
96 0 1 69 330 603 0.209091 0.15468 0.14791
97 0 1 96 317 562 0.302839 0.227443 0.21843
98 0 1 94 320 581 0.29375 0.218004 0.208657
99 0 1 97 313 561 0.309904 0.231482 0.221968
100 0 1 100 307 529 0.325733 0.248144 0.239234
101 0 1 110 334 600 0.329341 0.245722 0.235546
102 0 1 119 323 617 0.368421 0.266565 0.253192
103 0 1 97 322 581 0.301242 0.224262 0.214839
104 0 1 117 345 580 0.33913 0.261555 0.252973
105 0 1 107 309 572 0.346278 0.254511 0.242906
106 0 1 99 295 561 0.335593 0.243356 0.231308
107 0 1 110 301 522 0.365449 0.277507 0.267315
108 0 1 86 271 485 0.317343 0.237215 0.227513
109 0 1 77 299 521 0.257525 0.195091 0.187805
110 0 1 72 294 506 0.244898 0.186674 0.18
111 0 1 76 265 478 0.286792 0.213539 0.204576
112 0 1 63 263 459 0.239544 0.181324 0.174515
113 0 1 60 259 426 0.23166 0.180633 0.175182
114 0 1 72 276 464 0.26087 0.201196 0.194595
115 0 1 52 264 449 0.19697 0.151035 0.145863
116 0 1 64 266 434 0.240602 0.188362 0.182857
117 0 1 69 256 428 0.269531 0.208453 0.201754
118 0 1 60 269 439 0.223048 0.174599 0.169492
119 0 1 56 269 451 0.208178 0.160777 0.155556
120 0 1 59 273 436 0.216117 0.171012 0.166432
121 0 1 48 248 413 0.193548 0.149982 0.145234
122 0 1 45 279 442 0.16129 0.128144 0.124827
123 0 1 52 268 448 0.19403 0.150071 0.145251
124 0 1 39 251 422 0.155378 0.119832 0.115899
125 0 1 43 222 363 0.193694 0.151474 0.147009
126 0 1 34 233 383 0.145923 0.113816 0.11039
127 0 1 33 248 393 0.133065 0.105704 0.102964
128 0 1 43 254 397 0.169291 0.135412 0.132104
129 0 1 48 255 401 0.188235 0.150106 0.146341
130 0 1 53 271 490 0.195572 0.145443 0.13929
131 0 1 51 298 512 0.171141 0.130565 0.125926
132 0 1 70 282 541 0.248227 0.179215 0.170109
133 0 1 64 268 516 0.238806 0.172103 0.163265
134 0 1 91 291 570 0.312715 0.223438 0.211382
135 0 1 84 269 551 0.312268 0.218186 0.204878
136 0 1 77 271 544 0.284133 0.200543 0.188957
137 0 1 101 280 542 0.360714 0.259264 0.245742
138 0 1 100 300 587 0.333333 0.238298 0.225479
139 0 1 105 295 569 0.355932 0.256284 0.243056
140 0 1 102 286 571 0.356643 0.252406 0.23804
141 0 1 104 290 558 0.358621 0.258534 0.245283
142 0 1 102 315 560 0.32381 0.242857 0.233143
143 0 1 98 303 588 0.323432 0.232175 0.219978
144 0 1 93 306 518 0.303922 0.233592 0.225728
145 0 1 102 322 565 0.31677 0.239138 0.229989
146 0 1 97 320 562 0.303125 0.228733 0.219955
147 0 1 97 321 537 0.302181 0.233632 0.226107
148 0 1 106 312 567 0.339744 0.252021 0.241183
149 0 1 88 305 549 0.288525 0.215054 0.206089
150 0 1 101 303 552 0.333333 0.246962 0.236257
151 0 1 92 306 554 0.300654 0.223446 0.213953
152 0 1 119 311 554 0.382637 0.28669 0.275145
153 0 1 95 297 556 0.319865 0.23378 0.222743
154 0 1 90 292 482 0.308219 0.239899 0.232558
155 0 1 69 294 496 0.234694 0.18069 0.174684
156 0 1 111 308 584 0.36039 0.261723 0.248879
157 0 1 74 308 567 0.24026 0.177078 0.169143
158 0 1 74 311 549 0.237942 0.179088 0.172093
159 0 1 96 314 540 0.305732 0.233136 0.224824
160 0 1 92 325 565 0.283077 0.214695 0.206742
161 0 1 97 322 556 0.301242 0.229248 0.220957
162 0 1 99 313 544 0.316294 0.239918 0.231039
163 0 1 86 314 538 0.273885 0.209239 0.201878
164 0 1 90 309 499 0.291262 0.229199 0.222772
165 0 1 80 331 549 0.241692 0.187668 0.181818
166 0 1 72 337 555 0.21365 0.166483 0.161435
167 0 1 87 349 565 0.249284 0.195922 0.190372
168 0 1 96 327 590 0.293578 0.21856 0.209378
169 0 1 91 338 575 0.269231 0.206419 0.199343
170 0 1 100 327 570 0.30581 0.231627 0.222965
171 0 1 101 333 576 0.303303 0.230615 0.222222
172 0 1 88 317 562 0.277603 0.20849 0.200228
173 0 1 86 289 539 0.297578 0.217899 0.207729
174 0 1 69 280 463 0.246429 0.191637 0.185734
175 0 1 69 283 461 0.243816 0.191032 0.185484
176 0 1 52 223 311 0.233184 0.197456 0.194757
177 0 1 51 217 296 0.235023 0.201231 0.19883
178 0 1 58 250 352 0.232 0.195518 0.192691
179 0 1 34 225 309 0.151111 0.128946 0.127341
180 0 1 32 224 235 0.142857 0.139474 0.139434
181 0 1 38 215 290 0.176744 0.152183 0.150495
182 0 1 27 204 247 0.132353 0.120282 0.119734
183 0 1 27 212 314 0.127358 0.104648 0.102662
184 0 1 28 195 295 0.14359 0.116743 0.114286
185 0 1 22 202 301 0.108911 0.0892203 0.0874752
186 0 1 19 205 276 0.0926829 0.0798771 0.0790021
187 0 1 26 195 280 0.133333 0.11127 0.109474
188 0 1 27 216 341 0.125 0.0994855 0.0969479
189 0 1 22 206 277 0.106796 0.0920978 0.0910973
190 0 1 16 155 177 0.103226 0.0965979 0.0963855
191 0 1 14 172 196 0.0813954 0.0762493 0.076087
192 0 1 17 151 211 0.112583 0.09524 0.0939227
193 0 1 15 161 157 0.0955414 0.0943471 0.0943396
194 0 1 15 172 194 0.0872093 0.0821157 0.0819672
195 0 1 13 150 151 0.0866667 0.0863792 0.0863787
196 0 1 14 158 191 0.0886076 0.0805903 0.0802292
197 0 1 15 152 166 0.0986842 0.0944312 0.0943396
198 0 1 24 151 173 0.15894 0.148491 0.148148
199 0 1 22 163 207 0.134969 0.119769 0.118919
200 0 1 27 149 194 0.181208 0.158807 0.157434
201 0 1 21 148 193 0.141892 0.124254 0.123167
202 0 1 27 147 208 0.183673 0.154409 0.152113
203 0 1 25 156 201 0.160256 0.141182 0.140056
204 0 1 22 168 210 0.130952 0.117127 0.116402
205 0 1 29 165 263 0.175758 0.139212 0.135514
206 0 1 34 183 260 0.185792 0.155871 0.153499
207 0 1 33 191 247 0.172775 0.151932 0.150685
208 0 1 36 191 253 0.188482 0.163767 0.162162
209 0 1 31 162 206 0.191358 0.169696 0.168478
210 0 1 33 202 229 0.163366 0.153434 0.153132
211 0 1 35 183 180 0.194444 0.192844 0.192837
212 0 1 56 198 232 0.282828 0.261283 0.260465
213 0 1 31 196 194 0.159794 0.158976 0.158974
214 0 1 30 217 218 0.138249 0.137931 0.137931
215 0 1 24 176 203 0.136364 0.126972 0.126649
216 0 1 34 221 223 0.153846 0.153155 0.153153
217 0 1 43 200 247 0.215 0.193466 0.192394
218 0 1 55 222 274 0.247748 0.223003 0.221774
219 0 1 62 257 338 0.241245 0.210362 0.208403
220 0 1 43 260 317 0.165385 0.149779 0.149047
221 0 1 65 272 392 0.238971 0.199061 0.195783
222 0 1 62 289 417 0.214533 0.178597 0.175637
223 0 1 73 272 385 0.268382 0.225584 0.222222
224 0 1 77 295 424 0.261017 0.217719 0.214186
225 0 1 87 281 461 0.309609 0.241722 0.234501
226 0 1 76 274 443 0.277372 0.218141 0.211994
227 0 1 97 290 471 0.334483 0.262459 0.254928
228 0 1 100 303 545 0.330033 0.246082 0.235849
229 0 1 88 283 482 0.310954 0.238268 0.230065
230 0 1 110 296 474 0.371622 0.293669 0.285714
231 0 1 81 276 441 0.293478 0.232173 0.225941
232 0 1 82 267 446 0.307116 0.237624 0.230014
233 0 1 85 278 421 0.305755 0.248459 0.243205
234 0 1 76 290 492 0.262069 0.201202 0.194373
235 0 1 70 272 487 0.257353 0.192331 0.184453
236 0 1 63 258 467 0.244186 0.181498 0.173793
237 0 1 74 246 455 0.300813 0.221186 0.211127
238 0 1 57 258 406 0.22093 0.176117 0.171687
239 0 1 61 258 407 0.236434 0.188245 0.183459
240 0 1 70 268 416 0.261194 0.209645 0.204678
241 0 1 62 241 425 0.257261 0.193726 0.186186
242 0 1 67 234 389 0.286325 0.222071 0.215088
243 0 1 66 265 462 0.249057 0.188625 0.181568
244 0 1 54 240 431 0.225 0.1679 0.160954
245 0 1 74 254 425 0.291339 0.225227 0.217968
246 0 1 57 218 382 0.261468 0.197522 0.19
247 0 1 60 228 458 0.263158 0.185674 0.174927
248 0 1 56 235 432 0.238298 0.175757 0.167916
249 0 1 52 221 433 0.235294 0.168098 0.159021
250 0 1 49 202 435 0.242574 0.165301 0.153846
251 0 1 61 204 409 0.29902 0.21118 0.199021
252 0 1 58 209 407 0.277512 0.198865 0.188312
253 0 1 68 212 431 0.320755 0.224958 0.211509
254 0 1 74 220 438 0.336364 0.238387 0.224924
255 0 1 65 204 431 0.318627 0.21921 0.204724
256 0 1 71 215 461 0.330233 0.225522 0.210059
257 0 1 74 219 461 0.3379 0.232894 0.217647
258 0 1 70 234 486 0.299145 0.207574 0.194444
259 0 1 71 228 482 0.311404 0.214174 0.2
260 0 1 66 220 468 0.3 0.205688 0.19186
261 0 1 75 208 459 0.360577 0.24273 0.224888
262 0 1 68 217 462 0.313364 0.214762 0.200295
263 0 1 69 209 452 0.330144 0.224495 0.208775
264 0 1 78 218 461 0.357798 0.246046 0.22975
265 0 1 91 226 450 0.402655 0.285352 0.269231
266 0 1 85 235 482 0.361702 0.252558 0.237099
267 0 1 89 225 465 0.395556 0.275152 0.257971
268 0 1 97 230 491 0.421739 0.288647 0.269071
269 0 1 89 220 499 0.404545 0.268614 0.247566
270 0 1 65 204 434 0.318627 0.218451 0.203762
271 0 1 84 268 527 0.313433 0.223515 0.211321
272 0 1 104 269 578 0.386617 0.26375 0.245573
273 0 1 79 254 527 0.311024 0.215926 0.202305
274 0 1 86 286 569 0.300699 0.213186 0.20117
275 0 1 97 290 547 0.334483 0.243545 0.23178
276 0 1 122 271 573 0.450184 0.309598 0.2891
277 0 1 103 291 548 0.353952 0.257929 0.24553
278 0 1 132 284 567 0.464789 0.328945 0.310223
279 0 1 29 198 318 0.146465 0.115572 0.112403
280 0 1 86 269 478 0.319703 0.239833 0.230254
281 0 1 63 240 415 0.2625 0.199623 0.192366
282 0 1 71 250 446 0.284 0.212628 0.204023
283 0 1 103 310 566 0.332258 0.245894 0.23516
284 0 1 74 252 456 0.293651 0.218298 0.20904
285 0 1 74 245 433 0.302041 0.227198 0.218289
286 0 1 83 259 430 0.320463 0.24871 0.240929
287 0 1 24 203 203 0.118227 0.118227 0.118227
288 0 1 20 171 232 0.116959 0.100413 0.0992556
289 0 1 53 227 346 0.23348 0.189115 0.184991
290 0 1 49 254 372 0.192913 0.159407 0.15655
291 0 1 99 296 451 0.334459 0.270957 0.26506
292 0 1 88 302 475 0.291391 0.232345 0.226512
293 0 1 80 281 449 0.284698 0.225223 0.219178
294 0 1 72 271 314 0.265683 0.246822 0.246154
295 0 1 46 209 272 0.220096 0.19293 0.191268
296 0 1 39 200 216 0.195 0.187639 0.1875
297 0 1 22 169 177 0.130178 0.127202 0.127168
298 0 1 46 243 311 0.1893 0.16733 0.166065
299 0 1 15 195 192 0.078125 0.0775217 0.0775194
300 0 1 31 194 167 0.185629 0.172228 0.171745
301 0 1 42 171 194 0.245614 0.230595 0.230137
302 0 1 29 191 176 0.164773 0.15817 0.158038
303 0 1 50 196 237 0.255102 0.231989 0.230947
304 0 1 29 183 225 0.15847 0.142916 0.142157
305 0 1 45 185 231 0.243243 0.217681 0.216346
306 0 1 37 184 249 0.201087 0.172859 0.170901
307 0 1 48 192 244 0.25 0.221766 0.220183
308 0 1 40 181 238 0.220994 0.192722 0.190931
309 0 1 49 175 235 0.28 0.241626 0.239024
310 0 1 40 183 232 0.218579 0.194129 0.192771
311 0 1 54 172 229 0.313953 0.27209 0.269327
312 0 1 40 175 226 0.228571 0.201135 0.199501
313 0 1 37 179 216 0.206704 0.188169 0.187342
314 0 1 47 176 196 0.267045 0.253054 0.252688
315 0 1 50 171 217 0.292398 0.259563 0.257732
316 0 1 38 160 213 0.2375 0.205842 0.203753
317 0 1 26 153 190 0.169935 0.152493 0.151604
318 0 1 36 186 261 0.193548 0.16339 0.161074
319 0 1 55 177 249 0.310734 0.261985 0.258216
