#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 347 0 0 0
17 0 1 0 134 360 0 0 0
18 0 1 0 124 343 0 0 0
19 0 1 0 115 331 0 0 0
20 0 1 1 156 364 0.00641026 0.0041965 0.00384615
21 0 1 5 138 366 0.0362319 0.0222479 0.0198413
22 0 1 14 139 347 0.100719 0.0637464 0.0576132
23 0 1 14 142 331 0.0985916 0.0645758 0.0591966
24 0 1 13 133 327 0.0977444 0.0623367 0.0565217
25 0 1 25 137 338 0.182482 0.116177 0.105263
26 0 1 28 134 314 0.208955 0.136503 0.125
27 0 1 30 138 324 0.217391 0.141876 0.12987
28 0 1 19 126 304 0.150794 0.0970804 0.0883721
29 0 1 32 199 390 0.160804 0.114866 0.108659
30 0 1 22 189 370 0.116402 0.0831938 0.078712
31 0 1 28 171 339 0.163743 0.116295 0.109804
32 0 1 26 169 307 0.153846 0.114146 0.109244
33 0 1 29 153 248 0.189542 0.148877 0.144638
34 0 1 26 187 333 0.139037 0.104191 0.1
35 0 1 30 189 336 0.15873 0.119048 0.114286
36 0 1 28 180 327 0.155556 0.115411 0.110454
37 0 1 34 234 402 0.145299 0.110856 0.106918
38 0 1 32 227 392 0.140969 0.107274 0.103393
39 0 1 36 221 401 0.162896 0.12093 0.115756
40 0 1 35 220 416 0.159091 0.115694 0.110063
41 0 1 35 196 420 0.178571 0.121988 0.113636
42 0 1 48 204 428 0.235294 0.162444 0.151899
43 0 1 41 222 433 0.184685 0.13224 0.125191
44 0 1 49 221 443 0.221719 0.156602 0.14759
45 0 1 53 239 458 0.221757 0.160193 0.15208
46 0 1 64 241 485 0.26556 0.187198 0.176309
47 0 1 56 244 473 0.229508 0.16484 0.156206
48 0 1 56 245 488 0.228571 0.161955 0.152797
49 0 1 59 239 471 0.246862 0.17585 0.166197
50 0 1 53 220 436 0.240909 0.171128 0.161585
51 0 1 66 227 449 0.290749 0.206732 0.195266
52 0 1 72 218 433 0.330275 0.234347 0.221198
53 0 1 71 281 572 0.252669 0.177095 0.166471
54 0 1 71 269 551 0.263941 0.184419 0.173171
55 0 1 53 241 531 0.219917 0.148156 0.137306
56 0 1 72 247 513 0.291498 0.202267 0.189474
57 0 1 77 252 507 0.305556 0.21542 0.202899
58 0 1 57 234 475 0.24359 0.17097 0.16079
59 0 1 60 255 497 0.235294 0.16854 0.159574
60 0 1 62 246 484 0.252033 0.179681 0.169863
61 0 1 56 235 470 0.238298 0.168502 0.158865
62 0 1 58 233 461 0.248927 0.17697 0.167147
63 0 1 58 228 444 0.254386 0.182293 0.172619
64 0 1 70 215 444 0.325581 0.226562 0.212443
65 0 1 73 214 418 0.341121 0.244078 0.231013
66 0 1 62 270 502 0.22963 0.168406 0.160622
67 0 1 53 257 466 0.206226 0.15315 0.146611
68 0 1 54 252 457 0.214286 0.159124 0.152327
69 0 1 64 247 444 0.259109 0.193259 0.185239
70 0 1 63 235 422 0.268085 0.200055 0.191781
71 0 1 61 211 410 0.2891 0.207394 0.196457
72 0 1 44 226 450 0.19469 0.137972 0.130178
73 0 1 11 180 267 0.0611111 0.0501766 0.049217
74 0 1 18 197 318 0.0913706 0.0719161 0.0699029
75 0 1 14 188 258 0.0744681 0.0635681 0.0627803
76 0 1 11 170 255 0.0647059 0.0528321 0.0517647
77 0 1 12 178 248 0.0674157 0.0571144 0.056338
78 0 1 23 169 242 0.136095 0.11373 0.111922
79 0 1 19 171 212 0.111111 0.0997901 0.0992167
80 0 1 26 163 234 0.159509 0.133129 0.130982
81 0 1 24 171 224 0.140351 0.122628 0.121519
82 0 1 27 176 245 0.153409 0.130024 0.128266
83 0 1 28 179 242 0.156425 0.134531 0.133017
84 0 1 37 188 254 0.196809 0.169319 0.167421
85 0 1 35 196 252 0.178571 0.157485 0.15625
86 0 1 36 193 264 0.186529 0.159486 0.157549
87 0 1 39 190 277 0.205263 0.17 0.167024
88 0 1 43 220 292 0.195455 0.169655 0.167969
89 0 1 41 189 245 0.216931 0.190533 0.18894
90 0 1 37 206 318 0.179612 0.144562 0.141221
91 0 1 57 251 434 0.227092 0.1727 0.166423
92 0 1 54 236 407 0.228814 0.174237 0.167963
93 0 1 60 236 410 0.254237 0.192887 0.185759
94 0 1 78 268 460 0.291045 0.222151 0.214286
95 0 1 95 307 616 0.309446 0.218456 0.20585
96 0 1 72 305 597 0.236066 0.168731 0.159645
97 0 1 88 302 575 0.291391 0.211176 0.200684
98 0 1 93 324 600 0.287037 0.210928 0.201299
99 0 1 94 316 594 0.297468 0.216966 0.206593
100 0 1 97 308 570 0.314935 0.231504 0.220957
101 0 1 110 304 564 0.361842 0.265654 0.253456
102 0 1 115 299 563 0.384615 0.28029 0.266821
103 0 1 103 296 546 0.347973 0.256209 0.244656
104 0 1 109 356 645 0.30618 0.227469 0.217782
105 0 1 109 332 631 0.328313 0.238146 0.226376
106 0 1 98 308 604 0.318182 0.227213 0.214912
107 0 1 107 307 591 0.348534 0.251201 0.238307
108 0 1 79 285 542 0.277193 0.201004 0.191052
109 0 1 80 287 548 0.278746 0.201725 0.191617
110 0 1 82 279 533 0.293907 0.212642 0.20197
111 0 1 71 289 520 0.245675 0.18315 0.175525
112 0 1 70 291 500 0.24055 0.183513 0.176991
113 0 1 59 271 465 0.217712 0.166204 0.160326
114 0 1 69 291 494 0.237113 0.181986 0.175796
115 0 1 65 280 465 0.232143 0.180139 0.174497
116 0 1 75 272 447 0.275735 0.215091 0.208623
117 0 1 70 254 428 0.275591 0.212305 0.205279
118 0 1 63 269 445 0.234201 0.182089 0.176471
119 0 1 52 282 447 0.184397 0.146462 0.142661
120 0 1 57 284 434 0.200704 0.162357 0.158774
121 0 1 54 274 418 0.19708 0.159562 0.156069
122 0 1 56 261 375 0.214559 0.179 0.176101
123 0 1 59 290 451 0.203448 0.163142 0.159244
124 0 1 51 282 466 0.180851 0.140687 0.136364
125 0 1 41 247 367 0.165992 0.136177 0.13355
126 0 1 35 263 387 0.13308 0.109707 0.107692
127 0 1 40 267 433 0.149813 0.117641 0.114286
128 0 1 52 259 412 0.200772 0.159186 0.154993
129 0 1 64 277 439 0.231047 0.18353 0.178771
130 0 1 53 277 436 0.191336 0.152508 0.148668
131 0 1 62 301 472 0.20598 0.164489 0.160414
132 0 1 84 286 503 0.293706 0.221469 0.212928
133 0 1 82 281 500 0.291815 0.218764 0.209987
134 0 1 98 290 553 0.337931 0.244717 0.232503
135 0 1 92 283 544 0.325088 0.234474 0.222491
136 0 1 90 295 533 0.305085 0.22697 0.217391
137 0 1 108 293 535 0.368601 0.27278 0.26087
138 0 1 112 307 596 0.364821 0.261834 0.248062
139 0 1 109 298 604 0.365772 0.256921 0.241685
140 0 1 115 316 586 0.363924 0.267242 0.254989
141 0 1 98 312 584 0.314103 0.229584 0.21875
142 0 1 103 320 608 0.321875 0.233513 0.221983
143 0 1 99 326 604 0.303681 0.223104 0.212903
144 0 1 104 307 538 0.338762 0.255902 0.246154
145 0 1 122 358 641 0.340782 0.254677 0.244244
146 0 1 101 351 625 0.287749 0.215639 0.206967
147 0 1 113 333 611 0.339339 0.250516 0.239407
148 0 1 120 313 613 0.383387 0.273955 0.259179
149 0 1 113 330 590 0.342424 0.256092 0.245652
150 0 1 116 320 607 0.3625 0.263202 0.25027
151 0 1 96 308 587 0.311688 0.225775 0.214525
152 0 1 121 324 589 0.373457 0.276984 0.26506
153 0 1 94 312 567 0.301282 0.22349 0.213879
154 0 1 89 296 490 0.300676 0.233693 0.226463
155 0 1 70 303 511 0.231023 0.177896 0.17199
156 0 1 109 318 595 0.342767 0.250585 0.238773
157 0 1 91 330 584 0.275758 0.20729 0.199125
158 0 1 90 309 576 0.291262 0.21333 0.20339
159 0 1 101 305 557 0.331148 0.245044 0.234339
160 0 1 100 315 573 0.31746 0.235379 0.225225
161 0 1 106 311 568 0.340836 0.252204 0.241183
162 0 1 90 315 532 0.285714 0.219853 0.212515
163 0 1 88 304 540 0.289474 0.217195 0.208531
164 0 1 82 289 500 0.283737 0.215715 0.207858
165 0 1 71 302 538 0.235099 0.176142 0.169048
166 0 1 67 311 552 0.215434 0.161706 0.155272
167 0 1 79 302 543 0.261589 0.195085 0.186982
168 0 1 99 306 577 0.323529 0.235606 0.224236
169 0 1 90 312 557 0.288462 0.215893 0.207135
170 0 1 110 304 564 0.361842 0.265654 0.253456
171 0 1 112 308 570 0.363636 0.267304 0.255125
172 0 1 102 304 541 0.335526 0.251515 0.24142
173 0 1 97 292 524 0.332192 0.247979 0.237745
174 0 1 82 295 506 0.277966 0.21224 0.204744
175 0 1 71 266 429 0.266917 0.210179 0.204317
176 0 1 40 230 332 0.173913 0.144753 0.142349
177 0 1 43 209 298 0.205742 0.172301 0.169625
178 0 1 57 220 326 0.259091 0.212841 0.208791
179 0 1 33 233 315 0.141631 0.121809 0.120438
180 0 1 37 222 283 0.166667 0.147616 0.146535
181 0 1 49 220 328 0.222727 0.18241 0.178832
182 0 1 25 202 270 0.123762 0.107049 0.105932
183 0 1 27 210 323 0.128571 0.10367 0.101313
184 0 1 27 203 286 0.133005 0.112055 0.110429
185 0 1 16 174 258 0.091954 0.0755154 0.0740741
186 0 1 16 181 301 0.0883978 0.0685484 0.06639
187 0 1 28 179 291 0.156425 0.122683 0.119149
188 0 1 26 165 264 0.157576 0.124575 0.121212
189 0 1 15 196 317 0.0765306 0.0601774 0.0584795
190 0 1 9 155 177 0.0580645 0.0543363 0.0542169
191 0 1 13 143 188 0.0909091 0.079286 0.0785498
192 0 1 11 173 227 0.0635838 0.0555081 0.055
193 0 1 7 163 167 0.0429448 0.0424274 0.0424242
194 0 1 12 146 202 0.0821918 0.0698762 0.0689655
195 0 1 12 140 171 0.0857143 0.0775567 0.0771704
196 0 1 19 137 196 0.138686 0.115949 0.114114
197 0 1 18 136 176 0.132353 0.116345 0.115385
198 0 1 28 150 233 0.186667 0.149773 0.146214
199 0 1 25 145 213 0.172414 0.142255 0.139665
200 0 1 28 136 198 0.205882 0.17063 0.167665
201 0 1 30 134 213 0.223881 0.177574 0.172911
202 0 1 27 124 187 0.217742 0.17731 0.173633
203 0 1 29 151 220 0.192053 0.15911 0.156334
204 0 1 25 148 210 0.168919 0.141808 0.139665
205 0 1 39 159 253 0.245283 0.194449 0.18932
206 0 1 35 161 265 0.217391 0.169446 0.164319
207 0 1 28 180 241 0.155556 0.134435 0.133017
208 0 1 36 175 267 0.205714 0.166544 0.162896
209 0 1 30 156 219 0.192308 0.162307 0.16
210 0 1 37 188 241 0.196809 0.173826 0.172494
211 0 1 38 182 194 0.208791 0.202231 0.202128
212 0 1 46 181 236 0.254144 0.222568 0.220624
213 0 1 27 210 223 0.128571 0.124768 0.124711
214 0 1 30 198 204 0.151515 0.14927 0.149254
215 0 1 29 186 192 0.155914 0.153458 0.153439
216 0 1 34 224 235 0.151786 0.148191 0.148148
217 0 1 51 199 248 0.256281 0.229571 0.228188
218 0 1 60 234 304 0.25641 0.224961 0.223048
219 0 1 60 244 334 0.245902 0.210176 0.207612
220 0 1 54 258 356 0.209302 0.17818 0.175896
221 0 1 65 272 409 0.238971 0.19488 0.190896
222 0 1 78 303 440 0.257426 0.213622 0.20996
223 0 1 84 288 417 0.291667 0.24239 0.238298
224 0 1 75 307 464 0.2443 0.198716 0.194553
225 0 1 76 270 415 0.281481 0.227043 0.221898
226 0 1 83 285 469 0.291228 0.227023 0.220159
227 0 1 86 285 475 0.301754 0.233738 0.226316
228 0 1 101 284 583 0.355634 0.248215 0.232987
229 0 1 92 290 528 0.317241 0.23511 0.224939
230 0 1 101 304 526 0.332237 0.252576 0.243373
