#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 254 67 0 0 0
56 0 1 0 228 54 0 0 0
57 0 1 0 184 44 0 0 0
58 0 1 0 164 46 0 0 0
59 0 1 1 191 57 0.0175439 0.00958398 0.00806452
60 0 1 0 183 55 0 0 0
61 0 1 0 189 62 0 0 0
62 0 1 0 165 52 0 0 0
63 0 1 0 175 56 0 0 0
64 0 1 0 136 42 0 0 0
65 0 1 0 110 37 0 0 0
66 0 1 0 78 33 0 0 0
67 0 1 0 76 27 0 0 0
68 0 1 0 68 20 0 0 0
69 0 1 0 49 21 0 0 0
70 0 1 0 67 21 0 0 0
71 0 1 0 83 19 0 0 0
72 0 1 0 95 25 0 0 0
73 0 1 0 123 27 0 0 0
74 0 1 0 137 29 0 0 0
75 0 1 0 148 34 0 0 0
76 0 1 0 158 34 0 0 0
77 0 1 0 176 44 0 0 0
78 0 1 0 148 33 0 0 0
79 0 1 0 155 38 0 0 0
80 0 1 0 186 41 0 0 0
81 0 1 0 208 43 0 0 0
82 0 1 0 204 39 0 0 0
83 0 1 0 210 42 0 0 0
84 0 1 0 200 44 0 0 0
85 0 1 0 200 61 0 0 0
86 0 1 0 171 48 0 0 0
87 0 1 0 189 43 0 0 0
88 0 1 0 192 55 0 0 0
89 0 1 0 208 50 0 0 0
90 0 1 0 229 58 0 0 0
91 0 1 0 213 64 0 0 0
92 0 1 0 201 68 0 0 0
93 0 1 0 212 76 0 0 0
94 0 1 1 209 73 0.0136986 0.00809591 0.0070922
95 0 1 1 207 74 0.0135135 0.00807977 0.00711744
96 0 1 0 149 49 0 0 0
97 0 1 0 174 55 0 0 0
98 0 1 0 174 54 0 0 0
99 0 1 0 186 50 0 0 0
100 0 1 0 204 61 0 0 0
101 0 1 0 240 66 0 0 0
102 0 1 1 239 59 0.0169492 0.00842122 0.00671141
103 0 1 0 222 43 0 0 0
104 0 1 0 233 48 0 0 0
105 0 1 0 219 46 0 0 0
106 0 1 0 226 53 0 0 0
107 0 1 0 194 40 0 0 0
108 0 1 1 245 49 0.0204082 0.00912681 0.00680272
109 0 1 1 224 51 0.0196078 0.00935602 0.00727273
110 0 1 1 248 57 0.0175439 0.00841079 0.00655738
111 0 1 0 267 58 0 0 0
112 0 1 1 250 63 0.015873 0.00796819 0.00638978
113 0 1 0 265 63 0 0 0
114 0 1 0 230 65 0 0 0
115 0 1 0 258 56 0 0 0
116 0 1 0 222 72 0 0 0
117 0 1 1 225 64 0.015625 0.00833333 0.00692042
118 0 1 1 220 63 0.015873 0.00849412 0.00706714
119 0 1 0 233 62 0 0 0
120 0 1 0 234 75 0 0 0
121 0 1 0 190 77 0 0 0
122 0 1 0 170 61 0 0 0
123 0 1 0 216 90 0 0 0
124 0 1 0 189 82 0 0 0
125 0 1 0 207 79 0 0 0
126 0 1 2 249 69 0.0289855 0.0152583 0.0125786
127 0 1 1 229 78 0.0128205 0.0074823 0.00651466
128 0 1 2 237 79 0.0253165 0.0146165 0.0126582
129 0 1 1 223 72 0.0138889 0.0078919 0.00677966
130 0 1 1 228 57 0.0175439 0.00877193 0.00701754
131 0 1 0 244 58 0 0 0
132 0 1 1 214 48 0.0208333 0.00986671 0.00763359
133 0 1 3 251 48 0.0625 0.0273315 0.0200669
134 0 1 2 241 48 0.0416667 0.0185952 0.0138408
135 0 1 2 246 51 0.0392157 0.0178557 0.013468
136 0 1 2 229 43 0.0465116 0.0201548 0.0147059
137 0 1 1 255 54 0.0185185 0.00852183 0.00647249
138 0 1 4 278 66 0.0606061 0.0295301 0.0232558
139 0 1 3 293 70 0.0428571 0.0209478 0.0165289
140 0 1 3 267 64 0.046875 0.0229496 0.0181269
141 0 1 0 223 63 0 0 0
142 0 1 0 244 64 0 0 0
143 0 1 0 244 78 0 0 0
144 0 1 1 262 75 0.0133333 0.00713376 0.00593472
145 0 1 2 259 72 0.0277778 0.0146458 0.0120846
146 0 1 0 233 80 0 0 0
147 0 1 1 254 88 0.0113636 0.0066887 0.00584795
148 0 1 1 212 87 0.0114943 0.0073633 0.00668896
149 0 1 0 200 88 0 0 0
150 0 1 1 170 70 0.0142857 0.00916698 0.00833333
151 0 1 1 153 58 0.0172414 0.0106155 0.00947867
152 0 1 0 194 74 0 0 0
153 0 1 0 212 69 0 0 0
154 0 1 0 206 62 0 0 0
155 0 1 0 214 67 0 0 0
156 0 1 0 197 57 0 0 0
157 0 1 0 220 72 0 0 0
158 0 1 0 238 51 0 0 0
159 0 1 0 252 54 0 0 0
160 0 1 2 276 64 0.03125 0.0150482 0.0117647
