#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 254 67 0 0 0
56 0 1 0 228 54 0 0 0
57 0 1 0 184 44 0 0 0
58 0 1 0 164 46 0 0 0
59 0 1 1 191 57 0.0175439 0.00958398 0.00806452
60 0 1 0 183 55 0 0 0
61 0 1 0 189 62 0 0 0
62 0 1 0 165 52 0 0 0
63 0 1 0 175 55 0 0 0
64 0 1 0 135 41 0 0 0
65 0 1 0 110 36 0 0 0
66 0 1 0 80 33 0 0 0
67 0 1 0 80 26 0 0 0
68 0 1 0 67 18 0 0 0
69 0 1 0 51 20 0 0 0
70 0 1 0 66 23 0 0 0
71 0 1 0 83 19 0 0 0
72 0 1 0 87 22 0 0 0
73 0 1 0 108 24 0 0 0
74 0 1 0 117 29 0 0 0
75 0 1 0 122 35 0 0 0
76 0 1 0 125 33 0 0 0
77 0 1 0 152 40 0 0 0
78 0 1 0 157 33 0 0 0
79 0 1 0 140 36 0 0 0
80 0 1 0 172 41 0 0 0
81 0 1 0 201 44 0 0 0
82 0 1 0 205 44 0 0 0
83 0 1 0 199 41 0 0 0
84 0 1 0 185 41 0 0 0
85 0 1 0 190 54 0 0 0
86 0 1 0 167 45 0 0 0
87 0 1 0 180 41 0 0 0
88 0 1 0 180 51 0 0 0
89 0 1 0 200 45 0 0 0
90 0 1 0 222 56 0 0 0
91 0 1 0 210 62 0 0 0
92 0 1 0 196 69 0 0 0
93 0 1 0 204 75 0 0 0
94 0 1 0 202 69 0 0 0
95 0 1 0 220 83 0 0 0
96 0 1 0 143 42 0 0 0
97 0 1 1 172 51 0.0196078 0.010677 0.00896861
98 0 1 0 164 46 0 0 0
99 0 1 0 179 48 0 0 0
100 0 1 0 196 58 0 0 0
101 0 1 0 218 59 0 0 0
102 0 1 1 222 56 0.0178571 0.0089687 0.00719424
103 0 1 0 210 41 0 0 0
104 0 1 0 216 47 0 0 0
105 0 1 0 205 44 0 0 0
106 0 1 0 230 58 0 0 0
107 0 1 0 193 46 0 0 0
108 0 1 2 243 51 0.0392157 0.0179656 0.0136054
109 0 1 1 227 55 0.0181818 0.00894964 0.0070922
110 0 1 1 253 64 0.015625 0.00785868 0.00630915
111 0 1 0 271 62 0 0 0
112 0 1 1 248 61 0.0163934 0.00813035 0.00647249
113 0 1 0 266 64 0 0 0
114 0 1 0 244 65 0 0 0
115 0 1 0 258 59 0 0 0
116 0 1 0 206 60 0 0 0
117 0 1 0 225 51 0 0 0
118 0 1 0 205 52 0 0 0
119 0 1 0 225 51 0 0 0
120 0 1 0 221 60 0 0 0
121 0 1 0 204 81 0 0 0
122 0 1 0 188 63 0 0 0
123 0 1 0 251 90 0 0 0
124 0 1 0 182 80 0 0 0
125 0 1 0 215 86 0 0 0
126 0 1 0 244 67 0 0 0
127 0 1 1 210 70 0.0142857 0.00824786 0.00714286
128 0 1 1 252 67 0.0149254 0.00769595 0.00626959
129 0 1 0 242 61 0 0 0
130 0 1 0 230 58 0 0 0
131 0 1 0 246 54 0 0 0
132 0 1 1 225 43 0.0232558 0.0101666 0.00746269
133 0 1 3 285 58 0.0517241 0.0233338 0.0174927
134 0 1 2 270 48 0.0416667 0.0175682 0.0125786
135 0 1 2 286 73 0.0273973 0.0138416 0.0111421
136 0 1 2 256 68 0.0294118 0.0151585 0.0123457
137 0 1 1 306 89 0.011236 0.0060596 0.00506329
138 0 1 4 332 85 0.0470588 0.0238112 0.0191847
139 0 1 3 344 97 0.0309278 0.0164231 0.0136054
140 0 1 3 323 85 0.0352941 0.0181055 0.0147059
141 0 1 0 255 71 0 0 0
142 0 1 0 289 91 0 0 0
143 0 1 1 272 91 0.010989 0.00635616 0.00550964
144 0 1 1 259 89 0.011236 0.00658651 0.00574713
145 0 1 2 251 86 0.0232558 0.0136127 0.0118694
146 0 1 0 251 95 0 0 0
147 0 1 1 257 96 0.0104167 0.00636646 0.00566572
148 0 1 1 253 97 0.0103093 0.00638343 0.00571429
149 0 1 0 224 100 0 0 0
150 0 1 1 251 103 0.00970874 0.00621934 0.00564972
151 0 1 1 149 57 0.0175439 0.010851 0.00970874
152 0 1 0 168 64 0 0 0
153 0 1 0 215 73 0 0 0
154 0 1 0 221 73 0 0 0
155 0 1 0 227 74 0 0 0
156 0 1 0 238 80 0 0 0
157 0 1 0 276 86 0 0 0
158 0 1 0 298 73 0 0 0
159 0 1 0 311 67 0 0 0
160 0 1 2 328 76 0.0263158 0.0126674 0.00990099
161 0 1 0 306 73 0 0 0
162 0 1 1 284 57 0.0175439 0.00785965 0.0058651
