#frame chA chB nCorr nA nB MNR GNR DICE
55 0 1 0 254 67 0 0 0
56 0 1 0 228 53 0 0 0
57 0 1 0 184 43 0 0 0
58 0 1 0 164 45 0 0 0
59 0 1 1 192 56 0.0178571 0.00964396 0.00806452
60 0 1 0 183 54 0 0 0
61 0 1 0 190 62 0 0 0
62 0 1 0 165 51 0 0 0
63 0 1 0 176 56 0 0 0
64 0 1 0 136 42 0 0 0
65 0 1 0 111 36 0 0 0
66 0 1 0 79 33 0 0 0
67 0 1 0 78 27 0 0 0
68 0 1 0 67 19 0 0 0
69 0 1 0 48 22 0 0 0
70 0 1 0 66 23 0 0 0
71 0 1 0 81 17 0 0 0
72 0 1 0 87 21 0 0 0
73 0 1 0 104 23 0 0 0
74 0 1 0 108 29 0 0 0
75 0 1 0 112 35 0 0 0
76 0 1 0 112 32 0 0 0
77 0 1 0 132 38 0 0 0
78 0 1 0 140 33 0 0 0
79 0 1 0 124 33 0 0 0
80 0 1 0 161 41 0 0 0
81 0 1 0 179 44 0 0 0
82 0 1 0 183 42 0 0 0
83 0 1 0 178 40 0 0 0
84 0 1 0 169 38 0 0 0
85 0 1 0 171 51 0 0 0
86 0 1 0 151 43 0 0 0
87 0 1 0 164 35 0 0 0
88 0 1 0 162 44 0 0 0
89 0 1 0 182 39 0 0 0
90 0 1 0 216 54 0 0 0
91 0 1 0 197 60 0 0 0
92 0 1 0 202 74 0 0 0
93 0 1 0 195 71 0 0 0
94 0 1 0 215 74 0 0 0
95 0 1 0 208 79 0 0 0
96 0 1 0 197 63 0 0 0
97 0 1 1 168 51 0.0196078 0.0108034 0.00913242
98 0 1 0 155 50 0 0 0
99 0 1 0 167 45 0 0 0
100 0 1 0 192 64 0 0 0
101 0 1 0 195 58 0 0 0
102 0 1 1 192 48 0.0208333 0.0104167 0.00833333
103 0 1 0 198 46 0 0 0
104 0 1 0 192 44 0 0 0
105 0 1 0 195 39 0 0 0
106 0 1 0 219 50 0 0 0
107 0 1 1 192 40 0.025 0.0114109 0.00862069
108 0 1 1 236 49 0.0204082 0.00929921 0.00701754
109 0 1 1 232 51 0.0196078 0.00919329 0.00706714
110 0 1 1 244 58 0.0172414 0.00840603 0.00662252
111 0 1 0 268 55 0 0 0
112 0 1 1 245 54 0.0185185 0.00869401 0.00668896
113 0 1 0 249 56 0 0 0
114 0 1 0 237 70 0 0 0
115 0 1 0 251 48 0 0 0
116 0 1 0 219 71 0 0 0
117 0 1 0 242 61 0 0 0
118 0 1 0 221 68 0 0 0
119 0 1 0 233 76 0 0 0
120 0 1 0 238 82 0 0 0
121 0 1 0 186 80 0 0 0
122 0 1 0 195 63 0 0 0
123 0 1 0 229 82 0 0 0
124 0 1 0 186 72 0 0 0
125 0 1 0 233 81 0 0 0
126 0 1 1 263 75 0.0133333 0.00712019 0.00591716
127 0 1 2 212 75 0.0266667 0.015861 0.0139373
128 0 1 2 258 79 0.0253165 0.014009 0.0118694
129 0 1 0 226 68 0 0 0
130 0 1 0 239 61 0 0 0
131 0 1 0 233 52 0 0 0
132 0 1 1 221 45 0.0222222 0.0100276 0.0075188
133 0 1 3 254 50 0.06 0.0266207 0.0197368
134 0 1 2 238 55 0.0363636 0.0174808 0.0136519
135 0 1 2 219 35 0.0571429 0.0228441 0.015748
136 0 1 2 241 52 0.0384615 0.0178657 0.0136519
137 0 1 1 251 55 0.0181818 0.00851102 0.00653595
138 0 1 4 273 67 0.0597015 0.0295761 0.0235294
139 0 1 3 294 72 0.0416667 0.0206197 0.0163934
140 0 1 3 268 55 0.0545455 0.02471 0.0185759
141 0 1 0 220 49 0 0 0
142 0 1 0 273 66 0 0 0
143 0 1 0 277 74 0 0 0
144 0 1 1 285 80 0.0125 0.00662266 0.00547945
145 0 1 2 257 74 0.027027 0.0145027 0.0120846
146 0 1 0 238 79 0 0 0
147 0 1 1 246 86 0.0116279 0.00687517 0.0060241
148 0 1 1 216 80 0.0125 0.00760726 0.00675676
149 0 1 0 185 79 0 0 0
150 0 1 0 157 66 0 0 0
151 0 1 0 182 57 0 0 0
152 0 1 0 194 67 0 0 0
153 0 1 0 245 74 0 0 0
154 0 1 0 230 80 0 0 0
155 0 1 0 235 81 0 0 0
156 0 1 1 221 64 0.015625 0.00840841 0.00701754
157 0 1 0 243 67 0 0 0
158 0 1 0 252 53 0 0 0
159 0 1 0 271 57 0 0 0
160 0 1 1 281 64 0.015625 0.00745687 0.0057971
161 0 1 3 257 49 0.0612245 0.0267336 0.0196078
162 0 1 3 289 54 0.0555556 0.0240146 0.0174927
163 0 1 1 253 52 0.0192308 0.00871843 0.00655738
164 0 1 4 297 77 0.0519481 0.0264507 0.0213904
165 0 1 1 307 79 0.0126582 0.00642122 0.00518135
166 0 1 2 322 67 0.0298507 0.0136165 0.0102828
167 0 1 1 320 71 0.0140845 0.00663431 0.00511509
168 0 1 0 334 82 0 0 0
169 0 1 0 352 80 0 0 0
170 0 1 0 363 80 0 0 0
171 0 1 1 341 80 0.0125 0.00605449 0.00475059
172 0 1 0 327 87 0 0 0
173 0 1 1 317 83 0.0120482 0.00616497 0.005
174 0 1 0 275 78 0 0 0
175 0 1 1 289 84 0.0119048 0.00641817 0.00536193
176 0 1 1 273 79 0.0126582 0.00680934 0.00568182
177 0 1 1 256 83 0.0120482 0.00686027 0.0058997
178 0 1 1 244 80 0.0125 0.00715748 0.00617284
179 0 1 0 238 81 0 0 0
180 0 1 0 243 75 0 0 0
181 0 1 0 249 72 0 0 0
182 0 1 0 246 78 0 0 0
183 0 1 0 239 72 0 0 0
184 0 1 0 230 69 0 0 0
185 0 1 0 238 87 0 0 0
186 0 1 0 236 95 0 0 0
187 0 1 0 241 85 0 0 0
188 0 1 0 238 86 0 0 0
189 0 1 0 228 79 0 0 0
190 0 1 1 255 87 0.0114943 0.00671383 0.00584795
191 0 1 1 237 86 0.0116279 0.00700449 0.00619195
192 0 1 1 240 89 0.011236 0.00684226 0.00607903
193 0 1 0 231 77 0 0 0
194 0 1 1 232 69 0.0144928 0.00790372 0.00664452
195 0 1 0 229 69 0 0 0
196 0 1 1 247 74 0.0135135 0.00739666 0.00623053
197 0 1 1 232 72 0.0138889 0.00773731 0.00657895
198 0 1 0 226 67 0 0 0
199 0 1 2 224 70 0.0285714 0.0159719 0.0136054
200 0 1 1 222 63 0.015873 0.00845577 0.00701754
201 0 1 0 244 87 0 0 0
202 0 1 0 245 92 0 0 0
203 0 1 1 243 92 0.0108696 0.0066881 0.00597015
204 0 1 1 258 86 0.0116279 0.00671337 0.00581395
205 0 1 0 248 88 0 0 0
206 0 1 0 248 92 0 0 0
207 0 1 1 240 88 0.0113636 0.00688102 0.00609756
208 0 1 2 246 87 0.0229885 0.0136711 0.012012
209 0 1 0 253 93 0 0 0
210 0 1 1 259 94 0.0106383 0.00640894 0.00566572
211 0 1 0 241 87 0 0 0
212 0 1 1 244 90 0.0111111 0.00674814 0.00598802
213 0 1 1 252 84 0.0119048 0.00687322 0.00595238
214 0 1 1 246 82 0.0121951 0.00704086 0.00609756
215 0 1 2 258 85 0.0235294 0.0135055 0.0116618
216 0 1 3 252 87 0.0344828 0.020261 0.0176991
217 0 1 2 247 91 0.021978 0.0133402 0.0118343
218 0 1 3 253 90 0.0333333 0.0198811 0.0174927
219 0 1 3 251 87 0.0344828 0.0203013 0.0177515
220 0 1 2 259 87 0.0229885 0.0133236 0.0115607
221 0 1 2 242 90 0.0222222 0.0135519 0.0120482
