#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 118 357 0 0 0
3 0 1 0 139 299 0 0 0
4 0 1 0 125 266 0 0 0
5 0 1 0 132 283 0 0 0
6 0 1 3 154 319 0.0194805 0.0135352 0.012685
7 0 1 4 112 201 0.0357143 0.0266596 0.0255591
8 0 1 2 156 244 0.0128205 0.0102512 0.01
9 0 1 1 125 173 0.008 0.0068002 0.00671141
10 0 1 4 138 227 0.0289855 0.0226 0.0219178
11 0 1 5 114 159 0.0438596 0.037138 0.03663
12 0 1 13 126 210 0.103175 0.0799187 0.077381
13 0 1 11 98 171 0.112245 0.0849731 0.0817844
14 0 1 9 111 171 0.0810811 0.0653255 0.0638298
15 0 1 8 84 118 0.0952381 0.0803543 0.0792079
16 0 1 10 90 133 0.111111 0.0914014 0.0896861
17 0 1 5 68 88 0.0735294 0.064636 0.0641026
18 0 1 6 81 150 0.0740741 0.0544331 0.0519481
19 0 1 5 67 98 0.0746269 0.0617049 0.0606061
20 0 1 2 85 122 0.0235294 0.01964 0.0193237
21 0 1 2 74 92 0.027027 0.0242393 0.0240964
22 0 1 1 83 110 0.0120482 0.0104656 0.0103627
23 0 1 2 67 89 0.0298507 0.0258999 0.025641
24 0 1 2 82 156 0.0243902 0.0176832 0.0168067
25 0 1 4 72 133 0.0555556 0.040876 0.0390244
26 0 1 11 63 103 0.174603 0.136554 0.13253
27 0 1 5 70 175 0.0714286 0.0451754 0.0408163
28 0 1 7 66 129 0.106061 0.0758632 0.0717949
29 0 1 6 57 112 0.105263 0.0750939 0.0710059
30 0 1 5 90 167 0.0555556 0.0407841 0.0389105
31 0 1 3 71 131 0.0422535 0.0311069 0.029703
32 0 1 2 59 104 0.0338983 0.0255321 0.0245399
33 0 1 3 80 147 0.0375 0.0276642 0.0264317
34 0 1 1 64 97 0.015625 0.0126918 0.0124224
35 0 1 0 97 145 0 0 0
36 0 1 0 75 113 0 0 0
37 0 1 0 61 89 0 0 0
38 0 1 1 76 129 0.0131579 0.0100995 0.0097561
39 0 1 0 60 107 0 0 0
40 0 1 2 61 162 0.0327869 0.0201191 0.0179372
41 0 1 0 52 129 0 0 0
42 0 1 2 44 96 0.0454545 0.0307729 0.0285714
43 0 1 1 52 128 0.0192308 0.0122573 0.0111111
44 0 1 1 41 99 0.0243902 0.0156961 0.0142857
45 0 1 2 71 140 0.028169 0.0200603 0.0189573
46 0 1 3 62 133 0.0483871 0.0330369 0.0307692
47 0 1 4 47 104 0.0851064 0.057213 0.0529801
48 0 1 3 67 133 0.0447761 0.0317803 0.03
49 0 1 2 42 128 0.047619 0.0272772 0.0235294
50 0 1 1 38 101 0.0263158 0.0161416 0.0143885
51 0 1 3 57 141 0.0526316 0.0334637 0.030303
52 0 1 2 49 121 0.0408163 0.025974 0.0235294
