#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 359 0 0 0
3 0 1 0 135 297 0 0 0
4 0 1 0 127 262 0 0 0
5 0 1 0 132 276 0 0 0
6 0 1 3 155 319 0.0193548 0.0134915 0.0126582
7 0 1 4 115 202 0.0347826 0.0262443 0.0252366
8 0 1 2 156 245 0.0128205 0.0102302 0.00997506
9 0 1 1 126 172 0.00793651 0.00679283 0.00671141
10 0 1 4 140 224 0.0285714 0.0225877 0.021978
11 0 1 5 114 152 0.0438596 0.0379836 0.037594
12 0 1 15 129 211 0.116279 0.0909191 0.0882353
13 0 1 12 103 167 0.116505 0.0914965 0.0888889
14 0 1 10 117 172 0.0854701 0.0704925 0.0692042
15 0 1 9 91 119 0.0989011 0.0864865 0.0857143
16 0 1 10 99 133 0.10101 0.0871478 0.0862069
17 0 1 5 76 86 0.0657895 0.0618463 0.0617284
18 0 1 6 85 148 0.0705882 0.0534947 0.0515021
19 0 1 5 70 97 0.0714286 0.0606785 0.0598802
20 0 1 2 84 126 0.0238095 0.0194404 0.0190476
21 0 1 2 72 96 0.0277778 0.0240563 0.0238095
22 0 1 1 84 118 0.0119048 0.0100443 0.00990099
23 0 1 3 69 92 0.0434783 0.0376533 0.0372671
24 0 1 3 82 156 0.0365854 0.0265248 0.0252101
25 0 1 4 71 129 0.056338 0.0417961 0.04
26 0 1 10 61 105 0.163934 0.124951 0.120482
27 0 1 5 70 171 0.0714286 0.0457007 0.0414938
28 0 1 5 61 127 0.0819672 0.0568072 0.0531915
29 0 1 6 100 176 0.06 0.0452267 0.0434783
30 0 1 4 88 141 0.0454545 0.0359095 0.0349345
31 0 1 2 68 115 0.0294118 0.0226166 0.0218579
32 0 1 1 72 170 0.0138889 0.00903877 0.00826446
33 0 1 2 64 122 0.03125 0.0226339 0.0215054
34 0 1 1 97 160 0.0103093 0.00802702 0.0077821
35 0 1 4 74 121 0.0540541 0.0422719 0.0410256
36 0 1 0 96 139 0 0 0
37 0 1 0 81 116 0 0 0
38 0 1 2 98 155 0.0204082 0.0162275 0.0158103
39 0 1 1 71 104 0.0140845 0.0116374 0.0114286
40 0 1 1 67 168 0.0149254 0.00942558 0.00851064
41 0 1 2 58 123 0.0344828 0.023679 0.0220994
42 0 1 1 61 139 0.0163934 0.0108599 0.01
43 0 1 1 50 113 0.02 0.0133038 0.0122699
44 0 1 2 60 152 0.0333333 0.0209427 0.0188679
45 0 1 2 55 118 0.0363636 0.024826 0.0231214
46 0 1 3 71 158 0.0422535 0.0283246 0.0262009
47 0 1 2 61 130 0.0327869 0.0224592 0.0209424
48 0 1 0 70 151 0 0 0
49 0 1 0 56 133 0 0 0
50 0 1 2 63 173 0.031746 0.0191574 0.0169492
51 0 1 2 59 128 0.0338983 0.0230144 0.0213904
52 0 1 3 72 172 0.0416667 0.0269582 0.0245902
53 0 1 6 53 133 0.113208 0.071464 0.0645161
54 0 1 5 72 191 0.0694444 0.042637 0.0380228
55 0 1 3 61 152 0.0491803 0.0311555 0.028169
56 0 1 3 63 138 0.047619 0.0321745 0.0298507
57 0 1 3 74 171 0.0405405 0.026669 0.0244898
58 0 1 2 66 148 0.030303 0.0202361 0.0186916
59 0 1 3 75 195 0.04 0.0248069 0.0222222
60 0 1 2 68 178 0.0294118 0.0181788 0.0162602
61 0 1 2 67 154 0.0298507 0.0196894 0.0180995
62 0 1 0 84 211 0 0 0
63 0 1 1 75 185 0.0133333 0.00848953 0.00769231
64 0 1 2 68 147 0.0294118 0.020004 0.0186047
65 0 1 3 88 207 0.0340909 0.0222277 0.020339
66 0 1 4 70 157 0.0571429 0.0381559 0.0352423
67 0 1 3 113 206 0.0265487 0.0196629 0.0188088
68 0 1 3 87 175 0.0344828 0.0243132 0.0229008
69 0 1 6 78 131 0.0769231 0.0593565 0.0574163
70 0 1 5 94 178 0.0531915 0.0386541 0.0367647
71 0 1 3 79 166 0.0379747 0.0261971 0.0244898
72 0 1 5 65 128 0.0769231 0.0548161 0.0518135
73 0 1 4 74 159 0.0540541 0.0368761 0.0343348
74 0 1 3 62 127 0.0483871 0.0338083 0.031746
75 0 1 4 91 168 0.043956 0.0323508 0.030888
76 0 1 4 86 125 0.0465116 0.0385794 0.0379147
77 0 1 2 99 167 0.020202 0.0155544 0.0150376
78 0 1 3 85 149 0.0352941 0.0266575 0.025641
79 0 1 8 99 175 0.0808081 0.060779 0.0583942
80 0 1 4 81 127 0.0493827 0.0394381 0.0384615
81 0 1 7 106 160 0.0660377 0.0537508 0.0526316
82 0 1 4 85 141 0.0470588 0.0365377 0.0353982
83 0 1 4 100 148 0.04 0.0328798 0.0322581
84 0 1 2 83 114 0.0240964 0.0205607 0.0203046
85 0 1 2 104 153 0.0192308 0.015855 0.0155642
86 0 1 4 77 115 0.0519481 0.0425075 0.0416667
87 0 1 4 103 163 0.038835 0.0308708 0.0300752
88 0 1 2 85 128 0.0235294 0.0191741 0.0187793
89 0 1 2 105 174 0.0190476 0.0147966 0.0143369
90 0 1 2 87 135 0.0229885 0.0184546 0.018018
91 0 1 4 109 213 0.0366972 0.0262517 0.0248447
92 0 1 2 93 167 0.0215054 0.0160483 0.0153846
93 0 1 2 86 134 0.0232558 0.0186307 0.0181818
94 0 1 3 116 201 0.0258621 0.0196469 0.0189274
95 0 1 5 102 170 0.0490196 0.0379704 0.0367647
96 0 1 0 95 135 0 0 0
97 0 1 2 112 195 0.0178571 0.0135333 0.0130293
98 0 1 1 110 160 0.00909091 0.00753778 0.00740741
99 0 1 5 102 131 0.0490196 0.0432548 0.0429185
100 0 1 5 112 175 0.0446429 0.0357143 0.0348432
101 0 1 2 84 152 0.0238095 0.0176998 0.0169492
102 0 1 3 113 205 0.0265487 0.0197108 0.0188679
103 0 1 5 93 163 0.0537634 0.0406102 0.0390625
104 0 1 3 115 236 0.026087 0.0182103 0.017094
105 0 1 2 111 193 0.018018 0.0136644 0.0131579
