#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 118 357 0 0 0
3 0 1 0 135 300 0 0 0
4 0 1 0 124 264 0 0 0
5 0 1 0 133 277 0 0 0
6 0 1 4 157 321 0.0254777 0.0178179 0.0167364
7 0 1 4 112 206 0.0357143 0.026334 0.0251572
8 0 1 2 156 249 0.0128205 0.0101477 0.00987654
9 0 1 1 128 177 0.0078125 0.00664367 0.00655738
10 0 1 4 141 227 0.0283688 0.0223582 0.0217391
11 0 1 5 115 152 0.0434783 0.0378181 0.0374532
12 0 1 12 132 213 0.0909091 0.0715656 0.0695652
13 0 1 11 104 166 0.105769 0.0837186 0.0814815
14 0 1 9 115 171 0.0782609 0.0641794 0.0629371
15 0 1 8 89 119 0.0898876 0.0777359 0.0769231
16 0 1 10 96 134 0.104167 0.0881682 0.0869565
17 0 1 5 72 90 0.0694444 0.062113 0.0617284
18 0 1 6 84 150 0.0714286 0.0534522 0.0512821
19 0 1 5 65 99 0.0769231 0.0623298 0.0609756
20 0 1 2 84 124 0.0238095 0.0195965 0.0192308
21 0 1 2 75 90 0.0266667 0.0243432 0.0242424
22 0 1 1 82 116 0.0121951 0.0102533 0.010101
23 0 1 3 67 93 0.0447761 0.0380051 0.0375
24 0 1 4 81 155 0.0493827 0.0356986 0.0338983
25 0 1 4 71 136 0.056338 0.0407063 0.0386473
26 0 1 11 62 104 0.177419 0.136987 0.13253
27 0 1 5 71 171 0.0704225 0.0453777 0.0413223
28 0 1 9 64 123 0.140625 0.101438 0.0962567
29 0 1 9 100 179 0.09 0.0672692 0.0645161
30 0 1 3 90 129 0.0333333 0.0278423 0.0273973
31 0 1 2 64 113 0.03125 0.023518 0.0225989
32 0 1 1 69 168 0.0144928 0.00928797 0.00843882
33 0 1 3 67 124 0.0447761 0.0329134 0.0314136
34 0 1 1 98 161 0.0102041 0.00796112 0.00772201
35 0 1 4 76 117 0.0526316 0.042419 0.0414508
36 0 1 0 92 133 0 0 0
37 0 1 0 79 111 0 0 0
38 0 1 1 94 154 0.0106383 0.00831143 0.00806452
39 0 1 1 71 98 0.0140845 0.0119883 0.0118343
40 0 1 1 66 162 0.0151515 0.00967098 0.00877193
41 0 1 2 57 123 0.0350877 0.0238858 0.0222222
42 0 1 1 60 146 0.0166667 0.0106843 0.00970874
43 0 1 1 52 122 0.0192308 0.012555 0.0114943
44 0 1 2 62 148 0.0322581 0.0208787 0.0190476
45 0 1 2 54 111 0.037037 0.0258328 0.0242424
46 0 1 3 72 153 0.0416667 0.0285831 0.0266667
47 0 1 3 64 134 0.046875 0.0323951 0.030303
48 0 1 1 47 106 0.0212766 0.0141677 0.0130719
49 0 1 1 59 165 0.0169492 0.0101352 0.00892857
50 0 1 2 51 123 0.0392157 0.0252518 0.0229885
51 0 1 2 43 103 0.0465116 0.0300523 0.0273973
52 0 1 1 60 162 0.0166667 0.010143 0.00900901
53 0 1 4 52 125 0.0769231 0.0496139 0.0451977
54 0 1 4 49 116 0.0816327 0.0530558 0.0484848
55 0 1 3 51 159 0.0588235 0.0333148 0.0285714
56 0 1 4 54 137 0.0740741 0.0465053 0.0418848
57 0 1 3 49 125 0.0612245 0.0383326 0.0344828
58 0 1 3 77 174 0.038961 0.025918 0.0239044
59 0 1 2 69 135 0.0289855 0.0207223 0.0196078
60 0 1 2 62 123 0.0322581 0.0229024 0.0216216
61 0 1 2 80 176 0.025 0.016855 0.015625
62 0 1 1 72 144 0.0138889 0.00982093 0.00925926
63 0 1 2 65 130 0.0307692 0.0217571 0.0205128
64 0 1 0 86 188 0 0 0
65 0 1 0 75 146 0 0 0
66 0 1 1 57 123 0.0175439 0.0119429 0.0111111
67 0 1 1 77 167 0.012987 0.00881853 0.00819672
68 0 1 1 62 148 0.016129 0.0104393 0.00952381
69 0 1 1 85 179 0.0117647 0.00810707 0.00757576
70 0 1 2 74 169 0.027027 0.0178843 0.0164609
71 0 1 4 67 149 0.0597015 0.040034 0.037037
72 0 1 2 82 166 0.0243902 0.0171423 0.016129
73 0 1 2 67 138 0.0298507 0.0207995 0.0195122
74 0 1 1 94 187 0.0106383 0.0075425 0.00711744
75 0 1 1 84 152 0.0119048 0.0088499 0.00847458
76 0 1 2 64 112 0.03125 0.0236228 0.0227273
77 0 1 1 89 162 0.011236 0.00832813 0.00796813
78 0 1 3 63 125 0.047619 0.0338062 0.0319149
79 0 1 5 86 168 0.0581395 0.0415974 0.0393701
80 0 1 1 73 118 0.0136986 0.0107745 0.0104712
81 0 1 1 90 169 0.0111111 0.0081084 0.00772201
82 0 1 0 71 130 0 0 0
83 0 1 1 86 160 0.0116279 0.00852493 0.00813008
84 0 1 4 70 112 0.0571429 0.0451754 0.043956
85 0 1 3 105 146 0.0285714 0.0242298 0.0239044
86 0 1 2 72 112 0.0277778 0.0222718 0.0217391
87 0 1 4 110 171 0.0363636 0.0291652 0.0284698
88 0 1 2 93 125 0.0215054 0.0185496 0.0183486
89 0 1 2 100 182 0.02 0.014825 0.0141844
90 0 1 3 92 138 0.0326087 0.0266249 0.026087
91 0 1 2 107 201 0.0186916 0.0136377 0.012987
92 0 1 1 95 174 0.0105263 0.00777792 0.00743494
93 0 1 2 84 140 0.0238095 0.0184428 0.0178571
94 0 1 3 114 218 0.0263158 0.0190301 0.0180723
95 0 1 3 104 177 0.0288462 0.0221115 0.0213523
96 0 1 0 91 135 0 0 0
97 0 1 2 116 194 0.0172414 0.0133321 0.0129032
98 0 1 0 107 147 0 0 0
99 0 1 5 126 218 0.0396825 0.0301687 0.0290698
100 0 1 5 111 174 0.045045 0.0359777 0.0350877
101 0 1 1 82 151 0.0121951 0.00898679 0.00858369
102 0 1 2 97 191 0.0206186 0.0146936 0.0138889
103 0 1 3 78 156 0.0384615 0.0271964 0.025641
104 0 1 3 108 207 0.0277778 0.0200643 0.0190476
105 0 1 1 103 176 0.00970874 0.0074272 0.00716846
106 0 1 3 76 160 0.0394737 0.0272054 0.0254237
107 0 1 2 105 228 0.0190476 0.0129261 0.012012
108 0 1 2 89 187 0.0224719 0.0155029 0.0144928
109 0 1 4 74 155 0.0540541 0.0373489 0.0349345
110 0 1 1 104 208 0.00961538 0.0067991 0.00641026
111 0 1 3 104 187 0.0288462 0.0215121 0.0206186
112 0 1 1 84 153 0.0119048 0.00882094 0.00843882
113 0 1 2 121 196 0.0165289 0.012987 0.0126183
114 0 1 2 102 165 0.0196078 0.0154166 0.0149813
115 0 1 2 89 136 0.0224719 0.0181788 0.0177778
116 0 1 4 110 180 0.0363636 0.0284268 0.0275862
117 0 1 4 95 150 0.0421053 0.0335083 0.0326531
118 0 1 6 112 199 0.0535714 0.0401898 0.0385852
119 0 1 6 100 158 0.06 0.0477334 0.0465116
120 0 1 8 124 161 0.0645161 0.0566195 0.0561404
121 0 1 4 83 132 0.0481928 0.038215 0.0372093
122 0 1 7 108 167 0.0648148 0.0521228 0.0509091
123 0 1 4 87 132 0.045977 0.0373262 0.0365297
124 0 1 4 95 170 0.0421053 0.0314756 0.0301887
125 0 1 5 82 155 0.0609756 0.0443504 0.0421941
126 0 1 5 107 196 0.046729 0.0345263 0.0330033
127 0 1 2 97 136 0.0206186 0.017413 0.0171674
128 0 1 4 102 153 0.0392157 0.0320195 0.0313726
129 0 1 3 70 132 0.0428571 0.0312094 0.029703
130 0 1 4 86 129 0.0465116 0.0379766 0.0372093
131 0 1 2 81 120 0.0246914 0.020286 0.0199005
132 0 1 1 90 143 0.0111111 0.00881477 0.00858369
133 0 1 3 94 127 0.0319149 0.0274572 0.0271493
134 0 1 3 111 228 0.027027 0.0188579 0.0176991
135 0 1 3 92 177 0.0326087 0.0235094 0.0223048
136 0 1 6 92 158 0.0652174 0.0497655 0.048
137 0 1 8 92 213 0.0869565 0.0571487 0.052459
138 0 1 6 93 198 0.0645161 0.0442158 0.0412371
139 0 1 8 81 159 0.0987654 0.0704935 0.0666667
140 0 1 7 111 214 0.0630631 0.0454182 0.0430769
141 0 1 10 92 171 0.108696 0.0797275 0.0760456
142 0 1 5 113 225 0.0442478 0.0313574 0.0295858
143 0 1 8 101 190 0.0792079 0.0577501 0.0549828
144 0 1 8 95 168 0.0842105 0.0633248 0.0608365
145 0 1 12 112 219 0.107143 0.0766214 0.0725076
146 0 1 14 106 179 0.132075 0.101636 0.0982456
147 0 1 18 131 234 0.137405 0.102808 0.0986301
148 0 1 20 113 194 0.176991 0.13508 0.130293
149 0 1 19 131 241 0.145038 0.106932 0.102151
150 0 1 16 114 190 0.140351 0.108715 0.105263
151 0 1 13 126 247 0.103175 0.0736902 0.0697051
152 0 1 13 115 196 0.113043 0.0865897 0.0836013
153 0 1 12 141 204 0.0851064 0.0707549 0.0695652
154 0 1 6 120 181 0.05 0.0407119 0.0398671
155 0 1 9 134 216 0.0671642 0.0529009 0.0514286
156 0 1 7 121 182 0.0578512 0.0471704 0.0462046
157 0 1 9 141 216 0.0638298 0.0515711 0.0504202
158 0 1 5 117 167 0.042735 0.03577 0.0352113
159 0 1 11 148 239 0.0743243 0.0584875 0.0568475
160 0 1 6 132 174 0.0454545 0.0395904 0.0392157
