#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 117 359 0 0 0
3 0 1 0 133 297 0 0 0
4 0 1 0 126 262 0 0 0
5 0 1 0 134 278 0 0 0
6 0 1 4 158 319 0.0253165 0.0178171 0.0167715
7 0 1 4 114 202 0.0350877 0.0263592 0.0253165
8 0 1 2 159 243 0.0125786 0.0101749 0.00995025
9 0 1 1 126 175 0.00793651 0.00673435 0.00664452
10 0 1 5 147 224 0.0340136 0.0275542 0.0269542
11 0 1 5 119 154 0.0420168 0.0369348 0.03663
12 0 1 14 132 210 0.106061 0.0840875 0.0818713
13 0 1 12 103 168 0.116505 0.0912238 0.0885609
14 0 1 10 114 172 0.0877193 0.071414 0.0699301
15 0 1 8 90 118 0.0888889 0.0776297 0.0769231
16 0 1 10 93 134 0.107527 0.089579 0.0881057
17 0 1 5 69 88 0.0724638 0.0641659 0.0636943
18 0 1 6 82 151 0.0731707 0.0539207 0.0515021
19 0 1 5 64 97 0.078125 0.0634591 0.0621118
20 0 1 2 80 125 0.025 0.02 0.0195122
21 0 1 2 75 94 0.0266667 0.0238197 0.0236686
22 0 1 1 82 111 0.0121951 0.0104817 0.0103627
23 0 1 3 66 91 0.0454545 0.0387105 0.0382166
24 0 1 4 80 154 0.05 0.0360375 0.034188
25 0 1 4 72 137 0.0555556 0.0402748 0.0382775
26 0 1 12 64 104 0.1875 0.147087 0.142857
27 0 1 4 47 87 0.0851064 0.0625535 0.0597015
28 0 1 6 66 119 0.0909091 0.0677027 0.0648649
29 0 1 5 62 105 0.0806452 0.0619697 0.0598802
30 0 1 3 58 89 0.0517241 0.0417554 0.0408163
31 0 1 2 75 148 0.0266667 0.0189832 0.0179372
32 0 1 2 73 116 0.0273973 0.021734 0.021164
33 0 1 2 58 96 0.0344828 0.0268028 0.025974
34 0 1 1 83 142 0.0120482 0.00921121 0.00888889
35 0 1 0 101 169 0 0 0
36 0 1 0 72 127 0 0 0
37 0 1 0 100 171 0 0 0
38 0 1 1 77 135 0.012987 0.00980817 0.00943396
39 0 1 1 80 181 0.0125 0.00831028 0.00766284
40 0 1 3 69 132 0.0434783 0.0314347 0.0298507
41 0 1 2 67 174 0.0298507 0.0185233 0.0165975
42 0 1 2 56 130 0.0357143 0.0234404 0.0215054
43 0 1 1 63 148 0.015873 0.0103562 0.00947867
44 0 1 1 53 114 0.0188679 0.012865 0.011976
45 0 1 4 73 150 0.0547945 0.0382255 0.0358744
46 0 1 2 60 130 0.0333333 0.0226455 0.0210526
47 0 1 2 46 105 0.0434783 0.0287777 0.0264901
48 0 1 3 77 146 0.038961 0.0282943 0.0269058
49 0 1 2 54 132 0.037037 0.023689 0.0215054
50 0 1 4 45 102 0.0888889 0.059041 0.0544218
51 0 1 2 62 155 0.0322581 0.0204018 0.0184332
52 0 1 3 56 130 0.0535714 0.0351605 0.0322581
53 0 1 6 46 108 0.130435 0.0851257 0.0779221
54 0 1 4 62 140 0.0645161 0.0429339 0.039604
55 0 1 4 49 116 0.0816327 0.0530558 0.0484848
56 0 1 1 79 169 0.0126582 0.00865452 0.00806452
57 0 1 2 69 141 0.0289855 0.0202766 0.0190476
58 0 1 4 67 125 0.0597015 0.0437087 0.0416667
59 0 1 2 58 108 0.0344828 0.0252699 0.0240964
60 0 1 4 72 175 0.0555556 0.0356348 0.0323887
61 0 1 4 68 157 0.0588235 0.0387129 0.0355556
62 0 1 2 67 122 0.0298507 0.0221214 0.021164
63 0 1 4 84 188 0.047619 0.0318304 0.0294118
64 0 1 2 65 161 0.0307692 0.0195506 0.0176991
65 0 1 2 61 130 0.0327869 0.0224592 0.0209424
66 0 1 3 81 169 0.037037 0.025641 0.024
67 0 1 5 73 151 0.0684932 0.0476234 0.0446429
68 0 1 2 66 119 0.030303 0.0225676 0.0216216
69 0 1 3 96 178 0.03125 0.0229496 0.0218978
70 0 1 4 79 155 0.0506329 0.0361477 0.034188
71 0 1 4 61 133 0.0655738 0.0444088 0.0412371
72 0 1 5 84 157 0.0595238 0.0435392 0.0414938
73 0 1 4 68 131 0.0588235 0.0423809 0.040201
74 0 1 4 93 187 0.0430108 0.0303318 0.0285714
75 0 1 5 80 155 0.0625 0.0449013 0.0425532
76 0 1 3 69 112 0.0434783 0.0341262 0.0331492
77 0 1 4 96 164 0.0416667 0.0318788 0.0307692
78 0 1 4 68 135 0.0588235 0.0417483 0.0394089
79 0 1 4 65 113 0.0615385 0.0466728 0.0449438
80 0 1 4 74 142 0.0540541 0.0390211 0.037037
81 0 1 2 65 116 0.0307692 0.0230327 0.0220994
82 0 1 4 86 155 0.0465116 0.0346453 0.033195
83 0 1 5 73 118 0.0684932 0.0538726 0.052356
84 0 1 3 103 149 0.0291262 0.0242164 0.0238095
85 0 1 2 73 114 0.0273973 0.0219238 0.0213904
86 0 1 3 101 164 0.029703 0.0233098 0.0226415
87 0 1 3 87 121 0.0344828 0.0292394 0.0288462
88 0 1 2 119 172 0.0168067 0.0139795 0.0137457
89 0 1 2 97 122 0.0206186 0.018385 0.0182648
90 0 1 2 111 190 0.018018 0.0137718 0.013289
91 0 1 4 90 155 0.0444444 0.0338667 0.0326531
92 0 1 3 81 128 0.037037 0.0294628 0.0287081
93 0 1 3 92 187 0.0326087 0.0228721 0.0215054
94 0 1 3 92 166 0.0326087 0.0242758 0.0232558
95 0 1 2 82 133 0.0243902 0.0191513 0.0186047
96 0 1 0 110 183 0 0 0
97 0 1 2 100 157 0.02 0.0159617 0.0155642
98 0 1 1 83 136 0.0120482 0.00941221 0.00913242
99 0 1 4 95 175 0.0421053 0.0310227 0.0296296
100 0 1 5 93 148 0.0537634 0.0426185 0.0414938
101 0 1 2 108 222 0.0185185 0.0129164 0.0121212
102 0 1 3 83 169 0.0361446 0.0253302 0.0238095
103 0 1 5 107 255 0.046729 0.0302697 0.0276243
104 0 1 4 90 202 0.0444444 0.0296663 0.0273973
105 0 1 3 90 156 0.0333333 0.0253185 0.0243902
106 0 1 5 108 223 0.0462963 0.0322185 0.0302115
107 0 1 4 90 193 0.0444444 0.0303501 0.0282686
108 0 1 2 110 281 0.0181818 0.0113758 0.0102302
109 0 1 4 98 209 0.0408163 0.0279495 0.0260586
110 0 1 1 127 243 0.00787402 0.00569239 0.00540541
111 0 1 5 113 206 0.0442478 0.0327716 0.031348
112 0 1 3 144 246 0.0208333 0.0159394 0.0153846
113 0 1 3 134 183 0.0223881 0.0191577 0.0189274
114 0 1 3 139 226 0.0215827 0.0169262 0.0164384
115 0 1 1 124 183 0.00806452 0.0066384 0.00651466
116 0 1 6 143 208 0.041958 0.0347898 0.034188
117 0 1 7 122 172 0.057377 0.048323 0.047619
118 0 1 5 130 204 0.0384615 0.0307032 0.0299401
119 0 1 6 113 160 0.0530973 0.0446223 0.043956
120 0 1 5 128 170 0.0390625 0.0338954 0.033557
121 0 1 4 93 138 0.0430108 0.0353085 0.034632
122 0 1 5 117 177 0.042735 0.0347449 0.0340136
123 0 1 2 97 143 0.0206186 0.0169815 0.0166667
124 0 1 3 99 181 0.030303 0.0224112 0.0214286
125 0 1 4 89 144 0.0449438 0.0353333 0.0343348
126 0 1 6 113 189 0.0530973 0.0410564 0.0397351
127 0 1 7 104 148 0.0673077 0.0564223 0.0555556
128 0 1 1 109 159 0.00917431 0.00759606 0.00746269
129 0 1 2 84 128 0.0238095 0.0192879 0.0188679
130 0 1 4 91 145 0.043956 0.0348221 0.0338983
131 0 1 2 87 124 0.0229885 0.0192557 0.0189573
132 0 1 2 87 150 0.0229885 0.0175075 0.0168776
133 0 1 5 92 142 0.0543478 0.0437454 0.042735
134 0 1 2 82 122 0.0243902 0.019996 0.0196078
135 0 1 3 87 185 0.0344828 0.023647 0.0220588
