#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 118 357 0 0 0
3 0 1 0 138 302 0 0 0
4 0 1 0 126 264 0 0 0
5 0 1 0 134 279 0 0 0
6 0 1 3 156 322 0.0192308 0.0133854 0.0125523
7 0 1 4 115 206 0.0347826 0.0259883 0.0249221
8 0 1 2 152 242 0.0131579 0.010428 0.0101523
9 0 1 1 129 173 0.00775194 0.00669394 0.00662252
10 0 1 5 141 226 0.035461 0.0280096 0.027248
11 0 1 5 111 153 0.045045 0.0383674 0.0378788
12 0 1 9 129 213 0.0697674 0.0542948 0.0526316
13 0 1 10 99 163 0.10101 0.0787206 0.0763359
14 0 1 11 118 173 0.0932203 0.076989 0.0756014
15 0 1 8 91 113 0.0879121 0.0788915 0.0784314
16 0 1 10 95 129 0.105263 0.0903324 0.0892857
17 0 1 5 73 85 0.0684932 0.0634745 0.0632911
18 0 1 6 85 141 0.0705882 0.0548065 0.0530973
19 0 1 5 66 98 0.0757576 0.0621706 0.0609756
20 0 1 2 86 123 0.0232558 0.0194459 0.0191388
21 0 1 2 77 92 0.025974 0.0237624 0.0236686
22 0 1 1 84 114 0.0119048 0.010219 0.010101
23 0 1 3 69 88 0.0434783 0.0384995 0.0382166
24 0 1 3 81 153 0.037037 0.0269484 0.025641
25 0 1 3 70 129 0.0428571 0.0315702 0.0301508
26 0 1 12 63 104 0.190476 0.14825 0.143713
27 0 1 5 70 173 0.0714286 0.0454358 0.0411523
28 0 1 6 62 129 0.0967742 0.0670904 0.0628272
29 0 1 7 101 177 0.0693069 0.0523541 0.0503597
30 0 1 4 90 132 0.0444444 0.0366988 0.036036
31 0 1 2 68 113 0.0294118 0.0228158 0.0220994
32 0 1 1 74 169 0.0135135 0.00894213 0.00823045
33 0 1 2 64 115 0.03125 0.0233126 0.0223464
34 0 1 1 99 160 0.010101 0.00794552 0.00772201
35 0 1 4 75 119 0.0533333 0.0423405 0.0412371
36 0 1 0 98 131 0 0 0
37 0 1 0 82 112 0 0 0
38 0 1 2 95 153 0.0210526 0.0165891 0.016129
39 0 1 1 75 102 0.0133333 0.0114332 0.0112994
40 0 1 1 66 172 0.0151515 0.00938564 0.00840336
41 0 1 2 57 120 0.0350877 0.0241825 0.0225989
42 0 1 1 58 146 0.0172414 0.010867 0.00980392
43 0 1 1 48 120 0.0208333 0.0131762 0.0119048
44 0 1 3 60 163 0.05 0.0303355 0.0269058
45 0 1 3 55 115 0.0545455 0.0377217 0.0352941
46 0 1 2 72 163 0.0277778 0.0184616 0.0170213
47 0 1 3 61 132 0.0491803 0.0334325 0.0310881
48 0 1 1 46 105 0.0217391 0.0143889 0.013245
49 0 1 2 55 167 0.0363636 0.0208685 0.018018
50 0 1 2 43 123 0.0465116 0.0275007 0.0240964
51 0 1 2 39 107 0.0512821 0.0309603 0.0273973
52 0 1 2 59 160 0.0338983 0.0205847 0.0182648
53 0 1 4 50 119 0.08 0.0518563 0.0473373
54 0 1 3 47 114 0.0638298 0.0409845 0.0372671
55 0 1 3 49 152 0.0612245 0.0347617 0.0298507
56 0 1 4 51 137 0.0784314 0.0478536 0.0425532
57 0 1 4 43 122 0.0930233 0.0552263 0.0484848
58 0 1 4 80 177 0.05 0.0336146 0.0311284
59 0 1 3 69 141 0.0434783 0.030415 0.0285714
60 0 1 1 60 122 0.0166667 0.0116881 0.010989
61 0 1 1 82 174 0.0121951 0.00837179 0.0078125
62 0 1 0 72 149 0 0 0
63 0 1 2 70 125 0.0285714 0.0213809 0.0205128
64 0 1 0 93 183 0 0 0
65 0 1 0 78 153 0 0 0
66 0 1 1 58 120 0.0172414 0.0119866 0.011236
67 0 1 1 79 166 0.0126582 0.00873238 0.00816326
68 0 1 2 64 141 0.03125 0.0210538 0.0195122
69 0 1 3 59 125 0.0508475 0.0349334 0.0326087
70 0 1 2 83 169 0.0240964 0.0168868 0.015873
71 0 1 3 75 163 0.04 0.0271329 0.0252101
72 0 1 2 63 109 0.031746 0.024135 0.0232558
73 0 1 2 80 166 0.025 0.0173553 0.0162602
74 0 1 4 65 128 0.0615385 0.0438529 0.0414508
75 0 1 3 85 169 0.0352941 0.0250304 0.023622
76 0 1 3 74 135 0.0405405 0.030015 0.0287081
77 0 1 3 94 168 0.0319149 0.0238728 0.0229008
78 0 1 3 79 150 0.0379747 0.0275589 0.0262009
79 0 1 6 75 116 0.08 0.0643268 0.0628272
80 0 1 2 79 148 0.0253165 0.0184963 0.0176211
81 0 1 6 71 122 0.084507 0.0644677 0.0621762
82 0 1 3 84 158 0.0357143 0.0260407 0.0247934
83 0 1 4 80 116 0.05 0.0415227 0.0408163
84 0 1 7 103 164 0.0679612 0.0538589 0.0524345
85 0 1 6 82 124 0.0731707 0.0595023 0.0582524
86 0 1 4 102 160 0.0392157 0.0313112 0.0305344
87 0 1 5 92 122 0.0543478 0.047195 0.046729
88 0 1 4 121 165 0.0330578 0.0283091 0.027972
89 0 1 4 90 112 0.0444444 0.039841 0.039604
90 0 1 6 112 173 0.0535714 0.0431042 0.0421053
91 0 1 5 86 146 0.0581395 0.0446215 0.0431034
92 0 1 2 118 182 0.0169492 0.0136475 0.0133333
93 0 1 6 101 166 0.0594059 0.0463379 0.0449438
94 0 1 4 89 158 0.0449438 0.0337316 0.0323887
95 0 1 6 120 194 0.05 0.0393242 0.0382166
96 0 1 0 98 139 0 0 0
97 0 1 3 115 205 0.026087 0.0195387 0.01875
98 0 1 2 94 153 0.0212766 0.0166771 0.0161943
99 0 1 3 114 218 0.0263158 0.0190301 0.0180723
100 0 1 5 93 180 0.0537634 0.0386449 0.03663
101 0 1 1 112 219 0.00892857 0.00638512 0.0060423
102 0 1 4 96 177 0.0416667 0.0306858 0.029304
103 0 1 7 106 224 0.0660377 0.0454277 0.0424242
104 0 1 5 93 190 0.0537634 0.0376142 0.0353357
105 0 1 3 124 247 0.0241935 0.017142 0.0161725
106 0 1 6 104 206 0.0576923 0.0409922 0.0387097
