#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 117 364 0 0 0
3 0 1 0 134 300 0 0 0
4 0 1 0 124 268 0 0 0
5 0 1 0 125 279 0 0 0
6 0 1 4 153 320 0.0261438 0.0180775 0.0169133
7 0 1 4 115 202 0.0347826 0.0262443 0.0252366
8 0 1 1 151 247 0.00662252 0.00517801 0.00502513
9 0 1 1 129 174 0.00775194 0.00667468 0.00660066
10 0 1 4 140 225 0.0285714 0.0225374 0.0219178
11 0 1 4 113 152 0.0353982 0.030521 0.0301887
12 0 1 14 134 208 0.104478 0.0838579 0.0818713
13 0 1 12 104 159 0.115385 0.0933181 0.0912548
14 0 1 9 116 165 0.0775862 0.0650536 0.0640569
15 0 1 8 89 119 0.0898876 0.0777359 0.0769231
16 0 1 11 96 132 0.114583 0.097717 0.0964912
17 0 1 5 73 91 0.0684932 0.0613462 0.0609756
18 0 1 6 82 151 0.0731707 0.0539207 0.0515021
19 0 1 5 68 99 0.0735294 0.0609394 0.0598802
20 0 1 2 82 125 0.0243902 0.0197546 0.0193237
21 0 1 2 73 94 0.0273973 0.0241437 0.0239521
22 0 1 1 83 119 0.0120482 0.0100621 0.00990099
23 0 1 2 67 90 0.0298507 0.0257556 0.0254777
24 0 1 2 81 156 0.0246914 0.017792 0.0168776
25 0 1 4 71 134 0.056338 0.0410089 0.0390244
26 0 1 10 63 104 0.15873 0.123542 0.11976
27 0 1 4 46 84 0.0869565 0.0643489 0.0615385
28 0 1 6 68 118 0.0882353 0.0669816 0.0645161
29 0 1 8 62 107 0.129032 0.0982205 0.0946746
30 0 1 3 59 90 0.0508475 0.0411693 0.0402685
31 0 1 2 75 152 0.0266667 0.0187317 0.0176211
32 0 1 2 72 118 0.0277778 0.0216982 0.0210526
33 0 1 2 59 97 0.0338983 0.0264374 0.025641
34 0 1 1 89 140 0.011236 0.00895862 0.00873362
35 0 1 0 73 102 0 0 0
36 0 1 0 88 135 0 0 0
37 0 1 0 74 107 0 0 0
38 0 1 0 86 150 0 0 0
39 0 1 0 64 111 0 0 0
40 0 1 1 56 163 0.0178571 0.0104668 0.00913242
41 0 1 1 55 124 0.0181818 0.012109 0.0111732
42 0 1 1 59 144 0.0169492 0.0108491 0.00985222
43 0 1 1 45 131 0.0222222 0.0130244 0.0113636
44 0 1 0 57 158 0 0 0
45 0 1 1 48 107 0.0208333 0.0139536 0.0129032
46 0 1 2 63 143 0.031746 0.0210713 0.0194175
47 0 1 1 54 133 0.0185185 0.0117999 0.0106952
48 0 1 1 42 104 0.0238095 0.0151307 0.0136986
49 0 1 1 57 161 0.0175439 0.0104388 0.00917431
50 0 1 4 48 126 0.0833333 0.0514344 0.045977
51 0 1 4 36 104 0.111111 0.065372 0.0571429
52 0 1 3 60 154 0.05 0.0312094 0.0280374
53 0 1 4 51 127 0.0784314 0.0497019 0.0449438
54 0 1 4 45 109 0.0888889 0.0571137 0.0519481
55 0 1 4 52 153 0.0769231 0.0448449 0.0390244
56 0 1 5 55 132 0.0909091 0.0586816 0.0534759
57 0 1 4 45 130 0.0888889 0.0522976 0.0457143
58 0 1 4 45 109 0.0888889 0.0571137 0.0519481
59 0 1 1 59 149 0.0169492 0.0106655 0.00961538
60 0 1 1 49 134 0.0204082 0.012341 0.010929
61 0 1 1 49 116 0.0204082 0.013264 0.0121212
62 0 1 1 68 179 0.0147059 0.00906398 0.00809717
63 0 1 0 56 158 0 0 0
64 0 1 0 51 130 0 0 0
65 0 1 1 67 182 0.0149254 0.0090558 0.00803213
66 0 1 1 56 139 0.0178571 0.0113344 0.0102564
67 0 1 0 90 203 0 0 0
68 0 1 1 69 166 0.0144928 0.00934375 0.00851064
69 0 1 2 61 136 0.0327869 0.0219581 0.0203046
70 0 1 7 78 189 0.0897436 0.0576527 0.0524345
71 0 1 3 74 160 0.0405405 0.0275705 0.025641
72 0 1 3 60 126 0.05 0.0345033 0.0322581
73 0 1 3 74 174 0.0405405 0.0264381 0.0241935
74 0 1 2 59 140 0.0338983 0.0220059 0.0201005
75 0 1 1 87 168 0.0114943 0.00827153 0.00784314
76 0 1 3 78 128 0.0384615 0.030024 0.0291262
