#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 189 203 0 0 0
24 0 1 0 195 294 0 0 0
25 0 1 0 142 262 0 0 0
26 0 1 0 178 311 0 0 0
27 0 1 0 151 310 0 0 0
28 0 1 4 194 354 0.0206186 0.0152636 0.0145985
29 0 1 1 154 318 0.00649351 0.00451883 0.00423729
30 0 1 3 187 321 0.0160428 0.0122447 0.011811
31 0 1 6 152 312 0.0394737 0.0275519 0.0258621
32 0 1 11 182 352 0.0604396 0.0434596 0.0411985
33 0 1 7 148 331 0.0472973 0.0316266 0.0292276
34 0 1 9 175 353 0.0514286 0.0362106 0.0340909
35 0 1 19 140 336 0.135714 0.0876032 0.0798319
36 0 1 24 181 355 0.132597 0.0946799 0.0895522
37 0 1 23 156 353 0.147436 0.0980118 0.0903733
38 0 1 24 140 305 0.171429 0.116144 0.107865
39 0 1 26 147 298 0.176871 0.124224 0.116854
40 0 1 24 139 278 0.172662 0.12209 0.115108
41 0 1 12 156 266 0.0769231 0.0589085 0.056872
42 0 1 27 146 247 0.184932 0.14218 0.137405
43 0 1 16 151 237 0.10596 0.084578 0.0824742
44 0 1 14 138 254 0.101449 0.0747776 0.0714286
45 0 1 11 133 260 0.0827068 0.0591535 0.0559796
46 0 1 15 131 248 0.114504 0.0832204 0.0791557
47 0 1 16 124 260 0.129032 0.0891092 0.0833333
48 0 1 20 118 265 0.169492 0.113101 0.104439
49 0 1 22 128 270 0.171875 0.118341 0.110553
50 0 1 24 108 263 0.222222 0.142404 0.12938
51 0 1 30 121 264 0.247934 0.167852 0.155844
52 0 1 26 105 289 0.247619 0.149255 0.13198
53 0 1 32 85 276 0.376471 0.208923 0.177285
54 0 1 29 88 271 0.329545 0.18779 0.16156
55 0 1 11 82 272 0.134146 0.0736548 0.0621469
56 0 1 12 83 276 0.144578 0.0792844 0.0668524
57 0 1 24 90 276 0.266667 0.152277 0.131148
58 0 1 25 83 281 0.301205 0.1637 0.137363
59 0 1 18 79 281 0.227848 0.120811 0.1
60 0 1 22 85 276 0.258824 0.143634 0.121884
61 0 1 28 76 264 0.368421 0.197674 0.164706
62 0 1 15 57 258 0.263158 0.123693 0.0952381
63 0 1 15 72 291 0.208333 0.103628 0.0826446
64 0 1 28 67 294 0.41791 0.199502 0.155125
65 0 1 28 60 292 0.466667 0.211539 0.159091
66 0 1 19 43 260 0.44186 0.179694 0.125413
67 0 1 21 45 229 0.466667 0.206869 0.153285
68 0 1 19 45 221 0.422222 0.190525 0.142857
69 0 1 20 57 225 0.350877 0.176604 0.141844
70 0 1 18 59 210 0.305085 0.16171 0.133829
71 0 1 10 69 202 0.144928 0.0847032 0.0738007
72 0 1 10 68 202 0.147059 0.0853237 0.0740741
73 0 1 13 82 228 0.158537 0.0950756 0.083871
74 0 1 11 58 205 0.189655 0.100879 0.0836502
75 0 1 15 60 204 0.25 0.135582 0.113636
76 0 1 10 69 201 0.144928 0.0849136 0.0740741
