#frame chA chB nCorr nA nB MNR GNR DICE
37 0 1 0 102 39 0 0 0
38 0 1 0 111 70 0 0 0
39 0 1 0 97 61 0 0 0
40 0 1 0 79 52 0 0 0
41 0 1 0 125 84 0 0 0
42 0 1 1 110 90 0.0111111 0.0100504 0.01
43 0 1 0 85 87 0 0 0
44 0 1 1 125 119 0.00840336 0.0081992 0.00819672
45 0 1 2 105 130 0.0190476 0.0171184 0.0170213
46 0 1 1 101 116 0.00990099 0.00923869 0.00921659
47 0 1 3 104 176 0.0288462 0.0221742 0.0214286
48 0 1 6 100 191 0.06 0.0434145 0.0412371
49 0 1 8 80 163 0.1 0.0700569 0.0658436
50 0 1 2 59 136 0.0338983 0.0223272 0.0205128
51 0 1 2 83 169 0.0240964 0.0168868 0.015873
52 0 1 5 60 175 0.0833333 0.048795 0.0425532
53 0 1 8 50 162 0.16 0.0888889 0.0754717
54 0 1 10 84 175 0.119048 0.0824786 0.0772201
55 0 1 12 53 171 0.226415 0.126051 0.107143
56 0 1 8 84 207 0.0952381 0.0606688 0.0549828
57 0 1 4 78 184 0.0512821 0.033389 0.0305344
58 0 1 8 64 156 0.125 0.0800641 0.0727273
59 0 1 8 75 181 0.106667 0.0686626 0.0625
60 0 1 7 74 177 0.0945946 0.061164 0.0557769
61 0 1 13 57 179 0.22807 0.1287 0.110169
62 0 1 3 50 161 0.06 0.0334367 0.028436
63 0 1 5 81 193 0.0617284 0.0399898 0.0364963
64 0 1 12 69 200 0.173913 0.102151 0.0892193
65 0 1 6 67 207 0.0895522 0.0509482 0.0437956
66 0 1 13 48 197 0.270833 0.133687 0.106122
67 0 1 10 45 181 0.222222 0.110804 0.0884956
68 0 1 10 52 189 0.192308 0.100871 0.0829876
69 0 1 19 49 189 0.387755 0.197435 0.159664
70 0 1 9 38 180 0.236842 0.108821 0.0825688
71 0 1 6 66 199 0.0909091 0.0523543 0.045283
72 0 1 10 65 217 0.153846 0.0842003 0.070922
73 0 1 11 59 202 0.186441 0.100761 0.0842912
74 0 1 7 50 186 0.14 0.0725866 0.059322
75 0 1 13 43 169 0.302326 0.152499 0.122642
76 0 1 10 59 184 0.169492 0.0959765 0.0823045
77 0 1 5 52 176 0.0961538 0.0522651 0.0438596
78 0 1 7 38 149 0.184211 0.0930279 0.0748663
79 0 1 7 53 168 0.132075 0.0741832 0.0633484
80 0 1 0 39 153 0 0 0
81 0 1 2 30 134 0.0666667 0.031544 0.0243902
82 0 1 1 56 175 0.0178571 0.0101015 0.00865801
83 0 1 5 53 153 0.0943396 0.0555247 0.0485437
84 0 1 3 47 146 0.0638298 0.0362156 0.0310881
85 0 1 0 43 111 0 0 0
86 0 1 2 66 154 0.030303 0.019838 0.0181818
87 0 1 0 47 152 0 0 0
88 0 1 0 42 147 0 0 0
89 0 1 0 26 119 0 0 0
90 0 1 0 34 151 0 0 0
91 0 1 0 29 146 0 0 0
92 0 1 0 15 97 0 0 0
93 0 1 0 36 116 0 0 0
94 0 1 0 19 101 0 0 0
95 0 1 0 39 142 0 0 0
96 0 1 0 32 132 0 0 0
97 0 1 0 21 107 0 0 0
98 0 1 0 38 98 0 0 0
99 0 1 0 68 127 0 0 0
100 0 1 0 62 108 0 0 0
101 0 1 0 44 82 0 0 0
102 0 1 0 51 88 0 0 0
103 0 1 1 72 105 0.0138889 0.0115011 0.0112994
104 0 1 0 51 78 0 0 0
105 0 1 0 69 96 0 0 0
106 0 1 0 84 162 0 0 0
107 0 1 0 48 103 0 0 0
108 0 1 0 38 75 0 0 0
109 0 1 0 29 88 0 0 0
110 0 1 0 42 85 0 0 0
111 0 1 0 42 122 0 0 0
112 0 1 0 30 114 0 0 0
113 0 1 0 21 102 0 0 0
114 0 1 0 36 127 0 0 0
115 0 1 5 31 118 0.16129 0.08267 0.0671141
116 0 1 6 24 132 0.25 0.1066 0.0769231
117 0 1 4 21 121 0.190476 0.079352 0.056338
118 0 1 7 21 116 0.333333 0.141827 0.10219
119 0 1 5 15 104 0.333333 0.126592 0.0840336
120 0 1 11 28 106 0.392857 0.201911 0.164179
121 0 1 10 17 115 0.588235 0.226166 0.151515
122 0 1 9 17 103 0.529412 0.21508 0.15
123 0 1 10 18 101 0.555556 0.234533 0.168067
124 0 1 12 13 108 0.923077 0.320256 0.198347
125 0 1 12 16 98 0.75 0.303046 0.210526
126 0 1 16 14 94 1.14286 0.441054 0.296296
127 0 1 16 29 118 0.551724 0.273514 0.217687
128 0 1 20 24 129 0.833333 0.359443 0.261438
129 0 1 9 23 126 0.391304 0.167183 0.120805
130 0 1 22 23 131 0.956522 0.400796 0.285714
131 0 1 26 24 133 1.08333 0.460195 0.33121
132 0 1 27 22 118 1.22727 0.529921 0.385714
133 0 1 21 20 119 1.05 0.430458 0.302158
134 0 1 22 19 110 1.15789 0.481227 0.341085
135 0 1 20 15 106 1.33333 0.50157 0.330579
136 0 1 29 17 108 1.70588 0.676802 0.464
137 0 1 24 17 105 1.41176 0.568057 0.393443
138 0 1 19 16 101 1.1875 0.472643 0.324786
139 0 1 21 15 93 1.4 0.562254 0.388889
140 0 1 22 24 82 0.916667 0.495918 0.415094
141 0 1 16 23 92 0.695652 0.347826 0.278261
142 0 1 20 25 95 0.8 0.410391 0.333333
143 0 1 14 23 96 0.608696 0.29794 0.235294
144 0 1 19 19 99 1 0.438086 0.322034
145 0 1 11 22 95 0.5 0.240613 0.188034
146 0 1 9 19 100 0.473684 0.206474 0.151261
147 0 1 14 20 92 0.7 0.326377 0.25
148 0 1 8 19 93 0.421053 0.190314 0.142857
149 0 1 13 21 87 0.619048 0.30414 0.240741
150 0 1 11 19 76 0.578947 0.289474 0.231579
151 0 1 8 20 67 0.4 0.218543 0.183908
152 0 1 9 17 67 0.529412 0.266674 0.214286
153 0 1 16 20 61 0.8 0.458079 0.395062
154 0 1 14 13 55 1.07692 0.52357 0.411765
155 0 1 7 31 87 0.225806 0.13479 0.118644
156 0 1 2 23 103 0.0869565 0.0410911 0.031746
157 0 1 1 21 95 0.047619 0.0223887 0.0172414
158 0 1 7 24 99 0.291667 0.143607 0.113821
159 0 1 5 17 104 0.294118 0.118913 0.0826446
160 0 1 5 24 91 0.208333 0.10699 0.0869565
161 0 1 4 17 84 0.235294 0.105851 0.0792079
162 0 1 5 19 71 0.263158 0.136133 0.111111
163 0 1 0 16 57 0 0 0
164 0 1 2 31 91 0.0645161 0.0376555 0.0327869
165 0 1 8 25 95 0.32 0.164157 0.133333
166 0 1 1 26 94 0.0384615 0.0202278 0.0166667
167 0 1 0 21 90 0 0 0
168 0 1 1 17 95 0.0588235 0.0248836 0.0178571
169 0 1 0 10 83 0 0 0
170 0 1 2 15 63 0.133333 0.06506 0.0512821
171 0 1 0 17 47 0 0 0
172 0 1 0 33 71 0 0 0
173 0 1 1 26 74 0.0384615 0.022798 0.02
174 0 1 0 22 60 0 0 0
175 0 1 2 18 56 0.111111 0.0629941 0.0540541
176 0 1 1 21 57 0.047619 0.0289037 0.025641
177 0 1 2 12 50 0.166667 0.0816497 0.0645161
178 0 1 1 22 69 0.0454545 0.0256663 0.021978
179 0 1 0 16 66 0 0 0
180 0 1 4 14 64 0.285714 0.133631 0.102564
181 0 1 0 13 61 0 0 0
182 0 1 0 12 52 0 0 0
183 0 1 0 10 50 0 0 0
184 0 1 1 19 55 0.0526316 0.0309344 0.027027
185 0 1 0 14 60 0 0 0
186 0 1 0 9 66 0 0 0
187 0 1 1 8 61 0.125 0.0452679 0.0289855
188 0 1 0 8 53 0 0 0
189 0 1 0 8 37 0 0 0
190 0 1 0 14 50 0 0 0
191 0 1 0 39 81 0 0 0
192 0 1 1 19 81 0.0526316 0.0254906 0.02
193 0 1 1 12 80 0.0833333 0.0322749 0.0217391
194 0 1 0 11 69 0 0 0
195 0 1 1 25 91 0.04 0.0209657 0.0172414
196 0 1 0 24 105 0 0 0
197 0 1 0 18 103 0 0 0
198 0 1 0 11 77 0 0 0
199 0 1 0 26 90 0 0 0
200 0 1 0 49 143 0 0 0
201 0 1 0 38 106 0 0 0
202 0 1 0 25 75 0 0 0
203 0 1 0 25 112 0 0 0
204 0 1 2 12 85 0.166667 0.0626224 0.0412371
205 0 1 2 29 103 0.0689655 0.0365942 0.030303
206 0 1 7 21 89 0.333333 0.161917 0.127273
207 0 1 8 7 67 1.14286 0.369406 0.216216
208 0 1 5 20 66 0.25 0.13762 0.116279
209 0 1 17 37 114 0.459459 0.261755 0.225166
210 0 1 7 33 89 0.212121 0.129165 0.114754
211 0 1 22 22 63 1 0.590937 0.517647
212 0 1 13 42 70 0.309524 0.239756 0.232143
213 0 1 0 24 64 0 0 0
214 0 1 1 39 75 0.025641 0.01849 0.0175439
215 0 1 2 27 72 0.0740741 0.0453609 0.040404
216 0 1 0 50 74 0 0 0
