#frame chA chB nCorr nA nB MNR GNR DICE
37 0 1 0 106 38 0 0 0
38 0 1 0 116 76 0 0 0
39 0 1 0 100 58 0 0 0
40 0 1 0 78 53 0 0 0
41 0 1 0 123 91 0 0 0
42 0 1 1 109 100 0.01 0.00957826 0.00956938
43 0 1 0 86 90 0 0 0
44 0 1 1 125 135 0.008 0.007698 0.00769231
45 0 1 2 102 146 0.0196078 0.016389 0.016129
46 0 1 1 97 117 0.0103093 0.00938688 0.00934579
47 0 1 3 70 120 0.0428571 0.0327327 0.0315789
48 0 1 5 98 154 0.0510204 0.0407002 0.0396825
49 0 1 6 76 153 0.0789474 0.0556415 0.0524017
50 0 1 2 55 145 0.0363636 0.0223957 0.02
51 0 1 3 97 167 0.0309278 0.023571 0.0227273
52 0 1 4 66 195 0.0606061 0.0352591 0.0306513
53 0 1 8 60 174 0.133333 0.078296 0.0683761
54 0 1 2 55 149 0.0363636 0.022093 0.0196078
55 0 1 1 77 167 0.012987 0.00881853 0.00819672
56 0 1 2 61 160 0.0327869 0.0202444 0.0180995
57 0 1 0 87 200 0 0 0
58 0 1 3 70 196 0.0428571 0.025612 0.0225564
59 0 1 2 57 182 0.0350877 0.0196362 0.0167364
60 0 1 7 54 167 0.12963 0.0737128 0.0633484
61 0 1 14 69 200 0.202899 0.119176 0.104089
62 0 1 12 68 201 0.176471 0.102643 0.0892193
63 0 1 13 70 204 0.185714 0.108788 0.0948905
64 0 1 21 53 186 0.396226 0.211507 0.175732
65 0 1 21 57 191 0.368421 0.201264 0.169355
66 0 1 13 38 154 0.342105 0.169938 0.135417
67 0 1 17 63 182 0.269841 0.158761 0.138776
68 0 1 22 52 177 0.423077 0.229316 0.19214
69 0 1 30 48 182 0.625 0.32097 0.26087
70 0 1 17 39 173 0.435897 0.206963 0.160377
71 0 1 10 36 149 0.277778 0.136539 0.108108
72 0 1 14 44 173 0.318182 0.160464 0.129032
73 0 1 6 41 194 0.146341 0.0672757 0.0510638
74 0 1 7 37 182 0.189189 0.0853024 0.0639269
75 0 1 10 28 166 0.357143 0.146679 0.103093
76 0 1 10 33 147 0.30303 0.143577 0.111111
77 0 1 1 44 169 0.0227273 0.0115966 0.00938967
78 0 1 8 41 151 0.195122 0.101674 0.0833333
79 0 1 0 36 137 0 0 0
80 0 1 0 54 149 0 0 0
81 0 1 2 40 163 0.05 0.0247689 0.0197044
82 0 1 2 37 136 0.0540541 0.0281942 0.0231214
83 0 1 1 48 175 0.0208333 0.0109109 0.00896861
84 0 1 1 50 184 0.02 0.0104257 0.00854701
85 0 1 1 41 172 0.0243902 0.0119081 0.00938967
86 0 1 1 32 147 0.03125 0.0145803 0.0111732
87 0 1 1 51 160 0.0196078 0.0110702 0.00947867
88 0 1 1 38 141 0.0263158 0.0136615 0.0111732
89 0 1 0 31 129 0 0 0
90 0 1 0 35 159 0 0 0
91 0 1 0 28 140 0 0 0
92 0 1 0 14 98 0 0 0
93 0 1 0 30 114 0 0 0
94 0 1 0 21 102 0 0 0
95 0 1 0 15 92 0 0 0
96 0 1 0 36 117 0 0 0
97 0 1 0 25 115 0 0 0
98 0 1 0 22 76 0 0 0
99 0 1 0 49 109 0 0 0
100 0 1 0 43 91 0 0 0
101 0 1 0 35 66 0 0 0
102 0 1 0 51 74 0 0 0
103 0 1 0 26 70 0 0 0
104 0 1 0 44 87 0 0 0
105 0 1 0 41 72 0 0 0
106 0 1 0 51 110 0 0 0
107 0 1 0 34 81 0 0 0
108 0 1 0 25 69 0 0 0
109 0 1 0 20 77 0 0 0
110 0 1 0 31 97 0 0 0
111 0 1 0 15 94 0 0 0
112 0 1 0 29 115 0 0 0
113 0 1 0 21 123 0 0 0
114 0 1 0 22 117 0 0 0
115 0 1 1 22 115 0.0454545 0.0198811 0.0145985
116 0 1 0 22 112 0 0 0
117 0 1 3 13 96 0.230769 0.0849208 0.0550459
118 0 1 4 25 108 0.16 0.07698 0.0601504
119 0 1 1 16 119 0.0625 0.0229175 0.0148148
120 0 1 6 14 117 0.428571 0.14825 0.0916031
121 0 1 4 9 107 0.444444 0.128898 0.0689655
122 0 1 4 11 96 0.363636 0.123091 0.0747664
123 0 1 8 28 114 0.285714 0.141598 0.112676
124 0 1 9 35 128 0.257143 0.134463 0.110429
125 0 1 18 28 122 0.642857 0.307974 0.24
126 0 1 20 29 120 0.689655 0.339032 0.268456
127 0 1 18 24 114 0.75 0.344124 0.26087
128 0 1 18 19 106 0.947368 0.401091 0.288
129 0 1 18 20 99 0.9 0.40452 0.302521
130 0 1 22 22 91 1 0.491689 0.389381
131 0 1 14 16 91 0.875 0.3669 0.261682
132 0 1 23 38 107 0.605263 0.360698 0.317241
133 0 1 15 38 119 0.394737 0.223062 0.191083
134 0 1 19 34 123 0.558824 0.293807 0.242038
135 0 1 13 28 118 0.464286 0.226164 0.178082
136 0 1 18 31 120 0.580645 0.295122 0.238411
137 0 1 21 27 121 0.777778 0.367405 0.283784
138 0 1 13 28 117 0.464286 0.227128 0.17931
139 0 1 25 27 120 0.925926 0.439205 0.340136
140 0 1 30 26 113 1.15385 0.553472 0.431655
141 0 1 21 25 105 0.84 0.409878 0.323077
142 0 1 13 25 100 0.52 0.26 0.208
143 0 1 11 23 101 0.478261 0.228228 0.177419
144 0 1 21 22 95 0.954545 0.459353 0.358974
145 0 1 18 20 87 0.9 0.431517 0.336449
146 0 1 13 28 102 0.464286 0.243256 0.2
147 0 1 18 26 104 0.692308 0.346154 0.276923
148 0 1 10 28 110 0.357143 0.180187 0.144928
149 0 1 17 26 100 0.653846 0.333397 0.269841
150 0 1 14 25 111 0.56 0.265764 0.205882
151 0 1 16 30 110 0.533333 0.278524 0.228571
152 0 1 7 26 106 0.269231 0.133339 0.106061
153 0 1 14 26 112 0.538462 0.259437 0.202899
154 0 1 10 23 106 0.434783 0.202527 0.155039
155 0 1 4 26 95 0.153846 0.0804844 0.0661157
156 0 1 5 24 86 0.208333 0.110056 0.0909091
157 0 1 2 21 81 0.0952381 0.0484929 0.0392157
158 0 1 5 15 75 0.333333 0.149071 0.111111
159 0 1 8 14 61 0.571429 0.273754 0.213333
