#frame chA chB nCorr nA nB MNR GNR DICE
18 0 1 0 85 22 0 0 0
19 0 1 0 97 49 0 0 0
20 0 1 0 123 84 0 0 0
21 0 1 0 97 84 0 0 0
22 0 1 0 143 118 0 0 0
23 0 1 2 102 131 0.0196078 0.0173019 0.0171674
24 0 1 2 139 177 0.0143885 0.0127508 0.0126582
25 0 1 2 112 168 0.0178571 0.0145803 0.0142857
26 0 1 2 82 128 0.0243902 0.0195217 0.0190476
27 0 1 1 102 151 0.00980392 0.00805771 0.00790514
28 0 1 1 74 154 0.0135135 0.0093675 0.00877193
29 0 1 1 95 190 0.0105263 0.00744323 0.00701754
30 0 1 2 83 181 0.0240964 0.0163174 0.0151515
31 0 1 3 54 156 0.0555556 0.032686 0.0285714
32 0 1 2 78 181 0.025641 0.0168323 0.015444
33 0 1 3 63 162 0.047619 0.0296957 0.0266667
34 0 1 4 85 188 0.0470588 0.0316426 0.029304
35 0 1 3 69 184 0.0434783 0.0266249 0.0237154
36 0 1 3 67 184 0.0447761 0.0270194 0.0239044
37 0 1 2 59 160 0.0338983 0.0205847 0.0182648
38 0 1 8 76 183 0.105263 0.0678356 0.0617761
39 0 1 8 70 187 0.114286 0.069923 0.0622568
40 0 1 12 66 198 0.181818 0.104973 0.0909091
41 0 1 9 58 200 0.155172 0.0835629 0.0697674
42 0 1 11 49 194 0.22449 0.112822 0.090535
43 0 1 11 40 154 0.275 0.140153 0.113402
44 0 1 9 50 187 0.18 0.0930758 0.0759494
45 0 1 17 48 182 0.354167 0.181883 0.147826
46 0 1 17 42 174 0.404762 0.198861 0.157407
47 0 1 7 39 161 0.179487 0.0883391 0.07
48 0 1 16 51 192 0.313726 0.16169 0.131687
49 0 1 4 52 195 0.0769231 0.0397229 0.0323887
50 0 1 14 44 178 0.318182 0.158195 0.126126
51 0 1 12 38 169 0.315789 0.149743 0.115942
52 0 1 9 39 143 0.230769 0.120515 0.0989011
53 0 1 2 52 166 0.0384615 0.0215265 0.0183486
54 0 1 0 40 151 0 0 0
55 0 1 0 71 187 0 0 0
56 0 1 1 58 160 0.0172414 0.0103807 0.00917431
57 0 1 0 32 134 0 0 0
58 0 1 2 65 147 0.0307692 0.0204604 0.0188679
59 0 1 1 50 143 0.02 0.0118262 0.0103627
60 0 1 0 50 154 0 0 0
61 0 1 1 41 128 0.0243902 0.0138039 0.0118343
62 0 1 0 67 161 0 0 0
63 0 1 0 54 163 0 0 0
64 0 1 0 42 153 0 0 0
65 0 1 0 35 122 0 0 0
66 0 1 0 37 149 0 0 0
67 0 1 0 30 132 0 0 0
68 0 1 0 19 96 0 0 0
69 0 1 0 34 120 0 0 0
