#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 113 328 0 0 0
3 0 1 0 143 294 0 0 0
4 0 1 0 156 289 0 0 0
5 0 1 0 164 288 0 0 0
6 0 1 12 177 300 0.0677966 0.0520756 0.0503145
7 0 1 14 174 309 0.0804598 0.0603774 0.057971
8 0 1 11 172 293 0.0639535 0.0489998 0.0473118
9 0 1 13 188 275 0.0691489 0.0571739 0.0561555
10 0 1 19 206 316 0.092233 0.0744692 0.0727969
11 0 1 16 175 251 0.0914286 0.0763421 0.0751174
12 0 1 25 191 271 0.13089 0.109885 0.108225
13 0 1 22 158 231 0.139241 0.115156 0.113111
14 0 1 26 169 256 0.153846 0.125 0.122353
15 0 1 21 148 232 0.141892 0.11333 0.110526
16 0 1 20 178 256 0.11236 0.0936915 0.0921659
17 0 1 12 132 225 0.0909091 0.0696311 0.0672269
18 0 1 21 155 270 0.135484 0.102653 0.0988235
19 0 1 11 98 224 0.112245 0.074243 0.068323
20 0 1 9 112 249 0.0803571 0.0538932 0.0498615
21 0 1 11 90 204 0.122222 0.0811814 0.0748299
22 0 1 5 95 216 0.0526316 0.0349045 0.0321543
23 0 1 3 100 220 0.03 0.020226 0.01875
24 0 1 4 96 232 0.0416667 0.0268028 0.0243902
25 0 1 3 129 207 0.0232558 0.0183587 0.0178571
26 0 1 3 123 206 0.0243902 0.0188467 0.0182371
27 0 1 2 116 231 0.0172414 0.0122179 0.0115274
28 0 1 3 122 197 0.0245902 0.0193512 0.0188088
29 0 1 4 131 194 0.0305344 0.0250913 0.0246154
30 0 1 7 142 204 0.0492958 0.0411281 0.0404624
31 0 1 8 142 235 0.056338 0.0437937 0.0424403
32 0 1 4 113 181 0.0353982 0.0279693 0.0272109
33 0 1 8 127 225 0.0629921 0.0473257 0.0454545
34 0 1 6 108 177 0.0555556 0.0433963 0.0421053
35 0 1 6 97 186 0.0618557 0.0446693 0.0424028
36 0 1 3 84 149 0.0357143 0.0268157 0.0257511
37 0 1 2 110 180 0.0181818 0.0142134 0.0137931
38 0 1 4 91 147 0.043956 0.0345844 0.0336134
39 0 1 7 114 203 0.0614035 0.0460148 0.044164
40 0 1 8 95 185 0.0842105 0.0603451 0.0571429
41 0 1 9 87 153 0.103448 0.0780076 0.075
42 0 1 9 100 230 0.09 0.0593442 0.0545455
43 0 1 17 89 197 0.191011 0.128387 0.118881
44 0 1 14 73 169 0.191781 0.126044 0.115702
45 0 1 12 99 229 0.121212 0.0796977 0.0731707
46 0 1 11 84 193 0.130952 0.0863922 0.0794224
47 0 1 8 78 166 0.102564 0.0703054 0.0655738
48 0 1 8 81 216 0.0987654 0.0604812 0.0538721
49 0 1 8 67 181 0.119403 0.0726463 0.0645161
50 0 1 10 93 195 0.107527 0.0742576 0.0694444
51 0 1 4 87 171 0.045977 0.0327946 0.0310078
52 0 1 10 110 230 0.0909091 0.0628695 0.0588235
53 0 1 13 104 200 0.125 0.0901388 0.0855263
54 0 1 10 75 155 0.133333 0.0927478 0.0869565
55 0 1 10 104 217 0.0961538 0.0665662 0.0623053
56 0 1 6 69 170 0.0869565 0.055399 0.0502092
57 0 1 7 79 201 0.0886076 0.0555503 0.05
58 0 1 6 58 185 0.103448 0.057923 0.0493827
59 0 1 6 87 245 0.0689655 0.0410969 0.0361446
60 0 1 7 85 214 0.0823529 0.0519017 0.0468227
61 0 1 6 67 180 0.0895522 0.0546358 0.048583
62 0 1 10 93 248 0.107527 0.0658465 0.058651
63 0 1 11 76 197 0.144737 0.0898986 0.0805861
64 0 1 11 74 177 0.148649 0.0961148 0.0876494
65 0 1 8 103 222 0.0776699 0.0529048 0.0492308
66 0 1 12 89 191 0.134831 0.0920385 0.0857143
67 0 1 8 122 220 0.0655738 0.0488314 0.0467836
68 0 1 9 112 189 0.0803571 0.061859 0.0598007
69 0 1 14 120 229 0.116667 0.0844539 0.0802292
70 0 1 7 98 198 0.0714286 0.0502519 0.0472973
71 0 1 13 143 247 0.0909091 0.0691715 0.0666667
72 0 1 8 129 251 0.0620155 0.0444589 0.0421053
73 0 1 15 111 208 0.135135 0.0987184 0.0940439
74 0 1 16 141 296 0.113475 0.0783185 0.0732265
75 0 1 21 138 250 0.152174 0.11306 0.108247
76 0 1 17 116 233 0.146552 0.103405 0.0974212
77 0 1 18 110 214 0.163636 0.117319 0.111111
78 0 1 26 150 285 0.173333 0.125749 0.11954
79 0 1 27 137 260 0.19708 0.14306 0.13602
80 0 1 28 137 226 0.20438 0.159127 0.15427
81 0 1 24 174 327 0.137931 0.100615 0.0958084
82 0 1 34 170 285 0.2 0.154466 0.149451
83 0 1 32 154 257 0.207792 0.160851 0.155718
84 0 1 32 145 235 0.22069 0.173353 0.168421
85 0 1 28 197 315 0.142132 0.112401 0.109375
86 0 1 32 177 294 0.180791 0.140278 0.135881
87 0 1 32 162 253 0.197531 0.158064 0.154217
88 0 1 29 225 347 0.128889 0.103787 0.101399
89 0 1 34 202 293 0.168317 0.139756 0.137374
90 0 1 39 182 280 0.214286 0.172763 0.168831
91 0 1 34 221 351 0.153846 0.122076 0.118881
92 0 1 31 203 313 0.152709 0.122982 0.120155
93 0 1 30 187 292 0.160428 0.128383 0.125261
94 0 1 29 234 358 0.123932 0.100196 0.097973
95 0 1 35 216 299 0.162037 0.137723 0.135922
96 0 1 38 242 367 0.157025 0.12751 0.124795
97 0 1 35 206 312 0.169903 0.138057 0.135135
98 0 1 37 234 337 0.15812 0.131759 0.129597
99 0 1 38 202 299 0.188119 0.154622 0.151697
100 0 1 48 235 300 0.204255 0.180778 0.179439
101 0 1 43 230 266 0.186957 0.173846 0.173387
102 0 1 50 266 299 0.18797 0.177294 0.176991
103 0 1 50 243 269 0.205761 0.195565 0.195312
104 0 1 56 227 236 0.246696 0.241946 0.241901
105 0 1 64 264 288 0.242424 0.232104 0.231884
106 0 1 69 250 256 0.276 0.272746 0.272727
107 0 1 70 228 238 0.307018 0.300498 0.300429
108 0 1 64 257 291 0.249027 0.234028 0.233577
109 0 1 68 217 263 0.313364 0.284643 0.283333
110 0 1 48 193 242 0.248705 0.222103 0.22069
111 0 1 47 220 306 0.213636 0.181145 0.178707
112 0 1 50 206 262 0.242718 0.215222 0.213675
113 0 1 47 182 235 0.258242 0.227263 0.22542
114 0 1 42 192 239 0.21875 0.196065 0.194896
115 0 1 44 149 197 0.295302 0.256819 0.254335
116 0 1 24 167 205 0.143713 0.129711 0.129032
117 0 1 23 145 174 0.158621 0.1448 0.144201
118 0 1 26 158 208 0.164557 0.143421 0.142077
119 0 1 15 132 160 0.113636 0.103215 0.10274
120 0 1 10 146 189 0.0684932 0.0601995 0.0597015
121 0 1 9 95 127 0.0947368 0.0819368 0.0810811
122 0 1 7 120 146 0.0583333 0.0528848 0.0526316
123 0 1 6 93 105 0.0645161 0.0607177 0.0606061
124 0 1 4 100 104 0.04 0.0392232 0.0392157
125 0 1 9 120 123 0.075 0.0740797 0.0740741
126 0 1 4 88 77 0.0519481 0.048593 0.0484848
127 0 1 1 76 101 0.0131579 0.0114139 0.0112994
128 0 1 3 55 73 0.0545455 0.0473455 0.046875
129 0 1 3 69 68 0.0441176 0.0437968 0.0437956
130 0 1 1 47 56 0.0212766 0.019492 0.0194175
131 0 1 2 63 66 0.031746 0.0310161 0.0310078
132 0 1 0 52 50 0 0 0
133 0 1 1 72 73 0.0138889 0.0137934 0.0137931
134 0 1 0 59 54 0 0 0
135 0 1 0 63 81 0 0 0
136 0 1 0 51 68 0 0 0
137 0 1 4 60 92 0.0666667 0.0538382 0.0526316
138 0 1 5 51 72 0.0980392 0.0825123 0.0813008
139 0 1 2 67 105 0.0298507 0.023845 0.0232558
140 0 1 1 51 100 0.0196078 0.0140028 0.013245
141 0 1 2 45 83 0.0444444 0.0327254 0.03125
142 0 1 2 81 152 0.0246914 0.0180246 0.0171674
143 0 1 7 77 131 0.0909091 0.0696975 0.0673077
144 0 1 6 67 132 0.0895522 0.0638009 0.0603015
145 0 1 7 61 106 0.114754 0.0870523 0.0838323
146 0 1 8 56 100 0.142857 0.106904 0.102564
147 0 1 10 51 84 0.196078 0.152783 0.148148
148 0 1 8 93 136 0.0860215 0.0711343 0.069869
149 0 1 12 95 134 0.126316 0.106357 0.104803
150 0 1 7 75 114 0.0933333 0.0757033 0.0740741
151 0 1 7 61 113 0.114754 0.0843129 0.0804598
152 0 1 6 50 94 0.12 0.087519 0.0833333
153 0 1 6 88 164 0.0681818 0.0499445 0.047619
154 0 1 2 75 151 0.0266667 0.0187936 0.0176991
155 0 1 2 59 133 0.0338983 0.0225776 0.0208333
156 0 1 1 48 108 0.0208333 0.0138889 0.0128205
157 0 1 4 84 178 0.047619 0.0327122 0.0305344
158 0 1 6 80 152 0.075 0.0544107 0.0517241
159 0 1 6 71 135 0.084507 0.0612851 0.0582524
160 0 1 2 57 117 0.0350877 0.0244906 0.0229885
161 0 1 1 46 105 0.0217391 0.0143889 0.013245
162 0 1 6 57 132 0.105263 0.0691714 0.0634921
163 0 1 4 49 113 0.0816327 0.0537555 0.0493827
164 0 1 5 69 156 0.0724638 0.0481929 0.0444444
165 0 1 12 61 139 0.196721 0.130319 0.12
166 0 1 6 53 123 0.113208 0.0743123 0.0681818
167 0 1 10 42 88 0.238095 0.164488 0.153846
168 0 1 8 57 114 0.140351 0.0992431 0.0935673
169 0 1 6 57 84 0.105263 0.086711 0.0851064
170 0 1 8 73 124 0.109589 0.0840848 0.0812183
171 0 1 6 51 108 0.117647 0.0808452 0.0754717
172 0 1 8 45 91 0.177778 0.125015 0.117647
173 0 1 8 66 123 0.121212 0.0887903 0.0846561
174 0 1 11 66 101 0.166667 0.134729 0.131737
175 0 1 9 53 96 0.169811 0.126174 0.120805
176 0 1 9 59 122 0.152542 0.106081 0.0994475
177 0 1 12 64 108 0.1875 0.144338 0.139535
178 0 1 14 55 98 0.254545 0.190693 0.183007
179 0 1 11 77 152 0.142857 0.101678 0.0960699
180 0 1 18 73 130 0.246575 0.184773 0.17734
181 0 1 14 58 126 0.241379 0.163768 0.152174
182 0 1 10 57 105 0.175439 0.129261 0.123457
183 0 1 16 77 162 0.207792 0.143257 0.133891
184 0 1 19 66 148 0.287879 0.192243 0.17757
185 0 1 17 57 136 0.298246 0.193082 0.176166
186 0 1 11 52 127 0.211538 0.13536 0.122905
187 0 1 14 54 128 0.259259 0.168394 0.153846
188 0 1 15 46 126 0.326087 0.197028 0.174419
189 0 1 14 66 154 0.212121 0.138866 0.127273
190 0 1 28 64 151 0.4375 0.284826 0.260465
191 0 1 16 61 139 0.262295 0.173759 0.16
192 0 1 15 56 133 0.267857 0.173809 0.15873
193 0 1 27 53 122 0.509434 0.335773 0.308571
194 0 1 22 83 172 0.26506 0.184128 0.172549
195 0 1 26 71 151 0.366197 0.251105 0.234234
196 0 1 17 66 136 0.257576 0.179435 0.168317
197 0 1 23 58 125 0.396552 0.270121 0.251366
198 0 1 15 80 143 0.1875 0.140242 0.134529
199 0 1 13 66 128 0.19697 0.141438 0.134021
200 0 1 14 71 114 0.197183 0.155613 0.151351
201 0 1 13 96 126 0.135417 0.118201 0.117117
202 0 1 4 48 76 0.0833333 0.0662266 0.0645161
203 0 1 0 45 73 0 0 0
204 0 1 0 70 79 0 0 0
205 0 1 0 37 51 0 0 0
206 0 1 0 52 71 0 0 0
207 0 1 0 33 40 0 0 0
208 0 1 0 51 58 0 0 0
209 0 1 0 40 42 0 0 0
210 0 1 2 61 57 0.0350877 0.0339178 0.0338983
211 0 1 3 50 44 0.0681818 0.0639602 0.0638298
212 0 1 6 73 62 0.0967742 0.0891854 0.0888889
213 0 1 2 61 50 0.04 0.0362143 0.036036
214 0 1 1 50 34 0.0294118 0.0242536 0.0238095
215 0 1 5 69 61 0.0819672 0.0770691 0.0769231
216 0 1 2 63 51 0.0392157 0.0352837 0.0350877
217 0 1 1 53 37 0.027027 0.0225819 0.0222222
218 0 1 1 95 79 0.0126582 0.0115432 0.0114943
219 0 1 0 91 63 0 0 0
220 0 1 5 78 52 0.0961538 0.0785093 0.0769231
221 0 1 1 49 32 0.03125 0.0252538 0.0246914
222 0 1 2 111 58 0.0344828 0.0249261 0.0236686
223 0 1 2 91 53 0.0377358 0.0287986 0.0277778
224 0 1 1 77 54 0.0185185 0.0155081 0.0152672
225 0 1 2 65 41 0.0487805 0.0387419 0.0377358
226 0 1 5 45 35 0.142857 0.125988 0.125
227 0 1 5 90 78 0.0641026 0.0596762 0.0595238
228 0 1 6 71 66 0.0909091 0.0876496 0.0875912
229 0 1 4 62 58 0.0689655 0.0667037 0.0666667
230 0 1 3 49 49 0.0612245 0.0612245 0.0612245
231 0 1 7 92 80 0.0875 0.0815942 0.0813954
232 0 1 4 72 67 0.0597015 0.0575912 0.057554
233 0 1 2 63 56 0.0357143 0.0336718 0.0336134
234 0 1 1 54 43 0.0232558 0.0207524 0.0206186
235 0 1 2 104 90 0.0222222 0.0206725 0.0206186
236 0 1 0 82 78 0 0 0
237 0 1 4 75 70 0.0571429 0.0552052 0.0551724
238 0 1 3 69 58 0.0517241 0.0474223 0.0472441
239 0 1 7 98 83 0.0843373 0.0776151 0.0773481
240 0 1 1 82 66 0.0151515 0.0135932 0.0135135
241 0 1 2 120 115 0.0173913 0.0170251 0.0170213
242 0 1 2 100 106 0.02 0.0194257 0.0194175
243 0 1 2 90 81 0.0246914 0.0234243 0.0233918
244 0 1 6 140 138 0.0434783 0.0431666 0.0431655
245 0 1 9 122 123 0.0737705 0.07347 0.0734694
246 0 1 6 107 102 0.0588235 0.0574327 0.0574163
247 0 1 5 82 82 0.0609756 0.0609756 0.0609756
248 0 1 11 140 125 0.088 0.0831522 0.0830189
249 0 1 9 118 105 0.0857143 0.080855 0.0807175
250 0 1 5 95 86 0.0581395 0.055317 0.0552486
251 0 1 9 153 136 0.0661765 0.0623918 0.0622837
252 0 1 11 134 128 0.0859375 0.0839915 0.0839695
253 0 1 8 127 114 0.0701754 0.0664868 0.06639
254 0 1 10 122 106 0.0943396 0.0879361 0.0877193
255 0 1 19 107 94 0.202128 0.189451 0.189055
256 0 1 19 172 145 0.131034 0.120311 0.119874
257 0 1 21 161 135 0.155556 0.142442 0.141892
258 0 1 21 135 120 0.175 0.164992 0.164706
259 0 1 17 122 114 0.149123 0.144151 0.144068
260 0 1 19 201 148 0.128378 0.11016 0.108883
261 0 1 14 169 138 0.101449 0.0916738 0.0912052
262 0 1 15 148 124 0.120968 0.110726 0.110294
263 0 1 11 221 162 0.0679012 0.0581352 0.0574413
264 0 1 17 195 135 0.125926 0.104777 0.10303
265 0 1 19 173 133 0.142857 0.125258 0.124183
266 0 1 19 145 110 0.172727 0.150443 0.14902
267 0 1 30 203 148 0.202703 0.173078 0.17094
268 0 1 20 150 113 0.176991 0.153619 0.152091
269 0 1 27 188 127 0.212598 0.174736 0.171429
270 0 1 15 172 90 0.166667 0.120561 0.114504
271 0 1 18 194 134 0.134328 0.11164 0.109756
272 0 1 16 171 127 0.125984 0.108573 0.107383
273 0 1 17 145 112 0.151786 0.1334 0.132296
274 0 1 20 201 153 0.130719 0.114048 0.112994
275 0 1 25 170 156 0.160256 0.153516 0.153374
276 0 1 25 143 139 0.179856 0.177323 0.177305
277 0 1 27 194 189 0.142857 0.141004 0.140992
278 0 1 24 164 166 0.146341 0.145457 0.145455
279 0 1 26 135 148 0.192593 0.18394 0.183746
280 0 1 14 175 176 0.08 0.0797724 0.0797721
281 0 1 19 142 164 0.133803 0.124505 0.124183
282 0 1 21 177 220 0.118644 0.10642 0.105793
283 0 1 27 136 196 0.198529 0.165374 0.162651
284 0 1 26 112 157 0.232143 0.196072 0.193309
285 0 1 22 138 185 0.15942 0.137688 0.136223
286 0 1 19 130 154 0.146154 0.134283 0.133803
287 0 1 13 168 184 0.077381 0.0739401 0.0738636
288 0 1 17 153 171 0.111111 0.105101 0.104938
289 0 1 17 129 153 0.131783 0.121006 0.120567
290 0 1 20 159 168 0.125786 0.122371 0.122324
291 0 1 17 158 134 0.126866 0.116834 0.116438
292 0 1 15 212 138 0.108696 0.0876968 0.0857143
293 0 1 20 188 133 0.150376 0.126481 0.124611
294 0 1 22 236 148 0.148649 0.117716 0.114583
295 0 1 19 212 138 0.137681 0.111083 0.108571
296 0 1 15 245 148 0.101351 0.078773 0.0763359
297 0 1 22 192 117 0.188034 0.146784 0.142395
298 0 1 18 224 144 0.125 0.100223 0.0978261
299 0 1 18 184 123 0.146341 0.11965 0.117264
300 0 1 20 187 133 0.150376 0.126819 0.125
301 0 1 17 201 152 0.111842 0.0972588 0.0963173
302 0 1 13 157 136 0.0955882 0.088966 0.0887372
303 0 1 10 182 157 0.0636943 0.0591581 0.058997
304 0 1 17 167 133 0.12782 0.114068 0.113333
305 0 1 23 212 173 0.132948 0.120098 0.119481
306 0 1 21 179 149 0.14094 0.128588 0.128049
307 0 1 30 208 158 0.189873 0.165486 0.163934
308 0 1 22 163 146 0.150685 0.142611 0.142395
309 0 1 27 196 182 0.148352 0.142955 0.142857
310 0 1 22 187 161 0.136646 0.126791 0.126437
311 0 1 23 143 144 0.160839 0.16028 0.160279
312 0 1 21 185 172 0.122093 0.117725 0.117647
313 0 1 24 157 140 0.171429 0.161882 0.161616
314 0 1 19 195 177 0.107345 0.10227 0.102151
315 0 1 22 168 150 0.146667 0.138587 0.138365
316 0 1 25 218 188 0.132979 0.12349 0.123153
317 0 1 23 189 179 0.128492 0.125046 0.125
318 0 1 21 166 149 0.14094 0.133528 0.133333
319 0 1 24 208 216 0.115385 0.113228 0.113208
320 0 1 16 165 153 0.104575 0.100701 0.100629
321 0 1 19 188 186 0.102151 0.101606 0.101604
322 0 1 15 138 136 0.110294 0.109492 0.109489
