#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 139 313 0 0 0
4 0 1 0 134 296 0 0 0
5 0 1 0 148 295 0 0 0
6 0 1 0 165 313 0 0 0
7 0 1 13 121 276 0.107438 0.0711371 0.0654912
8 0 1 9 142 276 0.0633803 0.0454615 0.0430622
9 0 1 10 154 266 0.0649351 0.0494082 0.047619
10 0 1 17 172 292 0.0988372 0.0758566 0.0732759
11 0 1 18 147 237 0.122449 0.0964361 0.09375
12 0 1 15 171 260 0.0877193 0.0711388 0.0696056
13 0 1 15 141 209 0.106383 0.0873793 0.0857143
14 0 1 24 162 246 0.148148 0.120223 0.117647
15 0 1 24 134 227 0.179104 0.137609 0.132964
16 0 1 19 169 247 0.112426 0.0929955 0.0913462
17 0 1 12 128 216 0.09375 0.0721688 0.0697674
18 0 1 15 151 251 0.0993377 0.0770488 0.0746269
19 0 1 9 99 209 0.0909091 0.0625679 0.0584416
20 0 1 7 117 237 0.0598291 0.0420369 0.039548
21 0 1 7 93 191 0.0752688 0.0525218 0.0492958
22 0 1 7 97 208 0.0721649 0.0492811 0.0459016
23 0 1 1 103 214 0.00970874 0.00673557 0.00630915
24 0 1 6 101 218 0.0594059 0.0404355 0.0376176
25 0 1 3 124 209 0.0241935 0.0186353 0.018018
26 0 1 4 123 204 0.0325203 0.0252518 0.0244648
27 0 1 3 111 223 0.027027 0.0190681 0.0179641
28 0 1 3 123 195 0.0243902 0.019371 0.0188679
29 0 1 6 129 189 0.0465116 0.038426 0.0377358
30 0 1 6 137 214 0.0437956 0.0350416 0.034188
31 0 1 9 105 178 0.0857143 0.0658321 0.0636042
32 0 1 5 134 211 0.0373134 0.0297356 0.0289855
33 0 1 7 99 167 0.0707071 0.0544405 0.0526316
34 0 1 4 114 181 0.0350877 0.0278463 0.0271186
35 0 1 3 77 148 0.038961 0.0281025 0.0266667
36 0 1 3 89 196 0.0337079 0.0227142 0.0210526
37 0 1 2 64 141 0.03125 0.0210538 0.0195122
38 0 1 6 103 218 0.0582524 0.040041 0.0373832
39 0 1 5 88 170 0.0568182 0.0408794 0.0387597
40 0 1 9 72 161 0.125 0.0835917 0.0772532
41 0 1 10 62 145 0.16129 0.105468 0.0966184
42 0 1 17 76 200 0.223684 0.137888 0.123188
43 0 1 16 65 189 0.246154 0.144355 0.125984
44 0 1 14 58 167 0.241379 0.142251 0.124444
45 0 1 10 79 222 0.126582 0.075511 0.0664452
46 0 1 15 73 185 0.205479 0.129076 0.116279
47 0 1 7 65 156 0.107692 0.0695151 0.0633484
48 0 1 5 78 219 0.0641026 0.0382561 0.03367
49 0 1 6 63 173 0.0952381 0.0574722 0.0508475
50 0 1 6 95 192 0.0631579 0.0444262 0.0418118
51 0 1 6 81 165 0.0740741 0.0518999 0.0487805
52 0 1 9 104 217 0.0865385 0.0599095 0.0560748
53 0 1 12 104 181 0.115385 0.0874632 0.0842105
54 0 1 5 76 161 0.0657895 0.0452012 0.0421941
55 0 1 5 90 226 0.0555556 0.0350586 0.0316456
56 0 1 8 69 170 0.115942 0.0738654 0.0669456
57 0 1 9 84 208 0.107143 0.0680881 0.0616438
58 0 1 9 62 187 0.145161 0.0835845 0.0722892
59 0 1 8 88 236 0.0909091 0.0555127 0.0493827
60 0 1 6 85 199 0.0705882 0.0461334 0.0422535
61 0 1 6 64 159 0.09375 0.0594789 0.0538117
62 0 1 9 90 233 0.1 0.0621503 0.0557276
63 0 1 10 76 196 0.131579 0.0819342 0.0735294
64 0 1 9 70 157 0.128571 0.0858507 0.0792952
65 0 1 7 97 213 0.0721649 0.0486993 0.0451613
66 0 1 9 91 170 0.0989011 0.0723598 0.0689655
67 0 1 7 75 146 0.0933333 0.0668946 0.0633484
68 0 1 8 110 190 0.0727273 0.0553372 0.0533333
69 0 1 8 85 163 0.0941176 0.0679652 0.0645161
70 0 1 9 99 193 0.0909091 0.0651098 0.0616438
71 0 1 16 88 178 0.181818 0.127841 0.120301
72 0 1 8 78 173 0.102564 0.0688683 0.063745
73 0 1 15 125 258 0.12 0.0835269 0.078329
74 0 1 16 124 233 0.129032 0.0941307 0.0896359
75 0 1 20 112 217 0.178571 0.12829 0.121581
76 0 1 18 94 191 0.191489 0.134336 0.126316
77 0 1 16 143 243 0.111888 0.0858319 0.0829016
78 0 1 21 123 228 0.170732 0.125401 0.119658
79 0 1 21 113 213 0.185841 0.13536 0.128834
80 0 1 21 163 324 0.128834 0.0913804 0.0862423
81 0 1 18 147 277 0.122449 0.0892019 0.0849057
82 0 1 21 135 247 0.155556 0.115002 0.109948
83 0 1 17 116 232 0.146552 0.103628 0.0977011
84 0 1 18 178 293 0.101124 0.0788186 0.0764331
85 0 1 23 149 279 0.154362 0.112806 0.107477
86 0 1 19 148 261 0.128378 0.0966724 0.0929095
87 0 1 18 137 230 0.131387 0.101402 0.0980926
88 0 1 24 184 326 0.130435 0.0979927 0.0941176
89 0 1 21 169 275 0.12426 0.0974114 0.0945946
90 0 1 18 148 250 0.121622 0.0935775 0.0904523
91 0 1 16 212 330 0.0754717 0.0604916 0.0590406
92 0 1 17 193 313 0.0880829 0.0691669 0.0671937
93 0 1 17 166 277 0.10241 0.0792784 0.0767494
94 0 1 13 217 348 0.0599078 0.0473068 0.0460177
95 0 1 31 190 304 0.163158 0.128988 0.125506
96 0 1 27 179 271 0.150838 0.122589 0.12
97 0 1 24 210 323 0.114286 0.0921511 0.0900563
98 0 1 34 184 284 0.184783 0.148734 0.145299
99 0 1 27 224 293 0.120536 0.105392 0.104449
100 0 1 31 194 257 0.159794 0.138833 0.137472
101 0 1 33 235 278 0.140426 0.129109 0.128655
102 0 1 42 223 261 0.188341 0.174091 0.173554
103 0 1 52 206 223 0.252427 0.242615 0.242424
104 0 1 46 225 274 0.204444 0.185264 0.184369
105 0 1 50 214 264 0.233645 0.210359 0.209205
106 0 1 62 200 250 0.31 0.277272 0.275556
107 0 1 60 185 215 0.324324 0.300847 0.3
108 0 1 65 219 266 0.296804 0.269309 0.268041
109 0 1 67 196 235 0.341837 0.312186 0.310905
110 0 1 44 164 202 0.268293 0.241744 0.240437
111 0 1 50 199 282 0.251256 0.211066 0.2079
112 0 1 36 183 230 0.196721 0.175474 0.174334
113 0 1 36 157 196 0.229299 0.205222 0.203966
114 0 1 28 189 208 0.148148 0.14122 0.141058
115 0 1 27 142 176 0.190141 0.17079 0.169811
116 0 1 26 161 197 0.161491 0.145991 0.145251
117 0 1 19 132 172 0.143939 0.126096 0.125
118 0 1 20 154 203 0.12987 0.113115 0.112045
119 0 1 14 126 159 0.111111 0.0989109 0.0982456
120 0 1 13 145 185 0.0896552 0.0793731 0.0787879
121 0 1 8 93 122 0.0860215 0.075105 0.0744186
122 0 1 7 110 150 0.0636364 0.0544949 0.0538462
123 0 1 4 89 107 0.0449438 0.0409895 0.0408163
124 0 1 6 94 107 0.0638298 0.0598268 0.0597015
125 0 1 6 111 122 0.0540541 0.0515596 0.0515021
126 0 1 4 83 75 0.0533333 0.0506979 0.0506329
127 0 1 1 70 98 0.0142857 0.0120736 0.0119048
128 0 1 1 48 71 0.0208333 0.0171297 0.0168067
129 0 1 1 64 70 0.015625 0.0149404 0.0149254
130 0 1 1 48 57 0.0208333 0.019118 0.0190476
131 0 1 1 58 68 0.0172414 0.0159232 0.015873
132 0 1 0 54 51 0 0 0
133 0 1 1 70 79 0.0142857 0.0134474 0.0134228
134 0 1 0 61 52 0 0 0
135 0 1 0 62 71 0 0 0
136 0 1 0 54 60 0 0 0
137 0 1 1 35 47 0.0285714 0.0246557 0.0243902
138 0 1 5 55 98 0.0909091 0.0681045 0.0653595
139 0 1 4 44 74 0.0909091 0.0701 0.0677966
140 0 1 1 69 120 0.0144928 0.0109897 0.010582
141 0 1 1 59 107 0.0169492 0.0125858 0.0120482
142 0 1 2 51 94 0.0392157 0.0288856 0.0275862
143 0 1 2 49 76 0.0408163 0.0327737 0.032
144 0 1 6 101 167 0.0594059 0.046199 0.0447761
145 0 1 7 95 158 0.0736842 0.0571357 0.055336
146 0 1 6 89 133 0.0674157 0.0551481 0.0540541
147 0 1 6 68 108 0.0882353 0.070014 0.0681818
148 0 1 8 55 106 0.145455 0.104775 0.0993789
149 0 1 12 51 90 0.235294 0.177123 0.170213
150 0 1 10 82 138 0.121951 0.0940056 0.0909091
151 0 1 8 73 134 0.109589 0.0808865 0.0772947
152 0 1 10 63 124 0.15873 0.113141 0.106952
153 0 1 7 130 189 0.0538462 0.0446576 0.0438871
154 0 1 5 113 164 0.0442478 0.036729 0.0361011
155 0 1 6 89 144 0.0674157 0.0529999 0.0515021
156 0 1 6 72 122 0.0833333 0.0640184 0.0618557
157 0 1 6 100 173 0.06 0.0456172 0.043956
158 0 1 3 94 144 0.0319149 0.0257855 0.0252101
159 0 1 6 82 128 0.0731707 0.0585652 0.0571429
160 0 1 1 104 199 0.00961538 0.00695115 0.00660066
161 0 1 3 85 168 0.0352941 0.0251048 0.0237154
162 0 1 3 59 129 0.0508475 0.0343875 0.0319149
163 0 1 4 81 169 0.0493827 0.034188 0.032
164 0 1 3 61 146 0.0491803 0.0317892 0.0289855
165 0 1 8 85 186 0.0941176 0.0636244 0.0590406
166 0 1 8 66 149 0.121212 0.0806724 0.0744186
167 0 1 5 96 168 0.0520833 0.0393713 0.0378788
168 0 1 9 67 154 0.134328 0.0886023 0.081448
169 0 1 7 92 187 0.076087 0.0533683 0.0501792
170 0 1 7 61 161 0.114754 0.070635 0.0630631
171 0 1 4 77 165 0.0519481 0.0354873 0.0330578
172 0 1 1 101 190 0.00990099 0.00721876 0.00687285
173 0 1 8 84 143 0.0952381 0.0729932 0.0704846
174 0 1 9 105 151 0.0857143 0.0714759 0.0703125
175 0 1 15 70 141 0.214286 0.150985 0.14218
176 0 1 13 87 163 0.149425 0.109167 0.104
177 0 1 11 74 136 0.148649 0.10965 0.104762
178 0 1 18 112 186 0.160714 0.124712 0.120805
179 0 1 13 92 176 0.141304 0.102163 0.0970149
180 0 1 21 83 166 0.253012 0.178907 0.168675
181 0 1 18 69 140 0.26087 0.18314 0.172249
182 0 1 13 93 183 0.139785 0.0996498 0.0942029
183 0 1 19 87 170 0.218391 0.156232 0.14786
184 0 1 20 80 167 0.25 0.173032 0.161943
185 0 1 19 60 154 0.316667 0.197659 0.17757
186 0 1 26 117 200 0.222222 0.169967 0.164038
187 0 1 30 100 191 0.3 0.217072 0.206186
188 0 1 28 98 175 0.285714 0.213809 0.205128
189 0 1 15 74 166 0.202703 0.135339 0.125
190 0 1 31 82 151 0.378049 0.278591 0.266094
191 0 1 25 95 198 0.263158 0.182283 0.170648
192 0 1 27 107 171 0.252336 0.199606 0.194245
193 0 1 40 97 177 0.412371 0.305272 0.291971
194 0 1 34 94 155 0.361702 0.281676 0.273092
195 0 1 34 110 183 0.309091 0.239639 0.232082
196 0 1 28 98 171 0.285714 0.216295 0.208178
197 0 1 29 94 156 0.308511 0.239481 0.232
198 0 1 25 114 171 0.219298 0.179056 0.175439
199 0 1 24 110 142 0.218182 0.192031 0.190476
200 0 1 21 97 138 0.216495 0.181507 0.178723
201 0 1 15 117 147 0.128205 0.114377 0.113636
202 0 1 7 64 78 0.109375 0.0990742 0.0985916
203 0 1 0 63 67 0 0 0
204 0 1 1 78 79 0.0128205 0.0127391 0.0127389
205 0 1 0 71 86 0 0 0
206 0 1 0 80 83 0 0 0
207 0 1 0 74 84 0 0 0
208 0 1 0 85 86 0 0 0
209 0 1 0 60 60 0 0 0
210 0 1 1 77 79 0.012987 0.0128216 0.0128205
211 0 1 5 58 59 0.0862069 0.0854732 0.0854701
212 0 1 5 79 79 0.0632911 0.0632911 0.0632911
213 0 1 3 69 62 0.0483871 0.0458671 0.0458015
214 0 1 4 87 87 0.045977 0.045977 0.045977
215 0 1 5 73 60 0.0833333 0.0755497 0.075188
216 0 1 4 118 86 0.0465116 0.0397072 0.0392157
217 0 1 5 102 78 0.0641026 0.0560561 0.0555556
218 0 1 5 92 67 0.0746269 0.0636852 0.0628931
219 0 1 2 82 56 0.0357143 0.0295141 0.0289855
220 0 1 6 125 69 0.0869565 0.0646058 0.0618557
221 0 1 5 102 54 0.0925926 0.067371 0.0641026
222 0 1 2 146 75 0.0266667 0.0191127 0.0180995
223 0 1 3 126 68 0.0441176 0.0324102 0.0309278
224 0 1 3 111 62 0.0483871 0.036163 0.0346821
225 0 1 5 154 105 0.047619 0.0393201 0.03861
226 0 1 8 125 80 0.1 0.08 0.0780488
227 0 1 4 98 68 0.0588235 0.0489996 0.0481928
228 0 1 5 137 118 0.0423729 0.039325 0.0392157
229 0 1 9 118 100 0.09 0.0828517 0.0825688
230 0 1 11 100 85 0.129412 0.119312 0.118919
231 0 1 11 124 106 0.103774 0.0959464 0.0956522
232 0 1 10 98 91 0.10989 0.105893 0.10582
233 0 1 11 148 130 0.0846154 0.0793031 0.0791367
234 0 1 14 126 108 0.12963 0.120014 0.119658
235 0 1 12 111 84 0.142857 0.124274 0.123077
236 0 1 13 131 140 0.0992366 0.0959939 0.095941
237 0 1 11 112 119 0.0982143 0.0952818 0.0952381
238 0 1 8 99 101 0.0808081 0.080004 0.08
239 0 1 7 126 125 0.056 0.0557773 0.0557769
240 0 1 3 111 106 0.0283019 0.0276571 0.0276498
241 0 1 4 142 148 0.028169 0.0275921 0.0275862
242 0 1 7 131 137 0.0534351 0.0522519 0.0522388
243 0 1 9 107 117 0.0841122 0.0804373 0.0803571
244 0 1 7 156 155 0.0451613 0.0450163 0.0450161
245 0 1 12 128 137 0.09375 0.0906183 0.090566
246 0 1 8 110 116 0.0727273 0.0708214 0.0707965
247 0 1 7 157 154 0.0454545 0.0450182 0.0450161
248 0 1 10 136 133 0.075188 0.0743541 0.0743494
249 0 1 10 111 114 0.0900901 0.0888968 0.0888889
250 0 1 8 157 150 0.0533333 0.0521308 0.0521173
251 0 1 12 135 133 0.0902256 0.0895547 0.0895522
252 0 1 12 110 121 0.109091 0.104014 0.103896
253 0 1 12 164 164 0.0731707 0.0731707 0.0731707
254 0 1 20 158 155 0.129032 0.127801 0.127796
255 0 1 14 150 138 0.101449 0.0973067 0.0972222
256 0 1 9 141 126 0.0714286 0.0675224 0.0674157
257 0 1 14 127 114 0.122807 0.116352 0.116183
258 0 1 23 182 159 0.144654 0.135205 0.134897
259 0 1 21 160 135 0.155556 0.142887 0.142373
260 0 1 14 143 115 0.121739 0.109172 0.108527
261 0 1 18 218 144 0.125 0.101593 0.0994475
262 0 1 20 176 128 0.15625 0.13325 0.131579
263 0 1 19 158 114 0.166667 0.14157 0.139706
264 0 1 25 232 149 0.167785 0.134463 0.131234
265 0 1 26 214 134 0.19403 0.153537 0.149425
266 0 1 24 182 105 0.228571 0.173612 0.167247
267 0 1 27 221 137 0.19708 0.15517 0.150838
268 0 1 27 172 110 0.245455 0.196292 0.191489
269 0 1 17 202 115 0.147826 0.111538 0.107256
270 0 1 11 227 137 0.080292 0.0623763 0.0604396
271 0 1 21 195 140 0.15 0.127098 0.125373
272 0 1 15 224 176 0.0852273 0.0755459 0.075
273 0 1 16 198 160 0.1 0.0898933 0.0893855
274 0 1 21 257 199 0.105528 0.0928595 0.0921053
275 0 1 28 188 191 0.148936 0.147762 0.147757
