#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 51 380 0 0 0
4 0 1 0 76 389 0 0 0
5 0 1 0 60 340 0 0 0
6 0 1 0 81 385 0 0 0
7 0 1 1 115 387 0.00869565 0.00474019 0.00398406
8 0 1 1 92 358 0.0108696 0.00551016 0.00444444
9 0 1 0 112 367 0 0 0
10 0 1 1 93 324 0.0107527 0.00576084 0.00479616
11 0 1 4 102 330 0.0392157 0.0218023 0.0185185
12 0 1 5 92 288 0.0543478 0.0307171 0.0263158
13 0 1 4 92 267 0.0434783 0.0255217 0.0222841
14 0 1 6 121 248 0.0495868 0.0346364 0.0325203
15 0 1 7 92 229 0.076087 0.0482266 0.0436137
16 0 1 3 113 278 0.0265487 0.0169262 0.0153453
17 0 1 6 128 261 0.046875 0.0328266 0.0308483
18 0 1 6 151 315 0.0397351 0.0275111 0.0257511
19 0 1 12 140 321 0.0857143 0.0566063 0.0520607
20 0 1 8 149 351 0.0536913 0.0349819 0.032
21 0 1 11 127 350 0.0866142 0.0521743 0.0461216
22 0 1 16 144 424 0.111111 0.0647524 0.056338
23 0 1 19 158 460 0.120253 0.0704768 0.0614887
24 0 1 18 148 477 0.121622 0.0677458 0.0576
25 0 1 23 137 493 0.167883 0.0885002 0.0730159
26 0 1 21 139 461 0.151079 0.0829586 0.07
27 0 1 15 128 410 0.117188 0.0654778 0.0557621
28 0 1 18 150 440 0.12 0.0700649 0.061017
29 0 1 24 142 409 0.169014 0.0995876 0.0871143
30 0 1 14 130 369 0.107692 0.0639209 0.0561122
31 0 1 17 144 437 0.118056 0.0677684 0.0585198
32 0 1 13 138 418 0.0942029 0.0541272 0.0467626
33 0 1 14 130 391 0.107692 0.0620966 0.0537428
34 0 1 22 141 391 0.156028 0.0936968 0.0827068
35 0 1 27 153 415 0.176471 0.10715 0.0950704
36 0 1 21 159 454 0.132075 0.0781615 0.0685155
37 0 1 21 164 478 0.128049 0.0750038 0.0654206
38 0 1 36 179 500 0.201117 0.120335 0.106038
39 0 1 31 172 531 0.180233 0.102577 0.0881935
40 0 1 43 190 541 0.226316 0.13412 0.117647
41 0 1 49 188 537 0.260638 0.154216 0.135172
42 0 1 41 190 529 0.215789 0.129324 0.114047
