#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 51 380 0 0 0
4 0 1 0 76 389 0 0 0
5 0 1 0 60 340 0 0 0
6 0 1 0 81 385 0 0 0
7 0 1 1 113 387 0.00884956 0.00478195 0.004
8 0 1 1 92 358 0.0108696 0.00551016 0.00444444
9 0 1 0 109 366 0 0 0
10 0 1 1 91 323 0.010989 0.00583281 0.00483092
11 0 1 4 101 331 0.039604 0.0218769 0.0185185
12 0 1 5 91 290 0.0549451 0.0307787 0.0262467
13 0 1 4 93 270 0.0430108 0.0252427 0.0220386
14 0 1 6 121 250 0.0495868 0.0344976 0.032345
15 0 1 7 93 229 0.0752688 0.0479666 0.0434783
16 0 1 2 112 277 0.0178571 0.0113548 0.0102828
17 0 1 5 126 255 0.0396825 0.0278942 0.0262467
18 0 1 6 148 312 0.0405405 0.0279218 0.026087
19 0 1 11 143 324 0.0769231 0.0511037 0.0471092
20 0 1 8 149 353 0.0536913 0.0348827 0.0318725
21 0 1 11 130 356 0.0846154 0.0511324 0.0452675
22 0 1 18 139 423 0.129496 0.0742326 0.0640569
23 0 1 16 147 443 0.108844 0.0626988 0.0542373
24 0 1 16 138 464 0.115942 0.0632297 0.0531561
25 0 1 22 134 489 0.164179 0.0859441 0.070626
26 0 1 21 135 449 0.155556 0.0852961 0.0719178
27 0 1 17 123 391 0.138211 0.077519 0.0661479
28 0 1 18 142 409 0.126761 0.0746907 0.0653358
29 0 1 18 132 376 0.136364 0.0807963 0.0708661
30 0 1 13 118 358 0.110169 0.06325 0.0546218
31 0 1 16 135 444 0.118519 0.0653524 0.0552677
32 0 1 14 128 412 0.109375 0.0609641 0.0518519
33 0 1 13 122 391 0.106557 0.0595217 0.0506823
34 0 1 21 136 402 0.154412 0.0898125 0.0780669
35 0 1 23 141 421 0.163121 0.0944011 0.0818505
36 0 1 23 152 447 0.151316 0.0882373 0.0767947
37 0 1 16 155 472 0.103226 0.0591539 0.0510367
38 0 1 31 175 485 0.177143 0.106407 0.0939394
39 0 1 33 176 521 0.1875 0.108978 0.0946915
40 0 1 55 190 533 0.289474 0.172831 0.152144
41 0 1 44 178 525 0.247191 0.143934 0.125178
42 0 1 37 174 513 0.212644 0.123842 0.107715
