#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 33 114 0 0 0
21 0 1 0 42 90 0 0 0
22 0 1 0 73 110 0 0 0
23 0 1 0 87 102 0 0 0
24 0 1 1 107 121 0.00934579 0.00878851 0.00877193
25 0 1 1 99 98 0.0102041 0.0101524 0.0101523
26 0 1 0 113 113 0 0 0
27 0 1 0 117 130 0 0 0
28 0 1 0 122 136 0 0 0
29 0 1 0 123 123 0 0 0
30 0 1 0 140 121 0 0 0
31 0 1 1 153 122 0.00819672 0.00731938 0.00727273
32 0 1 1 154 128 0.0078125 0.00712254 0.0070922
33 0 1 2 164 136 0.0147059 0.0133918 0.0133333
34 0 1 0 181 156 0 0 0
35 0 1 0 158 96 0 0 0
36 0 1 1 192 141 0.0070922 0.00607771 0.00600601
37 0 1 1 178 108 0.00925926 0.00721237 0.00699301
38 0 1 1 145 93 0.0107527 0.00861142 0.00840336
39 0 1 1 181 138 0.00724638 0.00632734 0.00626959
40 0 1 2 166 121 0.0165289 0.0141118 0.0139373
41 0 1 5 159 100 0.05 0.0396526 0.03861
42 0 1 2 150 143 0.013986 0.0136558 0.0136519
43 0 1 2 141 104 0.0192308 0.016516 0.0163265
44 0 1 4 170 177 0.0235294 0.0230594 0.0230548
45 0 1 4 156 143 0.027972 0.0267812 0.0267559
46 0 1 2 133 121 0.0165289 0.0157656 0.015748
47 0 1 3 145 161 0.0206897 0.0196347 0.0196078
48 0 1 2 133 136 0.0150376 0.0148708 0.0148699
49 0 1 4 155 155 0.0258065 0.0258065 0.0258065
50 0 1 2 121 126 0.0165289 0.0161977 0.0161943
51 0 1 2 144 151 0.0138889 0.0135631 0.0135593
52 0 1 1 112 126 0.00892857 0.00841794 0.00840336
53 0 1 5 121 148 0.0413223 0.0373634 0.0371747
54 0 1 3 109 118 0.0275229 0.0264525 0.0264317
55 0 1 6 108 153 0.0555556 0.046676 0.045977
56 0 1 7 89 126 0.0786517 0.0661025 0.0651163
57 0 1 8 102 149 0.0784314 0.0648928 0.063745
58 0 1 5 92 134 0.0543478 0.0450323 0.0442478
59 0 1 5 101 169 0.049505 0.0382707 0.037037
60 0 1 5 98 139 0.0510204 0.04284 0.0421941
61 0 1 7 83 120 0.0843373 0.0701404 0.0689655
62 0 1 5 97 161 0.0515464 0.0400102 0.0387597
63 0 1 8 101 138 0.0792079 0.0677626 0.0669456
64 0 1 7 105 170 0.0666667 0.0523937 0.0509091
65 0 1 7 95 136 0.0736842 0.0615838 0.0606061
66 0 1 4 104 168 0.0384615 0.0302614 0.0294118
67 0 1 3 84 140 0.0357143 0.0276642 0.0267857
68 0 1 4 91 167 0.043956 0.0324475 0.0310078
69 0 1 2 84 134 0.0238095 0.0188512 0.0183486
70 0 1 2 98 155 0.0204082 0.0162275 0.0158103
71 0 1 1 82 138 0.0121951 0.00940056 0.00909091
72 0 1 1 98 170 0.0102041 0.00774752 0.00746269
73 0 1 2 95 137 0.0210526 0.017531 0.0172414
74 0 1 2 110 205 0.0181818 0.0133185 0.0126984
75 0 1 3 97 176 0.0309278 0.0229604 0.021978
76 0 1 4 80 138 0.05 0.0380693 0.0366972
77 0 1 3 84 164 0.0357143 0.0255599 0.0241935
78 0 1 4 82 127 0.0487805 0.0391969 0.0382775
79 0 1 2 84 203 0.0238095 0.0153159 0.0139373
80 0 1 2 72 155 0.0277778 0.0189321 0.0176211
81 0 1 4 75 230 0.0533333 0.0304555 0.0262295
82 0 1 2 71 156 0.028169 0.0190037 0.0176211
83 0 1 0 79 221 0 0 0
84 0 1 1 83 161 0.0120482 0.00865064 0.00819672
85 0 1 0 81 239 0 0 0
86 0 1 0 72 183 0 0 0
87 0 1 0 91 244 0 0 0
88 0 1 2 73 175 0.0273973 0.017695 0.016129
89 0 1 1 85 214 0.0117647 0.00741453 0.00668896
90 0 1 0 58 139 0 0 0
91 0 1 0 55 205 0 0 0
92 0 1 0 38 125 0 0 0
93 0 1 0 60 163 0 0 0
94 0 1 0 37 72 0 0 0
95 0 1 0 59 95 0 0 0
96 0 1 0 46 68 0 0 0
97 0 1 0 65 96 0 0 0
98 0 1 1 35 70 0.0285714 0.0202031 0.0190476
99 0 1 1 72 100 0.0138889 0.0117851 0.0116279
100 0 1 0 57 74 0 0 0
101 0 1 0 48 59 0 0 0
102 0 1 0 62 93 0 0 0
103 0 1 0 39 48 0 0 0
104 0 1 0 54 91 0 0 0
105 0 1 0 32 66 0 0 0
106 0 1 0 56 113 0 0 0
107 0 1 0 34 68 0 0 0
