#frame chA chB nCorr nA nB MNR GNR DICE
20 0 1 0 31 114 0 0 0
21 0 1 0 38 89 0 0 0
22 0 1 0 83 125 0 0 0
23 0 1 0 93 119 0 0 0
24 0 1 1 116 128 0.00862069 0.00820665 0.00819672
25 0 1 1 107 107 0.00934579 0.00934579 0.00934579
26 0 1 0 113 104 0 0 0
27 0 1 0 119 126 0 0 0
28 0 1 0 125 137 0 0 0
29 0 1 0 128 120 0 0 0
30 0 1 0 142 119 0 0 0
31 0 1 0 162 116 0 0 0
32 0 1 0 169 131 0 0 0
33 0 1 1 177 134 0.00746269 0.00649323 0.00643087
34 0 1 2 187 158 0.0126582 0.0116354 0.0115942
35 0 1 1 164 99 0.010101 0.00784803 0.00760456
36 0 1 0 190 136 0 0 0
37 0 1 1 174 108 0.00925926 0.0072948 0.0070922
38 0 1 1 188 165 0.00606061 0.00567779 0.00566572
39 0 1 2 168 132 0.0151515 0.0134304 0.0133333
40 0 1 4 148 117 0.034188 0.0303974 0.0301887
41 0 1 5 185 150 0.0333333 0.030015 0.0298507
42 0 1 2 166 117 0.017094 0.014351 0.0141343
43 0 1 2 179 161 0.0124224 0.0117812 0.0117647
44 0 1 3 153 137 0.0218978 0.0207212 0.0206897
45 0 1 3 184 176 0.0170455 0.0166708 0.0166667
46 0 1 1 162 128 0.0078125 0.00694444 0.00689655
47 0 1 3 176 184 0.0170455 0.0166708 0.0166667
48 0 1 1 158 146 0.00684932 0.00658408 0.00657895
49 0 1 7 171 178 0.0409357 0.0401227 0.0401146
50 0 1 2 123 125 0.0162602 0.0161296 0.016129
51 0 1 4 147 166 0.0272109 0.0256063 0.0255591
52 0 1 4 119 131 0.0336134 0.0320369 0.032
53 0 1 6 131 157 0.0458015 0.0418375 0.0416667
54 0 1 4 110 124 0.0363636 0.0342494 0.034188
55 0 1 6 111 151 0.0540541 0.0463448 0.0458015
56 0 1 6 94 123 0.0638298 0.0558001 0.0552995
57 0 1 5 108 140 0.0462963 0.0406625 0.0403226
58 0 1 6 97 126 0.0618557 0.0542725 0.0538117
59 0 1 7 110 173 0.0636364 0.0507433 0.04947
60 0 1 8 106 140 0.0754717 0.0656709 0.0650406
61 0 1 6 90 121 0.0666667 0.057496 0.056872
62 0 1 6 96 159 0.0625 0.0485643 0.0470588
63 0 1 12 101 137 0.118812 0.102014 0.10084
64 0 1 9 78 116 0.115385 0.0946164 0.0927835
65 0 1 10 100 157 0.1 0.0798087 0.077821
66 0 1 5 77 119 0.0649351 0.0522337 0.0510204
67 0 1 3 90 173 0.0333333 0.0240424 0.0228137
68 0 1 4 70 135 0.0571429 0.0411476 0.0390244
69 0 1 1 76 171 0.0131579 0.00877193 0.00809717
70 0 1 4 72 119 0.0555556 0.0432136 0.0418848
71 0 1 5 89 186 0.0561798 0.0388614 0.0363636
72 0 1 4 88 145 0.0454545 0.0354107 0.0343348
73 0 1 5 84 120 0.0595238 0.0498012 0.0490196
74 0 1 3 86 184 0.0348837 0.0238486 0.0222222
75 0 1 3 95 168 0.0315789 0.0237468 0.0228137
76 0 1 1 74 133 0.0135135 0.0100799 0.00966184
77 0 1 3 86 156 0.0348837 0.0259006 0.0247934
78 0 1 3 78 123 0.0384615 0.0306282 0.0298507
79 0 1 2 90 213 0.0222222 0.014445 0.0132013
80 0 1 3 66 156 0.0454545 0.0295656 0.027027
81 0 1 3 45 115 0.0666667 0.0417029 0.0375
82 0 1 4 75 174 0.0533333 0.0350151 0.0321285
83 0 1 2 63 132 0.031746 0.0219317 0.0205128
84 0 1 3 55 117 0.0545455 0.0373979 0.0348837
85 0 1 2 81 193 0.0246914 0.0159959 0.0145985
86 0 1 2 69 139 0.0289855 0.020422 0.0192308
87 0 1 4 56 112 0.0714286 0.0505076 0.047619
88 0 1 1 62 154 0.016129 0.010234 0.00925926
89 0 1 2 43 101 0.0465116 0.0303483 0.0277778
90 0 1 2 63 162 0.031746 0.0197971 0.0177778
91 0 1 2 45 105 0.0444444 0.0290957 0.0266667
92 0 1 1 61 181 0.0163934 0.00951691 0.00826446
93 0 1 1 34 92 0.0294118 0.01788 0.015873
94 0 1 0 34 113 0 0 0
95 0 1 0 55 148 0 0 0
96 0 1 0 39 79 0 0 0
97 0 1 0 61 101 0 0 0
98 0 1 0 73 127 0 0 0
99 0 1 0 110 178 0 0 0
100 0 1 0 88 118 0 0 0
101 0 1 1 111 160 0.00900901 0.00750375 0.00738007
102 0 1 0 74 111 0 0 0
103 0 1 2 72 114 0.0277778 0.0220755 0.0215054
104 0 1 1 92 217 0.0108696 0.00707744 0.00647249
105 0 1 0 72 135 0 0 0
106 0 1 0 71 143 0 0 0
