#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 118 309 0 0 0
6 0 1 0 119 339 0 0 0
7 0 1 0 116 312 0 0 0
8 0 1 0 105 280 0 0 0
9 0 1 7 118 425 0.059322 0.0312581 0.0257827
10 0 1 9 103 429 0.0873786 0.0428149 0.0338346
11 0 1 8 88 409 0.0909091 0.0421684 0.0321932
12 0 1 9 75 334 0.12 0.0568642 0.0440098
13 0 1 7 65 294 0.107692 0.050637 0.0389972
14 0 1 8 72 442 0.111111 0.0448449 0.0311284
15 0 1 13 70 437 0.185714 0.0743282 0.0512821
16 0 1 12 70 368 0.171429 0.0747667 0.0547945
17 0 1 20 68 309 0.294118 0.137974 0.106101
18 0 1 18 61 262 0.295082 0.142383 0.111455
19 0 1 15 78 388 0.192308 0.086224 0.0643777
20 0 1 19 79 374 0.240506 0.110536 0.0838852
21 0 1 15 70 359 0.214286 0.0946226 0.0699301
22 0 1 15 65 328 0.230769 0.10273 0.0763359
23 0 1 20 64 264 0.3125 0.153864 0.121951
24 0 1 19 58 221 0.327586 0.16782 0.136201
25 0 1 10 104 355 0.0961538 0.0520438 0.043573
26 0 1 5 99 332 0.050505 0.0275793 0.0232019
27 0 1 6 83 298 0.0722892 0.0381508 0.0314961
28 0 1 6 50 232 0.12 0.0557086 0.0425532
29 0 1 7 68 273 0.102941 0.0513762 0.0410557
30 0 1 1 34 222 0.0294118 0.0115102 0.0078125
31 0 1 1 35 247 0.0285714 0.0107552 0.0070922
32 0 1 0 20 202 0 0 0
33 0 1 0 39 239 0 0 0
34 0 1 0 36 226 0 0 0
35 0 1 4 29 208 0.137931 0.0515026 0.0337553
36 0 1 2 25 185 0.08 0.0294086 0.0190476
37 0 1 3 38 251 0.0789474 0.030718 0.0207612
38 0 1 3 33 267 0.0909091 0.0319601 0.02
39 0 1 2 29 242 0.0689655 0.0238739 0.0147601
40 0 1 3 30 204 0.1 0.0383483 0.025641
41 0 1 1 18 160 0.0555556 0.0186339 0.011236
42 0 1 1 44 233 0.0227273 0.00987633 0.00722022
