#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 219 82 0 0 0
84 0 1 0 266 77 0 0 0
85 0 1 0 264 88 0 0 0
86 0 1 0 208 103 0 0 0
87 0 1 0 164 79 0 0 0
88 0 1 2 152 64 0.03125 0.0202777 0.0185185
89 0 1 2 141 66 0.030303 0.0207323 0.0193237
90 0 1 1 135 71 0.0140845 0.0102142 0.00970874
91 0 1 1 132 78 0.0128205 0.00985521 0.00952381
92 0 1 1 135 65 0.0153846 0.0106752 0.01
93 0 1 1 142 73 0.0136986 0.00982188 0.00930233
94 0 1 5 135 61 0.0819672 0.0550983 0.0510204
95 0 1 8 141 59 0.135593 0.0877111 0.08
96 0 1 8 126 64 0.125 0.0890871 0.0842105
97 0 1 10 88 43 0.232558 0.162564 0.152672
98 0 1 3 62 44 0.0681818 0.057438 0.0566038
99 0 1 12 63 43 0.27907 0.230556 0.226415
100 0 1 4 59 36 0.111111 0.0867926 0.0842105
101 0 1 6 73 36 0.166667 0.117041 0.110092
102 0 1 8 92 61 0.131148 0.10679 0.104575
103 0 1 7 76 57 0.122807 0.106354 0.105263
104 0 1 6 88 75 0.08 0.0738549 0.0736196
105 0 1 11 81 70 0.157143 0.146084 0.145695
106 0 1 13 89 73 0.178082 0.161282 0.160494
107 0 1 15 89 76 0.197368 0.182385 0.181818
108 0 1 18 97 81 0.222222 0.203069 0.202247
109 0 1 30 163 103 0.291262 0.231531 0.225564
110 0 1 38 181 113 0.336283 0.265708 0.258503
111 0 1 42 217 123 0.341463 0.257079 0.247059
112 0 1 45 206 130 0.346154 0.274984 0.267857
113 0 1 43 218 142 0.302817 0.244397 0.238889
114 0 1 37 225 159 0.232704 0.195619 0.192708
115 0 1 42 245 173 0.242775 0.204006 0.200957
116 0 1 26 227 150 0.173333 0.140901 0.137931
117 0 1 27 249 152 0.177632 0.138785 0.134663
118 0 1 24 232 172 0.139535 0.120144 0.118812
119 0 1 15 287 199 0.0753769 0.0627659 0.0617284
120 0 1 22 254 126 0.174603 0.122976 0.115789
121 0 1 18 329 131 0.137405 0.086704 0.0782609
122 0 1 31 329 230 0.134783 0.112694 0.110912
123 0 1 46 310 233 0.197425 0.171159 0.169429
124 0 1 53 289 226 0.234513 0.207383 0.205825
125 0 1 47 299 241 0.195021 0.175087 0.174074
126 0 1 57 268 229 0.248908 0.230086 0.229376
127 0 1 65 291 232 0.280172 0.250163 0.248566
128 0 1 62 278 212 0.292453 0.255388 0.253061
129 0 1 56 290 197 0.284264 0.234291 0.229979
130 0 1 56 234 190 0.294737 0.265585 0.264151
131 0 1 57 224 212 0.268868 0.261567 0.261468
132 0 1 51 193 197 0.264249 0.261552 0.261538
133 0 1 47 198 221 0.237374 0.224682 0.224344
134 0 1 43 197 198 0.218274 0.217722 0.217722
135 0 1 50 225 230 0.222222 0.219793 0.21978
136 0 1 32 199 197 0.162437 0.161618 0.161616
137 0 1 51 229 259 0.222707 0.209412 0.209016
138 0 1 50 235 254 0.212766 0.204654 0.204499
139 0 1 34 208 214 0.163462 0.161154 0.161137
140 0 1 50 216 242 0.231481 0.218693 0.218341
141 0 1 62 208 243 0.298077 0.275776 0.274945
142 0 1 70 228 253 0.307018 0.291454 0.29106
143 0 1 65 247 245 0.265306 0.26423 0.264228
144 0 1 64 244 268 0.262295 0.250275 0.25
145 0 1 76 293 270 0.281481 0.270208 0.269982
146 0 1 72 300 246 0.292683 0.265036 0.263736
147 0 1 73 316 239 0.305439 0.265632 0.263063
148 0 1 76 321 253 0.300395 0.266686 0.264808
149 0 1 96 353 294 0.326531 0.297996 0.296754
150 0 1 93 332 319 0.291536 0.285771 0.285714
151 0 1 91 359 326 0.279141 0.266002 0.265693
152 0 1 72 319 300 0.24 0.232743 0.232633
153 0 1 79 325 278 0.284173 0.262823 0.262023
154 0 1 68 320 243 0.279835 0.243855 0.241563
155 0 1 52 316 226 0.230089 0.194583 0.191882
156 0 1 54 311 219 0.246575 0.206915 0.203774
157 0 1 54 353 243 0.222222 0.184376 0.181208
158 0 1 52 348 232 0.224138 0.183008 0.17931
159 0 1 67 317 231 0.290043 0.247593 0.244526
160 0 1 63 362 241 0.261411 0.213294 0.208955
161 0 1 60 358 236 0.254237 0.206421 0.20202
162 0 1 59 312 226 0.261062 0.222188 0.219331
163 0 1 57 350 230 0.247826 0.200899 0.196552
164 0 1 58 324 237 0.244726 0.209306 0.206774
165 0 1 51 321 240 0.2125 0.183744 0.181818
166 0 1 60 324 238 0.252101 0.216068 0.213523
167 0 1 55 320 265 0.207547 0.188871 0.188034
168 0 1 55 311 241 0.228216 0.200897 0.199275
169 0 1 57 332 310 0.183871 0.177674 0.17757
170 0 1 54 302 287 0.188153 0.183421 0.183362
171 0 1 64 274 288 0.233577 0.227829 0.227758
