#frame chA chB nCorr nA nB MNR GNR DICE
33 0 1 0 9 226 0 0 0
34 0 1 0 15 268 0 0 0
35 0 1 0 15 260 0 0 0
36 0 1 0 14 250 0 0 0
37 0 1 2 13 247 0.153846 0.0352947 0.0153846
38 0 1 5 15 260 0.333333 0.0800641 0.0363636
39 0 1 9 12 234 0.75 0.169842 0.0731707
40 0 1 9 16 247 0.5625 0.143164 0.0684411
41 0 1 12 13 247 0.923077 0.211768 0.0923077
42 0 1 10 15 243 0.666667 0.165635 0.0775194
43 0 1 4 12 227 0.333333 0.0766402 0.0334728
44 0 1 12 14 232 0.857143 0.210559 0.097561
45 0 1 4 7 200 0.571429 0.106904 0.0386473
46 0 1 3 9 277 0.333333 0.0600842 0.020979
47 0 1 6 13 283 0.461538 0.0989205 0.0405405
48 0 1 5 11 305 0.454545 0.0863224 0.0316456
49 0 1 5 9 266 0.555556 0.10219 0.0363636
50 0 1 7 7 271 1 0.160718 0.0503597
51 0 1 7 12 279 0.583333 0.120978 0.04811
52 0 1 6 12 250 0.5 0.109545 0.0458015
53 0 1 6 11 270 0.545455 0.110096 0.0427046
54 0 1 5 7 281 0.714286 0.112737 0.0347222
55 0 1 2 6 223 0.333333 0.0546767 0.0174672
56 0 1 3 6 162 0.5 0.096225 0.0357143
57 0 1 5 9 282 0.555556 0.0992486 0.0343643
58 0 1 1 11 288 0.0909091 0.0177667 0.00668896
59 0 1 2 8 260 0.25 0.0438529 0.0149254
60 0 1 3 5 255 0.6 0.0840168 0.0230769
61 0 1 4 7 240 0.571429 0.09759 0.0323887
62 0 1 7 9 251 0.777778 0.147279 0.0538462
63 0 1 3 10 271 0.3 0.0576284 0.0213523
64 0 1 6 14 273 0.428571 0.0970523 0.0418118
65 0 1 4 12 256 0.333333 0.0721688 0.0298507
66 0 1 5 8 255 0.625 0.110702 0.0380228
67 0 1 6 10 251 0.6 0.119761 0.045977
68 0 1 3 9 256 0.333333 0.0625 0.0226415
69 0 1 9 12 240 0.75 0.167705 0.0714286
70 0 1 7 11 241 0.636364 0.135954 0.0555556
71 0 1 8 8 308 1 0.161165 0.0506329
72 0 1 4 8 296 0.5 0.0821995 0.0263158
73 0 1 6 7 297 0.857143 0.13159 0.0394737
74 0 1 2 13 295 0.153846 0.0322959 0.012987
75 0 1 5 11 306 0.454545 0.0861813 0.0315457
76 0 1 6 12 298 0.5 0.100335 0.0387097
77 0 1 7 13 286 0.538462 0.1148 0.0468227
78 0 1 2 7 290 0.285714 0.0443897 0.013468
79 0 1 2 4 237 0.5 0.064957 0.0165975
80 0 1 4 13 325 0.307692 0.0615385 0.0236686
81 0 1 5 9 244 0.555556 0.106697 0.0395257
82 0 1 5 16 356 0.3125 0.0662499 0.0268817
83 0 1 1 10 366 0.1 0.0165295 0.00531915
84 0 1 5 11 371 0.454545 0.0782684 0.026178
85 0 1 3 10 360 0.3 0.05 0.0162162
86 0 1 6 13 363 0.461538 0.0873426 0.0319149
87 0 1 7 16 360 0.4375 0.0922331 0.037234
88 0 1 4 9 361 0.444444 0.0701754 0.0216216
89 0 1 6 10 353 0.6 0.100987 0.0330578
90 0 1 8 12 378 0.666667 0.118783 0.0410256
91 0 1 11 14 402 0.785714 0.146628 0.0528846
92 0 1 13 11 346 1.18182 0.210722 0.0728291
93 0 1 13 15 367 0.866667 0.175212 0.0680628
94 0 1 9 14 359 0.642857 0.12695 0.0482574
95 0 1 10 14 331 0.714286 0.1469 0.057971
96 0 1 9 9 328 1 0.165647 0.0534125
97 0 1 0 6 133 0 0 0
100 0 1 6 7 141 0.857143 0.190982 0.0810811
101 0 1 1 2 152 0.5 0.0573539 0.012987
102 0 1 0 2 113 0 0 0
103 0 1 7 5 257 1.4 0.195275 0.0534351
104 0 1 5 7 266 0.714286 0.115872 0.03663
105 0 1 7 12 293 0.583333 0.118052 0.0459016
108 0 1 2 12 206 0.166667 0.0402259 0.0183486
109 0 1 2 11 169 0.181818 0.0463864 0.0222222
110 0 1 2 8 291 0.25 0.0414513 0.0133779
111 0 1 4 13 267 0.307692 0.0678942 0.0285714
112 0 1 1 16 341 0.0625 0.0135383 0.00560224
113 0 1 5 11 306 0.454545 0.0861813 0.0315457
114 0 1 4 9 154 0.444444 0.107443 0.0490798
115 0 1 6 13 308 0.461538 0.0948209 0.0373832
116 0 1 2 8 184 0.25 0.0521286 0.0208333
