#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 214 368 0 0 0
5 0 1 0 234 336 0 0 0
6 0 1 0 220 318 0 0 0
7 0 1 0 254 295 0 0 0
8 0 1 24 280 286 0.0857143 0.0848104 0.0848057
9 0 1 34 245 261 0.138776 0.134455 0.134387
10 0 1 33 280 293 0.117857 0.115213 0.115183
11 0 1 29 243 264 0.119342 0.114497 0.114398
12 0 1 26 255 303 0.101961 0.0935367 0.09319
13 0 1 22 220 265 0.1 0.0911147 0.0907217
14 0 1 24 230 276 0.104348 0.0952561 0.0948617
15 0 1 26 209 245 0.124402 0.114899 0.114537
16 0 1 21 240 238 0.0882353 0.0878669 0.0878661
17 0 1 17 231 187 0.0909091 0.0817941 0.0813397
18 0 1 16 263 190 0.0842105 0.0715756 0.0706402
19 0 1 12 237 173 0.0693642 0.0592631 0.0585366
20 0 1 10 273 176 0.0568182 0.0456207 0.0445434
21 0 1 11 311 158 0.0696203 0.0496231 0.0469083
22 0 1 10 324 152 0.0657895 0.0450615 0.0420168
23 0 1 12 344 161 0.0745342 0.0509905 0.0475248
24 0 1 14 355 166 0.0843373 0.0576713 0.0537428
25 0 1 9 330 180 0.05 0.0369274 0.0352941
26 0 1 4 275 147 0.0272109 0.0198946 0.0189573
27 0 1 2 323 205 0.0097561 0.00777234 0.00757576
28 0 1 5 249 172 0.0290698 0.0241605 0.023753
29 0 1 3 209 180 0.0166667 0.0154672 0.0154242
30 0 1 3 175 132 0.0227273 0.0197385 0.019544
31 0 1 4 152 122 0.0327869 0.0293737 0.0291971
32 0 1 5 109 81 0.0617284 0.0532126 0.0526316
33 0 1 7 134 83 0.0843373 0.0663753 0.0645161
34 0 1 6 105 58 0.103448 0.0768852 0.0736196
35 0 1 5 127 62 0.0806452 0.0563472 0.0529101
36 0 1 4 107 32 0.125 0.0683586 0.057554
37 0 1 4 120 76 0.0526316 0.0418854 0.0408163
38 0 1 5 98 52 0.0961538 0.0700415 0.0666667
39 0 1 5 115 96 0.0520833 0.0475867 0.0473934
40 0 1 5 88 63 0.0793651 0.0671519 0.0662252
41 0 1 7 107 98 0.0714286 0.0683586 0.0682927
42 0 1 4 70 65 0.0615385 0.0592999 0.0592593
43 0 1 3 111 113 0.027027 0.0267868 0.0267857
44 0 1 2 82 88 0.0243902 0.0235441 0.0235294
45 0 1 9 128 131 0.0703125 0.0695027 0.0694981
46 0 1 3 87 89 0.0344828 0.0340931 0.0340909
47 0 1 4 133 136 0.0300752 0.0297416 0.0297398
48 0 1 4 99 111 0.040404 0.0381576 0.0380952
49 0 1 4 147 172 0.0272109 0.0251557 0.0250784
50 0 1 3 122 138 0.0245902 0.0231207 0.0230769
51 0 1 1 177 206 0.00564972 0.00523697 0.00522193
52 0 1 3 151 151 0.0198676 0.0198676 0.0198676
53 0 1 3 227 219 0.0136986 0.0134551 0.0134529
54 0 1 4 184 180 0.0222222 0.0219793 0.021978
55 0 1 6 138 137 0.0437956 0.0436367 0.0436364
56 0 1 5 188 184 0.0271739 0.0268833 0.0268817
57 0 1 2 144 131 0.0152672 0.0145617 0.0145455
58 0 1 5 222 194 0.0257732 0.0240931 0.0240385
59 0 1 3 159 157 0.0191083 0.0189877 0.0189873
60 0 1 6 237 188 0.0319149 0.0284248 0.0282353
61 0 1 4 171 147 0.0272109 0.0252292 0.0251572
62 0 1 3 201 167 0.0179641 0.0163744 0.0163043
63 0 1 5 222 222 0.0225225 0.0225225 0.0225225
64 0 1 7 155 170 0.0451613 0.0431229 0.0430769
65 0 1 8 217 209 0.0382775 0.0375653 0.0375587
66 0 1 10 191 179 0.0558659 0.0540825 0.0540541
67 0 1 11 244 239 0.0460251 0.0455511 0.0455487
68 0 1 9 193 184 0.048913 0.047759 0.0477454
69 0 1 17 246 219 0.0776256 0.0732419 0.0731183
70 0 1 13 190 181 0.0718232 0.0701015 0.0700809
71 0 1 11 231 213 0.0516432 0.0495903 0.0495495
72 0 1 14 194 170 0.0823529 0.0770908 0.0769231
73 0 1 16 278 236 0.0677966 0.0624657 0.0622568
74 0 1 15 229 203 0.0738916 0.0695706 0.0694444
75 0 1 14 295 242 0.0578512 0.0523974 0.0521415
76 0 1 13 216 189 0.0687831 0.0643407 0.0641975
77 0 1 12 301 256 0.046875 0.0432293 0.043088
78 0 1 11 225 222 0.0495495 0.0492181 0.049217
79 0 1 17 319 263 0.0646388 0.0586916 0.0584192
80 0 1 5 258 199 0.0251256 0.0220665 0.0218818
81 0 1 10 324 254 0.0393701 0.0348587 0.0346021
82 0 1 4 257 196 0.0204082 0.0178224 0.01766
83 0 1 5 294 252 0.0198413 0.0183694 0.018315
84 0 1 6 247 220 0.0272727 0.025739 0.0256959
85 0 1 8 256 277 0.03125 0.0300421 0.0300188
86 0 1 9 217 227 0.0414747 0.0405508 0.0405405
87 0 1 12 278 291 0.0431655 0.0421903 0.0421793
88 0 1 13 241 237 0.0548523 0.0543952 0.0543933
89 0 1 15 315 313 0.0479233 0.0477709 0.0477707
90 0 1 15 256 269 0.0585938 0.0571604 0.0571429
91 0 1 13 212 207 0.0628019 0.0620569 0.0620525
92 0 1 12 240 278 0.05 0.0464572 0.046332
93 0 1 12 224 243 0.0535714 0.0514344 0.0513919
94 0 1 10 173 194 0.0578035 0.0545853 0.0544959
95 0 1 8 246 229 0.0349345 0.0337058 0.0336842
96 0 1 13 203 192 0.0677083 0.0658483 0.0658228
97 0 1 6 158 154 0.038961 0.0384647 0.0384615
98 0 1 8 229 196 0.0408163 0.0377611 0.0376471
99 0 1 10 165 156 0.0641026 0.0623298 0.0623053
100 0 1 7 234 211 0.0331754 0.0315028 0.0314607
101 0 1 4 156 174 0.025641 0.0242786 0.0242424
102 0 1 7 115 128 0.0608696 0.0576958 0.0576132
103 0 1 7 143 159 0.048951 0.0464228 0.0463576
104 0 1 11 104 135 0.105769 0.0928344 0.0920502
105 0 1 11 171 174 0.0643275 0.0637705 0.0637681
106 0 1 6 143 144 0.041958 0.0418121 0.0418118
107 0 1 9 210 169 0.0532544 0.0477738 0.0474934
108 0 1 9 170 150 0.06 0.0563602 0.05625
109 0 1 11 257 212 0.0518868 0.0471257 0.0469083
110 0 1 10 226 174 0.0574713 0.0504279 0.05
111 0 1 14 213 161 0.0869565 0.0756006 0.0748663
112 0 1 9 295 241 0.0373444 0.0337538 0.0335821
113 0 1 13 262 213 0.0610329 0.0550304 0.0547368
114 0 1 13 229 177 0.0734463 0.0645712 0.0640394
115 0 1 10 297 227 0.0440529 0.0385131 0.0381679
116 0 1 13 257 187 0.0695187 0.0593002 0.0585586
117 0 1 14 250 157 0.089172 0.0706656 0.0687961
118 0 1 13 272 216 0.0601852 0.053633 0.0532787
119 0 1 13 262 199 0.0653266 0.0569333 0.0563991
120 0 1 13 228 175 0.0742857 0.0650814 0.0645161
121 0 1 9 298 254 0.0354331 0.0327128 0.0326087
122 0 1 14 268 224 0.0625 0.0571395 0.0569106
123 0 1 16 232 180 0.0888889 0.078296 0.0776699
124 0 1 12 311 263 0.0456274 0.0419588 0.0418118
125 0 1 19 265 239 0.0794979 0.0754974 0.0753968
126 0 1 13 228 202 0.0643564 0.060576 0.0604651
127 0 1 9 263 248 0.0362903 0.0352402 0.035225
128 0 1 12 228 201 0.0597015 0.0560552 0.0559441
129 0 1 9 236 197 0.0456853 0.0417401 0.0415704
130 0 1 7 194 163 0.0429448 0.0393644 0.0392157
131 0 1 8 211 208 0.0384615 0.0381871 0.0381862
132 0 1 5 173 141 0.035461 0.0320138 0.0318471
133 0 1 3 196 204 0.0153061 0.015003 0.015
134 0 1 4 157 150 0.0266667 0.0260654 0.0260586
135 0 1 1 204 199 0.00502513 0.00496316 0.00496278
136 0 1 3 181 154 0.0194805 0.0179689 0.0179104
137 0 1 3 192 174 0.0172414 0.0164133 0.0163934
138 0 1 3 136 114 0.0263158 0.0240935 0.024
139 0 1 3 155 100 0.03 0.0240966 0.0235294
140 0 1 3 113 68 0.0441176 0.0342238 0.0331492
141 0 1 4 153 110 0.0363636 0.0308332 0.0304183
142 0 1 6 104 79 0.0759494 0.0661944 0.0655738
143 0 1 1 135 87 0.0114943 0.00922728 0.00900901
144 0 1 2 158 127 0.015748 0.0141189 0.0140351
145 0 1 5 106 79 0.0632911 0.0546391 0.0540541
146 0 1 3 120 95 0.0315789 0.0280976 0.027907
147 0 1 2 121 123 0.0165289 0.016394 0.0163934
148 0 1 2 137 167 0.0145985 0.0132224 0.0131579
149 0 1 2 110 123 0.0181818 0.0171942 0.0171674
150 0 1 5 157 193 0.0318471 0.0287238 0.0285714
151 0 1 1 125 148 0.008 0.00735215 0.00732601
152 0 1 4 184 206 0.0217391 0.0205455 0.0205128
153 0 1 4 150 150 0.0266667 0.0266667 0.0266667
154 0 1 6 218 193 0.0310881 0.0292512 0.0291971
155 0 1 4 168 143 0.027972 0.025807 0.0257235
156 0 1 3 223 176 0.0170455 0.015143 0.0150376
157 0 1 3 160 141 0.0212766 0.0199734 0.0199336
158 0 1 5 218 204 0.0245098 0.0237097 0.0236967
159 0 1 4 187 160 0.025 0.0231249 0.0230548
160 0 1 4 144 114 0.0350877 0.0312195 0.0310078
161 0 1 3 205 179 0.0167598 0.0156609 0.015625
162 0 1 5 179 145 0.0344828 0.0310356 0.0308642
163 0 1 2 234 194 0.0103093 0.00938688 0.00934579
164 0 1 3 203 160 0.01875 0.0166461 0.0165289
165 0 1 5 259 211 0.0236967 0.0213884 0.0212766
166 0 1 4 197 165 0.0242424 0.0221863 0.0220994
167 0 1 8 255 201 0.039801 0.0353364 0.0350877
168 0 1 3 203 156 0.0192308 0.0168582 0.0167131
169 0 1 4 292 191 0.0209424 0.0169376 0.0165631
170 0 1 6 204 148 0.0405405 0.0345307 0.0340909
171 0 1 4 262 181 0.0220994 0.0183683 0.0180587
172 0 1 6 197 130 0.0461538 0.0374927 0.0366972
173 0 1 8 249 144 0.0555556 0.0422483 0.0407125
174 0 1 5 165 110 0.0454545 0.0371135 0.0363636
175 0 1 6 196 134 0.0447761 0.0370229 0.0363636
176 0 1 6 146 97 0.0618557 0.0504184 0.0493827
177 0 1 4 175 135 0.0296296 0.026024 0.0258065
178 0 1 5 139 106 0.0471698 0.0411917 0.0408163
179 0 1 5 162 132 0.0378788 0.0341921 0.0340136
180 0 1 3 118 93 0.0322581 0.0286377 0.028436
181 0 1 4 136 136 0.0294118 0.0294118 0.0294118
182 0 1 1 77 98 0.012987 0.0115118 0.0114286
183 0 1 1 89 131 0.011236 0.00926124 0.00909091
184 0 1 1 67 90 0.0149254 0.0128778 0.0127389
185 0 1 2 88 113 0.0227273 0.0200562 0.0199005
186 0 1 2 69 99 0.0289855 0.0241985 0.0238095
187 0 1 3 78 131 0.0384615 0.0296783 0.0287081
188 0 1 2 66 103 0.030303 0.0242571 0.0236686
189 0 1 3 73 146 0.0410959 0.0290592 0.0273973
190 0 1 3 73 116 0.0410959 0.032601 0.031746
191 0 1 3 63 108 0.047619 0.0363696 0.0350877
192 0 1 5 100 144 0.05 0.0416667 0.0409836
193 0 1 4 78 113 0.0512821 0.0426063 0.0418848
194 0 1 8 73 111 0.109589 0.0888724 0.0869565
195 0 1 4 109 136 0.0366972 0.0328532 0.0326531
196 0 1 4 95 111 0.0421053 0.0389526 0.038835
197 0 1 5 71 90 0.0704225 0.0625489 0.0621118
198 0 1 5 122 127 0.0409836 0.0401687 0.0401606
199 0 1 9 91 112 0.0989011 0.0891482 0.0886699
200 0 1 11 86 86 0.127907 0.127907 0.127907
201 0 1 9 140 123 0.0731707 0.0685845 0.0684411
202 0 1 9 120 97 0.0927835 0.0834192 0.0829493
203 0 1 6 96 84 0.0714286 0.0668153 0.0666667
204 0 1 8 131 115 0.0695652 0.0651787 0.0650406
205 0 1 11 125 98 0.112245 0.0993859 0.0986547
206 0 1 9 108 88 0.102273 0.0923186 0.0918367
207 0 1 7 188 148 0.0472973 0.0419651 0.0416667
208 0 1 11 170 127 0.0866142 0.0748629 0.0740741
209 0 1 10 127 113 0.0884956 0.0834755 0.0833333
210 0 1 8 106 87 0.091954 0.0833062 0.0829016
211 0 1 8 158 130 0.0615385 0.05582 0.0555556
212 0 1 5 128 111 0.045045 0.0419473 0.041841
213 0 1 4 203 173 0.0231214 0.0213446 0.0212766
214 0 1 3 182 144 0.0208333 0.0185312 0.0184049
215 0 1 3 144 112 0.0267857 0.0236228 0.0234375
216 0 1 3 205 158 0.0189873 0.0166692 0.0165289
217 0 1 10 153 130 0.0769231 0.0709059 0.0706714
218 0 1 5 199 148 0.0337838 0.0291348 0.0288184
219 0 1 5 142 129 0.0387597 0.0369429 0.0369004
220 0 1 6 195 151 0.0397351 0.034966 0.0346821
221 0 1 6 137 100 0.06 0.0512615 0.0506329
222 0 1 10 181 156 0.0641026 0.0595112 0.0593472
223 0 1 10 133 122 0.0819672 0.0785045 0.0784314
224 0 1 15 171 137 0.109489 0.0980015 0.0974026
225 0 1 15 139 102 0.147059 0.125975 0.124481
226 0 1 15 162 120 0.125 0.107583 0.106383
227 0 1 16 120 95 0.168421 0.149854 0.148837
228 0 1 16 171 108 0.148148 0.117736 0.114695
229 0 1 15 135 90 0.166667 0.136083 0.133333
230 0 1 14 203 138 0.101449 0.0836451 0.0821114
231 0 1 12 165 120 0.1 0.0852803 0.0842105
232 0 1 10 139 107 0.0934579 0.0819975 0.0813008
233 0 1 13 187 131 0.0992366 0.083059 0.081761
234 0 1 14 136 114 0.122807 0.112436 0.112
235 0 1 14 176 157 0.089172 0.0842213 0.0840841
236 0 1 16 152 127 0.125984 0.115159 0.114695
237 0 1 14 199 142 0.0985916 0.0832832 0.0821114
238 0 1 13 157 126 0.103175 0.092429 0.0918728
239 0 1 11 185 132 0.0833333 0.0703914 0.0694006
240 0 1 11 137 116 0.0948276 0.0872576 0.0869565
241 0 1 11 131 112 0.0982143 0.090813 0.090535
242 0 1 10 148 163 0.0675676 0.0643836 0.0643087
243 0 1 12 125 148 0.096 0.0882258 0.0879121
244 0 1 12 113 114 0.106195 0.105728 0.105727
245 0 1 11 158 136 0.0808824 0.0750403 0.0748299
246 0 1 14 133 115 0.121739 0.113202 0.112903
247 0 1 10 175 149 0.0671141 0.0619281 0.0617284
248 0 1 9 157 127 0.0708661 0.0637369 0.0633803
249 0 1 12 141 108 0.111111 0.0972433 0.0963855
250 0 1 11 200 138 0.0797101 0.0662122 0.0650888
251 0 1 15 172 120 0.125 0.104409 0.10274
252 0 1 18 259 179 0.100559 0.083598 0.0821918
253 0 1 16 211 144 0.111111 0.0917905 0.0901408
254 0 1 11 163 122 0.0901639 0.0780044 0.077193
255 0 1 10 231 154 0.0649351 0.0530193 0.0519481
256 0 1 9 182 126 0.0714286 0.0594322 0.0584416
257 0 1 5 278 156 0.0320513 0.0240096 0.0230415
258 0 1 3 224 135 0.0222222 0.0172516 0.0167131
259 0 1 4 289 165 0.0242424 0.0183176 0.0176211
260 0 1 6 226 131 0.0458015 0.0348708 0.0336134
261 0 1 10 289 175 0.0571429 0.0444664 0.0431034
262 0 1 12 220 154 0.0779221 0.0651943 0.0641711
263 0 1 13 246 194 0.0670103 0.0595079 0.0590909
264 0 1 9 196 162 0.0555556 0.0505076 0.0502793
265 0 1 10 309 211 0.0473934 0.0391633 0.0384615
266 0 1 5 226 183 0.0273224 0.0245861 0.0244499
267 0 1 5 268 212 0.0235849 0.0209766 0.0208333
268 0 1 3 208 187 0.0160428 0.0152114 0.0151899
269 0 1 11 257 217 0.0506912 0.0465797 0.0464135
270 0 1 8 214 198 0.040404 0.0388643 0.038835
271 0 1 10 272 242 0.0413223 0.0389769 0.0389105
272 0 1 14 230 207 0.0676328 0.0641622 0.0640732
273 0 1 7 260 264 0.0269231 0.0267183 0.0267176
274 0 1 10 215 222 0.0465116 0.0457725 0.0457666
275 0 1 22 230 276 0.0956522 0.0873181 0.0869565
276 0 1 18 205 218 0.0878049 0.0851466 0.0851064
277 0 1 18 262 260 0.0692308 0.068966 0.0689655
278 0 1 15 220 249 0.0681818 0.0640885 0.0639659
279 0 1 19 278 302 0.0683453 0.0655734 0.0655172
280 0 1 19 233 244 0.0815451 0.0796858 0.0796646
281 0 1 13 272 279 0.0477941 0.0471907 0.0471869
282 0 1 10 225 223 0.044843 0.0446433 0.0446429
283 0 1 10 265 253 0.0395257 0.0386204 0.03861
284 0 1 7 237 244 0.0295359 0.0291091 0.029106
285 0 1 15 203 204 0.0738916 0.0737103 0.0737101
286 0 1 13 259 288 0.050193 0.0475989 0.047532
287 0 1 14 239 244 0.0585774 0.0579741 0.057971
288 0 1 16 217 198 0.0808081 0.0771894 0.0771084
289 0 1 13 320 258 0.0503876 0.0452437 0.0449827
290 0 1 7 258 229 0.0305677 0.0287985 0.0287474
291 0 1 8 214 203 0.0394089 0.0383827 0.0383693
292 0 1 14 363 308 0.0454545 0.0418697 0.0417288
293 0 1 10 313 264 0.0378788 0.0347877 0.034662
294 0 1 18 295 230 0.0782609 0.0691031 0.0685714
295 0 1 19 255 207 0.0917874 0.0826986 0.0822511
296 0 1 32 410 319 0.100313 0.0884836 0.0877915
297 0 1 25 376 261 0.0957854 0.0798042 0.0784929
298 0 1 25 358 226 0.110619 0.087891 0.0856164
299 0 1 19 484 319 0.0595611 0.0483544 0.0473225
300 0 1 29 419 275 0.105455 0.0854328 0.0835735
301 0 1 25 417 237 0.105485 0.0795239 0.0764526
302 0 1 26 567 365 0.0712329 0.0571525 0.055794
303 0 1 32 530 341 0.0938416 0.0752722 0.0734788
304 0 1 30 498 289 0.103806 0.0790784 0.0762389
305 0 1 27 443 269 0.100372 0.0782142 0.0758427
306 0 1 35 641 352 0.0994318 0.0736831 0.0704935
307 0 1 31 558 327 0.0948012 0.0725723 0.0700565
308 0 1 35 538 287 0.121951 0.0890709 0.0848485
309 0 1 34 660 376 0.0904255 0.0682516 0.0656371
310 0 1 56 640 336 0.166667 0.120761 0.114754
311 0 1 55 579 298 0.184564 0.132408 0.125428
