#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 214 368 0 0 0
5 0 1 0 234 336 0 0 0
6 0 1 0 220 318 0 0 0
7 0 1 0 254 295 0 0 0
8 0 1 24 280 286 0.0857143 0.0848104 0.0848057
9 0 1 34 246 261 0.138211 0.134181 0.134122
10 0 1 33 281 294 0.117438 0.114812 0.114783
11 0 1 29 245 267 0.118367 0.113386 0.113281
12 0 1 26 257 303 0.101167 0.093172 0.0928571
13 0 1 22 218 264 0.100917 0.0917049 0.0912863
14 0 1 24 233 276 0.103004 0.0946409 0.0943026
15 0 1 26 212 247 0.122642 0.113621 0.11329
16 0 1 20 242 239 0.083682 0.0831617 0.0831601
17 0 1 17 230 187 0.0909091 0.0819717 0.0815348
18 0 1 16 269 189 0.0846561 0.0709599 0.069869
19 0 1 12 237 172 0.0697674 0.0594351 0.0586797
20 0 1 11 282 174 0.0632184 0.0496585 0.0482456
21 0 1 12 257 137 0.0875912 0.063952 0.0609137
22 0 1 9 304 141 0.0638298 0.0434707 0.0404494
23 0 1 11 326 153 0.0718954 0.0492536 0.045929
24 0 1 12 344 159 0.0754717 0.0513102 0.0477137
25 0 1 7 323 175 0.04 0.0294427 0.0281125
26 0 1 4 279 138 0.0289855 0.0203854 0.0191847
27 0 1 2 317 204 0.00980392 0.00786476 0.00767754
28 0 1 4 259 170 0.0235294 0.0190628 0.018648
29 0 1 2 221 177 0.0112994 0.0101122 0.0100503
30 0 1 1 174 132 0.00757576 0.0065984 0.00653595
31 0 1 4 157 118 0.0338983 0.0293879 0.0290909
32 0 1 5 112 82 0.0609756 0.052174 0.0515464
33 0 1 7 135 79 0.0886076 0.0677825 0.0654206
34 0 1 6 109 57 0.105263 0.0761203 0.0722892
35 0 1 5 131 63 0.0793651 0.0550382 0.0515464
36 0 1 4 107 31 0.129032 0.0694524 0.057971
37 0 1 4 120 76 0.0526316 0.0418854 0.0408163
38 0 1 5 96 51 0.0980392 0.0714577 0.0680272
39 0 1 5 118 94 0.0531915 0.047475 0.0471698
40 0 1 5 94 60 0.0833333 0.066578 0.0649351
41 0 1 7 113 100 0.07 0.0658505 0.0657277
42 0 1 4 71 65 0.0615385 0.0588809 0.0588235
43 0 1 3 108 111 0.0277778 0.0273998 0.0273973
44 0 1 2 79 87 0.0253165 0.0241244 0.0240964
45 0 1 9 127 131 0.0708661 0.0697758 0.0697674
46 0 1 3 87 89 0.0344828 0.0340931 0.0340909
47 0 1 4 131 138 0.0305344 0.0297499 0.0297398
48 0 1 4 97 111 0.0412371 0.038549 0.0384615
49 0 1 4 148 175 0.027027 0.0248548 0.0247678
50 0 1 3 121 140 0.0247934 0.0230497 0.0229885
51 0 1 1 91 123 0.010989 0.00945207 0.00934579
52 0 1 2 177 156 0.0128205 0.012036 0.012012
53 0 1 4 137 141 0.0291971 0.02878 0.028777
54 0 1 4 130 108 0.037037 0.033758 0.0336134
55 0 1 2 194 160 0.0125 0.0113519 0.0112994
56 0 1 7 128 124 0.0564516 0.0555626 0.0555556
57 0 1 2 231 177 0.0112994 0.00989094 0.00980392
58 0 1 3 154 138 0.0217391 0.0205789 0.0205479
59 0 1 4 212 187 0.0213904 0.0200896 0.0200501
60 0 1 7 150 159 0.0466667 0.0453267 0.0453074
61 0 1 6 245 170 0.0352941 0.0293998 0.0289157
62 0 1 3 155 123 0.0243902 0.0217272 0.0215827
63 0 1 5 198 198 0.0252525 0.0252525 0.0252525
64 0 1 4 133 151 0.0300752 0.0282258 0.028169
65 0 1 8 209 190 0.0421053 0.0401458 0.0401003
66 0 1 10 178 170 0.0588235 0.0574865 0.0574713
67 0 1 14 223 214 0.0654206 0.0640868 0.0640732
68 0 1 10 198 166 0.060241 0.0551586 0.0549451
69 0 1 12 228 221 0.0542986 0.0534586 0.0534521
70 0 1 12 204 177 0.0677966 0.0631509 0.0629921
71 0 1 13 236 213 0.0610329 0.0579826 0.0579065
72 0 1 13 205 167 0.0778443 0.07026 0.0698925
73 0 1 15 277 233 0.0643777 0.0590437 0.0588235
74 0 1 15 232 201 0.0746269 0.0694623 0.0692841
75 0 1 15 312 241 0.0622407 0.0547023 0.0542495
76 0 1 13 221 196 0.0663265 0.0624625 0.0623501
77 0 1 13 302 254 0.0511811 0.0469378 0.0467626
78 0 1 14 230 220 0.0636364 0.0622376 0.0622222
79 0 1 19 199 173 0.109827 0.102401 0.102151
80 0 1 10 266 200 0.05 0.0433555 0.0429185
81 0 1 13 209 172 0.0755814 0.0685656 0.0682415
82 0 1 9 188 133 0.0676692 0.0569164 0.0560748
83 0 1 9 225 201 0.0447761 0.0423207 0.0422535
84 0 1 10 193 164 0.0609756 0.0562082 0.0560224
85 0 1 5 167 136 0.0367647 0.0331774 0.0330033
86 0 1 7 202 211 0.0346535 0.0339064 0.0338983
87 0 1 8 167 186 0.0479042 0.0453916 0.0453258
88 0 1 14 153 163 0.0915033 0.088652 0.0886076
89 0 1 14 242 225 0.0622222 0.0599969 0.0599572
90 0 1 13 202 196 0.0663265 0.0653341 0.0653266
91 0 1 10 193 152 0.0657895 0.0583848 0.057971
92 0 1 12 237 246 0.0506329 0.0496981 0.0496894
93 0 1 11 196 200 0.0561224 0.0555584 0.0555556
94 0 1 6 145 162 0.0413793 0.039148 0.0390879
95 0 1 9 242 211 0.042654 0.0398285 0.0397351
96 0 1 15 204 182 0.0824176 0.0778467 0.0777202
97 0 1 7 155 154 0.0454545 0.0453077 0.0453074
98 0 1 5 225 199 0.0251256 0.0236294 0.0235849
99 0 1 7 154 157 0.0454545 0.0450182 0.0450161
100 0 1 5 124 135 0.0403226 0.0386449 0.03861
101 0 1 3 160 193 0.01875 0.0170719 0.0169972
102 0 1 5 116 148 0.0431034 0.0381602 0.0378788
103 0 1 6 96 124 0.0625 0.0549927 0.0545455
104 0 1 6 130 169 0.0461538 0.0404796 0.0401338
105 0 1 8 116 135 0.0689655 0.0639284 0.063745
106 0 1 6 106 123 0.0566038 0.0525467 0.0524017
107 0 1 6 177 143 0.041958 0.0377135 0.0375
108 0 1 10 147 136 0.0735294 0.0707248 0.0706714
109 0 1 13 142 115 0.113043 0.10173 0.101167
110 0 1 12 230 175 0.0685714 0.0598134 0.0592593
111 0 1 13 200 165 0.0787879 0.0715626 0.0712329
112 0 1 11 181 150 0.0733333 0.0667587 0.0664653
113 0 1 10 152 135 0.0740741 0.069809 0.0696864
114 0 1 15 252 192 0.078125 0.0681931 0.0675676
115 0 1 14 194 163 0.0858896 0.0787288 0.0784314
116 0 1 13 189 124 0.104839 0.0849184 0.0830671
117 0 1 7 271 217 0.0322581 0.0288658 0.0286885
118 0 1 13 240 166 0.0783133 0.0651304 0.0640394
119 0 1 10 219 156 0.0641026 0.0541023 0.0533333
120 0 1 9 191 132 0.0681818 0.0566812 0.0557276
121 0 1 10 276 213 0.0469484 0.0412435 0.0408998
122 0 1 12 245 196 0.0612245 0.0547609 0.0544218
123 0 1 14 224 165 0.0848485 0.0728219 0.0719794
124 0 1 10 312 236 0.0423729 0.0368525 0.0364963
125 0 1 16 267 220 0.0727273 0.0660166 0.0657084
126 0 1 10 229 182 0.0549451 0.0489831 0.0486618
127 0 1 4 267 234 0.017094 0.0160028 0.0159681
128 0 1 7 219 199 0.0351759 0.0335312 0.0334928
129 0 1 7 236 196 0.0357143 0.0325472 0.0324074
130 0 1 5 192 165 0.030303 0.0280917 0.0280112
131 0 1 6 223 204 0.0294118 0.0281309 0.028103
132 0 1 7 178 154 0.0454545 0.0422793 0.0421687
133 0 1 5 204 198 0.0252525 0.0248784 0.0248756
134 0 1 4 170 147 0.0272109 0.0253033 0.0252366
135 0 1 2 227 203 0.00985222 0.00931685 0.00930233
136 0 1 2 183 158 0.0126582 0.0117619 0.0117302
137 0 1 3 197 184 0.0163043 0.0157572 0.015748
138 0 1 3 142 111 0.027027 0.0238955 0.0237154
139 0 1 3 155 100 0.03 0.0240966 0.0235294
140 0 1 3 118 67 0.0447761 0.0337398 0.0324324
141 0 1 2 159 107 0.0186916 0.0153334 0.0150376
142 0 1 6 113 78 0.0769231 0.0639094 0.0628272
143 0 1 2 122 85 0.0235294 0.01964 0.0193237
144 0 1 2 90 69 0.0289855 0.0253796 0.0251572
145 0 1 4 119 83 0.0481928 0.0402483 0.039604
146 0 1 3 122 95 0.0315789 0.0278663 0.0276498
147 0 1 3 129 132 0.0232558 0.02299 0.0229885
148 0 1 1 135 175 0.00740741 0.006506 0.00645161
149 0 1 1 105 133 0.00952381 0.00846213 0.00840336
150 0 1 4 158 197 0.0253165 0.0226724 0.0225352
151 0 1 2 124 155 0.016129 0.0144262 0.0143369
152 0 1 4 186 208 0.0215054 0.0203363 0.0203046
153 0 1 6 159 153 0.0392157 0.0384687 0.0384615
154 0 1 5 219 197 0.0253807 0.0240721 0.0240385
155 0 1 3 172 142 0.0211268 0.0191961 0.0191083
156 0 1 4 212 177 0.0225989 0.0206493 0.0205656
157 0 1 6 157 142 0.0422535 0.0401844 0.0401338
158 0 1 7 211 203 0.0344828 0.0338227 0.0338164
159 0 1 7 192 163 0.0429448 0.0395689 0.0394366
160 0 1 6 150 115 0.0521739 0.0456832 0.045283
161 0 1 3 206 178 0.0168539 0.0156667 0.015625
162 0 1 5 180 145 0.0344828 0.0309492 0.0307692
163 0 1 3 230 193 0.015544 0.014239 0.0141844
164 0 1 3 202 163 0.0184049 0.016533 0.0164384
165 0 1 6 264 209 0.0287081 0.0255433 0.02537
166 0 1 6 198 165 0.0363636 0.0331953 0.0330578
167 0 1 9 265 201 0.0447761 0.0389961 0.0386266
168 0 1 5 209 155 0.0322581 0.0277799 0.0274725
169 0 1 4 285 193 0.0207254 0.0170553 0.0167364
170 0 1 6 198 152 0.0394737 0.0345857 0.0342857
171 0 1 6 259 182 0.032967 0.0276354 0.0272109
172 0 1 6 199 131 0.0458015 0.0371611 0.0363636
173 0 1 7 240 145 0.0482759 0.0375239 0.0363636
174 0 1 7 164 115 0.0608696 0.0509715 0.0501792
175 0 1 6 193 134 0.0447761 0.0373096 0.0366972
176 0 1 7 141 99 0.0707071 0.0592476 0.0583333
177 0 1 5 164 133 0.037594 0.033855 0.03367
178 0 1 4 132 102 0.0392157 0.0344725 0.034188
179 0 1 4 153 132 0.030303 0.0281467 0.0280702
180 0 1 2 119 96 0.0208333 0.018712 0.0186047
181 0 1 3 133 137 0.0225564 0.0222247 0.0222222
182 0 1 2 78 97 0.025641 0.0229931 0.0228571
183 0 1 1 89 129 0.011236 0.00933276 0.00917431
184 0 1 1 72 91 0.0138889 0.0123542 0.0122699
185 0 1 2 86 112 0.0232558 0.0203785 0.020202
186 0 1 2 69 99 0.0289855 0.0241985 0.0238095
187 0 1 3 80 127 0.0375 0.0297628 0.0289855
188 0 1 3 66 101 0.0454545 0.0367442 0.0359281
189 0 1 3 76 147 0.0394737 0.0283828 0.0269058
190 0 1 4 69 118 0.057971 0.0443297 0.0427807
191 0 1 4 64 109 0.0625 0.0478913 0.0462428
192 0 1 6 99 144 0.0606061 0.0502519 0.0493827
193 0 1 4 77 113 0.0519481 0.042882 0.0421053
194 0 1 8 72 110 0.111111 0.0898933 0.0879121
195 0 1 4 108 136 0.037037 0.0330049 0.0327869
196 0 1 4 93 111 0.0430108 0.0393692 0.0392157
197 0 1 5 71 89 0.0704225 0.0628993 0.0625
198 0 1 4 117 125 0.034188 0.0330759 0.0330578
199 0 1 9 91 111 0.0989011 0.0895489 0.0891089
200 0 1 11 84 85 0.130952 0.13018 0.130178
201 0 1 9 134 122 0.0737705 0.0703899 0.0703125
202 0 1 9 116 95 0.0947368 0.0857337 0.0853081
203 0 1 6 98 80 0.075 0.0677631 0.0674157
204 0 1 8 132 113 0.0707965 0.0655034 0.0653061
205 0 1 10 120 95 0.105263 0.0936586 0.0930233
206 0 1 9 109 84 0.107143 0.0940567 0.0932643
207 0 1 8 183 149 0.0536913 0.0484475 0.0481928
208 0 1 11 168 129 0.0852713 0.0747211 0.0740741
209 0 1 11 123 114 0.0964912 0.092894 0.092827
210 0 1 9 104 87 0.103448 0.0946164 0.0942408
211 0 1 7 153 129 0.0542636 0.0498262 0.0496454
212 0 1 5 122 108 0.0462963 0.043559 0.0434783
213 0 1 4 198 173 0.0231214 0.0216125 0.0215633
214 0 1 3 178 143 0.020979 0.0188037 0.0186916
215 0 1 3 141 114 0.0263158 0.0236624 0.0235294
216 0 1 3 200 156 0.0192308 0.0169842 0.0168539
217 0 1 9 150 128 0.0703125 0.0649519 0.0647482
218 0 1 5 197 146 0.0342466 0.0294822 0.0291545
219 0 1 5 142 129 0.0387597 0.0369429 0.0369004
220 0 1 6 190 151 0.0397351 0.0354231 0.0351906
221 0 1 6 135 102 0.0588235 0.051131 0.0506329
222 0 1 8 184 156 0.0512821 0.0472192 0.0470588
223 0 1 8 137 120 0.0666667 0.0623935 0.0622568
224 0 1 13 168 137 0.0948905 0.0856897 0.0852459
225 0 1 13 132 102 0.127451 0.112036 0.111111
226 0 1 15 163 119 0.12605 0.107702 0.106383
227 0 1 15 121 95 0.157895 0.139906 0.138889
228 0 1 16 166 108 0.148148 0.119496 0.116788
229 0 1 15 134 90 0.166667 0.13659 0.133929
230 0 1 14 201 139 0.100719 0.0837573 0.0823529
231 0 1 12 161 121 0.0991736 0.0859757 0.0851064
232 0 1 11 139 110 0.1 0.0889588 0.0883534
233 0 1 13 191 132 0.0984849 0.0818728 0.0804954
234 0 1 14 138 113 0.123894 0.112111 0.111554
235 0 1 13 172 157 0.0828025 0.0791096 0.0790274
236 0 1 16 154 128 0.125 0.113961 0.113475
237 0 1 14 198 141 0.0992908 0.0837888 0.0825959
238 0 1 13 157 126 0.103175 0.092429 0.0918728
239 0 1 11 175 132 0.0833333 0.0723747 0.0716612
240 0 1 11 137 116 0.0948276 0.0872576 0.0869565
241 0 1 9 118 111 0.0810811 0.0786394 0.0786026
242 0 1 8 105 96 0.0833333 0.0796819 0.079602
243 0 1 13 126 161 0.103175 0.0912736 0.0905923
244 0 1 13 134 125 0.104 0.100447 0.100386
245 0 1 10 102 107 0.0980392 0.0957212 0.0956938
246 0 1 9 142 125 0.072 0.0675528 0.0674157
247 0 1 10 108 96 0.104167 0.0982093 0.0980392
248 0 1 8 197 156 0.0512821 0.0456346 0.0453258
249 0 1 7 173 134 0.0522388 0.0459751 0.0456026
250 0 1 11 151 111 0.0990991 0.0849655 0.0839695
251 0 1 9 128 96 0.09375 0.0811899 0.0803571
252 0 1 11 218 134 0.0820896 0.0643594 0.0625
253 0 1 12 178 124 0.0967742 0.0807719 0.0794702
254 0 1 6 137 107 0.0560748 0.0495563 0.0491803
255 0 1 7 206 137 0.0510949 0.0416681 0.0408163
256 0 1 5 146 120 0.0416667 0.0377749 0.037594
257 0 1 5 272 155 0.0322581 0.0243512 0.0234192
258 0 1 5 211 128 0.0390625 0.0304245 0.0294985
259 0 1 3 280 170 0.0176471 0.0137505 0.0133333
260 0 1 4 222 131 0.0305344 0.0234557 0.0226629
261 0 1 7 270 175 0.04 0.0322031 0.0314607
262 0 1 11 216 153 0.0718954 0.060509 0.0596206
263 0 1 11 249 187 0.0588235 0.0509768 0.0504587
264 0 1 13 199 157 0.0828025 0.0735473 0.0730337
265 0 1 9 297 210 0.0428571 0.0360375 0.035503
266 0 1 8 216 183 0.0437158 0.0402381 0.0401003
267 0 1 5 253 213 0.0234742 0.0215387 0.0214592
268 0 1 2 198 183 0.010929 0.0105068 0.0104987
269 0 1 11 248 219 0.0502283 0.0472003 0.0471092
270 0 1 7 220 204 0.0343137 0.0330424 0.0330189
271 0 1 10 273 242 0.0413223 0.0389055 0.038835
272 0 1 12 223 205 0.0585366 0.0561244 0.0560748
273 0 1 10 259 254 0.0393701 0.0389882 0.0389864
274 0 1 10 209 219 0.0478469 0.0467417 0.046729
275 0 1 23 233 274 0.0987124 0.0910279 0.0907298
276 0 1 22 195 219 0.112821 0.106459 0.10628
277 0 1 20 258 262 0.0775194 0.0769254 0.0769231
278 0 1 18 219 245 0.0821918 0.0777083 0.0775862
279 0 1 22 275 301 0.08 0.0764668 0.0763889
280 0 1 21 238 242 0.0882353 0.087503 0.0875
281 0 1 14 270 281 0.0518519 0.0508268 0.0508167
282 0 1 10 224 230 0.0446429 0.0440567 0.0440529
283 0 1 10 266 261 0.0383142 0.0379524 0.0379507
284 0 1 8 235 249 0.0340426 0.0330717 0.0330578
285 0 1 15 276 309 0.0543478 0.0513638 0.0512821
286 0 1 14 240 249 0.0583333 0.0572694 0.0572597
287 0 1 15 347 303 0.049505 0.04626 0.0461538
288 0 1 16 281 255 0.0627451 0.0597719 0.0597015
289 0 1 18 356 308 0.0584416 0.0543591 0.0542169
290 0 1 8 302 257 0.0311284 0.0287157 0.0286225
291 0 1 14 407 347 0.0403458 0.0372534 0.0371353
292 0 1 14 366 315 0.0444444 0.0412318 0.041116
293 0 1 21 317 264 0.0795455 0.0725918 0.0722892
294 0 1 19 444 362 0.0524862 0.0473923 0.0471464
295 0 1 25 404 329 0.0759878 0.0685727 0.0682128
296 0 1 32 382 285 0.112281 0.0969831 0.095952
297 0 1 33 504 390 0.0846154 0.0744331 0.0738255
298 0 1 37 440 343 0.107872 0.095242 0.0945083
299 0 1 35 408 271 0.129151 0.105258 0.103093
300 0 1 31 514 385 0.0805195 0.0696867 0.0689655
301 0 1 32 481 315 0.101587 0.0822095 0.080402
302 0 1 34 446 288 0.118056 0.094867 0.0926431
303 0 1 32 569 410 0.0780488 0.0662524 0.0653728
304 0 1 39 549 337 0.115727 0.09067 0.0880361
305 0 1 47 501 329 0.142857 0.115766 0.113253
306 0 1 33 659 394 0.0837563 0.0647624 0.0626781
307 0 1 46 611 380 0.121053 0.0954653 0.0928355
308 0 1 41 556 325 0.126154 0.0964506 0.0930761
309 0 1 43 672 438 0.0981735 0.0792587 0.0774775
310 0 1 55 650 370 0.148649 0.112152 0.107843
311 0 1 53 602 325 0.163077 0.119822 0.114347
312 0 1 52 693 411 0.126521 0.0974352 0.0942029
