#frame chA chB nCorr nA nB MNR GNR DICE
4 0 1 0 214 368 0 0 0
5 0 1 0 234 337 0 0 0
6 0 1 0 223 319 0 0 0
7 0 1 0 256 296 0 0 0
8 0 1 24 278 286 0.0863309 0.0851149 0.0851064
9 0 1 30 240 259 0.125 0.120328 0.12024
10 0 1 35 283 295 0.123675 0.121133 0.121107
11 0 1 28 243 265 0.115226 0.11034 0.110236
12 0 1 26 260 303 0.1 0.0926329 0.0923623
13 0 1 22 218 264 0.100917 0.0917049 0.0912863
14 0 1 24 226 278 0.106195 0.0957491 0.0952381
15 0 1 26 208 245 0.125 0.115175 0.11479
16 0 1 21 239 239 0.0878661 0.0878661 0.0878661
17 0 1 17 227 186 0.0913979 0.0827331 0.0823245
18 0 1 17 264 189 0.0899471 0.0761055 0.0750552
19 0 1 13 232 171 0.0760234 0.0652682 0.0645161
20 0 1 9 272 176 0.0511364 0.0411341 0.0401786
21 0 1 10 306 156 0.0641026 0.0457696 0.04329
22 0 1 10 318 155 0.0645161 0.0450423 0.0422833
23 0 1 11 341 161 0.068323 0.0469464 0.0438247
24 0 1 12 350 165 0.0727273 0.049935 0.0466019
25 0 1 8 290 131 0.0610687 0.0410445 0.0380048
26 0 1 4 341 206 0.0194175 0.0150921 0.0146252
27 0 1 3 269 151 0.0198676 0.0148853 0.0142857
28 0 1 3 268 211 0.014218 0.0126157 0.0125261
29 0 1 3 195 135 0.0222222 0.01849 0.0181818
30 0 1 2 186 153 0.0130719 0.0118557 0.0117994
31 0 1 1 130 84 0.0119048 0.00956949 0.00934579
32 0 1 1 122 100 0.01 0.00905357 0.00900901
33 0 1 1 109 57 0.0175439 0.0126867 0.0120482
34 0 1 0 131 74 0 0 0
35 0 1 1 109 56 0.0178571 0.0127995 0.0121212
36 0 1 0 131 66 0 0 0
37 0 1 2 98 42 0.047619 0.031174 0.0285714
38 0 1 1 125 89 0.011236 0.00948091 0.00934579
39 0 1 1 96 74 0.0135135 0.0118645 0.0117647
40 0 1 2 74 52 0.0384615 0.0322413 0.031746
41 0 1 2 97 91 0.021978 0.0212874 0.0212766
42 0 1 3 118 96 0.03125 0.0281867 0.0280374
43 0 1 3 113 116 0.0265487 0.0262031 0.0262009
44 0 1 2 85 93 0.0235294 0.0224946 0.0224719
45 0 1 4 126 137 0.031746 0.0304449 0.0304183
