#frame chA chB nCorr nA nB MNR GNR DICE
23 0 1 0 173 81 0 0 0
24 0 1 0 197 86 0 0 0
25 0 1 0 221 95 0 0 0
26 0 1 0 221 93 0 0 0
27 0 1 1 210 86 0.0116279 0.00744117 0.00675676
28 0 1 1 208 87 0.0114943 0.00743376 0.00677966
29 0 1 1 210 86 0.0116279 0.00744117 0.00675676
30 0 1 1 214 88 0.0113636 0.00728705 0.00662252
31 0 1 3 202 77 0.038961 0.0240547 0.0215054
32 0 1 0 188 66 0 0 0
33 0 1 0 129 57 0 0 0
34 0 1 0 146 78 0 0 0
35 0 1 2 214 106 0.0188679 0.0132791 0.0125
36 0 1 0 209 99 0 0 0
37 0 1 1 282 138 0.00724638 0.00506916 0.0047619
38 0 1 1 293 143 0.00699301 0.00488538 0.00458716
39 0 1 2 297 139 0.0143885 0.00984338 0.00917431
40 0 1 1 300 146 0.00684932 0.00477818 0.00448431
41 0 1 2 248 132 0.0151515 0.0110539 0.0105263
42 0 1 2 358 169 0.0118343 0.00813102 0.00759013
43 0 1 3 336 162 0.0185185 0.0128586 0.0120482
44 0 1 2 345 163 0.0122699 0.00843386 0.00787402
45 0 1 5 364 166 0.0301205 0.0203407 0.0188679
46 0 1 5 338 163 0.0306748 0.0213019 0.0199601
47 0 1 3 334 149 0.0201342 0.0134479 0.0124224
48 0 1 5 422 190 0.0263158 0.0176578 0.0163399
49 0 1 6 403 184 0.0326087 0.0220338 0.0204429
50 0 1 2 338 157 0.0127389 0.00868204 0.00808081
51 0 1 4 374 172 0.0232558 0.015771 0.014652
52 0 1 1 381 183 0.00546448 0.00378715 0.0035461
53 0 1 4 437 202 0.019802 0.0134631 0.0125196
54 0 1 3 409 194 0.0154639 0.0106502 0.00995025
55 0 1 2 323 172 0.0116279 0.00848525 0.00808081
56 0 1 2 376 185 0.0108108 0.00758316 0.00713012
57 0 1 4 338 183 0.0218579 0.0160833 0.0153551
58 0 1 1 325 181 0.00552486 0.00412305 0.00395257
59 0 1 3 377 188 0.0159574 0.0112686 0.0106195
60 0 1 2 358 174 0.0114943 0.00801335 0.0075188
61 0 1 4 404 196 0.0204082 0.0142148 0.0133333
62 0 1 2 341 183 0.010929 0.00800622 0.00763359
63 0 1 6 388 192 0.03125 0.0219829 0.0206897
64 0 1 3 362 166 0.0180723 0.0122381 0.0113636
65 0 1 2 379 172 0.0116279 0.00783333 0.00725953
66 0 1 2 354 160 0.0125 0.00840366 0.0077821
67 0 1 2 322 168 0.0119048 0.00859899 0.00816326
68 0 1 4 318 161 0.0248447 0.017678 0.0167015
69 0 1 5 333 176 0.0284091 0.0206534 0.0196464
70 0 1 3 303 167 0.0179641 0.0133365 0.012766
71 0 1 4 297 177 0.0225989 0.017446 0.0168776
72 0 1 2 233 151 0.013245 0.0106626 0.0104167
73 0 1 0 118 88 0 0 0
74 0 1 1 127 80 0.0125 0.00992095 0.00966184
75 0 1 0 97 81 0 0 0
76 0 1 0 84 69 0 0 0
77 0 1 0 81 78 0 0 0
78 0 1 0 67 83 0 0 0
79 0 1 0 66 74 0 0 0
80 0 1 1 91 85 0.0117647 0.0113702 0.0113636
81 0 1 1 96 83 0.0120482 0.0112028 0.0111732
82 0 1 0 92 83 0 0 0
83 0 1 2 117 95 0.0210526 0.0189703 0.0188679
84 0 1 1 116 93 0.0107527 0.00962786 0.00956938
85 0 1 3 128 89 0.0337079 0.0281074 0.0276498
86 0 1 1 113 97 0.0103093 0.00955157 0.00952381
87 0 1 3 122 100 0.03 0.0271607 0.027027
88 0 1 4 171 115 0.0347826 0.0285242 0.027972
89 0 1 1 101 99 0.010101 0.0100005 0.01
90 0 1 2 136 87 0.0229885 0.0183866 0.0179372
91 0 1 1 216 137 0.00729927 0.00581317 0.00566572
92 0 1 1 193 131 0.00763359 0.00628906 0.00617284
93 0 1 1 193 119 0.00840336 0.00659854 0.00641026
94 0 1 0 223 134 0 0 0
95 0 1 2 312 185 0.0108108 0.00832467 0.00804829
96 0 1 3 326 199 0.0150754 0.0117784 0.0114286
97 0 1 3 361 205 0.0146341 0.0110278 0.0106007
98 0 1 7 376 222 0.0315315 0.0242286 0.0234114
99 0 1 7 415 205 0.0341463 0.0239992 0.0225806
100 0 1 4 440 214 0.0186916 0.0130355 0.0122324
101 0 1 9 490 233 0.0386266 0.0266358 0.0248963
102 0 1 10 524 233 0.0429185 0.0286191 0.0264201
103 0 1 9 521 231 0.038961 0.0259428 0.0239362
104 0 1 8 522 218 0.0366972 0.0237152 0.0216216
105 0 1 14 523 229 0.0611354 0.0404538 0.037234
106 0 1 10 467 206 0.0485437 0.032241 0.0297177
107 0 1 7 520 234 0.0299145 0.0200673 0.0185676
108 0 1 5 460 220 0.0227273 0.0157174 0.0147059
109 0 1 10 527 237 0.0421941 0.0282957 0.026178
110 0 1 10 490 235 0.0425532 0.0294692 0.0275862
111 0 1 3 490 232 0.012931 0.00889773 0.00831025
112 0 1 7 495 229 0.0305677 0.0207911 0.019337
113 0 1 6 548 227 0.0264317 0.0170117 0.0154839
114 0 1 8 499 232 0.0344828 0.0235123 0.0218878
115 0 1 6 532 257 0.0233463 0.0162266 0.0152091
116 0 1 6 504 230 0.026087 0.0176227 0.0163488
117 0 1 9 467 219 0.0410959 0.0281425 0.0262391
118 0 1 6 427 225 0.0266667 0.0193574 0.0184049
119 0 1 5 422 237 0.021097 0.0158103 0.0151745
120 0 1 8 494 247 0.0323887 0.0229022 0.0215924
121 0 1 4 434 253 0.0158103 0.0120713 0.0116448
122 0 1 6 453 242 0.0247934 0.0181215 0.0172662
123 0 1 5 501 249 0.0200803 0.0141564 0.0133333
124 0 1 10 494 248 0.0403226 0.02857 0.0269542
125 0 1 7 375 193 0.0362694 0.0260198 0.0246479
126 0 1 5 360 180 0.0277778 0.0196419 0.0185185
127 0 1 5 423 211 0.0236967 0.0167363 0.0157729
128 0 1 8 391 211 0.0379147 0.0278523 0.0265781
129 0 1 9 482 229 0.0393013 0.0270895 0.0253165
130 0 1 8 438 225 0.0355556 0.0254837 0.0241327
131 0 1 12 478 251 0.0478088 0.0346442 0.0329218
132 0 1 11 519 261 0.0421456 0.0298874 0.0282051
133 0 1 8 497 242 0.0330578 0.0230677 0.0216509
134 0 1 14 540 257 0.0544747 0.0375807 0.0351317
135 0 1 15 457 254 0.0590551 0.0440267 0.0421941
136 0 1 11 486 247 0.0445344 0.0317487 0.0300136
137 0 1 11 476 239 0.0460251 0.032613 0.0307692
138 0 1 7 577 268 0.0261194 0.0178009 0.016568
139 0 1 10 562 262 0.0381679 0.0260604 0.0242718
140 0 1 10 534 258 0.0387597 0.0269414 0.0252525
141 0 1 10 572 260 0.0384615 0.0259308 0.0240385
142 0 1 15 554 269 0.0557621 0.0388562 0.036452
143 0 1 14 604 266 0.0526316 0.0349276 0.0321839
144 0 1 10 563 230 0.0434783 0.0277896 0.0252207
145 0 1 17 580 265 0.0641509 0.0433623 0.0402367
146 0 1 16 562 234 0.0683761 0.0441209 0.040201
147 0 1 9 541 239 0.0376569 0.0250291 0.0230769
148 0 1 12 540 245 0.0489796 0.0329914 0.0305732
149 0 1 12 474 223 0.0538117 0.0369096 0.0344333
150 0 1 9 502 244 0.0368852 0.0257155 0.0241287
151 0 1 7 427 235 0.0297872 0.0220979 0.021148
152 0 1 9 454 244 0.0368852 0.0270408 0.025788
153 0 1 4 401 236 0.0169492 0.0130026 0.0125589
154 0 1 1 369 202 0.00495049 0.00366278 0.00350263
155 0 1 2 327 181 0.0110497 0.00822085 0.00787402
156 0 1 5 379 210 0.0238095 0.0177231 0.0169779
157 0 1 3 380 205 0.0146341 0.0107486 0.0102564
158 0 1 3 358 205 0.0146341 0.011074 0.0106572
159 0 1 6 322 193 0.0310881 0.0240683 0.023301
160 0 1 8 321 188 0.0425532 0.0325656 0.0314342
161 0 1 5 315 193 0.0259067 0.0202785 0.019685
162 0 1 4 328 195 0.0205128 0.0158163 0.0152964
163 0 1 7 312 191 0.0366492 0.028675 0.027833
164 0 1 4 304 190 0.0210526 0.0166436 0.0161943
165 0 1 11 310 176 0.0625 0.0470929 0.0452675
166 0 1 6 324 193 0.0310881 0.0239939 0.0232108
167 0 1 9 332 195 0.0461538 0.0353717 0.0341556
168 0 1 8 335 193 0.0414508 0.0314622 0.030303
169 0 1 10 316 190 0.0526316 0.0408112 0.0395257
170 0 1 3 349 202 0.0148515 0.0112988 0.0108893
171 0 1 8 333 199 0.040201 0.0310772 0.0300752
172 0 1 9 313 198 0.0454545 0.0361525 0.035225
173 0 1 7 308 202 0.0346535 0.0280638 0.027451
174 0 1 7 295 169 0.0414201 0.0313504 0.0301724
175 0 1 3 253 174 0.0172414 0.0142984 0.0140515
176 0 1 1 142 123 0.00813008 0.00756664 0.00754717
