#frame chA chB nCorr nA nB MNR GNR DICE
8 0 1 0 187 119 0 0 0
9 0 1 0 140 101 0 0 0
10 0 1 0 170 120 0 0 0
11 0 1 0 159 112 0 0 0
12 0 1 0 168 115 0 0 0
13 0 1 0 172 135 0 0 0
14 0 1 1 177 135 0.00740741 0.00646914 0.00641026
15 0 1 1 205 142 0.00704225 0.0058611 0.00576369
16 0 1 1 226 146 0.00684932 0.00550515 0.00537634
17 0 1 2 309 162 0.0123457 0.00893909 0.00849257
18 0 1 2 284 171 0.0116959 0.00907555 0.00879121
19 0 1 1 274 156 0.00641026 0.00483685 0.00465116
20 0 1 1 375 196 0.00510204 0.00368856 0.00350263
21 0 1 2 376 194 0.0103093 0.00740517 0.00701754
22 0 1 2 352 192 0.0104167 0.00769322 0.00735294
23 0 1 2 339 176 0.0113636 0.00818792 0.00776699
24 0 1 3 440 203 0.0147783 0.010038 0.00933126
25 0 1 3 401 191 0.0157068 0.0108401 0.0101351
26 0 1 2 371 165 0.0121212 0.00808353 0.00746269
27 0 1 3 428 193 0.015544 0.0104381 0.00966184
28 0 1 0 423 189 0 0 0
29 0 1 5 446 200 0.025 0.0167412 0.0154799
30 0 1 4 419 187 0.0213904 0.01429 0.0132013
31 0 1 4 347 184 0.0217391 0.0158302 0.0150659
32 0 1 2 348 193 0.0103627 0.00771723 0.00739372
33 0 1 2 286 170 0.0117647 0.00907032 0.00877193
34 0 1 2 253 163 0.0122699 0.00984863 0.00961538
35 0 1 4 293 164 0.0243902 0.0182475 0.0175055
36 0 1 3 265 146 0.0205479 0.0152518 0.0145985
37 0 1 3 265 159 0.0188679 0.014615 0.0141509
38 0 1 3 260 158 0.0189873 0.0148015 0.0143541
39 0 1 3 252 163 0.0184049 0.0148022 0.0144578
40 0 1 4 254 146 0.0273973 0.0207714 0.02
41 0 1 1 231 125 0.008 0.0058849 0.00561798
42 0 1 1 212 124 0.00806452 0.00616767 0.00595238
43 0 1 1 179 117 0.00854701 0.00691004 0.00675676
44 0 1 1 182 113 0.00884956 0.00697309 0.00677966
45 0 1 1 185 122 0.00819672 0.00665632 0.00651466
46 0 1 1 176 129 0.00775194 0.00663665 0.00655738
47 0 1 1 175 129 0.00775194 0.00665558 0.00657895
48 0 1 0 167 126 0 0 0
49 0 1 0 72 68 0 0 0
50 0 1 0 95 68 0 0 0
51 0 1 0 71 55 0 0 0
52 0 1 0 58 44 0 0 0
53 0 1 0 64 49 0 0 0
54 0 1 0 59 50 0 0 0
55 0 1 0 68 58 0 0 0
56 0 1 1 53 57 0.0188679 0.0181939 0.0181818
57 0 1 1 66 53 0.0188679 0.0169079 0.0168067
58 0 1 0 86 62 0 0 0
59 0 1 1 86 60 0.0166667 0.0139212 0.0136986
60 0 1 0 87 59 0 0 0
61 0 1 1 97 61 0.0163934 0.0130002 0.0126582
62 0 1 0 83 55 0 0 0
63 0 1 1 114 85 0.0117647 0.0101587 0.0100503
64 0 1 1 122 86 0.0116279 0.00976272 0.00961538
65 0 1 0 78 69 0 0 0
66 0 1 0 105 91 0 0 0
67 0 1 1 163 119 0.00840336 0.00718014 0.0070922
68 0 1 1 141 124 0.00806452 0.00756275 0.00754717
69 0 1 1 130 109 0.00917431 0.00840069 0.0083682
70 0 1 0 154 106 0 0 0
71 0 1 0 193 126 0 0 0
72 0 1 0 253 163 0 0 0
73 0 1 0 260 171 0 0 0
74 0 1 3 297 192 0.015625 0.012563 0.0122699
75 0 1 6 319 183 0.0327869 0.0248331 0.0239044
76 0 1 3 384 201 0.0149254 0.0107984 0.0102564
77 0 1 3 396 204 0.0147059 0.010555 0.01
78 0 1 5 436 226 0.0221239 0.0159284 0.0151057
79 0 1 6 456 222 0.027027 0.0188579 0.0176991
80 0 1 7 446 207 0.0338164 0.023038 0.0214395
81 0 1 10 434 221 0.0452489 0.0322893 0.0305344
82 0 1 7 415 194 0.0360825 0.0246702 0.0229885
83 0 1 4 458 216 0.0185185 0.0127175 0.0118694
84 0 1 2 431 205 0.0097561 0.00672844 0.00628931
85 0 1 3 516 225 0.0133333 0.00880451 0.00809717
86 0 1 5 470 235 0.0212766 0.0150448 0.0141844
87 0 1 1 493 221 0.00452489 0.00302957 0.00280112
88 0 1 6 488 233 0.0257511 0.0177936 0.0166436
89 0 1 6 499 213 0.028169 0.018404 0.0168539
90 0 1 7 480 230 0.0304348 0.0210675 0.0197183
91 0 1 4 479 242 0.0165289 0.0117486 0.0110957
92 0 1 5 488 232 0.0215517 0.0148599 0.0138889
93 0 1 6 477 219 0.0273973 0.0185639 0.0172414
94 0 1 4 458 223 0.0179372 0.0125163 0.0117474
95 0 1 12 436 246 0.0487805 0.0366413 0.0351906
96 0 1 13 474 241 0.0539419 0.0384632 0.0363636
97 0 1 3 394 234 0.0128205 0.00988019 0.00955414
98 0 1 4 383 228 0.0175439 0.0135361 0.0130933
99 0 1 7 432 219 0.0319635 0.022758 0.0215054
100 0 1 6 454 223 0.0269058 0.0188569 0.0177253
101 0 1 6 352 190 0.0315789 0.0232008 0.0221402
102 0 1 6 352 196 0.0306122 0.0228429 0.0218978
103 0 1 4 382 203 0.0197044 0.0143642 0.0136752
104 0 1 7 340 188 0.037234 0.0276872 0.0265152
105 0 1 11 423 207 0.0531401 0.0371738 0.0349206
106 0 1 7 407 219 0.0319635 0.0234465 0.0223642
107 0 1 12 457 251 0.0478088 0.0354312 0.0338983
