#frame chA chB nCorr nA nB MNR GNR DICE
8 0 1 0 185 121 0 0 0
9 0 1 0 142 102 0 0 0
10 0 1 0 166 118 0 0 0
11 0 1 0 153 109 0 0 0
12 0 1 0 167 116 0 0 0
13 0 1 0 173 135 0 0 0
14 0 1 1 176 136 0.00735294 0.0064636 0.00641026
15 0 1 1 213 139 0.00719424 0.00581169 0.00568182
16 0 1 1 236 143 0.00699301 0.00544347 0.00527705
17 0 1 2 311 161 0.0124224 0.00893793 0.00847458
18 0 1 2 289 169 0.0118343 0.00904977 0.00873362
19 0 1 1 278 156 0.00641026 0.00480192 0.00460829
20 0 1 1 373 195 0.00512821 0.0037079 0.00352113
21 0 1 2 377 196 0.0102041 0.00735752 0.0069808
22 0 1 2 354 192 0.0104167 0.00767146 0.00732601
23 0 1 2 341 171 0.0116959 0.00828237 0.0078125
24 0 1 3 342 175 0.0171429 0.0122628 0.0116054
25 0 1 3 398 184 0.0163043 0.0110859 0.0103093
26 0 1 2 328 156 0.0128205 0.0088416 0.00826446
27 0 1 3 401 180 0.0166667 0.0111664 0.010327
28 0 1 0 381 176 0 0 0
29 0 1 4 409 197 0.0203046 0.0140918 0.0132013
30 0 1 4 380 183 0.0218579 0.0151685 0.0142096
31 0 1 3 339 173 0.017341 0.0123879 0.0117188
32 0 1 2 344 184 0.0108696 0.00794954 0.00757576
33 0 1 3 310 179 0.0167598 0.0127354 0.0122699
34 0 1 2 273 167 0.011976 0.00936678 0.00909091
35 0 1 4 296 164 0.0243902 0.0181548 0.0173913
36 0 1 3 262 142 0.0211268 0.0155534 0.0148515
37 0 1 3 261 161 0.0186335 0.0146348 0.014218
38 0 1 3 280 161 0.0186335 0.0141296 0.0136054
39 0 1 4 251 152 0.0263158 0.0204787 0.0198511
40 0 1 4 257 152 0.0263158 0.0202382 0.0195599
41 0 1 1 248 138 0.00724638 0.00540548 0.00518135
42 0 1 1 226 135 0.00740741 0.00572505 0.00554017
43 0 1 2 202 127 0.015748 0.0124868 0.0121581
44 0 1 2 209 126 0.015873 0.0123246 0.0119403
45 0 1 0 215 128 0 0 0
46 0 1 1 196 135 0.00740741 0.00614759 0.0060423
47 0 1 1 179 133 0.0075188 0.00648108 0.00641026
48 0 1 1 151 117 0.00854701 0.00752348 0.00746269
49 0 1 0 65 74 0 0 0
50 0 1 0 95 66 0 0 0
51 0 1 0 81 58 0 0 0
52 0 1 0 51 46 0 0 0
53 0 1 0 62 56 0 0 0
54 0 1 0 54 46 0 0 0
55 0 1 0 63 48 0 0 0
56 0 1 1 57 50 0.02 0.0187317 0.0186916
57 0 1 1 53 50 0.02 0.0194257 0.0194175
58 0 1 0 62 43 0 0 0
59 0 1 1 93 58 0.0172414 0.0136158 0.013245
60 0 1 0 72 57 0 0 0
61 0 1 1 94 63 0.015873 0.0129947 0.0127389
62 0 1 0 83 62 0 0 0
63 0 1 1 118 91 0.010989 0.00965024 0.00956938
64 0 1 2 118 101 0.019802 0.0183201 0.0182648
65 0 1 0 80 85 0 0 0
66 0 1 0 119 99 0 0 0
67 0 1 0 187 122 0 0 0
68 0 1 1 162 120 0.00833333 0.00717219 0.0070922
69 0 1 0 156 103 0 0 0
70 0 1 0 172 114 0 0 0
71 0 1 2 225 146 0.0136986 0.0110347 0.0107817
72 0 1 2 289 171 0.0116959 0.0089967 0.00869565
73 0 1 3 274 182 0.0164835 0.0134342 0.0131579
74 0 1 7 354 222 0.0315315 0.0249701 0.0243056
75 0 1 5 383 211 0.0236967 0.0175885 0.016835
76 0 1 3 382 222 0.0135135 0.0103018 0.00993378
77 0 1 2 431 234 0.00854701 0.00629772 0.00601504
78 0 1 5 463 241 0.0207469 0.0149682 0.0142045
79 0 1 7 455 238 0.0294118 0.0212718 0.020202
80 0 1 8 460 212 0.0377358 0.0256179 0.0238095
81 0 1 11 462 230 0.0478261 0.0337449 0.0317919
82 0 1 6 451 209 0.0287081 0.0195429 0.0181818
83 0 1 5 477 230 0.0217391 0.0150955 0.0141443
84 0 1 3 445 233 0.0128755 0.00931672 0.00884956
85 0 1 7 532 235 0.0297872 0.0197974 0.0182529
86 0 1 9 480 236 0.0381356 0.0267403 0.0251397
87 0 1 0 479 216 0 0 0
88 0 1 6 477 215 0.027907 0.0187358 0.017341
89 0 1 9 497 204 0.0441176 0.028265 0.0256776
90 0 1 7 488 235 0.0297872 0.0206707 0.0193638
91 0 1 6 482 242 0.0247934 0.0175679 0.0165746
92 0 1 6 468 233 0.0257511 0.0181698 0.0171184
93 0 1 10 478 235 0.0425532 0.0298368 0.0280505
94 0 1 5 454 233 0.0214592 0.0153732 0.014556
95 0 1 7 441 248 0.0282258 0.0211667 0.0203193
96 0 1 9 448 237 0.0379747 0.0276204 0.0262774
97 0 1 10 423 242 0.0413223 0.0312552 0.0300752
98 0 1 7 383 223 0.0313901 0.0239522 0.0231023
99 0 1 5 453 220 0.0227273 0.0158383 0.0148588
100 0 1 8 447 245 0.0326531 0.0241743 0.0231214
101 0 1 4 369 204 0.0196078 0.0145791 0.0139616
102 0 1 3 364 199 0.0150754 0.0111466 0.0106572
103 0 1 5 392 204 0.0245098 0.0176812 0.0167785
104 0 1 6 361 198 0.030303 0.0224422 0.0214669
105 0 1 10 416 205 0.0487805 0.0342434 0.0322061
106 0 1 4 417 216 0.0185185 0.013328 0.0126382
107 0 1 7 462 246 0.0284553 0.0207639 0.019774
108 0 1 8 438 239 0.0334728 0.024726 0.0236337
109 0 1 4 451 227 0.0176211 0.0125014 0.0117994
110 0 1 13 482 235 0.0553191 0.0386265 0.0362622
111 0 1 6 435 229 0.0262009 0.0190103 0.0180723
112 0 1 6 468 236 0.0254237 0.018054 0.0170455
113 0 1 7 485 238 0.0294118 0.0206034 0.0193638
114 0 1 6 529 250 0.024 0.0164988 0.0154044
115 0 1 12 524 244 0.0491803 0.0335599 0.03125
116 0 1 12 536 235 0.0510638 0.0338115 0.0311284
117 0 1 13 552 241 0.0539419 0.0356423 0.0327869
118 0 1 12 501 238 0.0504202 0.0347515 0.0324763
119 0 1 7 545 250 0.028 0.018964 0.0176101
120 0 1 5 507 219 0.0228311 0.0150053 0.0137741
121 0 1 8 524 245 0.0326531 0.0223276 0.0208062
122 0 1 12 509 232 0.0517241 0.0349203 0.0323887
123 0 1 5 475 242 0.0206612 0.0147474 0.013947
124 0 1 9 477 258 0.0348837 0.0256551 0.0244898
125 0 1 8 421 246 0.0325203 0.0248589 0.023988
126 0 1 7 419 241 0.0290456 0.0220284 0.0212121
127 0 1 5 378 247 0.0202429 0.0163635 0.016
128 0 1 8 376 223 0.0358744 0.0276276 0.0267112
129 0 1 6 320 214 0.0280374 0.0229282 0.0224719
130 0 1 1 286 178 0.00561798 0.00443207 0.00431034
131 0 1 1 282 148 0.00675676 0.00489491 0.00465116
132 0 1 1 298 170 0.00588235 0.00444291 0.0042735
133 0 1 4 323 183 0.0218579 0.0164525 0.0158103
134 0 1 2 280 178 0.011236 0.00895862 0.00873362
135 0 1 5 287 181 0.0276243 0.0219376 0.0213675
136 0 1 2 225 170 0.0117647 0.0102262 0.0101266
137 0 1 3 247 179 0.0167598 0.0142674 0.0140845
138 0 1 2 232 155 0.0129032 0.0105468 0.0103359
139 0 1 2 213 146 0.0136986 0.0113413 0.0111421
140 0 1 1 201 161 0.00621118 0.0055589 0.00552486
141 0 1 1 205 147 0.00680272 0.00576056 0.00568182
142 0 1 1 205 160 0.00625 0.00552158 0.00547945
143 0 1 1 232 167 0.00598802 0.0050804 0.00501253
144 0 1 3 254 179 0.0167598 0.0140695 0.0138568
145 0 1 2 221 172 0.0116279 0.0102582 0.0101781
146 0 1 0 231 175 0 0 0
147 0 1 3 207 166 0.0180723 0.0161839 0.0160858
148 0 1 2 238 164 0.0121951 0.0101232 0.00995025
149 0 1 1 191 154 0.00649351 0.00583073 0.0057971
150 0 1 2 203 141 0.0141844 0.0118215 0.0116279
151 0 1 2 148 138 0.0144928 0.0139946 0.013986
152 0 1 0 105 103 0 0 0
153 0 1 2 119 113 0.0176991 0.0172471 0.0172414
154 0 1 1 172 139 0.00719424 0.00646738 0.00643087
155 0 1 2 149 128 0.015625 0.0144821 0.0144404
156 0 1 0 147 100 0 0 0
157 0 1 0 155 113 0 0 0
158 0 1 1 176 118 0.00847458 0.00693909 0.00680272
159 0 1 2 161 118 0.0169492 0.0145103 0.0143369
160 0 1 1 163 144 0.00694444 0.00652717 0.00651466
161 0 1 2 171 130 0.0153846 0.0134141 0.013289
162 0 1 2 183 146 0.0136986 0.0122357 0.0121581
163 0 1 2 179 154 0.012987 0.012046 0.012012
164 0 1 0 191 155 0 0 0
165 0 1 2 200 142 0.0140845 0.0118678 0.0116959
166 0 1 1 126 100 0.01 0.00890871 0.00884956
167 0 1 4 149 81 0.0493827 0.0364103 0.0347826
168 0 1 2 203 91 0.021978 0.014715 0.0136054
169 0 1 2 164 101 0.019802 0.0155399 0.0150943
170 0 1 0 207 112 0 0 0
171 0 1 1 137 84 0.0119048 0.00932181 0.00904977
172 0 1 2 195 109 0.0183486 0.0137183 0.0131579
173 0 1 3 197 111 0.027027 0.0202874 0.0194805
174 0 1 4 218 130 0.0307692 0.0237607 0.0229885
175 0 1 2 160 137 0.0145985 0.0135086 0.013468
176 0 1 1 174 137 0.00729927 0.00647687 0.00643087
177 0 1 2 194 140 0.0142857 0.0121357 0.011976
178 0 1 2 154 120 0.0166667 0.0147122 0.0145985
179 0 1 2 183 131 0.0152672 0.0129172 0.0127389
180 0 1 5 225 146 0.0342466 0.0275869 0.0269542
181 0 1 3 212 164 0.0182927 0.0160891 0.0159574
182 0 1 6 242 174 0.0344828 0.0292394 0.0288462
183 0 1 9 220 159 0.0566038 0.0481208 0.0474934
184 0 1 8 264 178 0.0449438 0.0369044 0.0361991
185 0 1 6 222 129 0.0465116 0.0354552 0.034188
186 0 1 3 183 124 0.0241935 0.0199152 0.019544
187 0 1 1 185 91 0.010989 0.00770714 0.00724638
188 0 1 4 222 127 0.0314961 0.0238222 0.0229226
189 0 1 0 166 93 0 0 0
190 0 1 0 102 91 0 0 0
