#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 206 424 0 0 0
4 0 1 0 223 399 0 0 0
5 0 1 0 211 351 0 0 0
6 0 1 0 233 421 0 0 0
7 0 1 11 270 408 0.0407407 0.0331422 0.0324484
8 0 1 20 239 374 0.083682 0.0668952 0.0652529
9 0 1 19 257 385 0.07393 0.0604027 0.05919
10 0 1 15 237 342 0.0632911 0.0526871 0.0518135
11 0 1 18 220 331 0.0818182 0.0667033 0.0653358
12 0 1 18 202 298 0.0891089 0.073365 0.072
13 0 1 20 158 248 0.126582 0.101036 0.0985222
14 0 1 20 153 216 0.130719 0.110016 0.108401
15 0 1 12 125 218 0.096 0.0726939 0.0699708
16 0 1 11 116 213 0.0948276 0.06998 0.0668693
17 0 1 14 109 216 0.12844 0.0912406 0.0861538
18 0 1 15 127 231 0.11811 0.0875757 0.0837989
19 0 1 20 157 263 0.127389 0.0984243 0.0952381
20 0 1 24 174 267 0.137931 0.111348 0.108844
21 0 1 27 184 258 0.146739 0.123921 0.122172
22 0 1 33 212 345 0.15566 0.122022 0.118492
23 0 1 47 235 384 0.2 0.156458 0.151858
24 0 1 47 286 493 0.164336 0.125167 0.120668
25 0 1 44 291 479 0.151203 0.117852 0.114286
26 0 1 43 276 447 0.155797 0.122422 0.118949
27 0 1 41 255 448 0.160784 0.121304 0.116643
28 0 1 45 274 394 0.164234 0.136959 0.134731
29 0 1 50 250 405 0.2 0.157135 0.152672
30 0 1 42 256 370 0.164062 0.136467 0.134185
31 0 1 47 262 451 0.179389 0.136728 0.131837
32 0 1 37 247 410 0.149798 0.116268 0.112633
33 0 1 28 217 380 0.129032 0.0975071 0.0938023
34 0 1 35 269 447 0.130112 0.100934 0.0977654
35 0 1 36 277 453 0.129964 0.101628 0.0986301
36 0 1 42 275 487 0.152727 0.114767 0.110236
37 0 1 53 298 501 0.177852 0.137167 0.132666
38 0 1 70 319 503 0.219436 0.174751 0.170316
39 0 1 76 342 520 0.222222 0.180218 0.176334
