#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 395 0 0 0
3 0 1 0 509 321 0 0 0
4 0 1 0 402 264 0 0 0
5 0 1 0 365 269 0 0 0
6 0 1 15 316 282 0.0531915 0.0502485 0.0501672
7 0 1 16 294 312 0.0544218 0.0528286 0.0528053
8 0 1 9 269 288 0.0334572 0.0323348 0.032316
9 0 1 16 266 289 0.0601504 0.0577072 0.0576577
10 0 1 16 253 273 0.0632411 0.0608805 0.0608365
11 0 1 7 269 283 0.0260223 0.0253705 0.0253623
12 0 1 4 251 289 0.0159363 0.0148516 0.0148148
13 0 1 3 183 207 0.0163934 0.0154138 0.0153846
14 0 1 5 187 229 0.026738 0.0241619 0.0240385
15 0 1 9 139 182 0.0647482 0.0565848 0.0560748
16 0 1 10 165 222 0.0606061 0.0522494 0.0516796
17 0 1 4 115 189 0.0347826 0.0271319 0.0263158
18 0 1 7 136 221 0.0514706 0.0403768 0.0392157
19 0 1 1 81 151 0.0123457 0.00904209 0.00862069
20 0 1 0 116 185 0 0 0
21 0 1 1 72 131 0.0138889 0.0102967 0.00985222
22 0 1 1 81 170 0.0123457 0.00852183 0.00796813
23 0 1 1 45 129 0.0222222 0.013125 0.0114943
24 0 1 0 73 147 0 0 0
25 0 1 0 45 107 0 0 0
26 0 1 0 61 145 0 0 0
27 0 1 0 37 100 0 0 0
28 0 1 0 51 122 0 0 0
29 0 1 0 37 100 0 0 0
30 0 1 0 67 106 0 0 0
31 0 1 0 40 85 0 0 0
32 0 1 0 81 108 0 0 0
33 0 1 0 50 78 0 0 0
34 0 1 0 76 130 0 0 0
35 0 1 0 47 90 0 0 0
36 0 1 0 84 129 0 0 0
37 0 1 0 62 97 0 0 0
38 0 1 1 90 141 0.0111111 0.00887706 0.00865801
39 0 1 0 74 119 0 0 0
40 0 1 1 48 96 0.0208333 0.0147314 0.0138889
41 0 1 1 71 150 0.0140845 0.00969003 0.00904977
42 0 1 1 53 107 0.0188679 0.0132791 0.0125
43 0 1 0 128 142 0 0 0
44 0 1 0 102 122 0 0 0
45 0 1 2 78 98 0.025641 0.0228755 0.0227273
46 0 1 4 100 156 0.04 0.0320256 0.03125
47 0 1 2 78 121 0.025641 0.0205869 0.0201005
48 0 1 2 66 87 0.030303 0.0263936 0.0261438
49 0 1 2 90 125 0.0222222 0.0188562 0.0186047
50 0 1 3 71 104 0.0422535 0.0349121 0.0342857
51 0 1 4 125 170 0.032 0.0274398 0.0271186
52 0 1 1 94 147 0.0106383 0.00850702 0.00829876
53 0 1 4 85 121 0.0470588 0.0394419 0.038835
54 0 1 4 60 94 0.0666667 0.0532624 0.0519481
55 0 1 3 88 144 0.0340909 0.0266501 0.0258621
56 0 1 2 65 116 0.0307692 0.0230327 0.0220994
57 0 1 2 55 90 0.0363636 0.0284268 0.0275862
58 0 1 3 91 142 0.032967 0.026391 0.0257511
59 0 1 1 76 109 0.0131579 0.010987 0.0108108
60 0 1 1 65 99 0.0153846 0.012466 0.0121951
61 0 1 3 56 75 0.0535714 0.046291 0.0458015
62 0 1 1 85 129 0.0117647 0.00954983 0.00934579
63 0 1 5 68 106 0.0735294 0.0588929 0.0574713
64 0 1 0 61 89 0 0 0
65 0 1 0 45 68 0 0 0
66 0 1 1 84 127 0.0119048 0.00968185 0.00947867
67 0 1 1 63 109 0.015873 0.0120675 0.0116279
68 0 1 1 56 86 0.0178571 0.0144098 0.0140845
69 0 1 0 44 67 0 0 0
70 0 1 0 87 120 0 0 0
71 0 1 0 66 122 0 0 0
72 0 1 0 64 103 0 0 0
73 0 1 0 53 85 0 0 0
74 0 1 1 43 79 0.0232558 0.0171574 0.0163934
75 0 1 2 37 71 0.0540541 0.0390211 0.037037
76 0 1 0 99 128 0 0 0
77 0 1 0 75 100 0 0 0
78 0 1 0 71 89 0 0 0
79 0 1 0 63 76 0 0 0
80 0 1 2 61 64 0.0327869 0.0320092 0.032
81 0 1 1 137 151 0.00729927 0.00695266 0.00694444
82 0 1 1 110 127 0.00909091 0.00846061 0.00843882
83 0 1 1 110 109 0.00917431 0.00913252 0.00913242
84 0 1 0 91 91 0 0 0
85 0 1 1 83 76 0.0131579 0.0125908 0.0125786
86 0 1 1 70 70 0.0142857 0.0142857 0.0142857
87 0 1 1 158 148 0.00675676 0.00653944 0.00653595
88 0 1 4 139 131 0.0305344 0.0296426 0.0296296
89 0 1 3 125 117 0.025641 0.0248069 0.0247934
90 0 1 1 104 106 0.00961538 0.00952424 0.00952381
91 0 1 6 88 94 0.0681818 0.0659699 0.0659341
92 0 1 6 78 74 0.0810811 0.0789747 0.0789474
93 0 1 6 161 169 0.0372671 0.0363743 0.0363636
94 0 1 5 151 142 0.0352113 0.0341458 0.0341297
95 0 1 4 134 121 0.0330578 0.0314134 0.0313726
96 0 1 3 118 111 0.027027 0.0262131 0.0262009
97 0 1 3 96 103 0.03125 0.0301694 0.0301508
98 0 1 2 91 77 0.025974 0.0238926 0.0238095
99 0 1 3 169 137 0.0218978 0.0197159 0.0196078
100 0 1 4 153 118 0.0338983 0.0297696 0.0295203
101 0 1 2 135 89 0.0224719 0.018246 0.0178571
102 0 1 2 125 87 0.0229885 0.0191785 0.0188679
103 0 1 3 118 66 0.0454545 0.0339945 0.0326087
104 0 1 4 105 60 0.0666667 0.0503953 0.0484848
105 0 1 4 183 119 0.0336134 0.0271057 0.0264901
106 0 1 3 159 87 0.0344828 0.0255072 0.0243902
107 0 1 4 145 81 0.0493827 0.0369091 0.0353982
108 0 1 2 121 54 0.037037 0.0247423 0.0228571
109 0 1 2 97 44 0.0454545 0.0306138 0.0283688
110 0 1 2 152 111 0.018018 0.0153974 0.0152091
111 0 1 1 123 89 0.011236 0.00955768 0.00943396
112 0 1 1 102 82 0.0121951 0.0109344 0.0108696
113 0 1 1 79 57 0.0175439 0.0149022 0.0147059
114 0 1 0 158 114 0 0 0
115 0 1 0 120 93 0 0 0
116 0 1 0 89 70 0 0 0
117 0 1 0 78 47 0 0 0
118 0 1 0 119 95 0 0 0
119 0 1 0 76 71 0 0 0
120 0 1 0 51 47 0 0 0
121 0 1 0 73 89 0 0 0
122 0 1 0 48 69 0 0 0
123 0 1 0 32 48 0 0 0
124 0 1 0 53 78 0 0 0
125 0 1 0 61 99 0 0 0
126 0 1 0 37 48 0 0 0
127 0 1 0 50 69 0 0 0
128 0 1 0 32 47 0 0 0
129 0 1 0 57 61 0 0 0
130 0 1 0 60 80 0 0 0
131 0 1 0 44 58 0 0 0
132 0 1 0 81 76 0 0 0
133 0 1 1 62 60 0.0166667 0.0163956 0.0163934
134 0 1 3 72 85 0.0416667 0.0383483 0.0382166
135 0 1 2 54 70 0.037037 0.03253 0.0322581
