#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 395 0 0 0
3 0 1 0 509 321 0 0 0
4 0 1 0 402 264 0 0 0
5 0 1 0 365 269 0 0 0
6 0 1 15 316 282 0.0531915 0.0502485 0.0501672
7 0 1 16 294 312 0.0544218 0.0528286 0.0528053
8 0 1 9 269 288 0.0334572 0.0323348 0.032316
9 0 1 16 266 289 0.0601504 0.0577072 0.0576577
10 0 1 16 253 273 0.0632411 0.0608805 0.0608365
11 0 1 7 269 283 0.0260223 0.0253705 0.0253623
12 0 1 4 268 290 0.0149254 0.0143481 0.0143369
13 0 1 4 249 283 0.0160643 0.0150684 0.0150376
14 0 1 5 176 207 0.0284091 0.0261956 0.0261097
15 0 1 8 177 241 0.0451977 0.0387342 0.0382775
16 0 1 8 128 174 0.0625 0.0536056 0.0529801
17 0 1 7 153 221 0.0457516 0.0380677 0.0374332
18 0 1 8 100 150 0.08 0.0653197 0.064
19 0 1 3 113 204 0.0265487 0.0197591 0.0189274
20 0 1 2 78 152 0.025641 0.018368 0.0173913
21 0 1 2 106 177 0.0188679 0.0146013 0.0141343
22 0 1 0 67 138 0 0 0
23 0 1 0 87 160 0 0 0
24 0 1 0 50 111 0 0 0
25 0 1 0 67 135 0 0 0
26 0 1 1 43 97 0.0232558 0.0154839 0.0142857
27 0 1 0 62 129 0 0 0
28 0 1 0 31 92 0 0 0
29 0 1 0 70 125 0 0 0
30 0 1 0 48 93 0 0 0
31 0 1 1 72 120 0.0138889 0.0107583 0.0104167
32 0 1 0 51 82 0 0 0
33 0 1 1 74 118 0.0135135 0.0107015 0.0104167
34 0 1 1 57 85 0.0175439 0.0143666 0.0140845
35 0 1 1 95 119 0.0105263 0.00940513 0.00934579
36 0 1 0 54 83 0 0 0
37 0 1 1 110 121 0.00909091 0.00866784 0.00865801
38 0 1 2 78 102 0.025641 0.0224224 0.0222222
39 0 1 3 65 91 0.0461538 0.0390071 0.0384615
40 0 1 2 103 153 0.0194175 0.0159318 0.015625
41 0 1 1 74 132 0.0135135 0.0101181 0.00970874
42 0 1 1 57 95 0.0175439 0.0135894 0.0131579
43 0 1 1 102 131 0.00980392 0.00865096 0.00858369
44 0 1 0 77 117 0 0 0
45 0 1 1 61 98 0.0163934 0.0129337 0.0125786
46 0 1 1 96 139 0.0104167 0.00865679 0.00851064
47 0 1 2 61 122 0.0327869 0.0231838 0.0218579
48 0 1 0 109 159 0 0 0
49 0 1 1 81 121 0.0123457 0.010101 0.00990099
50 0 1 2 114 170 0.0175439 0.0143666 0.0140845
51 0 1 4 96 147 0.0416667 0.0336718 0.0329218
52 0 1 5 83 122 0.060241 0.0496879 0.0487805
53 0 1 1 119 174 0.00840336 0.00694947 0.00682594
54 0 1 2 91 138 0.021978 0.0178472 0.0174672
55 0 1 3 143 210 0.020979 0.0173119 0.0169972
56 0 1 3 90 165 0.0333333 0.0246183 0.0235294
57 0 1 4 77 110 0.0519481 0.0434629 0.0427807
58 0 1 5 106 167 0.0471698 0.0375802 0.03663
59 0 1 3 79 117 0.0379747 0.0312043 0.0306122
60 0 1 3 126 185 0.0238095 0.0196494 0.0192926
61 0 1 3 90 151 0.0333333 0.0257342 0.0248963
62 0 1 2 70 124 0.0285714 0.0214669 0.0206186
63 0 1 3 122 162 0.0245902 0.0213395 0.0211268
64 0 1 3 92 134 0.0326087 0.0270194 0.0265487
65 0 1 2 134 170 0.0149254 0.0132511 0.0131579
66 0 1 2 107 137 0.0186916 0.0165188 0.0163934
67 0 1 1 70 110 0.0142857 0.0113961 0.0111111
68 0 1 3 114 158 0.0263158 0.0223532 0.0220588
69 0 1 2 92 125 0.0217391 0.0186501 0.0184332
70 0 1 1 84 112 0.0119048 0.0103098 0.0102041
71 0 1 4 136 179 0.0294118 0.0256368 0.0253968
72 0 1 4 114 148 0.0350877 0.0307948 0.0305344
73 0 1 2 107 108 0.0186916 0.0186049 0.0186047
74 0 1 2 184 201 0.0108696 0.0103998 0.0103896
75 0 1 3 156 162 0.0192308 0.0188713 0.0188679
76 0 1 5 137 143 0.0364963 0.0357225 0.0357143
77 0 1 4 107 126 0.0373832 0.0344495 0.0343348
78 0 1 7 166 214 0.0421687 0.0371396 0.0368421
79 0 1 7 144 185 0.0486111 0.0428875 0.0425532
80 0 1 4 117 160 0.034188 0.0292353 0.0288809
81 0 1 4 119 129 0.0336134 0.0322843 0.0322581
82 0 1 6 202 217 0.029703 0.028658 0.0286396
83 0 1 8 177 181 0.0451977 0.0446955 0.0446927
84 0 1 5 149 156 0.033557 0.0327955 0.0327869
85 0 1 4 135 115 0.0347826 0.0321029 0.032
86 0 1 8 258 231 0.034632 0.0327698 0.0327198
87 0 1 7 221 186 0.0376344 0.0345259 0.034398
88 0 1 4 196 175 0.0228571 0.021598 0.0215633
89 0 1 4 172 144 0.0277778 0.0254164 0.0253165
90 0 1 8 136 140 0.0588235 0.0579771 0.057971
91 0 1 5 228 213 0.0234742 0.0226889 0.0226757
92 0 1 3 197 180 0.0166667 0.0159313 0.0159151
93 0 1 4 167 168 0.0239521 0.0238807 0.0238806
94 0 1 2 145 143 0.013986 0.0138892 0.0138889
95 0 1 4 248 246 0.0162602 0.0161945 0.0161943
96 0 1 5 208 207 0.0241546 0.0240965 0.0240964
97 0 1 4 184 169 0.0236686 0.0226834 0.0226629
98 0 1 4 160 148 0.027027 0.0259938 0.025974
99 0 1 4 244 200 0.02 0.0181071 0.018018
100 0 1 3 208 151 0.0198676 0.0169278 0.0167131
101 0 1 4 198 134 0.0298507 0.024557 0.0240964
102 0 1 5 290 218 0.0229358 0.0198858 0.019685
103 0 1 5 265 173 0.0289017 0.023352 0.0228311
104 0 1 5 250 154 0.0324675 0.0254824 0.0247525
105 0 1 5 222 116 0.0431034 0.0311576 0.0295858
106 0 1 7 318 174 0.0402299 0.0297584 0.0284553
107 0 1 4 280 148 0.027027 0.0196494 0.0186916
108 0 1 4 239 112 0.0357143 0.0244485 0.022792
109 0 1 1 200 87 0.0114943 0.00758098 0.00696864
110 0 1 2 253 149 0.0134228 0.0103009 0.00995025
111 0 1 3 207 119 0.0252101 0.0191145 0.0184049
112 0 1 2 175 89 0.0224719 0.0160257 0.0151515
113 0 1 0 240 138 0 0 0
114 0 1 1 183 102 0.00980392 0.00731938 0.00701754
115 0 1 0 152 72 0 0 0
116 0 1 1 175 126 0.00793651 0.00673435 0.00664452
117 0 1 7 142 86 0.0813954 0.0633439 0.0614035
118 0 1 6 185 156 0.0384615 0.0353186 0.0351906
119 0 1 5 121 112 0.0446429 0.0429505 0.0429185
120 0 1 4 149 148 0.027027 0.0269362 0.026936
121 0 1 4 92 102 0.0434783 0.041292 0.0412371
