#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 395 0 0 0
3 0 1 0 509 321 0 0 0
4 0 1 0 401 263 0 0 0
5 0 1 0 362 270 0 0 0
6 0 1 15 312 281 0.0533808 0.0506595 0.0505902
7 0 1 15 296 306 0.0506757 0.0498408 0.0498339
8 0 1 10 247 280 0.0404858 0.0380253 0.0379507
9 0 1 17 196 215 0.0867347 0.0828136 0.0827251
10 0 1 14 197 231 0.071066 0.065628 0.0654206
11 0 1 8 175 173 0.0462428 0.0459778 0.045977
12 0 1 6 199 215 0.0301508 0.0290072 0.0289855
13 0 1 2 148 156 0.0135135 0.0131625 0.0131579
14 0 1 3 166 196 0.0180723 0.0166318 0.0165746
15 0 1 6 116 155 0.0517241 0.0447462 0.0442804
16 0 1 7 149 214 0.0469799 0.0392011 0.0385675
17 0 1 4 108 178 0.037037 0.0288495 0.027972
18 0 1 6 136 214 0.0441176 0.0351702 0.0342857
19 0 1 1 84 151 0.0119048 0.00887916 0.00851064
20 0 1 0 113 180 0 0 0
21 0 1 1 70 134 0.0142857 0.0103252 0.00980392
22 0 1 1 82 176 0.0121951 0.00832409 0.00775194
23 0 1 1 44 125 0.0227273 0.013484 0.0118343
24 0 1 1 77 145 0.012987 0.00946391 0.00900901
25 0 1 1 45 109 0.0222222 0.0142784 0.012987
26 0 1 1 64 141 0.015625 0.0105269 0.0097561
27 0 1 0 35 98 0 0 0
28 0 1 0 58 121 0 0 0
29 0 1 0 45 100 0 0 0
30 0 1 0 29 65 0 0 0
31 0 1 0 52 84 0 0 0
32 0 1 0 42 64 0 0 0
33 0 1 0 66 93 0 0 0
34 0 1 0 49 71 0 0 0
35 0 1 2 78 103 0.025641 0.0223133 0.0220994
36 0 1 2 96 131 0.0208333 0.0178344 0.0176211
37 0 1 0 65 92 0 0 0
38 0 1 1 103 151 0.00970874 0.0080185 0.00787402
39 0 1 2 89 133 0.0224719 0.0183827 0.018018
40 0 1 2 69 104 0.0289855 0.0236096 0.0231214
41 0 1 2 82 155 0.0243902 0.0177401 0.0168776
42 0 1 3 62 112 0.0483871 0.0360012 0.0344828
43 0 1 1 128 148 0.0078125 0.00726548 0.00724638
44 0 1 0 99 122 0 0 0
45 0 1 2 75 92 0.0266667 0.0240772 0.0239521
46 0 1 3 101 155 0.029703 0.023977 0.0234375
47 0 1 3 78 129 0.0384615 0.0299074 0.0289855
48 0 1 1 63 96 0.015873 0.0128586 0.0125786
49 0 1 2 87 135 0.0229885 0.0184546 0.018018
50 0 1 3 67 116 0.0447761 0.0340294 0.0327869
51 0 1 3 59 97 0.0508475 0.039656 0.0384615
52 0 1 3 94 158 0.0319149 0.0246166 0.0238095
53 0 1 3 86 138 0.0348837 0.027538 0.0267857
54 0 1 4 59 113 0.0677966 0.0489886 0.0465116
55 0 1 3 47 86 0.0638298 0.0471871 0.0451128
56 0 1 6 80 142 0.075 0.056294 0.0540541
57 0 1 5 56 113 0.0892857 0.0628546 0.0591716
58 0 1 5 46 98 0.108696 0.0744694 0.0694444
59 0 1 2 92 140 0.0217391 0.0176227 0.0172414
60 0 1 2 71 129 0.028169 0.0208981 0.02
61 0 1 1 60 111 0.0166667 0.0122536 0.0116959
62 0 1 0 51 79 0 0 0
63 0 1 3 85 125 0.0352941 0.0291043 0.0285714
64 0 1 3 80 105 0.0375 0.0327327 0.0324324
65 0 1 2 68 84 0.0294118 0.0264628 0.0263158
66 0 1 2 55 77 0.0363636 0.0307329 0.030303
67 0 1 3 68 127 0.0441176 0.0322823 0.0307692
68 0 1 4 64 113 0.0625 0.047036 0.0451977
69 0 1 0 54 85 0 0 0
70 0 1 2 105 138 0.0190476 0.0166148 0.0164609
71 0 1 3 91 132 0.032967 0.0273724 0.0269058
72 0 1 1 86 109 0.0116279 0.0103285 0.0102564
73 0 1 2 70 91 0.0285714 0.0250588 0.0248447
74 0 1 2 56 87 0.0357143 0.0286534 0.027972
75 0 1 3 140 161 0.0214286 0.0199822 0.0199336
76 0 1 1 115 122 0.00869565 0.0084425 0.00843882
77 0 1 1 92 105 0.0108696 0.0101745 0.0101523
78 0 1 0 77 93 0 0 0
79 0 1 0 162 185 0 0 0
80 0 1 1 139 157 0.00719424 0.00676928 0.00675676
81 0 1 3 127 148 0.023622 0.0218821 0.0218182
82 0 1 2 108 124 0.0185185 0.0172825 0.0172414
83 0 1 4 107 94 0.0425532 0.0398845 0.039801
84 0 1 3 90 78 0.0384615 0.0358057 0.0357143
85 0 1 3 176 155 0.0193548 0.0181635 0.0181269
86 0 1 2 158 138 0.0144928 0.0135445 0.0135135
87 0 1 2 144 112 0.0178571 0.0157485 0.015625
88 0 1 3 127 100 0.03 0.0266207 0.0264317
89 0 1 4 107 94 0.0425532 0.0398845 0.039801
90 0 1 3 86 78 0.0384615 0.036629 0.0365854
91 0 1 2 169 162 0.0123457 0.0120873 0.0120846
92 0 1 1 147 143 0.00699301 0.00689721 0.00689655
93 0 1 2 138 125 0.016 0.0152277 0.0152091
94 0 1 1 118 119 0.00847458 0.00843889 0.00843882
95 0 1 3 101 99 0.030303 0.0300015 0.03
96 0 1 1 82 89 0.0121951 0.0117057 0.0116959
97 0 1 1 157 169 0.00636943 0.00613913 0.00613497
98 0 1 1 139 132 0.00757576 0.00738254 0.00738007
99 0 1 1 125 119 0.00840336 0.0081992 0.00819672
100 0 1 1 103 95 0.0105263 0.0101093 0.010101
101 0 1 1 217 161 0.00621118 0.00535004 0.00529101
102 0 1 5 194 143 0.034965 0.0300193 0.0296736
103 0 1 4 183 113 0.0353982 0.027816 0.027027
104 0 1 4 166 95 0.0421053 0.0318525 0.0306513
105 0 1 11 159 80 0.1375 0.0975325 0.0920502
106 0 1 11 144 66 0.166667 0.112834 0.104762
107 0 1 7 121 52 0.134615 0.0882478 0.0809249
108 0 1 7 181 86 0.0813954 0.056106 0.0524345
109 0 1 3 148 64 0.046875 0.0308248 0.0283019
110 0 1 3 121 57 0.0526316 0.0361236 0.0337079
111 0 1 2 107 49 0.0408163 0.027621 0.025641
112 0 1 3 153 107 0.0280374 0.0234468 0.0230769
113 0 1 2 110 69 0.0289855 0.0229567 0.0223464
114 0 1 0 81 60 0 0 0
115 0 1 0 148 111 0 0 0
116 0 1 0 106 79 0 0 0
117 0 1 0 92 63 0 0 0
118 0 1 0 134 126 0 0 0
119 0 1 1 90 98 0.0111111 0.0106479 0.0106383
120 0 1 0 58 63 0 0 0
121 0 1 0 74 96 0 0 0
122 0 1 2 99 117 0.020202 0.0185832 0.0185185
123 0 1 0 58 81 0 0 0
124 0 1 1 77 120 0.012987 0.0104031 0.0101523
125 0 1 0 37 64 0 0 0
126 0 1 0 57 56 0 0 0
