#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 72 8 0 0 0
3 0 1 0 43 8 0 0 0
4 0 1 0 40 16 0 0 0
5 0 1 0 41 44 0 0 0
6 0 1 0 67 116 0 0 0
7 0 1 0 58 157 0 0 0
8 0 1 0 60 147 0 0 0
9 0 1 0 54 142 0 0 0
10 0 1 0 51 160 0 0 0
11 0 1 0 54 156 0 0 0
12 0 1 0 47 137 0 0 0
13 0 1 0 46 127 0 0 0
14 0 1 0 52 111 0 0 0
15 0 1 0 40 112 0 0 0
16 0 1 0 42 92 0 0 0
17 0 1 0 24 82 0 0 0
18 0 1 0 45 116 0 0 0
19 0 1 0 27 120 0 0 0
20 0 1 0 21 113 0 0 0
21 0 1 0 16 95 0 0 0
22 0 1 0 33 163 0 0 0
23 0 1 0 23 143 0 0 0
24 0 1 0 16 112 0 0 0
25 0 1 0 17 92 0 0 0
26 0 1 0 31 128 0 0 0
27 0 1 0 23 125 0 0 0
28 0 1 0 19 101 0 0 0
29 0 1 0 8 84 0 0 0
30 0 1 0 39 118 0 0 0
31 0 1 0 36 139 0 0 0
32 0 1 0 33 135 0 0 0
33 0 1 0 30 131 0 0 0
34 0 1 0 29 126 0 0 0
35 0 1 0 20 117 0 0 0
36 0 1 0 17 105 0 0 0
37 0 1 0 13 99 0 0 0
38 0 1 0 12 85 0 0 0
39 0 1 0 53 121 0 0 0
40 0 1 0 40 133 0 0 0
41 0 1 0 37 150 0 0 0
42 0 1 0 32 130 0 0 0
43 0 1 0 28 129 0 0 0
44 0 1 0 27 117 0 0 0
45 0 1 0 25 96 0 0 0
46 0 1 0 20 90 0 0 0
47 0 1 0 57 142 0 0 0
48 0 1 0 50 169 0 0 0
49 0 1 0 44 175 0 0 0
50 0 1 0 39 159 0 0 0
51 0 1 0 34 161 0 0 0
52 0 1 0 30 155 0 0 0
53 0 1 0 28 147 0 0 0
54 0 1 0 21 143 0 0 0
55 0 1 0 19 135 0 0 0
56 0 1 0 17 120 0 0 0
57 0 1 0 15 118 0 0 0
58 0 1 0 16 114 0 0 0
59 0 1 0 14 107 0 0 0
60 0 1 0 14 101 0 0 0
61 0 1 0 31 129 0 0 0
62 0 1 0 49 158 0 0 0
63 0 1 0 45 158 0 0 0
64 0 1 0 39 170 0 0 0
65 0 1 0 37 156 0 0 0
66 0 1 0 31 150 0 0 0
67 0 1 0 31 135 0 0 0
68 0 1 0 21 132 0 0 0
69 0 1 0 54 148 0 0 0
70 0 1 0 43 164 0 0 0
71 0 1 0 42 146 0 0 0
72 0 1 0 40 138 0 0 0
73 0 1 0 33 139 0 0 0
74 0 1 0 26 135 0 0 0
75 0 1 0 23 131 0 0 0
76 0 1 0 40 150 0 0 0
77 0 1 0 30 136 0 0 0
78 0 1 0 24 119 0 0 0
79 0 1 0 61 168 0 0 0
80 0 1 0 29 148 0 0 0
81 0 1 0 26 135 0 0 0
82 0 1 0 19 115 0 0 0
83 0 1 0 51 135 0 0 0
84 0 1 0 40 142 0 0 0
85 0 1 0 31 142 0 0 0
86 0 1 0 27 131 0 0 0
87 0 1 0 19 106 0 0 0
88 0 1 0 38 126 0 0 0
89 0 1 0 20 129 0 0 0
90 0 1 0 25 121 0 0 0
91 0 1 0 11 94 0 0 0
92 0 1 0 18 97 0 0 0
93 0 1 0 49 151 0 0 0
94 0 1 0 16 130 0 0 0
95 0 1 0 5 82 0 0 0
96 0 1 0 18 118 0 0 0
97 0 1 0 9 103 0 0 0
98 0 1 0 4 61 0 0 0
99 0 1 0 17 93 0 0 0
100 0 1 0 8 86 0 0 0
101 0 1 0 8 67 0 0 0
102 0 1 0 42 79 0 0 0
103 0 1 0 28 70 0 0 0
104 0 1 0 12 53 0 0 0
105 0 1 0 28 60 0 0 0
106 0 1 0 13 52 0 0 0
107 0 1 0 33 77 0 0 0
108 0 1 0 6 46 0 0 0
109 0 1 0 19 60 0 0 0
110 0 1 0 10 59 0 0 0
111 0 1 0 8 47 0 0 0
112 0 1 0 23 78 0 0 0
113 0 1 0 15 96 0 0 0
114 0 1 0 18 97 0 0 0
115 0 1 0 10 91 0 0 0
116 0 1 0 5 91 0 0 0
117 0 1 0 4 70 0 0 0
118 0 1 0 3 64 0 0 0
119 0 1 0 2 54 0 0 0
120 0 1 0 15 71 0 0 0
121 0 1 0 16 81 0 0 0
122 0 1 0 11 65 0 0 0
123 0 1 0 11 72 0 0 0
124 0 1 0 11 72 0 0 0
125 0 1 0 10 60 0 0 0
126 0 1 0 8 60 0 0 0
127 0 1 0 9 61 0 0 0
128 0 1 0 9 63 0 0 0
129 0 1 0 8 63 0 0 0
130 0 1 0 8 66 0 0 0
131 0 1 0 7 63 0 0 0
132 0 1 0 8 55 0 0 0
133 0 1 0 7 48 0 0 0
134 0 1 0 25 64 0 0 0
135 0 1 0 22 66 0 0 0
136 0 1 0 24 69 0 0 0
137 0 1 0 20 80 0 0 0
138 0 1 0 16 79 0 0 0
139 0 1 0 19 72 0 0 0
140 0 1 0 15 70 0 0 0
141 0 1 0 15 67 0 0 0
142 0 1 0 14 71 0 0 0
143 0 1 0 12 67 0 0 0
144 0 1 0 11 56 0 0 0
145 0 1 0 11 53 0 0 0
146 0 1 0 9 52 0 0 0
147 0 1 0 30 76 0 0 0
148 0 1 0 23 94 0 0 0
149 0 1 0 21 92 0 0 0
150 0 1 0 18 110 0 0 0
151 0 1 0 19 115 0 0 0
152 0 1 0 18 121 0 0 0
153 0 1 0 16 113 0 0 0
154 0 1 0 16 101 0 0 0
155 0 1 0 15 100 0 0 0
156 0 1 0 13 94 0 0 0
157 0 1 0 10 88 0 0 0
158 0 1 0 9 88 0 0 0
159 0 1 0 9 82 0 0 0
160 0 1 0 6 71 0 0 0
161 0 1 0 6 60 0 0 0
162 0 1 0 5 56 0 0 0
163 0 1 0 3 48 0 0 0
164 0 1 0 15 74 0 0 0
165 0 1 0 14 81 0 0 0
166 0 1 0 11 77 0 0 0
167 0 1 0 11 64 0 0 0
168 0 1 0 10 62 0 0 0
169 0 1 0 8 68 0 0 0
170 0 1 0 6 56 0 0 0
171 0 1 0 6 52 0 0 0
172 0 1 0 6 48 0 0 0
173 0 1 0 5 45 0 0 0
174 0 1 0 3 35 0 0 0
175 0 1 0 14 51 0 0 0
176 0 1 0 24 86 0 0 0
177 0 1 0 33 80 0 0 0
178 0 1 0 29 72 0 0 0
179 0 1 0 18 71 0 0 0
180 0 1 0 13 63 0 0 0
181 0 1 0 7 51 0 0 0
182 0 1 0 22 68 0 0 0
183 0 1 0 14 62 0 0 0
184 0 1 0 15 51 0 0 0
185 0 1 0 33 82 0 0 0
186 0 1 0 23 88 0 0 0
187 0 1 0 20 87 0 0 0
188 0 1 0 18 67 0 0 0
189 0 1 0 9 69 0 0 0
190 0 1 0 7 64 0 0 0
191 0 1 0 5 56 0 0 0
192 0 1 0 27 65 0 0 0
193 0 1 0 20 66 0 0 0
194 0 1 0 20 63 0 0 0
195 0 1 0 15 58 0 0 0
196 0 1 0 11 47 0 0 0
197 0 1 0 19 69 0 0 0
198 0 1 0 11 78 0 0 0
199 0 1 0 11 44 0 0 0
200 0 1 0 20 88 0 0 0
201 0 1 0 18 74 0 0 0
202 0 1 0 33 129 0 0 0
203 0 1 0 23 97 0 0 0
204 0 1 0 12 63 0 0 0
205 0 1 0 18 88 0 0 0
206 0 1 0 15 79 0 0 0
207 0 1 0 11 66 0 0 0
208 0 1 0 27 79 0 0 0
209 0 1 0 20 76 0 0 0
210 0 1 0 14 67 0 0 0
211 0 1 0 22 74 0 0 0
212 0 1 0 17 71 0 0 0
213 0 1 0 9 55 0 0 0
214 0 1 0 20 62 0 0 0
215 0 1 0 20 61 0 0 0
216 0 1 0 12 54 0 0 0
217 0 1 0 50 62 0 0 0
218 0 1 0 28 55 0 0 0
219 0 1 0 49 91 0 0 0
220 0 1 0 76 135 0 0 0
221 0 1 0 40 121 0 0 0
222 0 1 0 84 162 0 0 0
223 0 1 0 64 128 0 0 0
224 0 1 3 95 156 0.0315789 0.0246432 0.0239044
225 0 1 5 108 194 0.0462963 0.0345428 0.0331126
226 0 1 1 72 156 0.0138889 0.00943564 0.00877193
227 0 1 0 100 168 0 0 0
228 0 1 0 68 163 0 0 0
229 0 1 0 77 174 0 0 0
230 0 1 0 73 171 0 0 0
231 0 1 0 77 187 0 0 0
232 0 1 0 56 187 0 0 0
233 0 1 0 68 184 0 0 0
234 0 1 0 57 186 0 0 0
235 0 1 0 71 182 0 0 0
236 0 1 0 60 175 0 0 0
237 0 1 0 79 186 0 0 0
238 0 1 0 58 154 0 0 0
239 0 1 0 60 168 0 0 0
240 0 1 0 49 147 0 0 0
241 0 1 0 55 137 0 0 0
242 0 1 0 53 123 0 0 0
243 0 1 0 58 140 0 0 0
244 0 1 0 44 99 0 0 0
245 0 1 0 50 108 0 0 0
246 0 1 0 32 100 0 0 0
247 0 1 0 51 114 0 0 0
248 0 1 0 29 113 0 0 0
249 0 1 0 51 109 0 0 0
250 0 1 0 33 94 0 0 0
251 0 1 0 51 100 0 0 0
252 0 1 0 38 74 0 0 0
