#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 450 0 0 0
57 0 1 0 527 412 0 0 0
58 0 1 0 499 385 0 0 0
59 0 1 0 453 370 0 0 0
60 0 1 65 437 361 0.180055 0.163651 0.162907
61 0 1 75 403 350 0.214286 0.199698 0.199203
62 0 1 80 396 327 0.244648 0.222315 0.2213
63 0 1 90 359 328 0.27439 0.262276 0.262009
64 0 1 74 334 295 0.250847 0.235748 0.235294
65 0 1 69 288 262 0.263359 0.25119 0.250909
66 0 1 59 262 218 0.270642 0.246873 0.245833
67 0 1 51 228 207 0.246377 0.234756 0.234483
68 0 1 47 211 186 0.252688 0.237247 0.236776
69 0 1 46 194 190 0.242105 0.239596 0.239583
70 0 1 38 160 190 0.2375 0.217945 0.217143
71 0 1 29 164 162 0.179012 0.177917 0.177914
72 0 1 31 196 225 0.158163 0.147619 0.147268
73 0 1 37 205 215 0.180488 0.17624 0.17619
74 0 1 38 196 187 0.203209 0.198488 0.198433
75 0 1 29 171 167 0.173653 0.17161 0.171598
76 0 1 32 191 180 0.177778 0.172583 0.172507
77 0 1 46 192 200 0.239583 0.234743 0.234694
78 0 1 51 190 178 0.286517 0.277321 0.277174
79 0 1 39 178 172 0.226744 0.22289 0.222857
80 0 1 47 179 162 0.290123 0.276003 0.27566
81 0 1 52 207 217 0.251208 0.245351 0.245283
82 0 1 48 221 217 0.221198 0.219187 0.219178
83 0 1 42 223 205 0.204878 0.196435 0.196262
84 0 1 50 233 187 0.26738 0.239536 0.238095
85 0 1 51 232 196 0.260204 0.239165 0.238318
86 0 1 47 210 164 0.286585 0.25326 0.251337
87 0 1 49 229 189 0.259259 0.235531 0.23445
88 0 1 44 214 183 0.240437 0.222341 0.221662
89 0 1 42 201 181 0.232044 0.220197 0.219895
90 0 1 49 198 212 0.247475 0.239164 0.239024
91 0 1 48 211 201 0.238806 0.233078 0.23301
92 0 1 43 184 177 0.242938 0.238272 0.238227
93 0 1 46 185 176 0.261364 0.254927 0.254848
94 0 1 32 162 158 0.202532 0.200016 0.2
95 0 1 25 128 164 0.195312 0.172549 0.171233
96 0 1 27 132 146 0.204545 0.194491 0.194245
97 0 1 37 155 145 0.255172 0.246804 0.246667
98 0 1 53 196 162 0.327161 0.297434 0.296089
99 0 1 47 210 163 0.288344 0.254036 0.252011
100 0 1 48 248 200 0.24 0.215526 0.214286
101 0 1 57 267 209 0.272727 0.241294 0.239496
102 0 1 53 252 207 0.256039 0.232055 0.230937
103 0 1 57 250 187 0.304813 0.263623 0.26087
104 0 1 57 236 199 0.286432 0.263022 0.262069
105 0 1 59 229 202 0.292079 0.274321 0.273782
106 0 1 62 231 185 0.335135 0.299916 0.298077
107 0 1 60 266 227 0.264317 0.244173 0.243408
108 0 1 69 273 232 0.297414 0.274172 0.273267
109 0 1 60 272 231 0.25974 0.239365 0.238569
110 0 1 60 282 240 0.25 0.230633 0.229885
111 0 1 62 279 254 0.244094 0.232902 0.232645
112 0 1 77 289 239 0.322176 0.292983 0.291667
113 0 1 77 295 237 0.324895 0.291209 0.289474
114 0 1 69 286 211 0.327014 0.280883 0.277666
115 0 1 66 273 209 0.315789 0.276305 0.273859
116 0 1 54 249 196 0.27551 0.244437 0.242697
117 0 1 51 229 189 0.269841 0.245144 0.244019
118 0 1 44 197 167 0.263473 0.242584 0.241758
119 0 1 44 194 177 0.248588 0.237446 0.237197
120 0 1 26 163 149 0.174497 0.166835 0.166667
121 0 1 27 133 102 0.264706 0.231813 0.229787
122 0 1 26 156 115 0.226087 0.194116 0.191882
123 0 1 27 156 135 0.2 0.186052 0.185567
124 0 1 32 185 130 0.246154 0.206344 0.203175
125 0 1 42 215 159 0.264151 0.22716 0.224599
126 0 1 56 228 166 0.337349 0.28785 0.284264
127 0 1 41 215 141 0.29078 0.235481 0.230337
128 0 1 44 256 184 0.23913 0.202733 0.2
129 0 1 46 260 174 0.264368 0.21627 0.211982
130 0 1 44 258 192 0.229167 0.197693 0.195556
131 0 1 60 294 237 0.253165 0.227302 0.225989
132 0 1 51 272 213 0.239437 0.211883 0.210309
133 0 1 60 279 226 0.265487 0.238943 0.237624
134 0 1 73 272 209 0.349282 0.306172 0.303534
135 0 1 61 264 205 0.297561 0.262211 0.260128
136 0 1 63 262 202 0.311881 0.273851 0.271552
137 0 1 74 272 198 0.373737 0.318871 0.314894
138 0 1 69 282 221 0.312217 0.276394 0.274354
139 0 1 68 299 230 0.295652 0.259304 0.257089
140 0 1 63 290 241 0.261411 0.238305 0.237288
141 0 1 60 292 205 0.292683 0.245235 0.241449
142 0 1 64 305 224 0.285714 0.244853 0.241966
143 0 1 58 303 224 0.258929 0.222629 0.220114
144 0 1 60 274 222 0.27027 0.243276 0.241935
145 0 1 58 269 201 0.288557 0.249433 0.246809
146 0 1 56 265 179 0.312849 0.257122 0.252252
147 0 1 40 214 184 0.217391 0.201578 0.201005
148 0 1 41 203 144 0.284722 0.239803 0.236311
149 0 1 26 158 110 0.236364 0.197219 0.19403
150 0 1 29 213 113 0.256637 0.186926 0.177914
151 0 1 29 185 130 0.223077 0.186999 0.184127
152 0 1 35 204 123 0.284553 0.220953 0.214067
153 0 1 33 181 132 0.25 0.213495 0.210863
154 0 1 31 213 137 0.226277 0.181473 0.177143
155 0 1 50 240 138 0.362319 0.274742 0.26455
156 0 1 36 228 138 0.26087 0.202953 0.196721
157 0 1 43 313 187 0.229947 0.177736 0.172
158 0 1 52 303 202 0.257426 0.210187 0.205941
159 0 1 63 303 208 0.302885 0.25095 0.246575
160 0 1 68 292 203 0.334975 0.279299 0.274747
161 0 1 73 281 199 0.366834 0.308705 0.304167
162 0 1 62 269 187 0.331551 0.276436 0.27193
163 0 1 69 245 184 0.375 0.32498 0.321678
164 0 1 71 281 221 0.321267 0.284911 0.282869
165 0 1 78 300 226 0.345133 0.299557 0.296578
166 0 1 75 325 225 0.333333 0.27735 0.272727
167 0 1 78 340 228 0.342105 0.280148 0.274648
168 0 1 82 343 239 0.343096 0.286397 0.281787
169 0 1 82 337 247 0.331984 0.284217 0.280822
170 0 1 83 308 237 0.350211 0.307205 0.304587
171 0 1 79 291 230 0.343478 0.305363 0.303263
