#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 450 0 0 0
57 0 1 0 527 412 0 0 0
58 0 1 0 499 385 0 0 0
59 0 1 0 463 374 0 0 0
60 0 1 63 430 357 0.176471 0.160795 0.160102
61 0 1 74 413 351 0.210826 0.194358 0.193717
62 0 1 82 396 322 0.254658 0.229635 0.228412
63 0 1 88 349 320 0.275 0.263327 0.263079
64 0 1 74 328 282 0.262411 0.243316 0.242623
65 0 1 71 288 257 0.276265 0.260973 0.26055
66 0 1 58 247 203 0.285714 0.259019 0.257778
67 0 1 52 224 182 0.285714 0.257539 0.256158
68 0 1 48 208 177 0.271186 0.250163 0.249351
69 0 1 45 196 176 0.255682 0.242286 0.241935
70 0 1 43 162 165 0.265432 0.263008 0.262997
71 0 1 32 179 170 0.188235 0.183442 0.183381
72 0 1 32 173 175 0.184971 0.183911 0.183908
73 0 1 37 161 172 0.229814 0.222344 0.222222
74 0 1 32 151 149 0.214765 0.213338 0.213333
75 0 1 35 188 182 0.192308 0.189214 0.189189
76 0 1 38 180 176 0.215909 0.213497 0.213483
77 0 1 34 168 170 0.202381 0.201187 0.201183
78 0 1 37 168 160 0.23125 0.225677 0.22561
79 0 1 35 155 146 0.239726 0.232662 0.232558
80 0 1 36 219 195 0.184615 0.174206 0.173913
81 0 1 40 229 205 0.195122 0.184614 0.184332
82 0 1 31 233 206 0.150485 0.141498 0.14123
83 0 1 41 234 200 0.205 0.189523 0.18894
84 0 1 44 245 182 0.241758 0.208369 0.206089
85 0 1 45 234 179 0.251397 0.219876 0.217918
86 0 1 38 206 155 0.245161 0.212659 0.210526
87 0 1 42 245 174 0.241379 0.203419 0.200477
88 0 1 38 229 172 0.22093 0.19147 0.189526
89 0 1 39 200 174 0.224138 0.209062 0.208556
90 0 1 40 209 193 0.207254 0.199163 0.199005
91 0 1 44 203 185 0.237838 0.227049 0.226804
92 0 1 37 195 163 0.226994 0.207535 0.206704
93 0 1 39 200 177 0.220339 0.207283 0.206897
94 0 1 22 172 160 0.1375 0.132617 0.13253
95 0 1 19 155 160 0.122581 0.12065 0.120635
96 0 1 18 147 150 0.122449 0.121218 0.121212
97 0 1 33 167 141 0.234043 0.215053 0.214286
98 0 1 42 196 143 0.293706 0.250873 0.247788
99 0 1 39 227 174 0.224138 0.196235 0.194514
100 0 1 43 252 190 0.226316 0.196513 0.19457
101 0 1 47 264 197 0.238579 0.206093 0.203905
102 0 1 57 257 201 0.283582 0.25079 0.248908
103 0 1 57 252 180 0.316667 0.267632 0.263889
104 0 1 54 293 230 0.234783 0.208016 0.206501
105 0 1 55 258 220 0.25 0.230856 0.230126
106 0 1 50 239 196 0.255102 0.231017 0.229885
107 0 1 57 286 208 0.274038 0.233701 0.230769
108 0 1 65 289 217 0.299539 0.259558 0.256917
109 0 1 56 281 220 0.254545 0.225229 0.223553
110 0 1 59 297 228 0.258772 0.226729 0.224762
111 0 1 66 296 255 0.258824 0.24023 0.239564
112 0 1 70 329 248 0.282258 0.245061 0.242634
113 0 1 84 334 259 0.324324 0.285599 0.283305
114 0 1 83 334 238 0.34874 0.294385 0.29021
115 0 1 74 301 230 0.321739 0.281245 0.278719
116 0 1 64 271 202 0.316832 0.273539 0.270613
117 0 1 52 232 185 0.281081 0.251 0.2494
118 0 1 44 208 167 0.263473 0.236082 0.234667
119 0 1 35 149 157 0.234899 0.228836 0.228758
120 0 1 19 143 135 0.140741 0.136747 0.136691
121 0 1 19 130 97 0.195876 0.169198 0.167401
122 0 1 21 161 102 0.205882 0.163873 0.159696
123 0 1 19 164 122 0.155738 0.134323 0.132867
124 0 1 25 192 152 0.164474 0.146342 0.145349
125 0 1 34 234 192 0.177083 0.160406 0.159624
126 0 1 56 240 208 0.269231 0.25064 0.25
127 0 1 58 258 182 0.318681 0.267659 0.263636
128 0 1 59 286 219 0.269406 0.235747 0.233663
129 0 1 58 290 202 0.287129 0.239637 0.235772
130 0 1 65 289 217 0.299539 0.259558 0.256917
131 0 1 71 302 240 0.295833 0.263724 0.261993
132 0 1 73 285 225 0.324444 0.288276 0.286275
133 0 1 72 292 231 0.311688 0.277227 0.275335
134 0 1 88 277 211 0.417062 0.364 0.360656
135 0 1 61 281 195 0.312821 0.260591 0.256303
136 0 1 68 272 195 0.348718 0.295262 0.291221
137 0 1 74 275 194 0.381443 0.320379 0.315565
138 0 1 83 291 218 0.380734 0.329536 0.32613
139 0 1 76 301 233 0.32618 0.286981 0.284644
140 0 1 71 304 243 0.292181 0.261227 0.259598
141 0 1 70 307 221 0.316742 0.26874 0.265152
142 0 1 75 317 234 0.320513 0.275375 0.272232
143 0 1 71 320 245 0.289796 0.253571 0.251327
144 0 1 70 292 251 0.278884 0.258565 0.257827
145 0 1 63 286 222 0.283784 0.250024 0.248031
146 0 1 54 263 190 0.284211 0.241568 0.238411
147 0 1 43 221 209 0.205742 0.200078 0.2
148 0 1 37 194 156 0.237179 0.212686 0.211429
149 0 1 23 145 101 0.227723 0.190057 0.186992
150 0 1 24 155 109 0.220183 0.184643 0.181818
151 0 1 26 158 138 0.188406 0.176078 0.175676
152 0 1 30 191 150 0.2 0.177239 0.175953
153 0 1 38 218 174 0.218391 0.195111 0.193878
154 0 1 49 239 183 0.26776 0.2343 0.232227
155 0 1 57 258 179 0.318436 0.26524 0.26087
156 0 1 49 289 206 0.237864 0.200823 0.19798
157 0 1 59 312 204 0.289216 0.233862 0.228682
158 0 1 70 324 221 0.316742 0.261595 0.256881
159 0 1 72 313 233 0.309013 0.266614 0.263736
160 0 1 79 295 212 0.372642 0.315899 0.311637
161 0 1 73 311 219 0.333333 0.279718 0.275472
162 0 1 75 303 207 0.362319 0.299471 0.294118
163 0 1 75 297 204 0.367647 0.304697 0.299401
164 0 1 75 308 212 0.353774 0.293507 0.288462
165 0 1 78 318 234 0.333333 0.285939 0.282609
166 0 1 84 350 262 0.320611 0.277392 0.27451
167 0 1 83 356 257 0.322957 0.274402 0.270799
168 0 1 91 370 262 0.347328 0.292274 0.287975
169 0 1 86 353 274 0.313869 0.276526 0.274322
170 0 1 89 330 274 0.324818 0.295977 0.294702
171 0 1 94 333 264 0.356061 0.317032 0.314908
