#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 384 0 0 0
3 0 1 0 132 332 0 0 0
4 0 1 0 125 270 0 0 0
5 0 1 0 126 299 0 0 0
6 0 1 0 112 211 0 0 0
7 0 1 1 125 242 0.008 0.0057496 0.00544959
8 0 1 1 116 187 0.00862069 0.00678969 0.00660066
9 0 1 1 143 223 0.00699301 0.00559989 0.00546448
10 0 1 1 107 166 0.00934579 0.00750333 0.00732601
11 0 1 4 125 173 0.032 0.0272008 0.0268456
12 0 1 6 107 150 0.0560748 0.0473602 0.0466926
13 0 1 5 104 185 0.0480769 0.0360469 0.0346021
14 0 1 5 89 139 0.0561798 0.0449539 0.0438596
15 0 1 3 110 171 0.0272727 0.0218739 0.0213523
16 0 1 4 71 141 0.056338 0.039978 0.0377358
17 0 1 1 97 174 0.0103093 0.00769732 0.00738007
18 0 1 0 68 138 0 0 0
19 0 1 1 75 158 0.0133333 0.0091863 0.00858369
20 0 1 0 58 127 0 0 0
21 0 1 2 79 161 0.0253165 0.0177339 0.0166667
22 0 1 2 63 128 0.031746 0.0222718 0.0209424
23 0 1 3 70 166 0.0428571 0.0278303 0.0254237
24 0 1 4 68 130 0.0588235 0.0425436 0.040404
25 0 1 4 59 99 0.0677966 0.0523379 0.0506329
26 0 1 2 90 155 0.0222222 0.0169333 0.0163265
27 0 1 3 78 129 0.0384615 0.0299074 0.0289855
28 0 1 1 68 111 0.0147059 0.0115102 0.0111732
29 0 1 0 58 96 0 0 0
30 0 1 2 75 147 0.0266667 0.0190476 0.018018
31 0 1 2 62 126 0.0322581 0.0226281 0.0212766
32 0 1 2 51 100 0.0392157 0.0280056 0.0264901
33 0 1 3 70 137 0.0428571 0.0306346 0.0289855
34 0 1 4 65 116 0.0615385 0.0460653 0.0441989
35 0 1 0 50 83 0 0 0
36 0 1 0 78 129 0 0 0
37 0 1 0 58 95 0 0 0
38 0 1 1 47 79 0.0212766 0.0164111 0.015873
39 0 1 1 54 111 0.0185185 0.0129164 0.0121212
40 0 1 2 44 89 0.0454545 0.0319601 0.0300752
41 0 1 2 37 70 0.0540541 0.0392989 0.0373832
42 0 1 1 51 112 0.0196078 0.0132314 0.0122699
43 0 1 1 38 88 0.0263158 0.0172929 0.015873
44 0 1 1 34 77 0.0294118 0.0195441 0.018018
45 0 1 1 49 122 0.0204082 0.0129337 0.0116959
46 0 1 1 42 101 0.0238095 0.0153538 0.013986
47 0 1 2 38 90 0.0526316 0.0341993 0.03125
48 0 1 1 27 72 0.037037 0.0226805 0.020202
49 0 1 2 45 102 0.0444444 0.0295205 0.0272109
50 0 1 3 34 87 0.0882353 0.0551597 0.0495868
51 0 1 3 33 76 0.0909091 0.0599042 0.0550459
52 0 1 3 53 122 0.0566038 0.0373081 0.0342857
53 0 1 2 43 98 0.0465116 0.0308094 0.0283688
54 0 1 0 41 82 0 0 0
55 0 1 1 34 65 0.0294118 0.0212718 0.020202
56 0 1 1 53 126 0.0188679 0.0122371 0.0111732
57 0 1 1 40 113 0.025 0.0148741 0.0130719
58 0 1 3 43 92 0.0697674 0.0476972 0.0444444
59 0 1 2 39 75 0.0512821 0.03698 0.0350877
60 0 1 2 33 62 0.0606061 0.0442158 0.0421053
61 0 1 1 63 121 0.015873 0.0114535 0.0108696
62 0 1 2 59 105 0.0338983 0.0254103 0.0243902
63 0 1 1 44 83 0.0227273 0.0165476 0.015748
64 0 1 1 33 76 0.030303 0.0199681 0.0183486
65 0 1 0 58 123 0 0 0
66 0 1 1 52 109 0.0192308 0.0132827 0.0124224
67 0 1 2 54 89 0.037037 0.0288495 0.027972
68 0 1 2 48 82 0.0416667 0.0318788 0.0307692
69 0 1 2 45 79 0.0444444 0.0335436 0.0322581
70 0 1 2 38 68 0.0526316 0.0393445 0.0377358
71 0 1 3 56 106 0.0535714 0.0389381 0.037037
72 0 1 1 53 92 0.0188679 0.0143208 0.0137931
73 0 1 3 42 83 0.0714286 0.050811 0.048
74 0 1 3 42 58 0.0714286 0.0607831 0.06
75 0 1 1 59 117 0.0169492 0.012036 0.0113636
76 0 1 3 53 108 0.0566038 0.0396526 0.0372671
77 0 1 5 40 93 0.125 0.0819782 0.075188
78 0 1 3 37 81 0.0810811 0.0547997 0.0508475
79 0 1 4 38 59 0.105263 0.0844777 0.0824742
80 0 1 1 46 89 0.0217391 0.0156288 0.0148148
81 0 1 2 46 81 0.0434783 0.0327649 0.0314961
82 0 1 1 35 78 0.0285714 0.019139 0.0176991
83 0 1 2 37 73 0.0540541 0.0384829 0.0363636
84 0 1 6 35 57 0.171429 0.134332 0.130435
85 0 1 4 59 91 0.0677966 0.05459 0.0533333
86 0 1 8 53 81 0.150943 0.122098 0.119403
87 0 1 9 47 75 0.191489 0.151587 0.147541
88 0 1 5 37 59 0.135135 0.107015 0.104167
89 0 1 2 64 100 0.03125 0.025 0.0243902
90 0 1 3 61 83 0.0491803 0.0421616 0.0416667
91 0 1 0 47 73 0 0 0
92 0 1 3 72 137 0.0416667 0.0302061 0.0287081
93 0 1 5 56 113 0.0892857 0.0628546 0.0591716
94 0 1 5 57 111 0.0877193 0.0628595 0.0595238
95 0 1 4 55 90 0.0727273 0.0568535 0.0551724
96 0 1 4 46 78 0.0869565 0.0667781 0.0645161
97 0 1 7 63 128 0.111111 0.0779512 0.0732984
98 0 1 5 54 124 0.0925926 0.061103 0.0561798
99 0 1 4 52 95 0.0769231 0.056911 0.0544218
100 0 1 3 47 84 0.0638298 0.0477455 0.0458015
101 0 1 7 67 125 0.104478 0.0764902 0.0729167
102 0 1 2 60 100 0.0333333 0.0258199 0.025
103 0 1 5 53 90 0.0943396 0.0723954 0.0699301
104 0 1 5 55 74 0.0909091 0.0783741 0.0775194
105 0 1 10 83 145 0.120482 0.0911543 0.0877193
106 0 1 6 71 110 0.084507 0.0678931 0.0662983
107 0 1 7 70 105 0.1 0.0816497 0.08
108 0 1 4 61 93 0.0655738 0.0531072 0.0519481
109 0 1 3 57 72 0.0526316 0.0468293 0.0465116
110 0 1 2 80 112 0.025 0.0211289 0.0208333
111 0 1 2 68 97 0.0294118 0.0246258 0.0242424
112 0 1 1 71 91 0.0140845 0.0124409 0.0123457
113 0 1 1 65 82 0.0153846 0.0136973 0.0136054
114 0 1 0 57 78 0 0 0
115 0 1 0 51 65 0 0 0
116 0 1 1 78 110 0.0128205 0.0107958 0.0106383
117 0 1 3 69 81 0.0434783 0.0401286 0.04
118 0 1 2 54 75 0.037037 0.031427 0.0310078
119 0 1 2 55 72 0.0363636 0.0317821 0.0314961
120 0 1 2 52 63 0.0384615 0.0349428 0.0347826
121 0 1 3 62 130 0.0483871 0.0334159 0.03125
122 0 1 3 56 106 0.0535714 0.0389381 0.037037
123 0 1 2 42 93 0.047619 0.032001 0.0296296
124 0 1 2 43 80 0.0465116 0.0340997 0.0325203
125 0 1 3 38 64 0.0789474 0.060833 0.0588235
126 0 1 1 51 120 0.0196078 0.0127827 0.0116959
127 0 1 3 53 110 0.0566038 0.0392904 0.0368098
128 0 1 4 43 90 0.0930233 0.064299 0.0601504
129 0 1 3 34 79 0.0882353 0.0578853 0.0530973
130 0 1 3 35 73 0.0857143 0.0593507 0.0555556
131 0 1 2 38 110 0.0526316 0.0309344 0.027027
132 0 1 2 38 98 0.0526316 0.0327737 0.0294118
133 0 1 1 39 79 0.025641 0.0180158 0.0169492
134 0 1 0 35 73 0 0 0
135 0 1 0 45 139 0 0 0
136 0 1 1 41 113 0.0243902 0.0146916 0.012987
137 0 1 0 35 109 0 0 0
138 0 1 0 39 95 0 0 0
139 0 1 0 37 87 0 0 0
140 0 1 1 31 78 0.0322581 0.0203363 0.0183486
141 0 1 2 31 64 0.0645161 0.0449013 0.0421053
142 0 1 0 51 112 0 0 0
143 0 1 0 49 87 0 0 0
144 0 1 0 49 82 0 0 0
145 0 1 0 40 79 0 0 0
146 0 1 2 39 67 0.0512821 0.0391255 0.0377358
147 0 1 1 62 123 0.016129 0.0114512 0.0108108
148 0 1 1 56 107 0.0178571 0.0129186 0.0122699
149 0 1 2 53 101 0.0377358 0.0273358 0.025974
150 0 1 0 47 83 0 0 0
151 0 1 1 46 77 0.0217391 0.0168026 0.0162602
152 0 1 1 43 65 0.0232558 0.0189151 0.0185185
153 0 1 2 61 109 0.0327869 0.0245274 0.0235294
154 0 1 3 55 90 0.0545455 0.0426401 0.0413793
155 0 1 0 46 80 0 0 0
156 0 1 1 47 69 0.0212766 0.0175601 0.0172414
157 0 1 1 41 58 0.0243902 0.0205066 0.020202
158 0 1 0 62 127 0 0 0
159 0 1 1 59 106 0.0169492 0.0126451 0.0121212
160 0 1 1 55 92 0.0181818 0.014058 0.0136054
161 0 1 1 45 73 0.0222222 0.0174475 0.0169492
162 0 1 2 40 58 0.05 0.0415227 0.0408163
163 0 1 2 69 139 0.0289855 0.020422 0.0192308
164 0 1 2 63 121 0.031746 0.0229069 0.0217391
165 0 1 3 50 104 0.06 0.0416025 0.038961
166 0 1 1 44 93 0.0227273 0.0156326 0.0145985
167 0 1 3 37 79 0.0810811 0.055489 0.0517241
168 0 1 2 65 148 0.0307692 0.0203912 0.0187793
169 0 1 1 58 137 0.0172414 0.0112183 0.0102564
170 0 1 3 47 117 0.0638298 0.0404557 0.0365854
171 0 1 3 46 96 0.0652174 0.0451447 0.0422535
172 0 1 2 43 82 0.0465116 0.0336813 0.032
173 0 1 2 66 130 0.030303 0.0215917 0.0204082
174 0 1 2 58 114 0.0344828 0.0245959 0.0232558
175 0 1 2 41 96 0.0487805 0.0318788 0.0291971
176 0 1 2 48 71 0.0416667 0.0342594 0.0336134
177 0 1 0 66 137 0 0 0
178 0 1 0 54 114 0 0 0
179 0 1 0 40 100 0 0 0
180 0 1 0 31 78 0 0 0
181 0 1 0 48 94 0 0 0
182 0 1 1 39 66 0.025641 0.0197104 0.0190476
183 0 1 0 60 129 0 0 0
184 0 1 1 48 100 0.0208333 0.0144338 0.0135135
185 0 1 0 43 72 0 0 0
186 0 1 1 30 46 0.0333333 0.0269191 0.0263158
187 0 1 0 42 63 0 0 0
188 0 1 0 37 40 0 0 0
189 0 1 0 45 74 0 0 0
190 0 1 0 39 51 0 0 0
191 0 1 0 26 46 0 0 0
192 0 1 0 48 66 0 0 0
193 0 1 1 42 55 0.0238095 0.0208063 0.0206186
194 0 1 1 29 47 0.0344828 0.0270864 0.0263158
195 0 1 1 52 83 0.0192308 0.0152216 0.0148148
196 0 1 1 41 71 0.0243902 0.0185344 0.0178571
197 0 1 2 32 59 0.0625 0.0460287 0.043956
198 0 1 3 28 35 0.107143 0.0958315 0.0952381
199 0 1 0 37 57 0 0 0
200 0 1 0 28 53 0 0 0
201 0 1 2 29 40 0.0689655 0.058722 0.057971
202 0 1 0 44 64 0 0 0
203 0 1 2 63 86 0.031746 0.0271713 0.0268456
204 0 1 1 58 64 0.0172414 0.0164133 0.0163934
205 0 1 1 86 88 0.0116279 0.011495 0.0114943
206 0 1 2 69 63 0.031746 0.0303344 0.030303
207 0 1 5 75 107 0.0666667 0.0558146 0.0549451
208 0 1 3 50 80 0.06 0.0474342 0.0461538
209 0 1 4 56 94 0.0714286 0.0551318 0.0533333
210 0 1 1 49 76 0.0204082 0.0163868 0.016
