#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 117 373 0 0 0
3 0 1 0 133 322 0 0 0
4 0 1 0 126 263 0 0 0
5 0 1 0 130 291 0 0 0
6 0 1 0 112 206 0 0 0
7 0 1 1 128 239 0.0078125 0.00571737 0.00544959
8 0 1 1 116 187 0.00862069 0.00678969 0.00660066
9 0 1 1 141 221 0.0070922 0.00566493 0.00552486
10 0 1 1 108 165 0.00925926 0.00749111 0.00732601
11 0 1 1 125 168 0.008 0.00690066 0.00682594
12 0 1 2 109 147 0.0183486 0.0158 0.015625
13 0 1 2 104 182 0.0192308 0.0145371 0.013986
14 0 1 4 91 135 0.043956 0.0360888 0.0353982
15 0 1 5 112 173 0.0446429 0.0359201 0.0350877
16 0 1 4 74 141 0.0540541 0.0391593 0.0372093
17 0 1 2 95 173 0.0210526 0.0156007 0.0149254
18 0 1 0 71 137 0 0 0
19 0 1 1 76 158 0.0131579 0.00912567 0.00854701
20 0 1 0 57 127 0 0 0
21 0 1 2 78 162 0.025641 0.017792 0.0166667
22 0 1 2 60 128 0.0333333 0.0228218 0.0212766
23 0 1 3 73 166 0.0410959 0.0272525 0.0251046
24 0 1 4 66 129 0.0606061 0.0433504 0.0410256
25 0 1 4 58 98 0.0689655 0.0530558 0.0512821
26 0 1 2 89 155 0.0224719 0.0170282 0.0163934
27 0 1 3 74 128 0.0405405 0.0308248 0.029703
28 0 1 1 71 112 0.0140845 0.011214 0.010929
29 0 1 1 58 97 0.0172414 0.0133321 0.0129032
30 0 1 2 77 147 0.025974 0.0187986 0.0178571
31 0 1 2 64 128 0.03125 0.0220971 0.0208333
32 0 1 2 50 102 0.04 0.0280056 0.0263158
33 0 1 3 72 135 0.0416667 0.030429 0.0289855
34 0 1 4 64 115 0.0625 0.0466252 0.0446927
35 0 1 0 51 83 0 0 0
36 0 1 0 81 133 0 0 0
37 0 1 0 62 98 0 0 0
38 0 1 1 50 85 0.02 0.0153393 0.0148148
39 0 1 1 58 118 0.0172414 0.0120877 0.0113636
40 0 1 2 47 98 0.0425532 0.0294692 0.0275862
41 0 1 2 40 76 0.05 0.0362738 0.0344828
42 0 1 1 58 116 0.0172414 0.0121915 0.0114943
43 0 1 1 43 96 0.0232558 0.0155643 0.0143885
44 0 1 1 40 86 0.025 0.0170499 0.015873
45 0 1 1 37 74 0.027027 0.019111 0.018018
46 0 1 1 49 104 0.0204082 0.0140083 0.0130719
47 0 1 4 44 95 0.0909091 0.0618688 0.057554
48 0 1 4 32 78 0.125 0.0800641 0.0727273
49 0 1 4 31 67 0.129032 0.0877691 0.0816327
50 0 1 5 42 111 0.119048 0.0732291 0.0653595
51 0 1 4 57 133 0.0701754 0.0459406 0.0421053
52 0 1 5 44 112 0.113636 0.0712254 0.0641026
53 0 1 3 60 149 0.05 0.0317287 0.0287081
54 0 1 1 49 130 0.0204082 0.0125294 0.0111732
55 0 1 3 42 105 0.0714286 0.0451754 0.0408163
56 0 1 1 57 165 0.0175439 0.0103115 0.00900901
57 0 1 2 55 154 0.0363636 0.0217314 0.0191388
58 0 1 1 46 117 0.0217391 0.013631 0.0122699
59 0 1 2 43 89 0.0465116 0.0323296 0.030303
60 0 1 3 63 145 0.047619 0.0313882 0.0288462
61 0 1 3 57 123 0.0526316 0.0358287 0.0333333
62 0 1 3 49 97 0.0612245 0.0435148 0.0410959
