#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 117 373 0 0 0
3 0 1 0 135 322 0 0 0
4 0 1 0 126 263 0 0 0
5 0 1 0 127 292 0 0 0
6 0 1 0 112 204 0 0 0
7 0 1 1 125 241 0.008 0.00576151 0.00546448
8 0 1 1 115 186 0.00869565 0.00683746 0.00664452
9 0 1 1 143 222 0.00699301 0.00561249 0.00547945
10 0 1 1 107 166 0.00934579 0.00750333 0.00732601
11 0 1 4 123 171 0.0325203 0.027581 0.0272109
12 0 1 6 106 148 0.0566038 0.0479035 0.0472441
13 0 1 5 104 181 0.0480769 0.036443 0.0350877
14 0 1 5 89 135 0.0561798 0.045615 0.0446429
15 0 1 3 109 172 0.0275229 0.0219101 0.0213523
16 0 1 4 75 142 0.0533333 0.0387601 0.0368664
17 0 1 2 94 174 0.0212766 0.0156384 0.0149254
18 0 1 0 67 138 0 0 0
19 0 1 1 74 158 0.0135135 0.00924817 0.00862069
20 0 1 0 59 128 0 0 0
21 0 1 2 81 163 0.0246914 0.0174058 0.0163934
22 0 1 3 61 128 0.0491803 0.0339509 0.031746
23 0 1 3 74 167 0.0405405 0.0269865 0.0248963
24 0 1 4 68 130 0.0588235 0.0425436 0.040404
25 0 1 4 58 99 0.0689655 0.0527872 0.0509554
26 0 1 2 89 154 0.0224719 0.0170834 0.0164609
27 0 1 3 74 126 0.0405405 0.0310685 0.03
28 0 1 1 68 114 0.0147059 0.0113578 0.010989
29 0 1 0 59 95 0 0 0
30 0 1 2 74 145 0.027027 0.0193077 0.0182648
31 0 1 3 63 127 0.047619 0.0335389 0.0315789
32 0 1 2 48 101 0.0416667 0.0287242 0.0268456
33 0 1 4 72 134 0.0555556 0.0407231 0.038835
34 0 1 4 65 118 0.0615385 0.0456733 0.0437158
35 0 1 0 51 87 0 0 0
36 0 1 0 83 130 0 0 0
37 0 1 0 62 96 0 0 0
38 0 1 1 49 82 0.0204082 0.0157759 0.0152672
39 0 1 1 59 116 0.0169492 0.0120877 0.0114286
40 0 1 2 46 96 0.0434783 0.0300965 0.028169
41 0 1 2 40 76 0.05 0.0362738 0.0344828
42 0 1 1 57 117 0.0175439 0.0122453 0.0114943
43 0 1 1 44 96 0.0227273 0.0153864 0.0142857
44 0 1 1 39 84 0.025641 0.0174714 0.0162602
45 0 1 1 37 72 0.027027 0.0193746 0.0183486
46 0 1 1 50 106 0.02 0.0137361 0.0128205
47 0 1 4 46 96 0.0869565 0.0601929 0.056338
48 0 1 4 32 79 0.125 0.0795557 0.0720721
49 0 1 4 53 130 0.0754717 0.0481893 0.0437158
50 0 1 5 45 104 0.111111 0.0730882 0.0671141
51 0 1 4 35 85 0.114286 0.0733359 0.0666667
52 0 1 5 54 144 0.0925926 0.0567011 0.050505
