#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 98 646 0 0 0
6 0 1 0 92 603 0 0 0
7 0 1 0 106 588 0 0 0
8 0 1 0 135 559 0 0 0
9 0 1 2 153 514 0.0130719 0.00713186 0.005997
10 0 1 2 151 488 0.013245 0.00736769 0.00625978
11 0 1 3 185 471 0.0162162 0.0101631 0.00914634
12 0 1 5 154 426 0.0324675 0.0195211 0.0172414
13 0 1 6 174 399 0.0344828 0.0227714 0.0209424
14 0 1 4 180 400 0.0222222 0.0149071 0.0137931
15 0 1 13 168 366 0.077381 0.0524262 0.0486891
16 0 1 12 167 344 0.0718563 0.0500661 0.0469667
17 0 1 16 159 299 0.100629 0.0733814 0.069869
18 0 1 22 184 286 0.119565 0.0959027 0.093617
19 0 1 19 173 248 0.109827 0.0917286 0.0902613
20 0 1 25 181 273 0.138122 0.112466 0.110132
21 0 1 20 170 240 0.117647 0.0990148 0.097561
22 0 1 13 174 248 0.0747126 0.0625811 0.0616114
23 0 1 16 152 219 0.105263 0.0876953 0.0862534
24 0 1 10 178 241 0.0561798 0.0482816 0.0477327
25 0 1 8 160 189 0.05 0.0460044 0.0458453
26 0 1 6 182 234 0.032967 0.0290742 0.0288462
27 0 1 3 165 150 0.02 0.0190693 0.0190476
28 0 1 3 199 206 0.0150754 0.014817 0.0148148
29 0 1 1 146 142 0.00704225 0.00694511 0.00694444
30 0 1 1 137 147 0.00729927 0.00704662 0.00704225
31 0 1 3 133 140 0.0225564 0.0219852 0.021978
32 0 1 3 111 128 0.027027 0.0251684 0.0251046
33 0 1 2 116 116 0.0172414 0.0172414 0.0172414
34 0 1 4 121 129 0.0330578 0.0320164 0.032
35 0 1 5 105 103 0.0485437 0.0480791 0.0480769
36 0 1 2 109 113 0.0183486 0.0180209 0.018018
37 0 1 8 91 95 0.0879121 0.0860414 0.0860215
38 0 1 6 104 147 0.0576923 0.0485262 0.0478088
39 0 1 11 90 109 0.122222 0.11106 0.110553
40 0 1 9 116 168 0.0775862 0.0644702 0.0633803
41 0 1 2 83 93 0.0240964 0.022764 0.0227273
42 0 1 1 112 116 0.00892857 0.00877328 0.00877193
43 0 1 0 100 69 0 0 0
44 0 1 0 107 104 0 0 0
45 0 1 0 85 75 0 0 0
46 0 1 1 90 103 0.0111111 0.0103863 0.0103627
47 0 1 0 113 119 0 0 0
48 0 1 0 92 99 0 0 0
49 0 1 0 112 125 0 0 0
50 0 1 1 100 91 0.010989 0.0104828 0.0104712
51 0 1 0 119 134 0 0 0
52 0 1 0 99 104 0 0 0
53 0 1 0 134 146 0 0 0
54 0 1 0 107 96 0 0 0
55 0 1 0 127 168 0 0 0
56 0 1 0 95 120 0 0 0
57 0 1 1 114 173 0.00877193 0.00712073 0.00696864
58 0 1 0 91 131 0 0 0
59 0 1 0 116 161 0 0 0
60 0 1 1 106 117 0.00943396 0.00897954 0.00896861
61 0 1 0 120 156 0 0 0
62 0 1 0 93 118 0 0 0
63 0 1 0 119 183 0 0 0
64 0 1 1 98 148 0.0102041 0.0083034 0.00813008
65 0 1 1 83 120 0.0120482 0.0100201 0.00985222
66 0 1 1 130 167 0.00769231 0.00678688 0.00673401
67 0 1 2 124 144 0.016129 0.0149671 0.0149254
68 0 1 3 100 116 0.03 0.0278543 0.0277778
69 0 1 0 115 157 0 0 0
70 0 1 1 94 132 0.0106383 0.00897737 0.00884956
71 0 1 1 133 177 0.0075188 0.0065176 0.00645161
72 0 1 0 117 157 0 0 0
73 0 1 3 89 119 0.0337079 0.029151 0.0288462
