#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 98 646 0 0 0
6 0 1 0 92 603 0 0 0
7 0 1 0 106 588 0 0 0
8 0 1 0 136 559 0 0 0
9 0 1 2 154 514 0.012987 0.00710867 0.00598802
10 0 1 2 153 488 0.0130719 0.00731938 0.00624025
11 0 1 3 187 471 0.0160428 0.0101086 0.00911854
12 0 1 5 154 424 0.0324675 0.0195671 0.017301
13 0 1 6 174 395 0.0344828 0.0228864 0.0210896
14 0 1 4 178 402 0.0224719 0.0149533 0.0137931
15 0 1 13 165 371 0.0787879 0.0525429 0.0485075
16 0 1 14 171 352 0.0818713 0.0570635 0.0535373
17 0 1 17 163 310 0.104294 0.0756265 0.0718816
18 0 1 23 192 308 0.119792 0.0945806 0.092
19 0 1 21 175 261 0.12 0.0982607 0.0963303
20 0 1 25 185 270 0.135135 0.111859 0.10989
21 0 1 23 177 232 0.129944 0.1135 0.112469
22 0 1 12 176 259 0.0681818 0.056205 0.0551724
23 0 1 17 143 225 0.118881 0.0947741 0.0923913
24 0 1 13 178 236 0.0730337 0.0634275 0.0628019
25 0 1 10 154 190 0.0649351 0.0584605 0.0581395
26 0 1 9 177 231 0.0508475 0.0445092 0.0441176
27 0 1 4 158 147 0.0272109 0.0262466 0.0262295
28 0 1 4 195 206 0.0205128 0.0199576 0.0199501
29 0 1 2 137 143 0.0145985 0.014289 0.0142857
30 0 1 0 140 149 0 0 0
31 0 1 3 132 139 0.0227273 0.0221476 0.0221402
32 0 1 4 108 129 0.037037 0.0338886 0.0337553
33 0 1 0 122 120 0 0 0
34 0 1 2 125 130 0.016 0.0156893 0.0156863
35 0 1 5 107 101 0.049505 0.0480969 0.0480769
36 0 1 2 105 109 0.0190476 0.0186949 0.0186916
37 0 1 8 116 142 0.0689655 0.0623328 0.0620155
38 0 1 5 86 113 0.0581395 0.0507203 0.0502513
39 0 1 10 126 160 0.0793651 0.0704295 0.0699301
40 0 1 5 101 105 0.049505 0.0485528 0.0485437
41 0 1 4 123 144 0.0325203 0.0300557 0.0299625
42 0 1 1 99 90 0.0111111 0.010594 0.010582
43 0 1 0 118 106 0 0 0
44 0 1 0 93 65 0 0 0
45 0 1 0 100 113 0 0 0
46 0 1 0 70 81 0 0 0
47 0 1 0 82 107 0 0 0
48 0 1 0 73 95 0 0 0
49 0 1 1 109 132 0.00917431 0.00833681 0.00829876
50 0 1 1 90 98 0.0111111 0.0106479 0.0106383
51 0 1 0 114 125 0 0 0
52 0 1 1 94 104 0.0106383 0.0101139 0.010101
53 0 1 0 126 153 0 0 0
54 0 1 0 101 108 0 0 0
55 0 1 0 124 167 0 0 0
56 0 1 0 91 120 0 0 0
57 0 1 1 117 178 0.00854701 0.00692942 0.00677966
58 0 1 0 90 138 0 0 0
59 0 1 0 117 164 0 0 0
60 0 1 1 111 120 0.00900901 0.00866459 0.00865801
61 0 1 1 125 158 0.008 0.00711568 0.00706714
62 0 1 0 93 127 0 0 0
63 0 1 0 126 180 0 0 0
64 0 1 1 104 144 0.00961538 0.00817151 0.00806452
65 0 1 3 93 122 0.0322581 0.0281644 0.027907
66 0 1 1 134 160 0.00746269 0.00682948 0.00680272
67 0 1 2 129 140 0.0155039 0.0148823 0.0148699
68 0 1 3 102 107 0.0294118 0.0287164 0.0287081
69 0 1 3 112 157 0.0267857 0.0226236 0.0223048
70 0 1 5 96 120 0.0520833 0.0465848 0.0462963
71 0 1 4 138 166 0.0289855 0.0264281 0.0263158
72 0 1 3 119 152 0.0252101 0.0223062 0.0221402
