#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 98 643 0 0 0
6 0 1 0 90 595 0 0 0
7 0 1 0 104 582 0 0 0
8 0 1 0 136 555 0 0 0
9 0 1 1 154 510 0.00649351 0.00356824 0.00301205
10 0 1 3 151 489 0.0198676 0.0110402 0.009375
11 0 1 3 184 465 0.0163043 0.0102562 0.00924499
12 0 1 5 150 425 0.0333333 0.019803 0.0173913
13 0 1 7 171 403 0.0409357 0.0266654 0.0243902
14 0 1 4 150 385 0.0266667 0.016645 0.0149533
15 0 1 12 172 370 0.0697674 0.0475681 0.0442804
16 0 1 10 174 345 0.0574713 0.0408146 0.0385356
17 0 1 12 191 342 0.0628272 0.0469517 0.0450281
18 0 1 19 169 301 0.112426 0.0842417 0.0808511
19 0 1 19 184 292 0.103261 0.0819697 0.0798319
20 0 1 22 163 276 0.134969 0.103723 0.100228
21 0 1 18 198 275 0.0909091 0.0771389 0.0761099
22 0 1 11 159 245 0.0691824 0.0557328 0.0544554
23 0 1 13 188 255 0.0691489 0.0593737 0.0586907
24 0 1 6 159 198 0.0377358 0.0338158 0.0336134
25 0 1 9 180 238 0.05 0.0434828 0.0430622
26 0 1 7 167 173 0.0419162 0.0411829 0.0411765
27 0 1 5 187 227 0.026738 0.0242681 0.0241546
28 0 1 4 150 149 0.0268456 0.026756 0.0267559
29 0 1 6 154 162 0.038961 0.0379869 0.0379747
30 0 1 4 160 158 0.0253165 0.0251577 0.0251572
31 0 1 6 125 139 0.048 0.0455186 0.0454545
32 0 1 7 121 135 0.0578512 0.0547695 0.0546875
33 0 1 1 127 130 0.00787402 0.00778263 0.0077821
34 0 1 2 131 137 0.0152672 0.0149291 0.0149254
35 0 1 3 129 131 0.0232558 0.0230776 0.0230769
36 0 1 2 138 141 0.0144928 0.0143377 0.0143369
37 0 1 4 111 115 0.036036 0.0354038 0.0353982
38 0 1 5 128 174 0.0390625 0.0335035 0.0331126
39 0 1 7 108 134 0.0648148 0.058188 0.0578512
40 0 1 8 129 183 0.0620155 0.0520678 0.0512821
41 0 1 0 94 108 0 0 0
42 0 1 0 114 124 0 0 0
43 0 1 0 101 82 0 0 0
44 0 1 0 111 116 0 0 0
45 0 1 0 88 81 0 0 0
46 0 1 1 99 111 0.010101 0.0095394 0.00952381
47 0 1 0 80 86 0 0 0
48 0 1 0 110 128 0 0 0
49 0 1 0 88 99 0 0 0
50 0 1 1 79 79 0.0126582 0.0126582 0.0126582
51 0 1 0 96 109 0 0 0
52 0 1 0 83 92 0 0 0
53 0 1 2 120 147 0.0166667 0.0150585 0.0149813
54 0 1 0 93 94 0 0 0
55 0 1 0 117 169 0 0 0
56 0 1 0 89 120 0 0 0
57 0 1 1 68 86 0.0147059 0.0130766 0.012987
58 0 1 0 81 132 0 0 0
59 0 1 0 69 98 0 0 0
60 0 1 0 107 144 0 0 0
61 0 1 0 87 111 0 0 0
62 0 1 0 70 95 0 0 0
63 0 1 0 104 154 0 0 0
64 0 1 1 84 119 0.0119048 0.010002 0.00985222
65 0 1 1 72 107 0.0138889 0.0113931 0.0111732
66 0 1 0 95 156 0 0 0
67 0 1 1 90 122 0.0111111 0.00954331 0.00943396
68 0 1 1 73 98 0.0136986 0.0118229 0.0116959
69 0 1 1 115 142 0.00869565 0.00782541 0.0077821
70 0 1 1 91 119 0.010989 0.00960961 0.00952381
71 0 1 0 75 89 0 0 0
72 0 1 1 110 149 0.00909091 0.00781107 0.00772201
73 0 1 3 96 122 0.03125 0.0277208 0.0275229
74 0 1 2 85 96 0.0235294 0.0221404 0.0220994
75 0 1 4 104 147 0.0384615 0.0323508 0.0318725
76 0 1 6 93 115 0.0645161 0.0580177 0.0576923
77 0 1 5 78 96 0.0641026 0.0577813 0.0574713
78 0 1 4 102 140 0.0392157 0.0334731 0.0330578
