#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 97 646 0 0 0
6 0 1 0 92 603 0 0 0
7 0 1 0 104 588 0 0 0
8 0 1 0 134 559 0 0 0
9 0 1 2 152 514 0.0131579 0.00715528 0.00600601
10 0 1 2 149 488 0.0134228 0.00741698 0.00627944
11 0 1 3 181 470 0.0165746 0.0102857 0.00921659
12 0 1 5 151 425 0.0331126 0.0197373 0.0173611
13 0 1 6 173 396 0.0346821 0.0229235 0.0210896
14 0 1 4 180 403 0.0222222 0.0148515 0.0137221
15 0 1 13 167 369 0.0778443 0.0523687 0.0485075
16 0 1 14 171 348 0.0818713 0.0573905 0.0539499
17 0 1 17 160 302 0.10625 0.0773367 0.0735931
18 0 1 23 187 288 0.122995 0.0991085 0.0968421
19 0 1 21 172 251 0.122093 0.101069 0.0992908
20 0 1 26 182 277 0.142857 0.115797 0.11329
21 0 1 21 173 242 0.121387 0.102633 0.101205
22 0 1 13 170 252 0.0764706 0.0628085 0.0616114
23 0 1 16 146 221 0.109589 0.0890733 0.0871935
24 0 1 10 174 238 0.0574713 0.0491402 0.0485437
25 0 1 7 160 189 0.04375 0.0402538 0.0401146
26 0 1 6 179 232 0.0335196 0.0294429 0.0291971
27 0 1 3 163 147 0.0204082 0.0193807 0.0193548
28 0 1 3 194 208 0.0154639 0.0149344 0.0149254
29 0 1 1 140 144 0.00714286 0.00704295 0.00704225
30 0 1 0 138 149 0 0 0
31 0 1 3 129 138 0.0232558 0.0224847 0.0224719
32 0 1 3 112 128 0.0267857 0.0250557 0.025
33 0 1 2 118 117 0.017094 0.0170214 0.0170213
34 0 1 4 123 127 0.0325203 0.0320041 0.032
35 0 1 5 107 101 0.049505 0.0480969 0.0480769
36 0 1 2 110 112 0.0181818 0.0180187 0.018018
37 0 1 7 91 93 0.0769231 0.0760914 0.076087
38 0 1 5 106 145 0.0471698 0.0403305 0.0398406
39 0 1 11 91 109 0.120879 0.110448 0.11
40 0 1 8 116 168 0.0689655 0.0573068 0.056338
41 0 1 2 83 93 0.0240964 0.022764 0.0227273
42 0 1 1 110 114 0.00909091 0.00893 0.00892857
43 0 1 0 102 71 0 0 0
44 0 1 0 108 105 0 0 0
45 0 1 0 82 79 0 0 0
46 0 1 1 92 105 0.0108696 0.0101745 0.0101523
47 0 1 0 72 80 0 0 0
48 0 1 0 96 127 0 0 0
49 0 1 0 80 96 0 0 0
50 0 1 1 74 70 0.0142857 0.0138943 0.0138889
51 0 1 0 92 101 0 0 0
52 0 1 0 82 84 0 0 0
53 0 1 0 65 56 0 0 0
54 0 1 0 77 92 0 0 0
55 0 1 0 66 80 0 0 0
56 0 1 0 53 62 0 0 0
57 0 1 0 66 115 0 0 0
58 0 1 0 58 88 0 0 0
59 0 1 0 51 76 0 0 0
60 0 1 0 79 111 0 0 0
61 0 1 0 74 80 0 0 0
62 0 1 0 62 73 0 0 0
63 0 1 0 94 131 0 0 0
64 0 1 0 68 99 0 0 0
65 0 1 0 60 87 0 0 0
66 0 1 0 99 130 0 0 0
67 0 1 0 92 101 0 0 0
68 0 1 1 73 93 0.0136986 0.0121366 0.0120482
69 0 1 0 108 132 0 0 0
70 0 1 2 90 106 0.0222222 0.0204765 0.0204082
71 0 1 3 82 87 0.0365854 0.0355185 0.035503
72 0 1 1 115 147 0.00869565 0.00769117 0.00763359
73 0 1 4 98 115 0.0408163 0.0376789 0.0375587
74 0 1 1 85 100 0.0117647 0.0108465 0.0108108
75 0 1 7 71 78 0.0985916 0.0940636 0.0939597
76 0 1 5 90 115 0.0555556 0.0491473 0.0487805
77 0 1 4 81 104 0.0493827 0.0435814 0.0432432
78 0 1 5 75 95 0.0666667 0.0592349 0.0588235
79 0 1 4 91 167 0.043956 0.0324475 0.0310078
80 0 1 3 86 142 0.0348837 0.0271474 0.0263158
81 0 1 4 75 128 0.0533333 0.0408248 0.0394089
82 0 1 1 73 109 0.0136986 0.0112105 0.010989
83 0 1 5 68 84 0.0735294 0.066157 0.0657895
84 0 1 6 83 125 0.0722892 0.0589057 0.0576923
85 0 1 3 73 103 0.0410959 0.0345972 0.0340909
86 0 1 4 69 101 0.057971 0.0479154 0.0470588
87 0 1 4 70 90 0.0571429 0.0503953 0.05
88 0 1 5 92 140 0.0543478 0.0440567 0.0431034
89 0 1 3 89 119 0.0337079 0.029151 0.0288462
90 0 1 4 74 98 0.0540541 0.0469711 0.0465116
91 0 1 4 75 73 0.0547945 0.054059 0.0540541
92 0 1 3 108 130 0.0277778 0.0253185 0.0252101
93 0 1 4 97 93 0.0430108 0.0421146 0.0421053
94 0 1 0 74 78 0 0 0
95 0 1 2 105 131 0.0190476 0.017053 0.0169492
96 0 1 0 89 94 0 0 0
97 0 1 3 84 68 0.0441176 0.0396942 0.0394737
98 0 1 2 117 117 0.017094 0.017094 0.017094
99 0 1 1 90 69 0.0144928 0.0126898 0.0125786
100 0 1 2 128 105 0.0190476 0.0172516 0.0171674
101 0 1 0 97 68 0 0 0
102 0 1 0 111 79 0 0 0
103 0 1 0 75 67 0 0 0
104 0 1 1 92 98 0.0108696 0.0105316 0.0105263
105 0 1 1 80 70 0.0142857 0.0133631 0.0133333
106 0 1 1 89 112 0.011236 0.010016 0.00995025
107 0 1 0 80 89 0 0 0
108 0 1 1 75 83 0.0133333 0.0126745 0.0126582
109 0 1 2 104 148 0.0192308 0.0161206 0.015873
110 0 1 4 94 130 0.0425532 0.0361847 0.0357143
111 0 1 3 84 118 0.0357143 0.0301329 0.029703
112 0 1 3 83 102 0.0361446 0.0326048 0.0324324
113 0 1 4 75 99 0.0533333 0.0464207 0.045977
114 0 1 4 62 79 0.0645161 0.0571545 0.0567376
115 0 1 7 94 137 0.0744681 0.0616842 0.0606061
116 0 1 3 86 110 0.0348837 0.0308444 0.0306122
117 0 1 6 78 102 0.0769231 0.0672673 0.0666667
118 0 1 3 81 90 0.037037 0.0351364 0.0350877
119 0 1 3 69 84 0.0434783 0.0394055 0.0392157
120 0 1 4 86 141 0.0465116 0.0363246 0.0352423
121 0 1 6 94 130 0.0638298 0.054277 0.0535714
122 0 1 3 77 115 0.038961 0.0318806 0.03125
123 0 1 3 77 101 0.038961 0.0340185 0.0337079
124 0 1 5 68 87 0.0735294 0.0650064 0.0645161
125 0 1 4 116 177 0.0344828 0.0279154 0.0273038
126 0 1 4 111 152 0.036036 0.0307948 0.0304183
127 0 1 5 100 133 0.05 0.0433555 0.0429185
128 0 1 5 98 101 0.0510204 0.050257 0.0502513
129 0 1 8 92 82 0.097561 0.0921063 0.091954
130 0 1 5 78 64 0.078125 0.0707673 0.0704225
131 0 1 7 104 100 0.07 0.0686406 0.0686275
132 0 1 4 84 76 0.0526316 0.0500626 0.05
133 0 1 3 78 64 0.046875 0.0424604 0.0422535
134 0 1 3 116 111 0.027027 0.0264381 0.0264317
135 0 1 3 95 86 0.0348837 0.0331902 0.0331492
136 0 1 2 85 62 0.0322581 0.0275502 0.0272109
137 0 1 1 98 103 0.0102041 0.00995333 0.00995025
138 0 1 3 72 84 0.0416667 0.0385758 0.0384615
139 0 1 3 90 100 0.0333333 0.0316228 0.0315789
140 0 1 2 71 76 0.028169 0.0272266 0.0272109
141 0 1 2 107 115 0.0186916 0.0180297 0.018018
142 0 1 3 82 72 0.0416667 0.0390434 0.038961
143 0 1 2 99 108 0.020202 0.019342 0.0193237
144 0 1 0 69 57 0 0 0
145 0 1 0 84 92 0 0 0
146 0 1 0 63 57 0 0 0
147 0 1 1 84 81 0.0123457 0.0121232 0.0121212
